Interval=	0.001 s
ExcelDateTime=	4.5345483527614691e+004	2/23/2024 11:36:16.785909
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
10.448	0.3465852	-0.423871	3.149584	0.6906169	-0.1161336	-15.68153	-15.80537	0.8533517
10.449	1.199405	-0.6017341	3.625468	0.7710458	-0.1308179	-21.48692	-24.81439	1.031872
10.45	-1.651312	0.5034253	3.584017	0.5804154	-0.2033198	-21.89746	-24.62908	0.9639706
10.451	-4.355532	1.969434	1.423705	-0.5403565	-0.1659258	-8.968579	-5.930441	0.7121066
10.452	-2.693454	1.784116	-0.9723656	-1.564069	0.01630687	4.221764	9.356163	0.5500747
10.453	-0.2691033	0.8409556	-1.915954	-1.811592	0.1602242	8.124191	8.70591	0.4634301
10.454	1.449008	-0.0997093	-1.471217	-1.432188	0.1912236	4.60873	1.417923	0.4210965
10.455	3.413274	-1.20006	0.1169623	-0.580542	0.1557916	-3.775623	-6.979779	0.4963515
10.456	4.051514	-1.863242	2.495825	0.5197842	0.04194449	-15.01627	-16.92195	0.668915
10.457	-0.1997426	-0.4307104	3.522585	0.7218254	-0.1160338	-16.40203	-13.15888	0.7516614
10.458	-4.370807	1.651982	1.556267	-0.5901203	-0.07855233	-1.757287	6.190542	0.7681076
10.459	-2.86566	1.71446	-1.002551	-1.958223	0.1705806	8.757957	9.716467	0.8253247
10.46	-0.1192896	0.7079255	-1.771207	-2.199956	0.3113367	2.20234	-5.489319	0.7443522
10.461	0.9545172	0.02483962	-1.258426	-1.654062	0.2562439	-4.192053	-9.547105	0.4922837
10.462	2.857169	-0.9497052	-0.03876972	-0.7791796	0.2081144	-2.209673	-1.216379	0.3862362
10.463	4.684	-2.023682	2.133598	0.2820701	0.169364	-7.989237	-5.985166	0.5926864
10.464	2.856515	-1.682	4.112672	0.9203219	0.03298688	-19.46893	-20.48134	0.8792503
10.465	0.4730696	-0.6680842	4.703637	0.8657433	-0.09488904	-24.9563	-28.38595	1.061223
10.466	-1.155696	0.2519646	4.428292	0.5229127	-0.1419597	-25.55166	-29.99034	1.098707
10.467	-3.788484	1.622594	2.874295	-0.3624999	-0.1250795	-17.56832	-18.84759	0.9223537
10.468	-4.094871	2.229745	0.3034304	-1.608604	0.01274763	-2.976725	1.042754	0.7005278
10.469	-1.818755	1.571193	-1.574044	-2.371066	0.2027303	7.038226	10.65153	0.5794881
10.47	0.3015985	0.5879438	-2.007351	-2.374584	0.3248041	8.126264	6.715915	0.5045164
10.471	2.023749	-0.4058386	-1.191733	-1.82461	0.342158	3.095123	-0.5818565	0.4945933
10.472	3.993485	-1.549881	0.7515	-0.8182137	0.2665335	-6.754223	-9.931847	0.6269335
10.473	3.155184	-1.64888	3.015894	0.1595166	0.08652924	-16.54745	-17.55492	0.8008129
10.474	-2.121329	0.3838563	3.021714	-0.1927629	-0.07222781	-11.68617	-6.374992	0.843969
10.475	-4.45883	1.939501	0.4411912	-1.741772	0.05202431	4.504161	11.00153	0.8872489
10.476	-1.764404	1.375668	-1.596957	-2.749701	0.3133886	8.509378	5.318111	0.9382581
10.477	0.2951271	0.4550726	-1.773667	-2.60717	0.3740259	-1.070041	-9.228241	0.7691927
10.478	1.453332	-0.2602362	-1.008293	-1.877669	0.2800255	-3.820228	-6.896379	0.507046
10.479	3.696747	-1.394458	0.5876003	-0.8695138	0.2292496	-2.4255	-0.6272644	0.4922623
10.48	3.358509	-1.663575	2.598334	-0.04044857	0.1395937	-9.106423	-7.727811	0.7045166
10.481	0.4117787	-0.6099498	3.267181	-0.07404571	0.03002776	-14.08748	-14.89329	0.8969485
10.482	0.6543157	-0.4637449	3.349858	-0.2386267	0.03447508	-17.67347	-21.2984	1.077627
10.483	-0.5187384	0.03746252	3.584608	-0.2690123	-0.009146279	-20.76895	-25.77984	1.11746
10.484	-3.995823	1.647865	2.067375	-1.13063	-0.03975859	-12.01019	-12.4852	0.9128776
10.485	-3.597905	2.016287	-0.4489975	-2.308926	0.09676906	2.052328	6.126045	0.7168717
10.486	-1.005911	1.158918	-1.833393	-2.798155	0.2635254	8.807444	10.41597	0.6112486
10.487	0.85996	0.2145559	-1.774314	-2.564884	0.3209782	7.363964	4.47215	0.5530374
10.488	2.552303	-0.751285	-0.6332726	-1.875282	0.2877995	1.086795	-2.565211	0.5901323
10.489	4.173253	-1.753215	1.521461	-0.8104194	0.1975373	-9.52972	-12.32693	0.7508333
10.49	1.748711	-1.158226	3.353146	-0.1305827	0.01797096	-16.16511	-15.5177	0.8822892
10.491	-3.468567	1.083485	2.380118	-0.9708854	-0.06590649	-6.007774	0.7930412	0.9116206
10.492	-3.835342	1.914755	-0.3310747	-2.483483	0.1206523	8.227043	11.94561	0.9716347
10.493	-0.8747967	1.041423	-1.734657	-3.050375	0.3132838	5.819094	-0.3924454	0.9432234
10.494	0.6719575	0.2276586	-1.505307	-2.60261	0.2825002	-3.51476	-10.70634	0.687025
10.495	2.043808	-0.5760413	-0.4568373	-1.710933	0.182871	-3.066724	-4.027622	0.4549767
10.496	2.334006	-0.984331	0.8746302	-0.9398091	0.1144418	-0.3666618	2.836471	0.4602335
10.497	-0.5279274	-0.003639221	1.079868	-1.030242	0.05824052	0.8314659	4.269115	0.551922
10.498	-0.923909	0.440329	0.1626275	-1.665904	0.1273732	2.965438	4.147437	0.7113547
10.499	2.811444	-0.9430243	0.9035324	-1.362557	0.2347902	-5.145447	-9.039695	0.9983431
10.5	1.086777	-0.6550555	2.435811	-0.7541642	0.1180135	-14.32872	-19.7263	1.071378
10.501	-3.502176	1.281939	1.38031	-1.38812	0.02885638	-6.941045	-6.319336	0.8382309
10.502	-2.901938	1.604227	-0.8957445	-2.376175	0.1504483	5.545541	9.340768	0.6250714
10.503	-0.2788989	0.7173598	-1.859187	-2.596899	0.2956791	9.294543	9.032767	0.5158975
10.504	1.300535	-0.1139924	-1.445856	-2.194036	0.32358	6.072047	2.5506	0.4546858
10.505	3.147411	-1.108514	-0.01386251	-1.385019	0.2847057	-1.421967	-4.617464	0.517885
10.506	4.11702	-1.85927	2.297845	-0.2908093	0.1886022	-12.52535	-14.46635	0.7025024
10.507	0.09893618	-0.5552207	3.457304	-0.0004671335	0.0244979	-14.77831	-11.75323	0.8035406
10.508	-4.287578	1.569158	1.611269	-1.243297	0.03543359	-0.7375809	6.714514	0.8234944
10.509	-2.93189	1.694354	-0.9414734	-2.580129	0.2735521	9.338949	9.671045	0.8727127
10.51	-0.1081286	0.6801121	-1.690471	-2.736909	0.3943124	2.092271	-5.769374	0.7653139
10.511	0.7746216	0.07442551	-1.153058	-2.075795	0.2920251	-4.781223	-10.32115	0.4547629
10.512	0.8345738	-0.1411349	-0.5057642	-1.404346	0.1872907	0.9075394	2.043306	0.1950133
10.513	-0.08050575	0.1403068	-0.4424744	-1.285497	0.1627913	8.526517	13.83144	0.1318631
10.514	-2.174621	1.052894	-1.421563	-1.9086	0.1883668	14.23627	19.54502	0.1879337
10.515	-3.095715	1.720764	-3.247009	-2.938999	0.2992044	22.1274	25.78499	0.2526985
10.516	-0.1121653	0.7691657	-4.121162	-3.328154	0.4896631	23.66637	23.72966	0.3814259
10.517	2.62315	-0.6182221	-2.870728	-2.623164	0.5356926	14.38551	10.38632	0.5327172
10.518	1.37779	-0.5553816	-1.472664	-1.901255	0.4091886	7.589973	5.503704	0.5235366
10.519	-0.02583783	-0.02622643	-1.345757	-1.739646	0.3016227	8.43463	9.345383	0.4014713
10.52	0.3859946	-0.06374216	-1.469342	-1.568005	0.2729473	8.400799	6.548092	0.2870898
10.521	1.701544	-0.6021718	-0.8392542	-1.02669	0.2512349	3.879245	-0.07275696	0.2483481
10.522	3.858271	-1.630284	0.9199513	-0.04172187	0.1891765	-5.535056	-8.579873	0.3549653
10.523	3.523479	-1.858845	3.258657	1.006952	0.02655462	-16.19833	-17.03861	0.5235318
10.524	-1.688694	0.1268269	3.53124	0.8042348	-0.1383634	-12.98828	-7.563071	0.5814111
10.525	-4.407723	1.826597	1.078754	-0.6739572	-0.02925489	2.644677	9.662331	0.6100746
10.526	-1.838906	1.370825	-1.00797	-1.665565	0.2146232	7.400487	4.799734	0.6314754
10.527	0.3384583	0.4374271	-1.213838	-1.484959	0.266569	-1.507159	-9.582399	0.4564306
10.528	0.8288072	-0.02790796	-0.5684566	-0.7884364	0.1582921	-4.002793	-7.258571	0.1665885
10.529	0.7057115	-0.1264656	-0.05953045	-0.2859595	0.09743907	2.840247	6.359141	0.0009751976
10.53	-0.8606192	0.4652036	-0.3320944	-0.4469423	0.09653785	8.721064	15.19505	-0.007643303
10.531	-2.469988	1.299016	-1.696247	-1.297047	0.1737709	14.83496	20.2885	0.05958763
10.532	0.6905345	0.300604	-2.35814	-1.666058	0.3713861	14.69206	15.82194	0.2601365
10.533	4.385805	-1.506237	-0.3330754	-0.6569747	0.4280244	0.3287418	-3.311375	0.5390934
10.534	0.8815799	-0.6735224	1.411048	0.02413988	0.2286376	-7.83422	-8.764137	0.5257413
10.535	-2.785878	1.004497	0.2192287	-0.6159322	0.1423592	0.9389534	5.109727	0.2968911
10.536	-1.205484	0.8593208	-1.372616	-1.139977	0.2428135	8.519856	10.37563	0.1452069
10.537	0.9875803	-0.003012496	-1.390442	-0.8633117	0.296065	6.63084	3.906395	0.07294788
10.538	2.598752	-0.87355	-0.2352018	-0.1413112	0.2758444	-0.1011703	-3.311753	0.08527402
10.539	4.270107	-1.858303	1.928233	0.9415373	0.2127038	-11.04826	-13.18185	0.23465
10.54	1.829358	-1.252874	3.798117	1.636093	0.0400677	-18.02639	-16.60602	0.3747991
10.541	-3.446252	1.023163	2.83771	0.7811339	-0.04993337	-8.070248	-0.3238014	0.401132
10.542	-3.813011	1.889623	0.1239661	-0.773307	0.1288377	6.410962	11.09215	0.4602242
10.543	-0.8670547	1.058289	-1.278196	-1.398359	0.3156869	4.921765	-0.86735	0.468221
10.544	0.656373	0.27172	-1.077518	-1.011848	0.2874688	-3.590957	-10.75711	0.2651751
10.545	2.033986	-0.5283073	-0.07024899	-0.1815276	0.1989285	-3.439346	-3.918054	0.06105555
10.546	2.314254	-0.9157186	1.215814	0.527433	0.1494172	-1.775734	2.61007	0.06255099
10.547	-0.4653688	0.06152558	1.390941	0.377389	0.1016704	-1.156393	3.635506	0.1579837
10.548	-0.5577596	0.3839378	0.6027383	-0.2305587	0.1856592	0.1199244	2.396988	0.3186177
10.549	3.027118	-1.00354	1.534822	0.1331067	0.2749064	-9.038255	-11.81734	0.573015
10.55	0.7376598	-0.5066302	2.948134	0.6452022	0.1351355	-17.28734	-20.98588	0.5971825
10.551	-3.706164	1.430306	1.61912	-0.1118983	0.04550698	-8.111172	-5.781281	0.3553385
10.552	-2.757402	1.628943	-0.7449022	-1.1145	0.1751503	4.964344	9.738501	0.1593423
10.553	-0.1032771	0.7017345	-1.656874	-1.31343	0.309628	8.419675	8.584689	0.06798598
10.554	1.528806	-0.1763618	-1.133806	-0.8748671	0.3396842	4.496649	1.11527	0.02137613
10.555	3.387907	-1.209659	0.443676	-0.02580972	0.3026415	-3.799017	-6.966953	0.09182446
10.556	4.120046	-1.897553	2.828374	1.068778	0.1805409	-15.13317	-16.95531	0.2688431
10.557	-0.1036294	-0.4842842	3.914347	1.280841	-0.008409584	-16.82376	-13.46773	0.3645026
10.558	-4.331784	1.626009	1.997409	-0.03798223	0.0005758569	-2.3695	5.62489	0.3985884
10.559	-2.860519	1.712093	-0.5310139	-1.406368	0.2417939	7.949529	8.795881	0.46056
10.56	-0.2040955	0.7557735	-1.305536	-1.632387	0.367837	1.568724	-6.137334	0.3785284
10.561	0.96225	0.04776392	-0.8224554	-1.061383	0.2938226	-4.430772	-9.616676	0.1379909
10.562	2.694119	-0.8822638	0.3770937	-0.1801028	0.2289395	-2.371426	-0.9944344	0.02871374
10.563	2.843005	-1.278305	1.94744	0.5603941	0.1817198	-4.51924	-1.060297	0.154778
10.564	0.1079484	-0.3337578	2.407834	0.4909352	0.1246046	-7.397201	-5.368019	0.3163975
10.565	0.6782092	-0.3185391	2.274195	0.2242141	0.176672	-10.02147	-11.13386	0.5088824
10.566	1.716966	-0.7786963	3.25924	0.5869497	0.1625964	-18.23983	-22.86805	0.6895433
10.567	-2.309122	0.7331606	3.075768	0.325167	0.04415859	-16.635	-18.53797	0.5815878
10.568	-4.08932	1.918842	0.7464334	-0.8475677	0.1065989	-2.609294	1.566101	0.3496804
10.569	-1.681988	1.346276	-1.170913	-1.617914	0.2948285	7.337611	11.01051	0.2136011
10.57	0.5224538	0.3835552	-1.502842	-1.563169	0.3950841	7.630843	6.060553	0.1281624
10.571	2.125	-0.5160433	-0.5993608	-0.9736462	0.3855424	2.059579	-1.689986	0.118454
10.572	4.031391	-1.579942	1.363767	0.03430438	0.3178869	-7.967203	-11.09567	0.2466055
10.573	3.199517	-1.651288	3.651565	0.9956653	0.1679968	-17.90801	-18.82217	0.4110184
10.574	-2.108009	0.3909923	3.691568	0.6351304	0.0344519	-13.19203	-7.757209	0.4528773
10.575	-4.461994	1.942657	1.143636	-0.9151689	0.1593669	2.934098	9.611183	0.4848856
10.576	-1.800059	1.399278	-0.893367	-1.924821	0.4108165	7.157236	4.126108	0.5325119
10.577	0.1994559	0.5142052	-1.144096	-1.7995	0.4614775	-1.661387	-9.685011	0.3824401
10.578	1.401212	-0.2015829	-0.462224	-1.094104	0.3784609	-3.918061	-6.75434	0.1516926
10.579	3.383723	-1.234953	1.011424	-0.1526902	0.3265301	-2.397189	-0.138517	0.1467144
10.58	2.440519	-1.218088	2.615926	0.465453	0.2435321	-7.205047	-4.92055	0.3235859
10.581	-0.1975059	-0.1834249	2.818585	0.2259511	0.1785359	-9.762046	-9.425751	0.4787227
10.582	1.171282	-0.4689463	2.96335	0.1224531	0.2185878	-14.00031	-17.04766	0.6912273
10.583	0.2788759	-0.2124524	3.686445	0.3218874	0.1549478	-19.61393	-24.43599	0.7586283
10.584	-3.680889	1.502887	2.471797	-0.4103754	0.1107355	-11.88981	-11.75219	0.5425458
10.585	-3.434576	1.946129	-0.01061039	-1.55739	0.2511011	2.203713	6.951723	0.3376002
10.586	-0.7734187	1.079204	-1.378601	-2.011999	0.4078468	8.529373	10.34451	0.2460331
10.587	1.088295	0.1405171	-1.254809	-1.723733	0.4560199	6.38077	3.388101	0.1994388
10.588	2.798447	-0.8278587	0.009122086	-0.967208	0.4229331	-0.6377769	-4.47263	0.2269029
10.589	4.336636	-1.78891	2.284735	0.1486356	0.3399076	-11.87348	-14.81533	0.3767782
10.59	1.681671	-1.093245	4.10022	0.8138545	0.1693981	-18.43795	-17.76562	0.498654
10.591	-3.577573	1.190753	3.02732	-0.07751713	0.09028189	-7.877455	-0.9109726	0.5121171
10.592	-3.848997	2.002736	0.2703255	-1.615917	0.2815723	6.544199	10.43963	0.5532561
10.593	-0.9191291	1.137546	-1.167388	-2.223575	0.4868689	4.55912	-1.542165	0.5134263
10.594	0.5055604	0.3642725	-1.04006	-1.847101	0.4547454	-3.831242	-10.81674	0.2786921
10.595	2.05346	-0.4907776	-0.1177992	-1.030965	0.3601931	-2.885902	-3.461092	0.07724598
10.596	3.333514	-1.298669	1.472875	-0.1333955	0.3093472	-2.739077	0.1962845	0.1338203
10.597	0.9740856	-0.6429414	2.453946	0.1038899	0.2147764	-6.499587	-4.378587	0.2847052
10.598	-0.1767529	-0.01043959	2.181009	-0.2925684	0.2058154	-7.719827	-8.005406	0.4524436
10.599	1.866613	-0.6914091	2.775789	-0.1248523	0.2358475	-14.54598	-18.79404	0.6661876
10.6	-0.7912173	0.1932135	3.280941	-0.04828234	0.1191556	-17.87649	-21.97991	0.6374014
10.601	-4.094096	1.823412	1.444228	-1.020274	0.1000403	-6.630029	-4.499375	0.3968926
10.602	-2.534603	1.719141	-0.8323877	-1.978723	0.2626459	5.659717	10.13286	0.2389904
10.603	0.004353762	0.7397743	-1.63035	-2.113779	0.3858855	8.552506	8.435207	0.176346
10.604	1.620026	-0.1736344	-1.068328	-1.631207	0.4035777	4.424579	0.695771	0.1519117
10.605	3.456602	-1.206867	0.5507704	-0.7376264	0.3605583	-4.085733	-7.693884	0.2304172
10.606	4.095103	-1.840069	2.947049	0.3720341	0.2433739	-15.45933	-17.72277	0.404212
10.607	-0.1993092	-0.3829293	3.983759	0.5627624	0.0706974	-16.92778	-13.97991	0.4990564
10.608	-4.364206	1.702196	2.017671	-0.7638708	0.09076653	-2.37545	5.11544	0.5306905
10.609	-2.882128	1.765451	-0.5178492	-2.113225	0.3348316	7.628137	8.039774	0.5849026
10.61	-0.310347	0.8313462	-1.320694	-2.335066	0.4620346	1.063346	-6.682571	0.4725613
10.611	0.8664192	0.1316969	-0.8913225	-1.765287	0.3843792	-4.593295	-9.643716	0.207374
10.612	2.55963	-0.7683787	0.2541515	-0.8793646	0.3104698	-1.830913	-0.5325073	0.08667263
10.613	2.518468	-1.067539	1.679298	-0.1923101	0.2444521	-2.860428	0.4112595	0.2081579
10.614	-0.2166753	-0.08546977	1.957375	-0.347319	0.1791734	-4.641504	-2.737481	0.3620987
10.615	0.6238449	-0.1450788	1.750444	-0.6434859	0.2327424	-6.884843	-8.167835	0.5655161
10.616	1.96215	-0.7339631	2.826932	-0.2240378	0.2260516	-15.61518	-20.65273	0.7548589
10.617	-2.052452	0.7287841	2.804286	-0.4050307	0.09527605	-14.95415	-17.38499	0.6467501
10.618	-3.964446	1.950995	0.5576712	-1.519594	0.1429828	-1.638796	2.158271	0.4093806
10.619	-1.568798	1.393337	-1.305974	-2.247536	0.3147155	7.801234	11.18106	0.2726458
10.62	0.6420507	0.4124967	-1.570799	-2.142445	0.3965405	7.695902	5.847933	0.1981852
10.621	2.20141	-0.4977257	-0.6228149	-1.509359	0.3814439	1.937357	-2.011727	0.1964314
10.622	4.10472	-1.57254	1.37178	-0.4727018	0.3219084	-8.28191	-11.60034	0.3218892
10.623	3.266677	-1.646279	3.672672	0.5080929	0.1630238	-18.44109	-19.55265	0.5039775
10.624	-2.10421	0.4117212	3.708649	0.1486519	0.007776099	-13.78876	-8.528676	0.5692907
10.625	-4.468993	1.970756	1.142949	-1.416081	0.1334911	2.318232	8.790106	0.6128623
10.626	-1.825856	1.446337	-0.9146427	-2.43739	0.3880557	6.532478	3.391843	0.6457489
10.627	0.15201	0.5896804	-1.203365	-2.332559	0.4301075	-2.089558	-10.03983	0.4653017
10.628	1.372727	-0.1377434	-0.5424259	-1.621933	0.3330503	-4.118026	-6.842546	0.189033
10.629	2.703362	-0.9226769	0.7266306	-0.7770578	0.2650954	-1.147247	1.611564	0.1272093
10.63	1.096541	-0.5382511	1.647799	-0.4696441	0.198384	-2.040587	1.55622	0.2400447
10.631	-0.8343756	0.351905	1.223676	-0.950163	0.1953703	-1.522461	0.2439445	0.373679
10.632	1.815844	-0.4778975	1.43227	-0.9462818	0.2858869	-6.538611	-9.006092	0.6113473
10.633	1.55257	-0.6573446	2.813442	-0.3894331	0.2147296	-15.87763	-21.03361	0.7263902
10.634	-3.009402	1.135821	2.159989	-0.8518756	0.09462343	-10.95544	-11.14633	0.53469
10.635	-3.362909	1.814097	-0.1892927	-1.939018	0.181359	2.567443	7.312679	0.317053
10.636	-0.6661326	0.9962415	-1.502621	-2.364405	0.3210002	8.622256	10.38078	0.2036154
10.637	1.196313	0.08117427	-1.280644	-2.040581	0.3612602	6.041684	2.949932	0.1360103
10.638	2.865025	-0.8559983	0.02423	-1.281182	0.3262352	-1.233099	-5.067828	0.1675466
10.639	4.429508	-1.832231	2.316599	-0.173057	0.2341043	-12.71821	-15.61875	0.3319064
10.64	1.76953	-1.154579	4.176682	0.4871462	0.05135368	-19.62063	-18.93578	0.4747646
10.641	-3.567174	1.145892	3.130886	-0.4275609	-0.0350871	-9.24184	-2.228196	0.5080858
10.642	-3.9112	1.988866	0.364171	-1.998697	0.1579023	5.355526	9.337287	0.5711643
10.643	-0.9961578	1.15155	-1.116652	-2.637457	0.3700664	3.838637	-2.165083	0.5519765
10.644	0.5107083	0.3759075	-1.03301	-2.281995	0.3575967	-4.126575	-11.01395	0.3047963
10.645	1.922301	-0.4170692	-0.1374201	-1.493789	0.2739907	-2.958289	-3.359441	0.09328516
10.646	2.366139	-0.8567448	1.132648	-0.7962127	0.2140507	-0.9200844	2.795979	0.1215705
10.647	-0.2448526	0.04418263	1.415337	-0.8982439	0.1531182	-0.901466	2.706715	0.2474825
10.648	-0.383749	0.3585942	0.7513543	-1.427772	0.2125739	-0.322023	0.6651011	0.4222611
10.649	2.758442	-0.8393744	1.628681	-1.061267	0.2751617	-9.01225	-12.87808	0.6718307
10.65	0.263447	-0.2002996	2.774238	-0.6489341	0.1295315	-15.76702	-20.03546	0.6800816
10.651	-3.724177	1.584839	1.339721	-1.45424	0.04771357	-6.250445	-4.119516	0.4463844
10.652	-2.46413	1.605811	-0.8575722	-2.41189	0.177626	5.836082	10.427	0.2894703
10.653	0.1465308	0.6366699	-1.591133	-2.550195	0.2907687	8.377185	8.230531	0.2150192
10.654	1.72865	-0.2385263	-0.9520443	-2.061467	0.2934026	3.852033	0.05804214	0.1761638
10.655	3.554438	-1.251642	0.7124599	-1.154054	0.2416365	-4.971849	-8.570496	0.2618028
10.656	4.185103	-1.873376	3.138833	-0.03123057	0.1227026	-16.6429	-18.85266	0.4532495
10.657	-0.1585216	-0.3786695	4.201	0.1762503	-0.07549603	-18.30164	-15.27025	0.5511364
10.658	-4.377689	1.740035	2.244204	-1.141741	-0.07998569	-3.793847	3.884772	0.5710182
10.659	-2.921732	1.825406	-0.3168491	-2.511881	0.1520042	6.506625	7.155622	0.6227868
10.66	-0.3531542	0.9068501	-1.181957	-2.768161	0.2727731	0.5205666	-7.084685	0.5136839
10.661	0.8698462	0.1838345	-0.8133419	-2.229271	0.1972418	-4.761942	-9.693622	0.2260183
10.662	2.348313	-0.6436545	0.2424511	-1.397244	0.1306634	-1.75911	-0.1002502	0.08175368
10.663	1.70046	-0.6661629	1.334551	-0.8854101	0.08704015	-1.091299	3.101626	0.1684397
10.664	-0.9740736	0.3866278	1.097872	-1.26693	0.06914681	-0.1851917	2.985013	0.2942975
10.665	0.7802748	-0.02362576	0.7508868	-1.583259	0.1626282	-1.941394	-2.399096	0.497963
10.666	2.789829	-0.9859285	2.188358	-0.9662317	0.1594788	-12.8493	-17.71856	0.7233757
10.667	-1.435238	0.4369387	2.597371	-0.9426733	0.01000275	-14.33037	-16.63761	0.6345255
10.668	-3.823341	1.806472	0.5237354	-1.973992	0.03698332	-1.585664	2.541577	0.3930295
10.669	-1.473358	1.292938	-1.310166	-2.665481	0.2035572	7.723203	11.31776	0.2710054
10.67	0.7960013	0.3189601	-1.510539	-2.516429	0.2894139	7.180094	5.335703	0.2087527
10.671	2.29576	-0.5533045	-0.4953409	-1.866399	0.2700158	1.042932	-2.94906	0.1990288
10.672	4.154854	-1.598379	1.54963	-0.8319195	0.1915811	-9.396407	-12.67321	0.3416364
10.673	3.28018	-1.641959	3.889603	0.1579703	0.02076802	-19.67813	-20.67777	0.5445993
10.674	-2.116859	0.4426666	3.918478	-0.2023939	-0.1244577	-15.04571	-9.584871	0.6093566
10.675	-4.487547	2.008884	1.338583	-1.762926	-0.001287943	1.099196	7.873798	0.6340566
10.676	-1.889401	1.496682	-0.740851	-2.788675	0.248471	5.621581	2.718471	0.6437751
10.677	0.07782183	0.6413698	-1.084718	-2.714337	0.3052932	-2.427752	-10.26657	0.4460021
10.678	1.316504	-0.08537729	-0.4819445	-2.042734	0.2248017	-4.137946	-6.68676	0.1793666
10.679	2.588834	-0.8363118	0.7281172	-1.227492	0.1710367	-1.147886	1.989885	0.1332661
10.68	0.9270547	-0.4238521	1.559949	-0.9646923	0.1053286	-1.807539	2.314764	0.2610517
10.681	-0.846597	0.4025137	1.082625	-1.457833	0.1069157	-1.142317	1.124689	0.4127835
10.682	1.945886	-0.5070328	1.342224	-1.43866	0.1912605	-6.487167	-8.574434	0.6613839
10.683	1.579844	-0.6609126	2.760363	-0.8817906	0.1057095	-15.95696	-20.69738	0.7983383
10.684	-3.015842	1.156101	2.087244	-1.369365	-0.009366408	-10.81881	-10.5549	0.6187844
10.685	-3.279031	1.802532	-0.2573513	-2.454262	0.09165634	2.702142	7.716	0.4140886
10.686	-0.5466148	0.9553988	-1.526447	-2.845014	0.243717	8.456438	10.28997	0.3252915
10.687	1.308509	0.0267486	-1.255078	-2.496413	0.2948926	5.532159	2.455032	0.2728657
10.688	2.952656	-0.9013857	0.08795071	-1.71702	0.2698861	-2.033192	-5.837105	0.2923532
10.689	4.457716	-1.835914	2.411162	-0.5872881	0.1697538	-13.66938	-16.47764	0.452352
10.69	1.707136	-1.094112	4.252345	0.07893409	-0.03121179	-20.39713	-19.51352	0.5981379
10.691	-3.585168	1.217407	3.167988	-0.8432925	-0.1318867	-9.867542	-2.579858	0.6309464
10.692	-3.852045	2.040101	0.4005323	-2.408395	0.04830121	4.591008	8.848107	0.682455
10.693	-1.001636	1.223342	-1.071421	-3.044331	0.2318261	3.207671	-2.635098	0.6543957
10.694	0.4485065	0.4661703	-1.029884	-2.714328	0.1990114	-4.268573	-11.03568	0.4080651
10.695	1.915417	-0.3474321	-0.2008232	-1.948073	0.1107769	-2.867315	-3.048562	0.1892457
10.696	2.653051	-0.9183478	1.117768	-1.195446	0.05088623	-1.555616	2.253488	0.2197452
10.697	0.1784875	-0.1246335	1.622332	-1.179565	-0.01989866	-2.897558	0.5231586	0.3645729
10.698	-0.2542871	0.2700105	1.135344	-1.640246	0.005122	-3.074608	-2.274811	0.5436442
10.699	2.440306	-0.733588	1.9519	-1.326433	0.05016144	-11.18191	-14.92021	0.7938262
10.7	-0.1944889	0.01808796	2.833189	-1.04922	-0.05742111	-16.36462	-20.16592	0.8061927
10.701	-3.807583	1.697128	1.222124	-1.91449	-0.08519372	-6.023385	-3.452021	0.5736833
10.702	-2.343875	1.612283	-0.967808	-2.841279	0.06189288	5.858611	10.63305	0.4012389
10.703	0.2227638	0.6246828	-1.662218	-2.940634	0.1628978	8.128118	7.999159	0.3156557
10.704	1.814525	-0.2645689	-0.9883438	-2.406359	0.1520153	3.380198	-0.4499931	0.2808465
10.705	3.660311	-1.290999	0.7195444	-1.459697	0.09296901	-5.722545	-9.39912	0.3644819
10.706	4.200589	-1.905794	3.171601	-0.3123916	-0.04067688	-17.53059	-19.79918	0.5442451
10.707	-0.2620617	-0.3867917	4.186366	-0.1234194	-0.2462034	-18.91741	-15.85518	0.6309179
10.708	-4.451632	1.740911	2.178733	-1.477888	-0.2605561	-4.109858	3.544958	0.6572361
10.709	-2.940339	1.8166	-0.4025871	-2.849691	-0.04466718	6.171185	6.712811	0.7153705
10.71	-0.3840271	0.8970337	-1.29949	-3.102116	0.07921658	0.1954468	-7.394856	0.6014108
10.711	0.7919666	0.1921217	-0.9844728	-2.575901	0.01192135	-4.724485	-9.497173	0.3114869
10.712	2.439108	-0.7083893	0.0680397	-1.748183	-0.06644175	-1.550013	0.1500389	0.164
10.713	2.277037	-0.9696394	1.382424	-1.124338	-0.1348521	-2.202615	1.505484	0.2604108
10.714	-0.340729	-0.01406937	1.53294	-1.315042	-0.2052347	-3.444688	-1.169477	0.4055939
10.715	0.7794937	-0.1990534	1.328282	-1.576569	-0.1570411	-5.823377	-6.97314	0.6207012
10.716	2.065891	-0.8310625	2.471256	-1.125866	-0.1710017	-14.93186	-19.88498	0.8044496
10.717	-2.016275	0.6380237	2.448816	-1.323041	-0.2938085	-14.2192	-16.27393	0.6774819
