Interval=	0.001 s
ExcelDateTime=	4.5345496114848953e+004	2/23/2024 11:54:24.322949
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
6.367	0.1731238	-1.091049	2.676001	0.1825173	0.1646885	-2.657261	-9.011275	1.597821
6.368	0.1619963	0.006641579	-0.08949394	0.2765405	-0.01637907	0.1757195	1.235667	0.5479324
6.369	0.1619241	1.513427	-1.743026	0.20466	1.237161	2.472986	7.299756	-0.9012111
6.37	0.1698955	1.321602	-1.421001	0.1401745	2.601412	2.815166	6.854322	-1.517049
6.371	0.1762166	-0.6989056	-0.2117546	0.08630932	3.353632	1.988828	3.582285	-1.34056
6.372	0.1854995	-1.77695	1.346282	0.03401506	2.962827	0.2021175	-2.048882	-0.4706766
6.373	0.1813302	-1.12566	2.156731	0.07576811	1.62141	-1.308595	-5.935374	0.5431486
6.374	0.1718191	-0.2864101	1.50905	0.1388302	0.5336094	-1.168454	-4.398198	0.7996828
6.375	0.1753946	-0.1492887	1.423263	0.07678966	-0.1994928	-1.364938	-4.942505	0.935049
6.376	0.1714473	-0.1926367	2.212956	0.09812572	-1.335835	-2.59969	-8.247502	1.651954
6.377	0.16004	0.006152344	1.085678	0.2433906	-1.808682	-1.566503	-3.347768	1.508582
6.378	0.1583754	0.2918295	-1.048063	0.2656749	-0.685613	1.191879	5.490486	0.1424618
6.379	0.1621839	0.6877038	-1.824712	0.1769306	1.067485	2.731527	8.723852	-1.058691
6.38	0.166923	0.6720605	-1.36427	0.1007263	2.370527	2.724618	6.998545	-1.480633
6.381	0.1714227	-0.1363983	-0.1460907	0.02952975	2.744793	1.54205	2.244019	-1.137377
6.382	0.1815893	-0.9356644	1.873077	-0.03612759	1.797645	-1.017025	-5.858511	0.1269745
6.383	0.1789095	-1.035959	3.212893	0.04580387	-0.2157166	-3.317213	-11.40791	1.687391
6.384	0.162766	-0.4624146	1.616683	0.2393765	-1.474065	-2.244173	-5.608963	1.764094
6.385	0.1575675	0.8228571	-1.146571	0.2687566	-0.8343996	0.8871923	4.510993	0.2897631
6.386	0.1635482	1.874153	-2.05513	0.177202	0.7279241	2.539912	7.955544	-0.9816061
6.387	0.1743236	0.9380573	-1.309701	0.1241629	2.081964	2.44104	6.223212	-1.330815
6.388	0.1732713	-0.9230627	-0.2389561	0.1001711	2.782509	1.684698	3.461833	-1.098796
6.389	0.168557	-1.163049	0.2364481	0.1133017	2.864005	1.126239	1.866327	-0.7873541
6.39	0.1613477	0.0654768	-0.6004423	0.1896263	3.031973	1.850077	4.432841	-1.037424
6.391	0.1561711	1.136002	-2.395846	0.2163173	4.141135	4.000725	10.57394	-2.182505
6.392	0.1678182	1.255766	-2.11334	0.03617013	5.299159	4.130284	8.749153	-2.745993
6.393	0.179054	0.3346659	0.5843508	-0.02619655	4.669687	1.08224	-1.576116	-1.450403
6.394	0.1686871	-0.4584715	1.026889	0.1545649	3.533286	0.2063284	-2.115308	-0.4845889
6.395	0.1608098	-0.2713778	-0.6344639	0.2117378	3.800514	2.173793	5.227007	-1.114846
6.396	0.165092	0.1808453	-1.142221	0.1318562	4.688537	3.189973	7.403659	-1.810253
6.397	0.1769226	-0.005423158	-0.3875736	0.06786565	5.047329	2.627272	4.528077	-1.739912
6.398	0.1845867	-0.8442933	1.156014	-0.009374964	4.420291	0.817697	-1.54786	-0.882966
6.399	0.1834815	-1.400075	3.242992	-0.03739176	2.478416	-2.125646	-9.967854	0.7948256
6.4	0.1727752	-1.157128	3.651358	0.1159587	0.06432323	-3.549709	-11.90676	2.12732
6.401	0.1590259	-0.2366026	1.215942	0.2669058	-0.8787809	-1.409865	-2.949077	1.603806
6.402	0.1597669	1.229284	-1.149424	0.2236561	-0.01072819	1.445914	5.605231	0.06444597
6.403	0.1648418	1.838035	-1.446355	0.1312349	1.368563	2.396204	6.918317	-0.8700777
6.404	0.1715025	0.4352835	-0.5464943	0.07264457	2.359434	1.937502	4.527116	-0.9543222
6.405	0.1807986	-1.107432	0.8892111	0.01186993	2.384002	0.4413191	-0.3713242	-0.3245241
6.406	0.1798313	-1.008043	2.146576	0.01647837	1.244806	-1.446359	-5.725044	0.7564362
6.407	0.1732403	-0.1477558	2.028071	0.08587232	-0.1025677	-2.010416	-6.249708	1.37835
6.408	0.1725079	0.08728809	1.793205	0.06021039	-1.088745	-2.197034	-6.26808	1.61516
6.409	0.1711988	-0.07063351	2.630354	0.0529482	-2.417514	-3.565159	-10.00905	2.389321
6.41	0.1624674	0.1918436	1.920882	0.2027235	-3.338258	-3.165779	-6.937303	2.586734
6.411	0.1566033	0.5778088	-0.3868938	0.2625295	-2.582439	-0.3860647	2.611121	1.349585
6.412	0.1634948	0.9590953	-1.64884	0.1888016	-0.8398344	1.674423	7.796139	-0.06503563
6.413	0.1681118	1.168044	-1.479963	0.1105302	0.6840517	2.066233	7.21089	-0.751997
6.414	0.1728163	0.583957	-0.4947281	0.04459333	1.408924	1.262188	3.419718	-0.6728251
6.415	0.1799689	-0.3496382	1.307291	-0.02832944	0.9510967	-0.8667784	-3.747658	0.2699564
6.416	0.178017	-0.715428	3.200331	-0.009401464	-0.8517563	-3.669063	-11.48508	1.894682
6.417	0.1662395	-0.4005255	2.653554	0.1743356	-2.636789	-3.92037	-9.710324	2.613227
6.418	0.1548635	0.6624292	-0.1252596	0.268462	-2.645364	-1.07935	0.5025593	1.486997
6.419	0.1545506	2.112757	-1.813534	0.196917	-1.262977	1.242107	6.57781	-0.03359928
6.42	0.1588127	1.977676	-1.560654	0.1257939	0.1996405	1.651693	6.21018	-0.722624
6.421	0.1615024	0.03206463	-0.6046652	0.0898402	1.145786	1.155593	3.838046	-0.7200148
6.422	0.1602077	-0.940381	0.1106752	0.08024369	1.448087	0.5107767	1.658105	-0.4364817
6.423	0.15611	0.0007621765	-0.2936053	0.1398867	1.576881	0.7987988	2.739317	-0.4883715
6.424	0.1502785	1.147263	-1.828091	0.1784494	2.372673	2.526372	7.803208	-1.378006
6.425	0.1611121	1.164159	-1.673439	0.02153047	3.231749	2.623476	6.226349	-1.856207
6.426	0.1750066	0.2559265	0.9345846	-0.0416686	2.407853	-0.4430014	-4.17259	-0.5318748
6.427	0.1603438	-0.3690393	1.422675	0.1455403	1.034908	-1.454447	-5.123536	0.5391008
6.428	0.1483559	-0.1659176	-0.5046192	0.230658	1.215106	0.7817167	3.339727	-0.1545502
6.429	0.1523124	0.4093969	-1.41564	0.1485487	2.31792	2.306547	7.145975	-1.100849
6.43	0.1641313	0.4767403	-0.933292	0.07912943	3.073288	2.166337	5.302524	-1.324282
6.431	0.1685834	-0.2801793	0.3326789	0.01110394	2.972966	0.8445396	0.3634758	-0.8134569
6.432	0.1750848	-1.044991	2.374677	-0.05113776	1.601171	-1.83092	-7.842875	0.5916799
6.433	0.1686604	-1.125651	3.639374	0.04143788	-0.7596703	-4.141453	-13.16927	2.222625
6.434	0.1557608	-0.5403917	1.96106	0.2316893	-2.273155	-3.031311	-7.108652	2.310712
6.435	0.1467678	0.7766167	-0.8344494	0.2543599	-1.802567	0.08786831	3.087247	0.8449461
6.436	0.1525054	1.924106	-1.80617	0.1666293	-0.3609163	1.754173	6.722603	-0.4306932
6.437	0.1560702	1.135714	-1.184354	0.110536	0.9238918	1.746615	5.298782	-0.8262457
6.438	0.1654842	-0.648641	0.09638443	0.05169243	1.434583	0.6902229	1.376559	-0.4845606
6.439	0.1678324	-1.06241	1.458672	0.02623605	0.7811245	-1.056224	-3.977641	0.4178616
6.44	0.1642672	-0.2524967	1.723117	0.08510129	-0.4355942	-1.965602	-5.88757	1.149156
6.441	0.1663403	0.1930006	1.211372	0.08705249	-1.311445	-1.86214	-4.928408	1.314478
6.442	0.1712314	-0.01184635	1.885161	0.02966979	-2.358253	-2.960458	-8.296652	1.8881
6.443	0.1651802	0.04722576	2.063866	0.1427059	-3.535657	-3.611267	-8.942432	2.499986
6.444	0.1480474	0.4744961	0.08749924	0.2597834	-3.362489	-1.428957	-0.6247375	1.713308
6.445	0.1509157	0.8012157	-1.703993	0.2217506	-1.817933	1.150984	6.785417	0.2036264
6.446	0.1553108	0.9771214	-2.011459	0.1485234	-0.1022381	2.174761	8.147516	-0.8055159
6.447	0.16011	0.6684237	-1.383297	0.08439757	1.038284	1.902959	5.778005	-1.084805
6.448	0.1711764	-0.2086896	0.05675554	0.003761852	1.194114	0.3628389	0.121035	-0.5525076
6.449	0.1769016	-0.83424	2.172612	-0.03467372	-0.05971756	-2.462176	-8.445588	0.926047
6.45	0.1659265	-0.793515	2.801963	0.1049531	-2.044396	-4.035883	-11.28537	2.237005
6.451	0.1518813	-0.05288372	0.4956182	0.2668584	-2.762105	-1.995162	-2.834854	1.733483
6.452	0.1523407	1.36316	-1.896146	0.2381527	-1.696459	0.9339581	5.862243	0.1465705
6.453	0.1607074	1.931671	-2.1836	0.1496378	-0.08662376	1.980589	7.317059	-0.8701
6.454	0.1707515	0.462569	-1.176006	0.0947362	1.110361	1.574861	4.82363	-1.000369
6.455	0.1800155	-1.114217	0.3404251	0.03768728	1.277621	0.138117	-0.1446831	-0.3839584
6.456	0.1756166	-0.9726737	1.453491	0.04924447	0.3513496	-1.486114	-4.827478	0.5823441
6.457	0.1692129	-0.02315111	1.057917	0.1253358	-0.6350098	-1.607944	-4.202689	0.948539
6.458	0.1757673	0.2369339	0.7202847	0.07822389	-1.212183	-1.511735	-3.798625	0.9598188
6.459	0.1782678	-0.02950859	1.811569	0.049377	-2.304365	-3.041598	-8.495607	1.723242
6.46	0.1627926	0.05694523	1.439806	0.1986921	-3.234992	-2.988012	-6.621467	2.065871
6.461	0.1536566	0.3505772	-0.7549599	0.2720713	-2.543013	-0.3222874	2.655553	0.9078286
6.462	0.157192	0.7418406	-2.016846	0.2015706	-0.8170755	1.748328	7.911722	-0.4861553
6.463	0.1618602	0.9685513	-1.833927	0.1268199	0.6886969	2.131305	7.31364	-1.152926
6.464	0.173543	0.3449733	-0.8158447	0.06089191	1.378496	1.28842	3.395871	-1.037925
6.465	0.1840508	-0.6568391	1.040478	-0.01523586	0.8485325	-0.9098688	-3.959849	-0.0319479
6.466	0.1853711	-1.019612	2.91847	0.01124039	-0.9999619	-3.675459	-11.54249	1.62878
6.467	0.1733083	-0.6301088	2.276925	0.1990233	-2.764994	-3.800255	-9.415984	2.324436
6.468	0.161642	0.4572784	-0.5731791	0.290197	-2.713451	-0.8478261	1.016812	1.163197
6.469	0.1610782	1.91486	-2.259227	0.2155576	-1.257549	1.528437	7.12701	-0.368502
6.47	0.1651579	1.79594	-1.975388	0.1448418	0.2836121	1.97144	6.776374	-1.047685
6.471	0.1712831	-0.1610351	-0.8752756	0.09142732	1.260027	1.348963	3.932398	-0.9917753
6.472	0.1805694	-1.345008	0.8633486	0.004268749	1.034768	-0.5471724	-2.371104	-0.1482845
6.473	0.1801187	-1.101854	2.652822	0.0003872573	-0.6873768	-3.225286	-10.07629	1.378705
6.474	0.1709918	-0.7248093	2.987123	0.09117022	-2.822079	-4.521908	-12.34255	2.511468
6.475	0.1680377	-0.5841448	2.710976	0.1129056	-4.482594	-4.846832	-11.95851	3.019891
6.476	0.1646407	-0.09032478	2.229056	0.179155	-5.607437	-4.70936	-10.25335	3.196141
6.477	0.1537518	0.5546808	0.2979956	0.2814399	-5.423028	-2.543318	-2.358538	2.308625
6.478	0.148986	0.8426411	-1.769729	0.267817	-3.748854	0.338851	6.097186	0.6293793
6.479	0.1565631	1.143993	-2.42918	0.1854549	-1.652497	1.832386	8.816343	-0.6739408
6.48	0.1613459	1.076106	-1.942335	0.1126154	-0.08810349	1.835879	6.932558	-1.170969
6.481	0.1727159	0.2106753	-0.6366757	0.03799306	0.4872643	0.5921717	1.797995	-0.8357832
6.482	0.1790232	-0.6492757	1.458673	-0.02730505	-0.3258133	-2.033293	-6.612075	0.449788
6.483	0.1723429	-0.7904697	2.769934	0.0659339	-2.241492	-4.285341	-12.03635	1.982521
6.484	0.1521342	-0.2318991	1.104002	0.2568762	-3.406553	-3.098792	-5.955266	2.001415
6.485	0.1463974	1.042369	-1.677108	0.2872229	-2.654226	0.1021351	4.272514	0.4780426
6.486	0.1519326	2.113806	-2.609885	0.1929156	-0.9590532	1.84297	7.824545	-0.8664926
6.487	0.155383	1.218374	-1.938977	0.1334328	0.5467449	1.916766	6.376122	-1.316945
6.488	0.1647757	-0.6807206	-0.5922009	0.06058043	1.261308	0.9183661	2.419862	-1.021375
6.489	0.17424	-1.30418	1.241397	0.003168359	0.5562687	-1.326052	-4.744305	0.08189621
6.49	0.1708517	-0.7293471	2.158834	0.0789921	-1.181895	-3.121959	-9.203242	1.309639
6.491	0.1626116	-0.2237778	1.57642	0.1400813	-2.543984	-3.10744	-7.835128	1.694291
6.492	0.1642507	-0.130921	1.676696	0.1030515	-3.610119	-3.556272	-8.84796	2.035326
6.493	0.1619676	0.1401306	1.483106	0.1943342	-4.520306	-3.645328	-8.017434	2.308479
6.494	0.1485583	0.6017023	-0.5310825	0.296767	-4.051792	-1.278512	0.4214699	1.321946
6.495	0.151556	0.928943	-2.24416	0.2514033	-2.303531	1.274829	7.477961	-0.26567
6.496	0.1594979	1.097072	-2.511766	0.1747415	-0.4439936	2.280266	8.668989	-1.317099
6.497	0.1642384	0.7601687	-1.86512	0.1178052	0.8092529	2.042578	6.227607	-1.606239
6.498	0.1681233	-0.1188017	-0.4209832	0.04119637	1.042809	0.5520819	0.5337948	-1.063401
6.499	0.1736307	-0.7397833	1.705701	-0.003520024	-0.1500286	-2.232288	-8.02529	0.4086021
6.5	0.1659251	-0.6904547	2.349152	0.1333238	-2.090786	-3.793048	-10.86382	1.694796
6.501	0.1516365	0.05897255	0.05796661	0.2924568	-2.756047	-1.728411	-2.413624	1.174544
6.502	0.1518933	1.44944	-2.316876	0.2643099	-1.637615	1.243748	6.281831	-0.4206021
6.503	0.1566055	1.949414	-2.586765	0.1797707	-0.0001527786	2.344069	7.758305	-1.435789
6.504	0.1666009	0.4217033	-1.565251	0.1284962	1.230549	1.977735	5.299454	-1.582023
6.505	0.1759133	-1.148226	-0.1123558	0.08522208	1.480621	0.6553225	0.6669319	-1.003333
6.506	0.1751554	-0.8730462	0.6462141	0.1210337	0.7974289	-0.5069401	-2.595204	-0.2400599
6.507	0.1654301	0.3579123	-0.5057754	0.2351351	0.4565884	0.3939611	1.039293	-0.3931458
6.508	0.1687004	1.168568	-2.242549	0.2223645	1.274781	2.447915	6.927984	-1.465675
6.509	0.1819784	1.18841	-1.650843	0.08024665	1.942939	2.095337	3.990633	-1.704937
6.51	0.1842799	0.4543653	-0.1239275	0.09880319	1.484769	0.3241241	-1.649508	-0.8613148
6.511	0.1717636	-0.1469078	-0.762446	0.2280231	1.35447	0.9835613	1.742198	-0.8183372
6.512	0.1648132	0.1467773	-2.058841	0.2099544	2.329778	2.813619	7.290191	-1.693488
6.513	0.169452	0.5038669	-2.068521	0.1352867	3.397664	3.322681	7.485528	-2.217098
6.514	0.1739886	0.01084235	-1.150968	0.07334281	3.780777	2.577573	4.020811	-2.028346
6.515	0.1772937	-0.837711	0.5897783	-0.009299219	3.06581	0.523502	-2.856241	-1.026272
6.516	0.1784025	-1.186293	2.531513	0.0003551245	1.046348	-2.32524	-10.76109	0.6912812
6.517	0.166122	-0.9157946	2.094352	0.1854371	-0.9601004	-2.718477	-9.412059	1.55716
6.518	0.1542649	0.1165649	-0.6906641	0.2843927	-1.156578	0.1054353	0.86483	0.5384013
6.519	0.1535653	1.602498	-2.404621	0.2032919	0.1423125	2.495289	7.186995	-0.9403996
6.52	0.1575859	1.537277	-2.073517	0.1257797	1.568916	2.88014	6.768491	-1.582428
6.521	0.1637264	-0.4227736	-0.8743864	0.07952843	2.389945	2.120433	3.629897	-1.43913
6.522	0.1660774	-1.442531	0.2878195	0.06242072	2.283797	0.8762232	-0.2708611	-0.8221481
6.523	0.1587567	-0.4820955	0.1524396	0.1352757	1.820819	0.6814665	-0.2343864	-0.518026
6.524	0.1498219	0.6621872	-1.286168	0.1762057	2.088858	2.13466	4.464397	-1.138641
6.525	0.1576168	0.7193556	-1.190522	0.04597548	2.509933	2.155317	3.219377	-1.437135
6.526	0.1649461	0.1176962	0.7755524	0.0130284	1.67394	-0.2065249	-4.569537	-0.3668456
6.527	0.1506741	-0.2529018	0.7558199	0.1814255	0.7164135	-0.5136692	-3.64137	0.2467083
6.528	0.1424561	-0.0972702	-1.10701	0.2376835	1.237772	1.763278	4.488918	-0.6449146
6.529	0.1465015	0.3869162	-1.889786	0.1552624	2.534517	3.205515	7.905171	-1.643218
6.53	0.1512035	0.4043615	-1.364092	0.0859694	3.439246	3.058091	6.042288	-1.903659
6.531	0.155399	-0.3830057	-0.1378192	0.01527126	3.492289	1.82061	1.341214	-1.435738
6.532	0.1650393	-1.135672	1.871667	-0.05284633	2.290921	-0.7636202	-6.692251	-0.08880386
6.533	0.161688	-1.187212	3.233883	0.03055202	0.0281765	-3.149791	-12.36093	1.557944
6.534	0.1448263	-0.6281931	1.640467	0.2152465	-1.457484	-2.128559	-6.576512	1.699606
6.535	0.1389665	0.6384052	-1.166372	0.2427424	-0.9568285	1.033062	3.756095	0.247325
6.536	0.1444376	1.724944	-2.1604	0.1595735	0.5563296	2.763935	7.534383	-1.055822
6.537	0.1478968	0.8760129	-1.490005	0.1003761	1.929271	2.760045	6.104917	-1.473716
6.538	0.1503393	-0.9675166	-0.1217045	0.04148533	2.510003	1.646121	2.027252	-1.110172
6.539	0.1493853	-1.41291	1.233973	0.02257017	1.899903	-0.09420776	-3.284552	-0.1795406
6.54	0.1426484	-0.4611606	1.153897	0.1084223	0.8813438	-0.5800489	-3.818429	0.387929
6.541	0.1381019	0.2491682	0.1575698	0.1160394	0.5149361	0.2220903	-0.8824731	0.1328814
6.542	0.1469295	0.1069811	0.9088277	0.01498953	-0.02542133	-0.7609592	-4.524359	0.4631448
6.543	0.1412473	-0.1220444	1.723008	0.1055347	-1.170943	-2.042008	-7.52546	1.300748
6.544	0.127894	0.03059692	0.0914938	0.2460896	-1.239975	-0.3159994	-0.4318657	0.8308187
6.545	0.1308868	0.397536	-1.682201	0.2213338	0.1125326	2.140878	6.927443	-0.534557
6.546	0.1387567	0.6362474	-1.898477	0.1374949	1.630514	2.98416	7.932301	-1.40287
6.547	0.1433689	0.2719912	-1.126873	0.07376079	2.515079	2.513758	5.043349	-1.483822
6.548	0.1471002	-0.603273	0.4073396	-0.006069088	2.372807	0.8460159	-0.9071239	-0.7770029
6.549	0.1559581	-1.189002	2.506032	-0.04316173	0.8484776	-1.986865	-9.308338	0.7747808
6.55	0.1445873	-1.073881	2.981077	0.09793839	-1.256105	-3.409833	-11.51978	2.05204
6.551	0.1301895	-0.247431	0.561149	0.2507834	-1.967207	-1.236074	-2.655945	1.499134
6.552	0.1268767	1.192928	-1.840299	0.2127607	-0.8692224	1.721508	6.071491	-0.1095388
6.553	0.131601	1.738099	-2.152163	0.128651	0.7584034	2.79458	7.597794	-1.1486
6.554	0.1416624	0.235819	-1.217544	0.07423891	2.00942	2.443303	5.357771	-1.322754
6.555	0.1510934	-1.355868	0.2925522	0.009891933	2.24794	0.9903231	0.4035347	-0.7339502
6.556	0.146973	-1.210892	1.476387	0.02778911	1.309072	-0.7384958	-4.526573	0.2631191
6.557	0.1338859	-0.09725475	0.6436894	0.1555612	0.4807617	-0.3892113	-2.166119	0.4441275
6.558	0.130265	0.6292042	-0.86954	0.1421531	0.7591244	1.210554	2.786843	-0.3277402
6.559	0.1401298	0.5244736	-0.03784447	0.0204129	0.7758699	0.3612107	-1.106509	-0.2085256
6.56	0.1389661	0.0373827	0.852091	0.1015223	0.04434357	-0.8510525	-4.235957	0.5316662
6.561	0.1264391	-0.1352022	-0.5876141	0.2196008	0.2499793	0.8022268	2.266301	0.04354534
6.562	0.1299634	0.2363691	-1.952092	0.176608	1.607667	2.837127	7.99552	-1.125781
6.563	0.1344907	0.5197542	-1.879702	0.1051817	2.908337	3.280485	7.773967	-1.739325
6.564	0.1388835	0.01287353	-0.9634915	0.0468406	3.474759	2.541859	4.280462	-1.628296
6.565	0.1490665	-0.868646	0.8034705	-0.03538955	2.910302	0.4695333	-2.675664	-0.6663586
6.566	0.1465282	-1.258273	2.782815	-0.02526383	1.00219	-2.398542	-10.65046	1.02353
6.567	0.1341511	-0.9821348	2.338412	0.1604794	-0.9241665	-2.755808	-9.248332	1.848021
6.568	0.1257655	0.06068745	-0.4652676	0.2601101	-1.034995	0.1215371	1.093892	0.7896415
6.569	0.1321081	1.513226	-2.185301	0.1761952	0.3333737	2.545829	7.424135	-0.7059806
6.57	0.1397128	1.419698	-1.872784	0.1062289	1.825547	2.96011	7.01006	-1.35785
6.571	0.1424546	-0.5371739	-0.8845591	0.08128074	2.797552	2.438525	4.675266	-1.307941
6.572	0.144942	-1.54652	-0.2169491	0.07489324	3.129212	1.857541	2.809822	-1.030779
6.573	0.1412824	-0.5638106	-0.6312607	0.1194423	3.294014	2.19385	4.003727	-1.114898
6.574	0.1395098	0.5559031	-1.833959	0.1317815	3.982633	3.553265	7.803754	-1.842853
6.575	0.1509111	0.4971794	-1.299713	-0.006017965	4.484075	3.129898	4.896054	-1.994265
6.576	0.1512509	-0.2171843	0.9522829	-0.03260402	3.527329	0.4016327	-3.988174	-0.7200066
6.577	0.1369622	-0.6419415	1.059152	0.1386838	2.367556	-0.1087132	-3.538943	0.07430105
6.578	0.1251625	-0.4801437	-0.7708403	0.2013081	2.67477	2.068691	4.43356	-0.6736216
6.579	0.1290962	0.05002384	-1.574253	0.1254848	3.786186	3.475765	7.863148	-1.586002
6.58	0.1336567	0.1304783	-1.048309	0.05607761	4.521204	3.278198	5.958559	-1.788313
6.581	0.1447449	-0.5945114	0.2088741	-0.007663286	4.384609	1.955726	1.150677	-1.265301
6.582	0.1472292	-1.329559	2.232315	-0.07200138	3.00461	-0.6834457	-6.903134	0.1160002
6.583	0.1402722	-1.401637	3.557382	0.0154161	0.6235943	-3.056754	-12.43948	1.750068
6.584	0.1233718	-0.8061922	1.924855	0.2007054	-0.9392092	-2.027735	-6.561121	1.881521
6.585	0.1175282	0.5250383	-0.9007828	0.2288699	-0.5117226	1.113076	3.769169	0.4179178
6.586	0.1230708	1.631899	-1.920693	0.1392395	0.9406147	2.840555	7.588916	-0.8935773
6.587	0.1266374	0.7902732	-1.31586	0.08417719	2.271796	2.855994	6.266725	-1.307361
6.588	0.1362463	-1.028521	-0.01671638	0.02212202	2.847476	1.784923	2.337115	-0.9608849
6.589	0.1389509	-1.504178	1.47975	-0.01434357	2.171214	-0.1334066	-3.564215	0.01803474
6.59	0.1323328	-0.6935557	1.822519	0.05741909	0.8220417	-1.184203	-5.774823	0.8299725
6.591	0.1243567	-0.08913345	1.080785	0.08227413	-0.03799896	-0.8251986	-3.812376	0.870379
6.592	0.1332221	-0.1440308	1.581964	0.008817923	-0.8937876	-1.655833	-6.428602	1.245572
6.593	0.1275234	-0.1396122	1.91223	0.09871951	-1.977372	-2.410062	-7.602422	1.840729
6.594	0.1141018	0.1618818	0.09119854	0.2140074	-1.836251	-0.4017855	0.1228134	1.147028
6.595	0.1169819	0.5423109	-1.624902	0.1711634	-0.3458736	2.04505	7.168291	-0.2776348
6.596	0.1247222	0.721019	-1.814241	0.08324828	1.251937	2.876744	8.018001	-1.171867
6.597	0.1291977	0.2677305	-1.025222	0.01221972	2.181837	2.378492	5.041049	-1.280803
6.598	0.1398375	-0.638637	0.5571536	-0.06755492	2.061983	0.6400789	-1.131413	-0.5607096
6.599	0.1415825	-1.18124	2.678807	-0.09396873	0.542886	-2.238734	-9.648977	1.01581
6.6	0.1301758	-1.041324	3.126578	0.05808908	-1.561315	-3.644514	-11.75965	2.268484
6.601	0.1157959	-0.2567951	0.6787079	0.2149982	-2.256909	-1.44425	-2.761197	1.663015
6.602	0.1125496	1.154586	-1.727624	0.1846859	-1.13758	1.516843	6.030457	0.01846819
6.603	0.1173814	1.741759	-2.041364	0.1047249	0.5299659	2.582939	7.582578	-1.04296
6.604	0.1240619	0.3153574	-1.156225	0.05427125	1.818484	2.274582	5.481711	-1.244073
6.605	0.1336236	-1.257856	0.3349611	-0.02013841	2.089675	0.8309011	0.4945564	-0.6806597
6.606	0.1366514	-1.292899	1.961702	-0.04777642	0.9407043	-1.445624	-6.305733	0.5414835
6.607	0.1306803	-0.5714985	2.104994	0.04118924	-0.6626163	-2.370652	-7.792884	1.390162
6.608	0.1306081	-0.2182537	1.550554	0.03809043	-1.700701	-2.213938	-6.479705	1.548544
6.609	0.1369397	-0.1642405	2.016558	0.02134684	-2.757141	-3.051977	-8.714414	2.033549
6.61	0.1251606	0.1153753	1.267355	0.151122	-3.384392	-2.482589	-5.478813	2.028677
6.611	0.119561	0.3930908	-0.9346035	0.2017078	-2.444116	0.2371674	3.626594	0.7121046
6.612	0.1264725	0.6968285	-2.099891	0.1335145	-0.595871	2.198522	8.433826	-0.6955221
6.613	0.1343799	0.8428672	-1.85356	0.05820611	0.9816851	2.50801	7.608307	-1.347895
6.614	0.1386619	0.203581	-0.797307	-0.007556185	1.706287	1.609293	3.544965	-1.220732
6.615	0.148765	-0.7497843	1.050288	-0.07579072	1.205492	-0.5934883	-3.816611	-0.2142145
6.616	0.1497071	-1.111701	2.924498	-0.05139343	-0.6287304	-3.362287	-11.46758	1.451884
6.617	0.137349	-0.7903049	2.318513	0.1311735	-2.400597	-3.507958	-9.47519	2.169415
6.618	0.1290295	0.2474688	-0.5309486	0.2242929	-2.33989	-0.5300328	1.04022	1.005046
6.619	0.1354788	1.692034	-2.26947	0.1479508	-0.8365758	1.938495	7.37997	-0.5576772
6.62	0.1396912	1.648215	-2.029746	0.07867225	0.7967508	2.465275	7.204649	-1.270818
6.621	0.1495928	-0.2814388	-0.9201754	0.02612823	1.854587	1.878216	4.388338	-1.238041
6.622	0.1521953	-1.496014	0.7260263	-0.03974488	1.713064	0.1141754	-1.498865	-0.4616232
6.623	0.1486096	-1.022067	1.889981	0.001567322	0.3813286	-1.785493	-6.754099	0.682239
6.624	0.1398373	-0.2601665	1.349002	0.0806669	-0.8143135	-1.819325	-5.593793	1.071687
6.625	0.1477049	-0.1119009	1.138251	0.03048422	-1.547042	-1.866783	-5.557515	1.168942
6.626	0.1479785	-0.096702	1.734781	0.06323576	-2.52459	-2.81957	-8.033948	1.74494
6.627	0.1371026	0.1561415	0.4629124	0.2058513	-2.719671	-1.506166	-2.489083	1.429154
6.628	0.1392385	0.3897984	-1.583485	0.2152302	-1.362716	1.256429	6.085375	-0.008018303
6.629	0.1430499	0.7143577	-2.200756	0.1246924	0.4789816	2.649494	8.754737	-1.193287
6.63	0.1475024	0.6495933	-1.63246	0.06186884	1.779716	2.510352	6.654144	-1.570302
6.631	0.1514818	-0.1887666	-0.3378124	-0.005574059	2.124413	1.23533	1.647445	-1.16406
6.632	0.1609712	-1.00153	1.731912	-0.06655279	1.127015	-1.372464	-6.583372	0.15251
6.633	0.1540347	-1.130253	3.080289	0.01748537	-0.9504993	-3.682852	-12.15069	1.735469
6.634	0.1336854	-0.5793383	1.457963	0.2030995	-2.255043	-2.587558	-6.263165	1.804517
6.635	0.1279433	0.7274614	-1.34702	0.231761	-1.5945	0.6050154	4.058027	0.2972085
6.636	0.1336076	1.830784	-2.340121	0.1426802	0.06018276	2.397905	7.870777	-1.043369
6.637	0.1408162	0.9590172	-1.701317	0.08456077	1.561106	2.483933	6.533617	-1.490977
6.638	0.1505265	-0.902023	-0.3773186	0.01957526	2.253818	1.481671	2.630498	-1.18728
6.639	0.1533018	-1.360146	1.086106	-0.01302727	1.687909	-0.3418447	-3.103655	-0.2593718
