Interval=	0.001 s
ExcelDateTime=	4.5340486124918127e+004	2/18/2024 11:40:01.192926
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
4.726	0.1732334	-4.531366	-0.6566749	-17.48729	0.4476826	-0.06909714	3.982805	-1.69625
4.727	0.344246	-4.383339	-0.8073449	-22.51882	0.4816741	-1.157662	5.549169	-2.123127
4.728	-0.1342868	0.6663345	-0.6131513	-5.901347	-0.1871796	-2.012493	4.882108	-1.691146
4.729	-1.445489	9.307878	0.06151228	15.34404	-1.573151	-1.485966	-0.9571014	0.4556597
4.73	-2.386946	10.29325	0.570193	16.9858	-1.875405	-0.1952751	-6.552322	2.278987
4.731	-2.492427	5.352312	0.6429607	1.977251	-1.18684	1.564505	-7.577346	2.618698
4.732	-1.954089	-0.6487195	0.3359555	-10.15321	-0.2850085	3.377077	-4.869196	1.813194
4.733	-0.7355707	-8.509594	-0.3459161	-13.20408	0.9585086	3.218757	0.5304165	-0.201436
4.734	0.8290069	-14.71956	-1.138582	-10.30994	2.08781	0.1485455	7.315128	-2.988007
4.735	1.159153	-7.749248	-1.159451	5.882114	1.231888	-2.873378	9.114582	-3.72573
4.736	-0.2286899	6.945351	-0.298379	12.55727	-1.05296	-2.784029	3.139728	-1.279713
4.737	-1.640324	11.62492	0.3574535	-6.915756	-1.959812	-0.8793071	-3.201691	1.211778
4.738	-2.231593	8.03803	0.4818449	-16.07433	-1.500013	0.8097353	-5.618319	2.110031
4.739	-2.368424	4.353322	0.4723572	-4.086049	-0.956038	2.140803	-6.078303	2.30509
4.74	-1.76807	-1.973981	0.2225693	16.3424	0.02135468	2.58017	-3.992308	1.437195
4.741	-0.5372761	-8.169864	-0.2830756	13.58109	1.073033	1.623137	0.6085979	-0.4784082
4.742	0.0983079	-6.1765	-0.5134769	-5.379813	0.8712047	0.641296	3.06746	-1.438643
4.743	0.2848761	-3.888714	-0.597229	-20.08708	0.5357122	-0.04047432	3.885528	-1.62652
4.744	0.3996082	-3.557867	-0.7047913	-18.85952	0.5823853	-1.167649	5.433505	-2.028905
4.745	-0.4308031	3.857911	-0.307252	2.401653	-0.4895937	-1.505174	2.963239	-0.9422991
4.746	-1.740935	10.61045	0.3724528	18.60687	-1.649624	-0.5947071	-3.462712	1.352582
4.747	-2.377894	8.785279	0.7203671	12.78445	-1.515058	0.777293	-7.555682	2.662046
4.748	-2.226851	3.042809	0.6324752	-3.6717	-0.6919511	2.5403	-6.966252	2.507684
4.749	-1.454219	-3.316508	0.178515	-12.14079	0.2823442	3.808373	-3.256258	1.305708
4.75	-0.01162319	-11.2439	-0.5959268	-13.15149	1.593625	2.570959	2.838524	-1.075268
4.751	1.335411	-13.8147	-1.211699	-5.275897	2.225076	-0.9116215	8.622027	-3.46682
4.752	0.9958197	-2.521822	-0.8743495	11.60532	0.6493838	-2.979595	7.466434	-2.983264
4.753	-0.6046999	9.887132	0.01104577	6.838948	-1.365771	-1.984997	0.4948345	-0.1603146
4.754	-1.721516	10.49845	0.433284	-11.74232	-1.632038	-0.1004794	-4.38978	1.725573
4.755	-2.139537	6.584611	0.4846104	-13.64726	-1.094932	1.410044	-5.873579	2.279021
4.756	-2.112647	2.778549	0.4734966	3.532015	-0.5355118	2.564628	-5.804407	2.257601
4.757	-1.225182	-4.308348	0.1285963	19.01582	0.5753081	2.530591	-2.748965	0.9743174
4.758	-0.08321543	-8.314098	-0.3612614	7.590094	1.287376	1.369322	1.646566	-0.8381178
4.759	0.2973647	-5.126832	-0.5250765	-11.83183	0.8442671	0.5246246	3.273675	-1.426285
4.76	0.4927165	-4.313109	-0.641192	-22.78659	0.7438869	-0.3533701	4.541182	-1.770497
4.761	0.3516801	-1.700594	-0.6022124	-13.08406	0.460316	-1.380753	5.202723	-1.827255
4.762	-0.7983018	6.807644	-0.05533977	10.07302	-0.8480269	-1.274258	0.8816219	-0.1512508
4.763	-1.953213	10.63477	0.5525621	18.96689	-1.585782	-0.2353477	-5.332839	1.935156
4.764	-2.300151	7.247475	0.7885686	7.371387	-1.179669	1.296613	-7.940877	2.753311
4.765	-1.939205	1.355409	0.5968911	-7.517752	-0.3123726	3.175911	-6.212988	2.274657
4.766	-0.9414614	-5.940701	0.01495814	-12.62805	0.8329456	3.799656	-1.558067	0.6391228
4.767	0.627279	-13.53944	-0.7884512	-12.00414	2.145793	1.522091	5.140688	-2.066638
4.768	1.52979	-11.47269	-1.127073	0.6547131	2.063726	-1.938399	9.248085	-3.755635
4.769	0.5761061	2.342381	-0.4961808	13.79144	0.008438873	-2.966456	5.515641	-2.185152
4.77	-1.016363	11.20198	0.3080257	-0.8415802	-1.513989	-1.444108	-1.440675	0.5929167
4.771	-1.851106	9.519118	0.5832264	-15.49884	-1.387361	0.3988398	-5.171526	1.977776
4.772	-2.123268	5.810144	0.6088456	-9.4507	-0.8661853	1.898983	-6.252182	2.391343
4.773	-1.794607	0.4936535	0.4634046	11.7049	-0.07544389	2.749452	-5.184393	1.96713
4.774	-0.647535	-6.892261	-0.0164619	17.60438	1.1119	2.176059	-1.006423	0.2278856
4.775	0.2660305	-7.779505	-0.3954452	0.4597778	1.357452	1.023325	2.634827	-1.232653
4.776	0.4691068	-4.480001	-0.4959265	-17.28944	0.8758043	0.2944164	3.683948	-1.53572
4.777	0.6446922	-4.180579	-0.6179048	-22.19989	0.9086371	-0.7181952	5.183669	-1.926537
4.778	0.1387217	1.202563	-0.3810095	-5.169136	0.1863745	-1.380906	4.249182	-1.37692
4.779	-1.156367	9.362988	0.2740733	15.73882	-1.150301	-0.7635816	-1.534399	0.7608324
4.78	-2.044694	9.952473	0.7459635	16.71265	-1.400726	0.4711229	-6.860632	2.489523
4.781	-2.105434	5.093478	0.8112403	1.515667	-0.7310569	2.132213	-7.763468	2.798901
4.782	-1.526354	-0.9681174	0.4830113	-10.44531	0.1775219	3.787832	-4.953279	1.965973
4.783	-0.277846	-8.983854	-0.2329136	-13.59348	1.453264	3.450802	0.5990776	-0.09849758
4.784	1.286702	-14.65363	-0.9982538	-9.954605	2.512975	0.3267849	7.278528	-2.831516
4.785	1.569305	-7.159309	-0.9573172	6.964364	1.565546	-2.587589	8.734097	-3.426013
4.786	0.1545416	7.18591	-0.0975189	12.51242	-0.6899646	-2.432984	2.71213	-0.9677685
4.787	-1.236974	11.61189	0.532143	-7.41319	-1.568383	-0.5501129	-3.507488	1.458262
4.788	-1.823567	8.06198	0.6490088	-15.99574	-1.131978	1.133792	-5.912739	2.335096
4.789	-1.948666	4.118362	0.6223403	-3.52646	-0.5633025	2.415825	-6.249277	2.459169
4.79	-1.330856	-2.355511	0.348946	16.7845	0.4384777	2.734377	-3.964368	1.513717
4.791	-0.1109173	-8.239585	-0.151665	13.16723	1.43887	1.718887	0.6130955	-0.382616
4.792	0.5194568	-6.351093	-0.3840631	-6.721293	1.241755	0.6711273	3.108034	-1.367467
4.793	0.6843467	-4.200664	-0.4795984	-21.26177	0.9276838	-0.1152002	4.068754	-1.631677
4.794	0.7424385	-3.307537	-0.5533899	-18.62357	0.8952819	-1.24834	5.436681	-1.966535
4.795	-0.1484493	4.424194	-0.114932	3.177864	-0.2439265	-1.525906	2.64364	-0.7832703
4.796	-1.462691	10.72985	0.5610482	18.73218	-1.347162	-0.5892225	-3.810835	1.480274
4.797	-2.08253	8.584301	0.8920937	12.43834	-1.147828	0.7866486	-7.723176	2.707903
4.798	-1.934573	3.132351	0.8206444	-3.77195	-0.3651851	2.619899	-7.132832	2.576648
4.799	-1.182265	-3.323501	0.3702689	-12.06146	0.6194935	3.918092	-3.383889	1.357191
4.8	0.2483133	-11.46506	-0.4126435	-13.10845	1.973112	2.603698	2.844814	-1.091438
4.801	1.559225	-13.70294	-0.9998625	-4.949499	2.545882	-0.9055721	8.573252	-3.453433
4.802	1.156059	-1.952792	-0.5987976	11.81089	0.8858362	-2.890999	7.162513	-2.854514
4.803	-0.4592792	10.20368	0.3013979	6.281982	-1.116298	-1.834801	0.1065845	-0.008722115
4.804	-1.538977	10.34436	0.6881154	-12.22027	-1.313097	0.006743717	-4.588976	1.793776
4.805	-1.938072	6.64129	0.7368496	-13.39478	-0.7918233	1.495504	-6.050047	2.353124
4.806	-1.883161	2.787166	0.7163095	4.271141	-0.2126636	2.655341	-5.988222	2.347215
4.807	-0.9480635	-4.712016	0.3365001	18.80741	0.9774931	2.534333	-2.706303	0.9821674
4.808	0.2103333	-8.575574	-0.1455371	6.425611	1.680842	1.285497	1.776932	-0.8483076
4.809	0.5795421	-5.200897	-0.274099	-12.8334	1.204317	0.3957344	3.357927	-1.413792
4.81	0.7660723	-4.560404	-0.4038573	-22.96911	1.127378	-0.5731018	4.729486	-1.794954
4.811	0.5809969	-1.703959	-0.3647935	-12.4352	0.809707	-1.654605	5.329983	-1.833937
4.812	-0.5893332	7.342651	0.2316145	10.67378	-0.5855936	-1.471925	0.6754154	-0.04285698
4.813	-1.732488	10.99512	0.8390203	18.8875	-1.296261	-0.3037359	-5.667435	2.084594
4.814	-2.060288	7.000245	1.018494	6.872154	-0.7777265	1.306398	-8.055656	2.831348
4.815	-1.695592	1.072779	0.793851	-7.796187	0.1059288	3.215018	-6.170856	2.313367
4.816	-0.6883904	-6.211859	0.1825202	-12.88681	1.240639	3.812805	-1.445148	0.6571712
4.817	0.8890789	-14.0556	-0.677344	-12.74782	2.58112	1.414157	5.475107	-2.132708
4.818	1.715188	-11.56781	-1.020779	0.1357876	2.425937	-2.107528	9.546668	-3.806228
4.819	0.6740181	2.857221	-0.3486342	13.42919	0.2543893	-3.035227	5.452915	-2.106661
4.82	-0.92446	11.43888	0.4407685	-1.510304	-1.253447	-1.450283	-1.568199	0.6942209
4.821	-1.764857	9.302165	0.6821458	-15.69387	-1.071739	0.3514887	-5.081376	2.000171
4.822	-2.073242	5.713255	0.7007518	-9.018306	-0.5726495	1.825131	-6.116796	2.379491
4.823	-1.773357	0.5216309	0.5639226	12.35553	0.1911711	2.677897	-5.103081	1.943275
4.824	-0.6121359	-7.101357	0.07336979	17.06124	1.412298	2.040755	-0.8340374	0.153503
4.825	0.3965026	-8.551713	-0.3610343	-2.066933	1.751515	0.6952869	3.160382	-1.46483
4.826	0.7125097	-5.467902	-0.505277	-20.34018	1.317928	-0.2884151	4.589594	-1.94164
4.827	0.8285067	-4.219478	-0.6007483	-23.26726	1.205361	-1.413652	5.915561	-2.271778
4.828	0.1648911	2.008974	-0.3095685	-4.446229	0.3309614	-1.980941	4.393378	-1.495064
4.829	-1.188204	9.878968	0.3615485	16.2104	-0.9827846	-1.282413	-1.672634	0.7311195
4.83	-2.068894	10.18201	0.8316333	16.45621	-1.192877	0.01722622	-6.971381	2.453117
4.831	-2.128974	5.040658	0.874322	0.748114	-0.4878809	1.82349	-7.706628	2.724393
4.832	-1.547108	-1.358924	0.5132602	-11.27048	0.4687993	3.560552	-4.643368	1.809033
4.833	-0.2921617	-9.009821	-0.1853943	-13.57081	1.691115	3.234852	0.8840698	-0.2481949
4.834	1.238756	-14.40346	-0.9252806	-9.383438	2.707912	0.1155315	7.411409	-2.92456
4.835	1.43965	-6.830647	-0.8906815	7.135689	1.753895	-2.769403	8.764608	-3.481727
4.836	-0.02934337	7.541208	-0.04375305	11.86037	-0.497491	-2.535523	2.631342	-0.967499
4.837	-1.427963	11.57682	0.5691476	-7.901752	-1.31442	-0.6281596	-3.495019	1.447849
4.838	-2.009607	7.67384	0.6537106	-15.89381	-0.8156293	0.9741989	-5.637318	2.242042
4.839	-2.151339	4.022558	0.6313731	-2.94229	-0.291693	2.242904	-5.954974	2.373074
4.84	-1.550883	-2.169228	0.3803505	17.00232	0.6463287	2.625763	-3.835018	1.480293
4.841	-0.3038535	-8.552477	-0.1563041	11.78795	1.712678	1.560505	0.9092079	-0.4863459
4.842	0.4151776	-7.284361	-0.4561601	-9.487232	1.60301	0.3274029	3.865162	-1.641751
4.843	0.6104178	-4.799858	-0.5726847	-23.52264	1.244874	-0.6097601	5.023145	-1.970176
4.844	0.5264481	-2.711508	-0.5940007	-18.67652	1.020959	-1.668231	5.918728	-2.12587
4.845	-0.4784966	5.127086	-0.1454877	4.013004	-0.1667905	-1.820553	2.665345	-0.7819897
4.846	-1.781458	10.75907	0.4860665	18.88827	-1.191442	-0.9084234	-3.766203	1.450446
4.847	-2.377477	8.711307	0.8213001	12.00969	-1.030602	0.5320747	-7.66396	2.678045
4.848	-2.235911	3.161438	0.7481668	-4.352625	-0.254297	2.507471	-7.013349	2.541127
4.849	-1.467525	-3.847261	0.2562407	-12.83909	0.8173292	3.774971	-3.000397	1.206386
4.85	-0.009512615	-12.00164	-0.5467539	-14.00579	2.186977	2.328964	3.431343	-1.335561
4.851	1.252332	-13.45555	-1.089034	-4.771905	2.645883	-1.171524	8.910317	-3.608859
4.852	0.7578857	-1.451383	-0.6744732	12.27828	0.9324225	-3.030249	7.18797	-2.887919
4.853	-0.8991983	10.45044	0.2114793	5.746083	-1.036092	-1.893404	0.1169941	-0.02447376
4.854	-2.021671	10.76278	0.6359453	-12.68341	-1.270279	0.07694635	-4.720921	1.838895
4.855	-2.457712	6.802559	0.6940754	-13.13817	-0.7323057	1.681748	-6.224352	2.393451
4.856	-2.391942	2.425249	0.6255744	5.021397	-0.08627787	2.829319	-5.909175	2.264972
4.857	-1.444563	-5.039489	0.2254922	19.00663	1.089646	2.687218	-2.473843	0.8394602
4.858	-0.2622634	-8.998469	-0.2782545	5.285399	1.799797	1.412897	2.126167	-1.038321
4.859	0.1684796	-6.135068	-0.4795888	-15.2891	1.418571	0.3635616	4.092197	-1.756706
4.86	0.3308358	-4.795079	-0.59384	-24.74066	1.258995	-0.697316	5.492826	-2.136481
4.861	0.009564114	-0.6358681	-0.4588579	-12.09277	0.7205212	-1.585677	5.419772	-1.903982
4.862	-1.245853	8.099973	0.1562136	11.38193	-0.6661139	-1.206371	0.3948349	0.03147755
4.863	-2.381929	10.93916	0.7248818	18.78227	-1.274441	-0.02908802	-5.755092	2.094156
4.864	-2.699974	6.816402	0.8999077	6.394221	-0.754959	1.531165	-7.94133	2.78098
4.865	-2.339019	0.8655089	0.6913683	-8.379053	0.1328449	3.370248	-5.946275	2.218045
4.866	-1.318584	-6.508536	0.09230618	-13.56423	1.304452	3.823513	-1.112668	0.5064955
4.867	0.2483133	-13.82699	-0.7128809	-12.46607	2.590044	1.37098	5.627947	-2.222446
4.868	1.034393	-10.70371	-0.9811174	1.367681	2.341685	-2.02281	9.252897	-3.721822
4.869	-0.02586293	3.459238	-0.2897032	13.63319	0.1983547	-2.791695	4.956499	-1.937953
4.87	-1.597018	11.41842	0.476753	-2.139999	-1.205138	-1.160573	-1.917183	0.8061012
4.871	-2.392076	9.131891	0.6976713	-15.82995	-0.9831202	0.6139109	-5.270609	2.056565
4.872	-2.668531	5.54172	0.7229394	-8.511713	-0.4757732	2.083348	-6.23722	2.408763
4.873	-2.322721	-0.03226376	0.5522647	12.56519	0.3529379	2.858083	-4.972144	1.888107
4.874	-1.175096	-7.261618	0.0581563	16.8278	1.525398	2.17141	-0.6349995	0.09152298
4.875	-0.3284981	-7.223813	-0.2659987	-0.590522	1.626316	1.064101	2.674237	-1.235714
4.876	-0.1432171	-3.975063	-0.344207	-17.56566	1.14366	0.4097935	3.503526	-1.463888
4.877	0.0380805	-4.129665	-0.4862268	-21.53486	1.243402	-0.627685	5.10871	-1.906331
4.878	-0.5215446	1.450257	-0.2454193	-3.747395	0.4802725	-1.281817	4.038849	-1.325408
4.879	-1.837348	9.427121	0.4081674	16.47942	-0.8458117	-0.6547937	-1.878223	0.8223164
4.88	-2.694899	9.618252	0.8525382	16.15943	-1.036084	0.5621841	-7.004526	2.465418
4.881	-2.741731	4.685633	0.8836072	0.3628029	-0.3579607	2.238334	-7.624745	2.688506
4.882	-2.170394	-1.393234	0.5401634	-11.06029	0.5609533	3.847697	-4.626995	1.778338
4.883	-0.9231812	-9.243133	-0.1729003	-13.33847	1.82617	3.372123	0.9543274	-0.3254528
4.884	0.5890582	-14.55567	-0.9228526	-9.021837	2.833026	0.1648876	7.499386	-3.00699
4.885	0.7549358	-6.487612	-0.8529135	7.645056	1.780625	-2.626278	8.58673	-3.442325
4.886	-0.7132929	7.671286	0.01202466	11.34347	-0.4727503	-2.30917	2.347112	-0.9067944
4.887	-2.070784	11.06244	0.5968044	-8.357025	-1.19618	-0.4514574	-3.529643	1.361369
4.888	-2.649558	7.379778	0.7029963	-15.74496	-0.7138847	1.125397	-5.616904	2.112582
4.889	-2.788079	3.95845	0.7123539	-2.359616	-0.2210269	2.415331	-6.041876	2.286962
4.89	-2.129741	-2.519858	0.4410307	17.37212	0.7718724	2.750379	-3.790881	1.354401
4.891	-0.9392023	-8.078741	-0.06699901	12.72782	1.712895	1.760511	0.6945728	-0.5034519
4.892	-0.4448115	-5.460178	-0.272586	-6.116421	1.369378	0.9067806	2.714063	-1.269457
4.893	-0.3121303	-3.795804	-0.3886648	-20.00328	1.102938	0.2517929	3.578822	-1.470067
4.894	-0.2408662	-3.471487	-0.5011407	-17.24562	1.154061	-0.9019183	5.196763	-1.899273
4.895	-1.148312	4.489508	-0.06284652	4.473331	-0.02004318	-1.164807	2.341193	-0.6933661
4.896	-2.44297	10.79951	0.6200782	18.97976	-1.124885	-0.2026514	-4.162136	1.588966
4.897	-3.015047	8.474764	0.9416223	11.57243	-0.9113623	1.197462	-7.900358	2.781656
4.898	-2.839907	2.730937	0.8430295	-4.653973	-0.08838844	2.982658	-7.039661	2.575171
4.899	-2.049505	-3.984783	0.3663408	-12.3923	0.9444376	4.075938	-3.052005	1.263639
4.9	-0.5729301	-12.15641	-0.4292586	-13.4166	2.292878	2.513473	3.36252	-1.259522
4.901	0.6972467	-13.89859	-1.011011	-4.874871	2.787093	-1.106519	9.009989	-3.593167
4.902	0.2122271	-1.739136	-0.6044397	11.58449	1.063942	-3.035878	7.317116	-2.890163
4.903	-1.417176	10.35301	0.2910793	5.050909	-0.9243733	-1.921048	0.145816	-0.005340385
4.904	-2.484029	10.56391	0.6961118	-12.97856	-1.124293	-0.01588039	-4.653232	1.826232
4.905	-2.890473	6.671396	0.7415741	-12.86542	-0.5864253	1.534364	-6.141193	2.378485
4.906	-2.819097	2.325615	0.6806871	5.73511	0.05433726	2.656755	-5.840778	2.255864
4.907	-1.875128	-5.243178	0.2664897	18.83452	1.243874	2.46607	-2.334814	0.7913452
4.908	-0.76688	-8.707716	-0.2208359	4.988634	1.889614	1.213934	2.125707	-1.036567
4.909	-0.4234903	-5.220195	-0.3576861	-14.25953	1.41179	0.3424335	3.648729	-1.567901
4.91	-0.238151	-4.338988	-0.4773807	-23.33297	1.322448	-0.5871695	4.911154	-1.898217
4.911	-0.4983081	-0.9247536	-0.3971493	-11.24769	0.9093761	-1.541481	5.100547	-1.773487
4.912	-1.716367	7.738186	0.1922354	11.78017	-0.4628574	-1.294755	0.2430244	0.09887524
4.913	-2.845696	10.86025	0.7865039	18.71189	-1.114543	-0.1413734	-5.915039	2.190502
4.914	-3.153735	6.720426	0.9686766	5.794574	-0.580945	1.470815	-8.039328	2.885906
4.915	-2.750705	0.3846691	0.7075526	-9.098726	0.3680712	3.308972	-5.812413	2.227837
4.916	-1.693641	-6.843674	0.07590051	-13.58173	1.520788	3.716568	-0.8821095	0.4638016
4.917	-0.1123073	-13.80332	-0.7339092	-11.8574	2.745629	1.229758	5.747168	-2.224761
4.918	0.645665	-10.52759	-0.9971773	1.979712	2.470601	-2.168483	9.244187	-3.665034
4.919	-0.4341754	3.675277	-0.3008621	13.56708	0.3190267	-2.918427	4.859449	-1.860409
4.92	-1.995303	11.57478	0.4666087	-2.704765	-1.079896	-1.254125	-2.061471	0.8918375
4.921	-2.781395	9.016576	0.6720002	-15.95334	-0.8142972	0.5137207	-5.354331	2.121086
4.922	-3.036073	5.028957	0.6535646	-8.09588	-0.2302314	1.858852	-6.038896	2.3868
4.923	-2.659009	-0.249618	0.4831319	13.28964	0.5728181	2.557593	-4.680917	1.839516
4.924	-1.47818	-7.219737	0.01465602	16.62159	1.703272	1.879562	-0.4391201	0.07227631
4.925	-0.5894732	-7.779144	-0.347634	-2.458838	1.892018	0.6685009	3.104378	-1.352505
4.926	-0.3641013	-4.720441	-0.4585623	-19.76539	1.450125	-0.1643932	4.246722	-1.714479
4.927	-0.2461045	-4.199078	-0.5873968	-22.12367	1.447962	-1.283407	5.759625	-2.120954
4.928	-0.8954484	1.458538	-0.3367011	-3.07795	0.6634086	-2.019851	4.468644	-1.470266
4.929	-2.216905	9.029457	0.3071696	16.81458	-0.5930995	-1.60048	-1.490872	0.6442503
4.93	-3.044751	9.358889	0.7639283	15.8277	-0.8037443	-0.433112	-6.665069	2.291388
4.931	-3.067836	4.509584	0.7880472	-0.09027328	-0.1435321	1.466977	-7.27492	2.532915
4.932	-2.459977	-1.689191	0.3999405	-11.28709	0.7967553	3.278344	-4.179615	1.601338
4.933	-1.162534	-9.761426	-0.3560793	-13.90963	2.101884	2.794472	1.586258	-0.5759205
4.934	0.3530478	-14.86144	-1.115569	-9.512886	3.086062	-0.5037197	8.21055	-3.297429
4.935	0.4477801	-6.233787	-1.017205	7.785276	1.944364	-3.313123	9.047619	-3.627491
4.936	-1.062311	7.938645	-0.1450657	10.90436	-0.3113062	-2.981848	2.639922	-1.014328
4.937	-2.395331	11.42072	0.4460994	-8.74005	-1.043778	-1.096375	-3.32298	1.307186
4.938	-2.945771	7.785695	0.5590075	-15.61046	-0.5753832	0.5606289	-5.541552	2.123966
4.939	-3.072097	4.014305	0.5540723	-1.807031	-0.03334179	1.878738	-5.893149	2.261374
4.94	-2.419864	-2.584342	0.2824864	17.90609	0.9559822	2.20419	-3.569362	1.289699
4.941	-1.010493	-9.864042	-0.3172787	9.390794	2.148077	0.9348816	1.704498	-0.8886618
4.942	-0.00396452	-10.11972	-0.7590576	-16.1035	2.311258	-0.8570263	5.878784	-2.508294
4.943	0.2292561	-6.588178	-0.8995822	-29.01821	1.846355	-2.301119	7.565551	-2.994306
4.944	-0.1489111	-1.59343	-0.7832115	-18.86334	1.157496	-3.305851	7.351302	-2.687201
4.945	-1.318245	6.907551	-0.2243207	5.5881	-0.1663527	-3.183494	2.939866	-0.9336628
4.946	-2.588112	11.78913	0.4474165	19.04076	-1.087276	-2.0491	-3.829154	1.402978
4.947	-3.147301	9.197349	0.7806902	11.14996	-0.8482149	-0.2970737	-7.633342	2.64582
4.948	-2.969843	3.336929	0.6717642	-4.767805	-0.01053486	2.003858	-6.832082	2.499479
4.949	-2.130985	-3.926192	0.1373248	-12.52521	1.1092	3.377499	-2.703059	1.152957
4.95	-0.5970082	-12.37107	-0.6960053	-13.88228	2.514076	1.810313	3.920255	-1.444227
4.951	0.6199297	-13.11342	-1.204549	-3.969271	2.859711	-1.683741	9.195097	-3.618804
4.952	0.02096779	-0.3521942	-0.7074824	12.86541	1.006212	-3.303942	6.8782	-2.659721
4.953	-1.611784	10.84188	0.1903474	4.646571	-0.8724732	-2.004641	-0.2961227	0.233444
4.954	-2.628004	10.33009	0.5781482	-13.39181	-0.9501912	-0.07998562	-4.767325	1.94479
4.955	-3.007597	6.436485	0.6384048	-12.58912	-0.3953456	1.477266	-6.101525	2.433791
4.956	-2.902796	2.033162	0.5880115	6.428403	0.2564926	2.59184	-5.679616	2.274743
4.957	-1.884475	-5.693173	0.1685307	18.44466	1.477935	2.333167	-2.003525	0.7548466
4.958	-0.5300079	-10.49188	-0.4013507	0.8102657	2.337283	0.761665	3.190612	-1.367338
4.959	0.1323883	-8.368207	-0.6884662	-22.05579	2.106539	-0.7979473	6.075296	-2.446325
4.96	0.2471022	-5.202438	-0.7821434	-28.01237	1.682688	-2.093156	7.290425	-2.730461
4.961	-0.3390613	1.029508	-0.5245171	-10.98705	0.7945819	-2.762356	5.972899	-1.997783
4.962	-1.668212	9.435601	0.1413803	12.5135	-0.5768414	-2.18368	0.283049	0.1806908
4.963	-2.737714	11.27684	0.7033975	18.48216	-1.041551	-0.8954424	-5.79386	2.214294
4.964	-2.990006	6.821404	0.865048	5.402087	-0.482523	0.8812855	-7.771674	2.859099
4.965	-2.561	0.8661278	0.6360522	-8.944375	0.3887379	2.933847	-5.678023	2.294424
4.966	-1.471699	-6.618489	0.0232378	-13.46132	1.56415	3.404807	-0.7994648	0.5625841
4.967	0.1286014	-13.99846	-0.7909882	-12.26588	2.855112	0.8402962	6.017854	-2.214924
4.968	0.839933	-10.20504	-1.024632	1.944947	2.509064	-2.490132	9.373197	-3.605425
4.969	-0.2883018	4.173953	-0.2952498	13.47932	0.3373369	-3.058214	4.730208	-1.698362
4.97	-1.814147	11.34755	0.4555228	-3.19926	-0.9380307	-1.370616	-1.970559	0.9533438
4.971	-2.559186	8.895568	0.6769243	-16.0193	-0.6820956	0.4119495	-5.141231	2.125889
4.972	-2.79855	5.50838	0.7212885	-7.689839	-0.2151784	1.926058	-6.124878	2.49768
4.973	-2.377399	-0.2322287	0.5404407	13.42076	0.6278051	2.699063	-4.758316	1.92818
4.974	-1.2014	-7.337002	0.02732892	16.12813	1.773842	2.004778	-0.3639153	0.1058086
4.975	-0.4558348	-6.558055	-0.277216	-1.270966	1.744595	1.026909	2.582309	-1.069208
4.976	-0.3402223	-3.252702	-0.3188295	-17.09935	1.233645	0.5609104	3.068524	-1.173095
4.977	-0.1095176	-4.208821	-0.4765746	-20.53053	1.458338	-0.4765354	4.864327	-1.711681
4.978	-0.6270404	1.147481	-0.2580075	-2.546912	0.7504186	-1.22817	3.976543	-1.22477
4.979	-1.915823	9.410641	0.4147935	16.97955	-0.6117179	-0.6167845	-2.026346	0.9445221
4.98	-2.710052	9.534406	0.8731861	15.5519	-0.7892587	0.6292797	-7.0765	2.577753
4.981	-2.693082	4.34471	0.8968462	-0.4325455	-0.06299329	2.282238	-7.448669	2.721684
4.982	-2.053082	-1.753206	0.5481212	-11.14621	0.8687608	3.786222	-4.310712	1.748026
4.983	-0.7433264	-9.575091	-0.1634049	-13.07185	2.132127	3.144802	1.33397	-0.4136747
4.984	0.7639116	-14.54806	-0.8979924	-8.325227	3.087471	-0.1638577	7.808305	-3.090485
4.985	0.8467319	-5.942944	-0.7925434	8.437795	1.95612	-2.883103	8.584801	-3.410377
4.986	-0.6419479	7.959773	0.06916087	10.46049	-0.2542726	-2.479297	2.255212	-0.8339602
4.987	-1.935943	11.16361	0.6241204	-9.075311	-0.9515559	-0.6147082	-3.557744	1.427066
4.988	-2.458527	7.579591	0.7159949	-15.37042	-0.4943564	1.005323	-5.711346	2.208032
4.989	-2.525072	3.596278	0.6868923	-1.250368	0.08870687	2.268186	-5.929596	2.285833
4.99	-1.817376	-3.137341	0.3835216	17.77969	1.131632	2.474015	-3.337942	1.213402
4.991	-0.8119995	-6.991771	-0.04000955	13.8233	1.816673	1.63341	0.5797348	-0.4079035
4.992	-0.6311912	-2.538645	-0.07737293	-1.636206	1.172093	1.3618	1.215005	-0.6263323
4.993	-0.5107069	-2.119929	-0.1433673	-15.55246	1.08325	1.16331	1.655022	-0.6657412
4.994	-0.1778862	-4.169847	-0.3323057	-15.28571	1.537411	-0.03264227	4.109409	-1.431375
4.995	-0.9196887	3.160616	0.02706842	5.320157	0.515518	-0.5365135	1.980615	-0.5343355
4.996	-2.179749	9.776205	0.6671426	19.09431	-0.6117342	0.2454226	-4.272576	1.617953
4.997	-2.72786	7.601626	0.9620406	10.72355	-0.4162522	1.507709	-7.793921	2.704848
4.998	-2.495792	1.776707	0.8204671	-5.831756	0.4236538	3.106419	-6.59716	2.340158
4.999	-1.63889	-4.718107	0.3164243	-12.80061	1.439378	3.981212	-2.418887	0.9124866
