Interval=	0.001 s
ExcelDateTime=	4.5345647533077950e+004	2/23/2024 15:32:26.857935
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
12.654	0.1369961	0.2457453	-0.1041011	0.5334914	0.4245375	0.1888688	0.1162551	0.3707268
12.655	-0.0616642	-0.02213273	-0.09381144	0.5047076	0.417017	0.02512771	0.2331642	0.2262394
12.656	-0.1871246	0.005669399	-0.1097835	0.4599993	0.4359169	-0.0204792	0.3727232	0.1610621
12.657	0.02087488	0.3449214	-0.1287532	0.3849792	0.188255	0.06473061	0.289052	0.04124637
12.658	0.1809294	0.1063202	-0.1200478	0.3501603	0.1978163	0.245892	0.1694487	0.1731329
12.659	0.1540476	-0.1567663	-0.1102427	0.3933826	0.4311713	0.4062811	0.175983	0.4581672
12.66	0.257777	0.1246639	-0.1179748	0.4553444	0.3349929	0.4543969	0.08075402	0.4863184
12.661	0.2712713	0.02488403	-0.09246438	0.5103019	0.3158741	0.4222741	-0.07681761	0.4790116
12.662	0.01851711	-0.3250125	-0.05188143	0.5726647	0.6224905	0.3247037	-0.04077644	0.6002947
12.663	-0.07472763	0.001072884	-0.06490243	0.5753169	0.566153	0.1696443	0.09963913	0.453368
12.664	0.01805706	0.2763851	-0.09797788	0.4949568	0.2926003	0.05595512	0.2665318	0.1700718
12.665	-0.02239237	0.01940761	-0.106955	0.4099063	0.3532431	0.0639577	0.4413363	0.1533159
12.666	0.01347198	0.1226143	-0.1331653	0.3381252	0.326575	0.1774107	0.3609592	0.1745238
12.667	0.2897539	0.3959318	-0.1591416	0.2997302	0.03834379	0.3589592	-0.03019009	0.1337397
12.668	0.3380957	-0.106406	-0.1245961	0.3850308	0.2416469	0.5414492	-0.2326218	0.4338964
12.669	0.1432797	-0.442943	-0.09298527	0.5279379	0.7173695	0.5662958	-0.0730329	0.8044018
12.67	0.1402731	0.06777706	-0.1147905	0.5538126	0.5967361	0.4096702	0.03736553	0.6548195
12.671	0.1055717	0.1899691	-0.1334854	0.5015051	0.3391823	0.217747	0.06884308	0.3549906
12.672	-0.1351748	-0.09345589	-0.1326357	0.4701957	0.4260138	0.1059304	0.2410812	0.2740849
12.673	-0.1468726	0.1333371	-0.1499138	0.4082054	0.3459904	0.08089639	0.3380751	0.1636937
12.674	0.09672689	0.3460067	-0.1704746	0.3346665	0.1104838	0.1783886	0.229501	0.07758708
12.675	0.1744247	-0.02117872	-0.1603097	0.3309709	0.2367711	0.3577183	0.1634328	0.3023961
12.676	0.1816225	-0.0852951	-0.1472045	0.3852887	0.3828615	0.4868945	0.1493664	0.5243534
12.677	0.2987749	0.1654593	-0.1525939	0.4433453	0.2309687	0.4921924	-0.01515813	0.4818818
12.678	0.206125	-0.1530035	-0.1348617	0.5275954	0.3566402	0.4267325	-0.1344795	0.530686
12.679	-0.04343376	-0.3312198	-0.1241133	0.6041051	0.6230776	0.303075	-0.02485228	0.6010311
12.68	-0.03620338	0.1298648	-0.1523956	0.5986487	0.4332853	0.1534062	0.1537073	0.361003
12.681	0.0372385	0.2137785	-0.1677479	0.517832	0.2290752	0.07678628	0.3464487	0.1517504
12.682	-0.0138608	-0.01691508	-0.1657073	0.4501418	0.3087459	0.1085577	0.4852369	0.1825357
12.683	0.132375	0.2703675	-0.1946219	0.391759	0.1270852	0.2449677	0.2912381	0.1398415
12.684	0.3943616	0.322835	-0.1925164	0.3873274	-0.08684392	0.4377678	-0.09362669	0.1731115
12.685	0.3398767	-0.3114281	-0.1377734	0.5052386	0.3135009	0.5704402	-0.1620007	0.5923004
12.686	0.2212904	-0.3239319	-0.1093698	0.6200364	0.6299646	0.5126168	-0.002468061	0.8315878
12.687	0.2936817	0.2013313	-0.1385411	0.6199388	0.3548944	0.3083445	0.04336252	0.5709663
12.688	0.1954639	0.08402224	-0.1566702	0.5881408	0.210474	0.1015328	0.1175726	0.3495472
12.689	0.005245972	-0.08259273	-0.1691491	0.5620981	0.2940937	0.0007900715	0.2771164	0.2959185
12.69	0.142321	0.2530336	-0.2029592	0.5014536	0.1263831	0.03021841	0.254991	0.165612
12.691	0.381435	0.2421206	-0.2268356	0.451716	0.007150555	0.1756113	0.09977303	0.1807841
12.692	0.389553	-0.1215809	-0.2300253	0.4807667	0.2409546	0.3371498	0.06752214	0.4625785
12.693	0.4442863	0.03769684	-0.2378222	0.5493606	0.2558536	0.4132752	-0.003150201	0.5789443
12.694	0.5445047	0.141073	-0.2249755	0.6197687	0.1220564	0.3871084	-0.1902527	0.5280793
12.695	0.3679201	-0.2745844	-0.1936884	0.7189644	0.3739866	0.292922	-0.2197618	0.6330425
12.696	0.1974037	-0.170337	-0.2002153	0.7651864	0.4978867	0.1403032	-0.06607933	0.604818
12.697	0.2783644	0.2528499	-0.2470058	0.7061664	0.2118473	0.006278515	0.1067013	0.3237413
12.698	0.3026193	0.1034964	-0.2753397	0.6215865	0.1390543	-0.0244537	0.307037	0.2102311
12.699	0.2826284	0.005113792	-0.2961462	0.570708	0.2121949	0.04838415	0.3593164	0.2466306
12.7	0.5064601	0.3711997	-0.3228664	0.5277666	-0.0585322	0.1975674	0.03054457	0.1684777
12.701	0.6749219	0.1213629	-0.2961601	0.5642619	-0.08162069	0.386407	-0.3161518	0.3281745
12.702	0.4965468	-0.4622257	-0.233194	0.700932	0.4328699	0.4808675	-0.2638297	0.7761583
12.703	0.4132627	-0.1463121	-0.218144	0.7764778	0.5382391	0.3715633	-0.1226563	0.8142586
12.704	0.4457514	0.2328303	-0.2349979	0.7475385	0.2205969	0.1585356	-0.1184747	0.4913395
12.705	0.2534288	-0.03314009	-0.2239303	0.7168021	0.2299953	0.001816741	-0.008387375	0.3480846
12.706	0.1436171	0.003431323	-0.2156051	0.680332	0.2657644	-0.04185201	0.1305965	0.2706079
12.707	0.3594658	0.340138	-0.2249809	0.6025207	0.02660322	0.04846129	0.04327755	0.1342508
12.708	0.5242581	0.1109482	-0.2111131	0.5737477	0.04550872	0.2336925	-0.07471905	0.2649555
12.709	0.5025764	-0.1481009	-0.1862191	0.6101499	0.2967789	0.3872734	-0.07540312	0.5558464
12.71	0.5965246	0.1139282	-0.1929386	0.6539522	0.2217067	0.4182188	-0.1778429	0.5879574
12.711	0.607338	-0.001362991	-0.1839059	0.7096048	0.2143604	0.3660948	-0.328583	0.573852
12.712	0.351396	-0.3385677	-0.1627815	0.7921542	0.5161617	0.2568717	-0.2778605	0.6758669
12.713	0.2468405	-0.002013588	-0.1805877	0.8148	0.4641294	0.1012285	-0.1045675	0.5374477
12.714	0.3117903	0.257576	-0.1998853	0.7471881	0.1906128	-0.01494774	0.09961681	0.2838593
12.715	0.2691599	0.004911232	-0.1940011	0.6722948	0.2345392	-0.00448519	0.3063263	0.2746033
12.716	0.3409899	0.1409975	-0.2083097	0.6112605	0.17614	0.09758863	0.227841	0.2767821
12.717	0.6435402	0.4118551	-0.2216009	0.5785967	-0.121642	0.2613673	-0.1730681	0.2167349
12.718	0.7135938	-0.1235155	-0.1809741	0.6790117	0.1159075	0.4153901	-0.3876191	0.525137
12.719	0.5452043	-0.4578535	-0.1363474	0.823637	0.6078461	0.4324837	-0.2604451	0.8839557
12.72	0.5633909	0.06556778	-0.1559654	0.8531429	0.4849022	0.2810622	-0.1717918	0.7308123
12.721	0.5500734	0.1793449	-0.1837133	0.8055399	0.2475889	0.08924498	-0.1437321	0.4364422
12.722	0.3298027	-0.1088646	-0.2101216	0.7648598	0.3542044	-0.01598637	0.02658348	0.3563373
12.723	0.3237868	0.1343673	-0.2451394	0.6896165	0.2794664	-0.004361594	0.1026209	0.2363099
12.724	0.5788301	0.3472821	-0.2739324	0.601415	0.0378479	0.1251087	-0.05066586	0.1323363
12.725	0.662473	-0.03068876	-0.2654417	0.5824098	0.1792175	0.3082468	-0.1369351	0.3582457
12.726	0.6585877	-0.09694748	-0.265197	0.6262541	0.3385291	0.4375393	-0.1525572	0.5743429
12.727	0.7653093	0.1508028	-0.2696245	0.6751033	0.1927586	0.4576593	-0.3146463	0.5386519
12.728	0.6568563	-0.1475945	-0.2577824	0.7320461	0.305056	0.3970326	-0.4290788	0.5976374
12.729	0.3870689	-0.2814328	-0.2700525	0.7762367	0.5314585	0.2691101	-0.3311889	0.6696785
12.73	0.3562077	0.157607	-0.3099908	0.7379523	0.3296413	0.1239336	-0.155139	0.4434734
12.731	0.3979385	0.207595	-0.325827	0.6491079	0.1438145	0.05583533	0.06349583	0.2505964
12.732	0.350905	-0.01968999	-0.3337758	0.5918719	0.2359752	0.104543	0.2165165	0.2899438
12.733	0.524404	0.2667129	-0.3646783	0.5387087	0.03862638	0.241096	0.01215363	0.2445006
12.734	0.8114537	0.2946035	-0.364159	0.5366447	-0.1941782	0.4338681	-0.3882551	0.2843262
12.735	0.7423436	-0.3348753	-0.3034796	0.662688	0.2098243	0.5767348	-0.4494464	0.6846534
12.736	0.5851928	-0.3239714	-0.2866546	0.79819	0.5273987	0.531514	-0.2718992	0.9007296
12.737	0.6218451	0.1856501	-0.3135818	0.8156497	0.250387	0.3426624	-0.2072923	0.6368259
12.738	0.5025713	0.04961958	-0.3089685	0.7778097	0.1366562	0.1671687	-0.09634666	0.4206562
12.739	0.2988968	-0.09486866	-0.2960977	0.7175325	0.239205	0.09249877	0.09751396	0.3531744
12.74	0.4211343	0.2757109	-0.3051775	0.6328588	0.05130358	0.1335323	0.0898407	0.2122593
12.741	0.6515184	0.2626805	-0.2983243	0.5682601	-0.0892343	0.2789126	-0.03677845	0.2154048
12.742	0.6753195	-0.1249952	-0.2751852	0.5733462	0.1323402	0.4541827	-0.04085369	0.4922811
12.743	0.751758	0.02968197	-0.2745768	0.6138089	0.1522628	0.5374151	-0.08659093	0.6157588
12.744	0.8566332	0.1343182	-0.2677286	0.6609399	0.02715855	0.5086291	-0.2696367	0.5849567
12.745	0.6537535	-0.2709332	-0.2388206	0.7316498	0.2798098	0.4098101	-0.2984711	0.7031439
12.746	0.4528891	-0.1575611	-0.2439219	0.7597215	0.3915854	0.2673996	-0.1440376	0.6696476
12.747	0.5133345	0.2640809	-0.274499	0.6891082	0.0832283	0.1383313	0.03927784	0.3748012
12.748	0.523308	0.1232956	-0.2821248	0.6005962	0.0009115219	0.1035951	0.2568518	0.2662331
12.749	0.4996161	0.04115324	-0.3062132	0.5321936	0.05939226	0.1796896	0.3061357	0.3088124
12.75	0.7321426	0.3804153	-0.3598202	0.469985	-0.211772	0.3362958	-0.02490721	0.2256143
12.751	0.908458	0.1033831	-0.3451507	0.4964747	-0.2159002	0.5288413	-0.3561819	0.3799639
12.752	0.7530793	-0.4588131	-0.3044685	0.6272676	0.2857956	0.6087949	-0.2913068	0.8029306
12.753	0.6901431	-0.1200153	-0.3220625	0.6989206	0.3685072	0.4766827	-0.1232082	0.8218134
12.754	0.7416338	0.2309824	-0.3401842	0.6743874	0.05301418	0.2601491	-0.07622108	0.5007877
12.755	0.545636	-0.05674396	-0.3272078	0.6270116	0.06854267	0.09562274	0.06824913	0.3764465
12.756	0.4190701	-0.0111302	-0.3283635	0.5632673	0.09469013	0.02835395	0.2174126	0.3264914
12.757	0.6400025	0.3288822	-0.3517682	0.4781175	-0.1638482	0.09376423	0.1360691	0.2139467
12.758	0.8004248	0.088482	-0.3595888	0.4379105	-0.1497733	0.2470617	0.03873711	0.3384597
12.759	0.7813837	-0.1579748	-0.3432796	0.4748723	0.09152555	0.3826139	0.05067616	0.6057123
12.76	0.882433	0.1209475	-0.3205881	0.5169718	-0.001514912	0.4208706	-0.06613888	0.6191156
12.761	0.8882875	0.02172718	-0.2859154	0.5633414	-0.0188158	0.3768895	-0.232296	0.6033872
12.762	0.6313311	-0.3048946	-0.2567528	0.6314158	0.2724386	0.2563476	-0.1861058	0.7114557
12.763	0.5272493	0.03351431	-0.2660975	0.6353052	0.2143896	0.09484836	-0.03061924	0.5544697
12.764	0.5927622	0.2871438	-0.2905979	0.5525724	-0.05316868	-0.01592433	0.1412601	0.2737424
12.765	0.5495087	0.02061696	-0.2995137	0.463213	0.002957726	-0.002039874	0.3231216	0.259891
12.766	0.6134731	0.1451869	-0.3275549	0.3928555	-0.03732734	0.1078714	0.2460457	0.2665723
12.767	0.899185	0.4017202	-0.3539359	0.3445065	-0.3343022	0.2897719	-0.1628071	0.1991135
12.768	0.9374024	-0.1305468	-0.3149617	0.4139091	-0.1081072	0.4545153	-0.3777406	0.4855579
12.769	0.7440928	-0.4589401	-0.2573797	0.5402335	0.3679081	0.4635273	-0.226278	0.8331422
12.77	0.7361235	0.0482935	-0.2497769	0.5624436	0.2443806	0.29602	-0.1159633	0.6715925
12.771	0.6850611	0.1517504	-0.2680338	0.5299	0.006257057	0.1003056	-0.07538166	0.3683681
12.772	0.4362808	-0.1175069	-0.2749859	0.5080031	0.09557076	-0.003744417	0.07859859	0.2724137
12.773	0.4277802	0.1325464	-0.2910177	0.4582797	0.0002677917	0.004984725	0.1297571	0.1438411
12.774	0.6744138	0.3433545	-0.3018662	0.3979143	-0.236988	0.1268372	-0.02172203	0.06256628
12.775	0.7275719	-0.02964249	-0.2729953	0.3941862	-0.078256	0.3089808	-0.0978899	0.2940032
12.776	0.7237909	-0.08530025	-0.2459946	0.4314794	0.09080029	0.4378099	-0.113121	0.5135817
12.777	0.8667363	0.1734432	-0.231489	0.4714736	-0.06023941	0.4442893	-0.2774188	0.4760496
12.778	0.7753344	-0.1383076	-0.1975908	0.5352039	0.0649807	0.3646301	-0.3906412	0.535611
12.779	0.5157412	-0.2756616	-0.1773898	0.5893618	0.3116461	0.2257461	-0.2741664	0.5962023
12.78	0.5137928	0.1750676	-0.2056117	0.5497419	0.1070051	0.06455144	-0.09223194	0.3554463
12.781	0.5608727	0.2017428	-0.2195416	0.4634585	-0.07088413	-0.01775901	0.1230434	0.1582598
12.782	0.488211	-0.03398895	-0.2074521	0.4057412	0.03065357	0.0170802	0.2657267	0.1975672
12.783	0.6320284	0.2672433	-0.2172062	0.3502714	-0.1439428	0.1440548	0.03226633	0.1542187
12.784	0.8923735	0.2943941	-0.2085384	0.3411611	-0.3483829	0.3271173	-0.3950023	0.178315
12.785	0.8185355	-0.3473843	-0.1425716	0.4503784	0.04925394	0.4489488	-0.4828395	0.5785538
12.786	0.6741777	-0.3348392	-0.1057392	0.5642389	0.3592718	0.3778327	-0.3213329	0.7978692
12.787	0.7030993	0.1731102	-0.1159615	0.5792162	0.09825726	0.1541122	-0.2667523	0.5316902
12.788	0.5596401	0.03430824	-0.1227315	0.5671964	-0.001629066	-0.05375732	-0.1843712	0.320351
12.789	0.348428	-0.09358635	-0.1288085	0.5504992	0.09067154	-0.141635	-0.02049809	0.2714301
12.79	0.4868291	0.2806792	-0.1506863	0.4873409	-0.1050791	-0.1082962	-0.05335236	0.1395727
12.791	0.7269679	0.2462628	-0.1537564	0.4400939	-0.2246794	0.02930946	-0.2177782	0.1713859
12.792	0.7598213	-0.1381651	-0.1346529	0.4604344	-0.004688501	0.1859831	-0.2484241	0.4633317
12.793	0.8394409	0.0113554	-0.125023	0.5101947	0.001216221	0.2618379	-0.3115506	0.5747206
12.794	0.9323496	0.09636383	-0.1062657	0.5658662	-0.1165907	0.2371987	-0.4986915	0.5380649
12.795	0.7157696	-0.2972935	-0.05890083	0.6431326	0.1337002	0.1442389	-0.5315074	0.6532196
12.796	0.5150837	-0.1657296	-0.04555501	0.673134	0.2347263	-0.004268977	-0.3708195	0.6115265
12.797	0.5977266	0.2490403	-0.06463341	0.6114945	-0.04156952	-0.1490601	-0.1646748	0.3308816
12.798	0.6235024	0.0939625	-0.06003671	0.5288724	-0.0874752	-0.1837227	0.07074509	0.2505381
12.799	0.6132199	0.0277113	-0.05683668	0.4608559	-0.01586323	-0.1064384	0.1305382	0.3154188
12.8	0.8574788	0.3799373	-0.06134276	0.4139018	-0.280543	0.05115488	-0.203635	0.2493641
12.801	1.016644	0.08646412	-0.024567	0.4685818	-0.2652949	0.233891	-0.5318756	0.4239573
12.802	0.8467875	-0.4697205	0.04263731	0.6159469	0.2491768	0.3134118	-0.460972	0.8611436
12.803	0.7956376	-0.1263514	0.06267936	0.6872905	0.3257498	0.1973363	-0.3106616	0.8764326
12.804	0.8421347	0.2160891	0.0543408	0.6675761	0.02724953	-0.005118781	-0.2863981	0.5564455
12.805	0.6378765	-0.07648158	0.05228057	0.6466621	0.06668358	-0.1576878	-0.1428343	0.4243152
12.806	0.5107115	-0.02695765	0.02883635	0.6056334	0.1105843	-0.203199	0.001076317	0.3569767
12.807	0.7165017	0.3255507	0.003341939	0.5316059	-0.1213929	-0.120966	-0.09552097	0.2279307
12.808	0.8739435	0.08782196	0.002890885	0.5075394	-0.09191136	0.0520355	-0.2155689	0.3615697
12.809	0.8649079	-0.1641769	0.02228122	0.5526779	0.1497595	0.2007365	-0.2177971	0.6536114
12.81	0.9878125	0.1109447	0.03996298	0.6250241	0.04806948	0.2493815	-0.336308	0.6859906
12.811	0.9940146	-0.01843472	0.06184976	0.7028643	0.04189739	0.2103443	-0.5006371	0.6834517
12.812	0.7383516	-0.3685115	0.06369694	0.7772211	0.3541906	0.109967	-0.4353341	0.7956024
12.813	0.6491272	-0.02309189	0.0375505	0.7686962	0.3058233	-0.03633055	-0.2464336	0.6519527
12.814	0.7254238	0.2418092	0.01777572	0.684171	0.04608421	-0.1334251	-0.03804531	0.4001985
12.815	0.676708	-0.00552063	0.01746449	0.6040287	0.09347906	-0.1229239	0.1550137	0.3978544
12.816	0.7394279	0.1260226	-0.004458931	0.5445092	0.03582273	-0.02593074	0.06490345	0.406651
12.817	1.016759	0.3764706	-0.02008669	0.5093909	-0.2516489	0.1396506	-0.3352289	0.3513981
12.818	1.05781	-0.1526533	0.01636791	0.5895191	-0.0008471489	0.2979093	-0.5452987	0.6657363
12.819	0.8769974	-0.4478697	0.03720213	0.7255824	0.4825556	0.3097801	-0.3824311	1.038405
12.82	0.8946098	0.07371998	0.00508284	0.7665468	0.3429726	0.1432392	-0.2648666	0.8943781
12.821	0.848311	0.1584563	-0.02092418	0.7355864	0.1192085	-0.0526343	-0.207173	0.602425
12.822	0.6119762	-0.1145857	-0.021782	0.7087686	0.2256317	-0.1764631	-0.0184433	0.5086232
12.823	0.6273356	0.1502106	-0.02884621	0.6428568	0.1374853	-0.2033097	0.06010036	0.381205
12.824	0.8909286	0.3296268	-0.03473793	0.5691278	-0.07069359	-0.1102595	-0.07231922	0.3071945
12.825	0.9700805	-0.0634675	-0.02311222	0.5604692	0.1160326	0.05659461	-0.1163847	0.5469612
12.826	0.9829858	-0.09712772	-0.01796018	0.5972305	0.2858145	0.1775663	-0.1066815	0.7615542
12.827	1.103293	0.1624826	-0.01200058	0.6321497	0.1489952	0.1841113	-0.2499366	0.7320594
12.828	0.9852513	-0.1543167	0.02316211	0.6990002	0.2908991	0.0955346	-0.3454574	0.8082487
12.829	0.7252453	-0.288828	0.03378097	0.7652892	0.5434919	-0.05019658	-0.2335264	0.8751022
12.83	0.7316929	0.1645748	0.006353804	0.7340979	0.34105	-0.2031572	-0.06110115	0.6411295
12.831	0.796689	0.1976172	0.004227282	0.6493321	0.1817791	-0.2823757	0.1484802	0.4630609
12.832	0.7480308	-0.02636504	-0.002706201	0.580415	0.2914759	-0.2430673	0.2867363	0.5178603
12.833	0.9144547	0.2765061	-0.03440027	0.5181555	0.114956	-0.1186575	0.06608877	0.4668435
12.834	1.165338	0.2888838	-0.02897692	0.5082559	-0.06772513	0.05487821	-0.312107	0.4967541
12.835	1.077106	-0.3466908	0.03824685	0.6264255	0.3569295	0.1768559	-0.3451652	0.8868945
12.836	0.9369784	-0.3087227	0.06295316	0.7361516	0.647826	0.1294944	-0.1493823	1.082253
12.837	0.9728737	0.1994894	0.03055379	0.734945	0.3613832	-0.0582255	-0.07908783	0.808865
12.838	0.8311981	0.04953032	0.01922259	0.6971675	0.2558905	-0.2286953	0.0244978	0.590316
12.839	0.6180908	-0.0774579	0.015614	0.6616791	0.344157	-0.3046385	0.2022995	0.528917
12.84	0.7348858	0.2990826	-0.0009527575	0.5930111	0.137239	-0.2609979	0.1823112	0.3834495
12.841	0.9399113	0.2612223	0.003874263	0.5313232	0.02414846	-0.0964664	0.04624386	0.4070535
12.842	0.929484	-0.127553	0.03021712	0.5291381	0.2669482	0.08385787	0.03562231	0.70669
12.843	0.9813469	0.04181671	0.04603722	0.5712468	0.2823203	0.1591466	-0.0184433	0.805594
12.844	1.057652	0.12894	0.07368463	0.6271987	0.1744268	0.1316993	-0.1856406	0.756619
12.845	0.8331722	-0.2800398	0.1188391	0.7109238	0.4400608	0.04048398	-0.2093531	0.8673071
12.846	0.6434486	-0.1425296	0.1262339	0.7528795	0.5532955	-0.1113547	-0.06835041	0.8110485
12.847	0.6997398	0.2797063	0.1084565	0.7134088	0.2675531	-0.2539211	0.105558	0.5050733
12.848	0.6800709	0.1155161	0.1145176	0.6462519	0.2127073	-0.2927308	0.3143824	0.3917081
12.849	0.6545294	0.03121748	0.1094633	0.5845585	0.2796098	-0.2147779	0.356563	0.4305529
12.85	0.8910629	0.3935595	0.06954941	0.5462732	0.008832407	-0.04546859	0.0248703	0.341083
12.851	1.046536	0.1225336	0.08212581	0.5967093	0.01249866	0.1415181	-0.2912557	0.4868394
12.852	0.8714845	-0.4249289	0.1295506	0.7425819	0.4994762	0.2244803	-0.2164944	0.900176
12.853	0.8057459	-0.09679985	0.1374334	0.80775	0.5553349	0.1243276	-0.0627903	0.9065866
12.854	0.8301081	0.2355228	0.113815	0.7790135	0.242882	-0.0737608	-0.03209381	0.5792679
12.855	0.6165579	-0.02874513	0.1104869	0.7500276	0.2558578	-0.2344946	0.1122477	0.4325498
12.856	0.4827015	0.04610304	0.08884081	0.7005883	0.2582577	-0.2935447	0.2443462	0.3407393
12.857	0.6743786	0.3707881	0.06485073	0.6246034	0.007032967	-0.2147575	0.1459276	0.2045401
12.858	0.8117051	0.1206943	0.07202635	0.5860864	0.03444772	-0.0390918	0.02840309	0.3469562
12.859	0.8047465	-0.0967535	0.09108127	0.6141298	0.2498703	0.1122247	0.0123313	0.6238689
12.86	0.9153474	0.1817671	0.09375726	0.6611759	0.1277289	0.1570296	-0.1270215	0.6293132
12.861	0.8992404	0.005879402	0.1175225	0.7251567	0.1229267	0.1153113	-0.2871697	0.6283253
12.862	0.6315662	-0.339081	0.1385003	0.8013024	0.4340612	-0.007052761	-0.223025	0.7405043
12.863	0.5539925	0.03985806	0.1277461	0.7976448	0.3412268	-0.1744052	-0.04767551	0.5719362
12.864	0.6392498	0.2900484	0.127182	0.7212016	0.04421482	-0.2941549	0.1282431	0.3057821
12.865	0.5860245	-0.005278158	0.1467044	0.66771	0.1091105	-0.2871337	0.3057615	0.3051058
12.866	0.6431886	0.1277564	0.144991	0.6145408	0.07630863	-0.1828142	0.2166126	0.3094988
12.867	0.9256352	0.4079361	0.1328987	0.5811046	-0.208475	-0.01641533	-0.1936229	0.2489326
12.868	0.9630371	-0.1107336	0.1772125	0.6797529	0.03366194	0.1493173	-0.4055129	0.5636759
12.869	0.7756227	-0.4155699	0.2099238	0.8213952	0.501725	0.1820627	-0.2651846	0.9268633
12.87	0.7880167	0.09762897	0.1830886	0.842139	0.3601439	0.03847811	-0.149772	0.7670431
12.871	0.7611483	0.1822778	0.1589037	0.788831	0.1179399	-0.1574288	-0.08409863	0.4752153
12.872	0.5468479	-0.1037719	0.1634431	0.7328158	0.2259115	-0.2504746	0.09535103	0.3947199
12.873	0.5628116	0.1489607	0.1612729	0.6549206	0.148185	-0.2201787	0.1618921	0.2951726
12.874	0.8052506	0.3356315	0.1560393	0.5746646	-0.06945763	-0.08884281	0.02782288	0.2273303
12.875	0.8724855	-0.04023228	0.1644085	0.5655573	0.07835194	0.1021424	-0.02203445	0.4613026
12.876	0.8994288	-0.05567322	0.158462	0.60979	0.195476	0.2365717	-0.0453774	0.6673199
12.877	1.024576	0.1815868	0.1456763	0.6775776	0.04366379	0.2573266	-0.2454911	0.6389588
12.878	0.8855092	-0.1637718	0.1547026	0.7798128	0.2067593	0.1942089	-0.3841086	0.7199547
12.879	0.6249384	-0.2793171	0.1495667	0.8514756	0.4399578	0.0579892	-0.292111	0.7832428
12.88	0.6305105	0.1851183	0.1171288	0.8073117	0.2116688	-0.09760884	-0.1255514	0.5260434
12.881	0.6797361	0.2199022	0.09248485	0.7131657	0.036866	-0.1576651	0.08663235	0.3338282
12.882	0.6153331	0.006295252	0.07772579	0.6358621	0.1371849	-0.09412783	0.2239872	0.3766332
12.883	0.7849461	0.3362992	0.07057541	0.5461705	-0.07531257	0.0589541	-0.01436033	0.3156865
12.884	1.053607	0.3524981	0.1044176	0.5169147	-0.2816444	0.247057	-0.4293062	0.3548545
12.885	0.9496968	-0.3052139	0.1690612	0.6325105	0.1535975	0.3692876	-0.4871273	0.7739945
12.886	0.7939399	-0.2765224	0.1880452	0.7281097	0.4707521	0.3000104	-0.3129996	0.9725415
12.887	0.8376474	0.2303507	0.1606733	0.7065666	0.2077377	0.08263516	-0.2575736	0.6765724
12.888	0.6973005	0.07736692	0.1437298	0.6603403	0.1050259	-0.105181	-0.1627298	0.4476551
12.889	0.4968824	-0.05635622	0.1200496	0.6200347	0.1867693	-0.1897755	0.01311321	0.3712529
12.89	0.6359402	0.2953558	0.09380765	0.5392066	-0.01083183	-0.1448319	-0.01566238	0.2287611
12.891	0.8525189	0.2380428	0.0918085	0.4673307	-0.1243966	0.009166932	-0.1683466	0.2580957
12.892	0.8437519	-0.1325689	0.1036468	0.4736722	0.1113855	0.1748835	-0.1894069	0.5466286
12.893	0.8830334	0.05607834	0.1082121	0.5162142	0.1356726	0.2427408	-0.2464547	0.6504756
12.894	0.9374574	0.1390371	0.1171562	0.5629261	0.03600082	0.19792	-0.4229054	0.5880793
12.895	0.6957556	-0.2628599	0.1259167	0.6282388	0.2981174	0.09418437	-0.4547627	0.6750858
12.896	0.4955847	-0.1103027	0.09686074	0.6546905	0.3986921	-0.05541449	-0.3066216	0.6150249
12.897	0.5581089	0.2869067	0.0605157	0.5919515	0.129697	-0.1904182	-0.1214985	0.3350178
12.898	0.5398828	0.1104079	0.05204573	0.4985297	0.09167919	-0.2164263	0.09945717	0.2481674
12.899	0.5116882	0.06321859	0.01856456	0.4181057	0.1436231	-0.1322111	0.1413786	0.2859205
12.9	0.7430283	0.4337591	-0.01049205	0.3525191	-0.1438433	0.02677081	-0.1998267	0.1940621
12.901	0.8986366	0.1290018	0.03452255	0.381717	-0.1325681	0.2106478	-0.5217557	0.3612167
12.902	0.7240213	-0.4272858	0.1110055	0.5179087	0.3699869	0.2902747	-0.4631439	0.7830694
12.903	0.6238947	-0.08053665	0.1129573	0.5793172	0.4319979	0.1788296	-0.3296182	0.7931974
12.904	0.6123024	0.2419155	0.09030493	0.5449607	0.1257179	-0.03209231	-0.307891	0.4768375
12.905	0.3998629	-0.05273395	0.09492104	0.507221	0.1553055	-0.178218	-0.1680462	0.362148
12.906	0.3037016	0.01655771	0.09132059	0.4561678	0.1678728	-0.2068778	-0.03425674	0.2974814
12.907	0.5345003	0.3551601	0.07779008	0.3950561	-0.08444881	-0.1097831	-0.1502947	0.1712979
12.908	0.6811588	0.0905282	0.08476035	0.3742915	-0.05915408	0.0802695	-0.2677823	0.318975
12.909	0.6668231	-0.1462229	0.1101645	0.4037583	0.1545811	0.2488313	-0.2499166	0.5947045
12.91	0.7787942	0.1234142	0.1259501	0.4567113	0.03222771	0.3040327	-0.3574763	0.6041751
12.911	0.7455897	-0.03164749	0.152285	0.5327279	0.03805733	0.2589465	-0.5072903	0.6136886
