Interval=	0.001 s
ExcelDateTime=	4.5345553597441205e+004	2/23/2024 13:17:10.81892
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
5.957	2.596073	-0.1132115	0.8492792	0.4422096	-0.272376	0.4349452	2.313437	0.9428081
5.958	2.632571	-0.08699477	0.8457988	0.3928769	-0.3000012	0.4313864	2.295111	0.8371655
5.959	2.642195	-0.1317432	0.8167556	0.3653464	-0.2975221	0.4946276	2.16842	0.8309029
5.96	2.911242	-0.05517755	0.8170331	0.3363824	-0.3408206	0.5980488	1.766743	0.7566713
5.961	3.044249	-0.1909355	0.8275204	0.3593615	-0.2444316	0.6969279	1.622071	0.8895776
5.962	2.792845	-0.478549	0.8156652	0.4523527	-0.04136052	0.7273046	2.060042	1.19395
5.963	2.682784	-0.3772705	0.8052418	0.5014261	-0.0406271	0.6383322	2.368065	1.149705
5.964	2.715101	-0.07785873	0.8086873	0.4735165	-0.1911505	0.5045748	2.3653	0.8719059
5.965	2.522075	-0.05216274	0.8016086	0.4319623	-0.2460165	0.4118362	2.510026	0.7646124
5.966	2.445043	-0.1151477	0.8027761	0.3879024	-0.2401644	0.3965714	2.647695	0.6901727
5.967	2.712775	-0.09591232	0.8172999	0.3347562	-0.2355737	0.4527321	2.471038	0.5601298
5.968	2.879809	-0.2029316	0.8083956	0.3323907	-0.1544046	0.5580362	2.356356	0.6322522
5.969	2.830175	-0.3277376	0.784039	0.3931227	-0.05858438	0.642863	2.452424	0.8254887
5.97	2.894298	-0.216695	0.7827594	0.4586491	-0.08240819	0.6660739	2.399207	0.8390405
5.971	2.836218	-0.1899253	0.7905755	0.5068517	-0.07720685	0.6305927	2.402865	0.8467009
5.972	2.544116	-0.3164208	0.794585	0.5463707	0.01981273	0.5555135	2.748558	0.9118077
5.973	2.474094	-0.2228984	0.8236519	0.5361513	0.01443114	0.4704316	3.01677	0.7646819
5.974	2.587697	-0.06112218	0.8608327	0.4720405	-0.05957551	0.4221049	3.030699	0.5522415
5.975	2.564975	-0.1042476	0.8614896	0.4402775	-0.0615303	0.446518	2.997774	0.5250516
5.976	2.648614	-0.107268	0.8591906	0.4454406	-0.08010512	0.5269055	2.796354	0.5097703
5.977	2.933816	-0.05611954	0.8888905	0.455125	-0.1007604	0.6321638	2.422581	0.4609288
5.978	2.899655	-0.2876809	0.9026798	0.5250182	0.0815649	0.7113144	2.51811	0.6934635
5.979	2.62237	-0.471032	0.8876667	0.622895	0.277906	0.6868587	3.024016	0.9431402
5.98	2.612978	-0.2112576	0.88616	0.6547049	0.204241	0.565477	3.178714	0.7949492
5.981	2.593232	0.03187666	0.8846908	0.6223384	0.07088027	0.4225774	3.169885	0.5734563
5.982	2.396449	-0.00962162	0.8593087	0.5901746	0.05074697	0.3361378	3.347713	0.5059436
5.983	2.448217	-0.04156845	0.859563	0.5674769	0.05765076	0.3356882	3.354026	0.3931256
5.984	2.725766	-0.04037433	0.8745162	0.5467711	0.07539185	0.4267139	3.130437	0.3087772
5.985	2.788965	-0.1834846	0.8711525	0.5533264	0.1841613	0.5475791	3.095182	0.4464741
5.986	2.768851	-0.2403113	0.8782825	0.5730649	0.2502926	0.6345037	3.122682	0.5791885
5.987	2.82944	-0.1340169	0.8967971	0.5949339	0.2225371	0.6423042	2.999915	0.5559065
5.988	2.649306	-0.2008103	0.9038857	0.6405382	0.2859883	0.5906478	3.123101	0.5980236
5.989	2.39551	-0.2835254	0.9073287	0.6812493	0.353074	0.4853929	3.480306	0.6114801
5.99	2.448255	-0.1243682	0.9282958	0.6576403	0.2789875	0.3917997	3.598204	0.4015632
5.991	2.542005	-0.02812221	0.9410161	0.6119949	0.227185	0.3585468	3.543597	0.2455552
5.992	2.512495	-0.0924148	0.9158555	0.590276	0.2588968	0.3943444	3.472971	0.2711241
5.993	2.701343	-0.05589359	0.8968884	0.5645985	0.2435385	0.4793559	3.129162	0.2300516
5.994	2.930971	-0.09412322	0.9173836	0.5592979	0.305327	0.591982	2.835158	0.2686882
5.995	2.753122	-0.3859703	0.9221849	0.6387251	0.530033	0.6676057	3.17224	0.5764209
5.996	2.533274	-0.4182564	0.9146628	0.7194321	0.6176574	0.6366778	3.594422	0.6989768
5.997	2.553101	-0.08637915	0.9139304	0.7090025	0.4669473	0.5111493	3.565771	0.4697599
5.998	2.425996	0.05436988	0.9059273	0.6680591	0.3513574	0.3710225	3.591127	0.3145952
5.999	2.258635	-0.02396693	0.8897237	0.6214487	0.3354549	0.3102406	3.767778	0.2675308
6	2.445014	-0.02646777	0.8891248	0.54525	0.3289852	0.3589198	3.680595	0.1376398
6.001	2.693317	-0.08589549	0.8913475	0.4908377	0.3728612	0.4713463	3.502989	0.1165109
6.002	2.661029	-0.2585474	0.8718032	0.5114768	0.4842764	0.5835894	3.575719	0.3029853
6.003	2.677804	-0.2255047	0.8653826	0.5570928	0.4946624	0.6270936	3.570916	0.3803072
6.004	2.70046	-0.1388595	0.8699042	0.6084378	0.4727953	0.5950504	3.499515	0.3651821
6.005	2.429977	-0.2630264	0.85725	0.6648192	0.5516712	0.5157636	3.793794	0.4535079
6.006	2.243551	-0.2627767	0.8415006	0.6713419	0.5671121	0.4059277	4.118071	0.4076932
6.007	2.349225	-0.07713003	0.8495515	0.6141857	0.4736918	0.3274482	4.108614	0.1803268
6.008	2.37977	-0.0455482	0.8497038	0.5688178	0.4419729	0.3281074	4.016794	0.08509941
6.009	2.383898	-0.1046064	0.8277476	0.5579392	0.4519949	0.413564	3.890906	0.09498367
6.01	2.666531	-0.06198778	0.8347942	0.5420809	0.4179713	0.5322567	3.514831	0.02536833
6.011	2.816113	-0.2116443	0.8491646	0.5670827	0.5296655	0.642644	3.385055	0.162832
6.012	2.575365	-0.4920742	0.8337481	0.6558122	0.7345789	0.6737098	3.816753	0.4839066
6.013	2.478576	-0.3493858	0.8158928	0.7008564	0.718378	0.5848444	4.085192	0.4775293
6.014	2.529465	-0.01863298	0.822806	0.6743762	0.5333952	0.4336301	4.026292	0.242718
6.015	2.360028	0.01979814	0.8153888	0.6462984	0.4394518	0.3122561	4.139051	0.1670943
6.016	2.2802	-0.04341273	0.8162685	0.6295475	0.4135644	0.2853671	4.249618	0.1184399
6.017	2.512023	-0.04422968	0.8302398	0.6060135	0.3946191	0.3407196	4.075905	0.002165079
6.018	2.650872	-0.1728699	0.8175207	0.6128447	0.464948	0.4519824	3.980142	0.07533821
6.019	2.596553	-0.3110693	0.7933579	0.6578986	0.5626468	0.5498915	4.090061	0.2640753
6.02	2.656503	-0.2164272	0.7953002	0.6978945	0.5353163	0.5617762	4.035851	0.2838301
6.021	2.589349	-0.2039165	0.803401	0.7448982	0.5376147	0.5012932	4.03975	0.3071417
6.022	2.277461	-0.3346702	0.7975621	0.790848	0.630883	0.4018366	4.396337	0.388486
6.023	2.19013	-0.2250133	0.802577	0.7823577	0.6154691	0.2852274	4.628501	0.2515732
6.024	2.304631	-0.05054913	0.8159181	0.7300649	0.5407833	0.2270454	4.570967	0.03643599
6.025	2.297342	-0.08945634	0.7995667	0.7007411	0.5421313	0.2490648	4.514668	0.001973677
6.026	2.405568	-0.1102339	0.7875746	0.6713037	0.5221302	0.3267573	4.324591	-0.01290395
6.027	2.720782	-0.0782115	0.8035728	0.63904	0.5187672	0.4470132	3.972722	-0.041715
6.028	2.71769	-0.311341	0.8135283	0.6742109	0.7083388	0.5620132	4.072477	0.2018103
6.029	2.453184	-0.4857133	0.8020165	0.7292278	0.8778033	0.5873528	4.543224	0.4590594
6.03	2.437473	-0.2001366	0.7892634	0.7212509	0.7647386	0.4942151	4.64624	0.3296353
6.031	2.419864	0.07061248	0.7726339	0.675665	0.5773388	0.3754291	4.565772	0.129322
6.032	2.235991	0.04686012	0.7637238	0.6448176	0.5194087	0.3168367	4.669749	0.07950239
6.033	2.304982	0.01555488	0.7839262	0.601895	0.5169857	0.3331919	4.637449	-0.00651412
6.034	2.596904	-0.005918992	0.7981511	0.552089	0.5387102	0.423162	4.40349	-0.06998935
6.035	2.650766	-0.1713567	0.7727465	0.5453534	0.6636248	0.5538111	4.394331	0.09203088
6.036	2.612992	-0.2289568	0.7550673	0.5696844	0.7384106	0.6294441	4.459426	0.2471705
6.037	2.668629	-0.1071759	0.7496101	0.5963487	0.7024079	0.6192728	4.347622	0.245311
6.038	2.484653	-0.1588546	0.7361254	0.6449211	0.7398863	0.5566821	4.462121	0.3187254
6.039	2.220603	-0.2374875	0.7267306	0.6863809	0.7983953	0.4620747	4.800698	0.3456513
6.04	2.242701	-0.07698455	0.7386656	0.6695465	0.7280515	0.3585988	4.863067	0.1471833
6.041	2.313439	0.02021677	0.735401	0.6307607	0.6640064	0.2940731	4.755635	-0.01251025
6.042	2.279825	-0.05072965	0.7045858	0.6134972	0.6800018	0.3130577	4.700075	-0.01356361
6.043	2.466529	-0.0251132	0.6898336	0.6015	0.6494549	0.4095199	4.418693	-0.0684195
6.044	2.700445	-0.05992527	0.6865103	0.6115004	0.6867101	0.5403879	4.136898	-0.02266231
6.045	2.520864	-0.358259	0.6594875	0.7021044	0.8968668	0.6060035	4.452959	0.2974505
6.046	2.308293	-0.3732811	0.6192083	0.7825989	0.9644052	0.5435545	4.847645	0.4223788
6.047	2.33723	-0.01307888	0.6102904	0.7520494	0.7824334	0.4077151	4.775621	0.2005614
6.048	2.209218	0.1328341	0.6145791	0.6853173	0.6275695	0.2849175	4.744001	0.07024984
6.049	2.027611	0.05235715	0.6211271	0.6447479	0.5873808	0.2409805	4.847585	0.0427248
6.05	2.198353	0.05461289	0.6467294	0.5847319	0.5692223	0.2822353	4.669201	-0.06914563
6.051	2.455568	0.003736424	0.6545887	0.527454	0.6085013	0.390456	4.400665	-0.06711187
6.052	2.45543	-0.1499728	0.6205336	0.5324773	0.7119589	0.5090288	4.420624	0.1509309
6.053	2.476738	-0.09527507	0.5961527	0.5577274	0.7105524	0.5660431	4.397868	0.2564024
6.054	2.495817	0.02178125	0.5943958	0.5828206	0.6645965	0.544199	4.272142	0.2643242
6.055	2.232923	-0.08284206	0.586947	0.6215889	0.7192118	0.4755599	4.471255	0.3755788
6.056	2.035384	-0.08099456	0.5800532	0.6380194	0.7185767	0.3796531	4.720209	0.3501849
6.057	2.128086	0.1041967	0.5833152	0.6042062	0.6038464	0.3014987	4.64903	0.1296842
6.058	2.171686	0.1320173	0.5714506	0.5614767	0.5361755	0.2817797	4.512815	0.04337153
6.059	2.197985	0.07705311	0.5515199	0.5290696	0.4901086	0.3289389	4.334961	0.06650398
6.06	2.463112	0.1241039	0.5632477	0.4896761	0.4064212	0.4411774	3.913081	0.01927757
6.061	2.571692	-0.03043084	0.5775994	0.5035981	0.488365	0.5555642	3.754759	0.1881426
6.062	2.306893	-0.3110538	0.558428	0.5889747	0.6769964	0.6011473	4.139206	0.5339192
6.063	2.180517	-0.1762688	0.5461679	0.6323764	0.6380289	0.5230239	4.346353	0.5395832
6.064	2.191812	0.1548248	0.5543276	0.6054001	0.4363654	0.38562	4.211566	0.3059855
6.065	1.990139	0.1970282	0.5444835	0.5629545	0.3314571	0.2889343	4.213604	0.2421464
6.066	1.888387	0.1433754	0.5252355	0.5143713	0.2924314	0.2792842	4.198669	0.207863
6.067	2.122717	0.1726549	0.5266448	0.4513087	0.257563	0.3656461	3.915098	0.1142215
6.068	2.275496	0.09364042	0.512067	0.4465356	0.3047993	0.5047	3.745206	0.2025769
6.069	2.219332	-0.01015034	0.4801814	0.4927873	0.3562843	0.6091888	3.771489	0.4006499
6.07	2.272709	0.1095165	0.4757544	0.5255609	0.2886409	0.6313418	3.60676	0.4314468
6.071	2.199938	0.1387608	0.4637637	0.5617112	0.2590314	0.581023	3.519976	0.4612515
6.072	1.887225	0.007021809	0.4424902	0.6098176	0.3068069	0.4955411	3.794971	0.5584823
6.073	1.804238	0.09637971	0.4467505	0.6029711	0.2370605	0.4003601	3.946322	0.4451823
6.074	1.906011	0.2548691	0.4524125	0.5487791	0.1126131	0.3526652	3.823416	0.2491682
6.075	1.874256	0.2048957	0.4316545	0.5106411	0.09088976	0.3679632	3.701291	0.2317313
6.076	1.946615	0.1918509	0.4178829	0.490592	0.05351352	0.4461626	3.415092	0.2293672
6.077	2.22195	0.2338376	0.4282708	0.4744755	0.007298934	0.5737425	2.93576	0.2134272
6.078	2.169674	-0.01542463	0.4382379	0.5371409	0.158499	0.6820471	2.931443	0.4969575
6.079	1.878735	-0.2166392	0.4253149	0.6309548	0.3176478	0.6899142	3.323564	0.7817528
6.08	1.842155	0.02552776	0.4212933	0.6508425	0.2205256	0.6006321	3.365583	0.6712458
6.081	1.789362	0.253516	0.4264955	0.6230898	0.06898685	0.5099961	3.271502	0.4730679
6.082	1.566539	0.1958897	0.4180176	0.6101813	0.0273272	0.4615939	3.3702	0.4277467
6.083	1.602292	0.1571129	0.435144	0.5888717	0.005633926	0.4955871	3.311025	0.3479606
6.084	1.86702	0.1579769	0.4609965	0.5360214	-0.0005025387	0.5958472	3.040332	0.2852306
6.085	1.91639	0.009280443	0.451955	0.5364897	0.07774007	0.7191	2.993277	0.452279
6.086	1.874432	-0.03778739	0.4335263	0.5653975	0.1077516	0.7909544	3.029238	0.6223699
6.087	1.928279	0.09170408	0.4464517	0.5858551	0.04816947	0.7910907	2.879638	0.6222708
6.088	1.740096	0.03659649	0.4562392	0.6245719	0.07017903	0.7461078	2.957866	0.6890848
6.089	1.456385	-0.0353159	0.4634853	0.6498422	0.1116601	0.6687595	3.254743	0.7170914
6.09	1.464874	0.1346044	0.4927334	0.5990439	0.0327693	0.5934137	3.288939	0.5158896
6.091	1.520855	0.2396264	0.5137357	0.5333356	-0.05556786	0.5643794	3.140545	0.3691973
6.092	1.492135	0.1686609	0.5210842	0.4920857	-0.08909998	0.6079111	2.97427	0.3965007
6.093	1.680034	0.1896764	0.5223719	0.4522983	-0.1614302	0.7186332	2.595897	0.3549842
6.094	1.902567	0.1427068	0.5230534	0.4483365	-0.1482796	0.8426929	2.274293	0.3994449
6.095	1.707759	-0.1579207	0.5135158	0.5269598	0.04554241	0.9015269	2.550549	0.7264581
6.096	1.484836	-0.1999434	0.5032066	0.6021941	0.1273925	0.832212	2.926533	0.8784986
6.097	1.503357	0.1061502	0.5195397	0.6082141	-0.003344393	0.6892152	2.876396	0.6741863
6.098	1.365546	0.2185082	0.5276596	0.580833	-0.09800792	0.5702414	2.859159	0.5405419
6.099	1.190544	0.1332629	0.5307137	0.5586769	-0.1003595	0.5298054	2.954078	0.5163574
6.1	1.370338	0.1423379	0.5568336	0.5172548	-0.1064985	0.5637452	2.758724	0.4055766
6.101	1.609276	0.1016924	0.5690688	0.4938761	-0.06390332	0.6755389	2.489414	0.407589
6.102	1.602512	-0.05544791	0.5407579	0.5300997	0.0466934	0.7904562	2.48037	0.6154429
6.103	1.62984	-0.01501608	0.5378444	0.5663253	0.0675215	0.8262879	2.393294	0.7111836
6.104	1.64846	0.07816944	0.5406218	0.6044783	0.04714251	0.7971663	2.215714	0.7109922
6.105	1.390203	-0.04351358	0.51457	0.667578	0.1148397	0.7284214	2.39051	0.8081792
6.106	1.20668	-0.03870749	0.4935076	0.6843467	0.1222302	0.6362231	2.692047	0.7753412
6.107	1.299568	0.1581954	0.4968571	0.6267119	0.02330475	0.5612904	2.729888	0.55342
6.108	1.336091	0.2009902	0.481426	0.577329	-0.01734231	0.5521329	2.645007	0.4703565
6.109	1.344724	0.1501519	0.4605357	0.5516824	-0.01856416	0.6241161	2.460543	0.5066345
6.11	1.605958	0.2021227	0.4567294	0.5240238	-0.05347306	0.7468595	2.020674	0.4667557
6.111	1.719473	0.05620494	0.4504119	0.558794	0.0548295	0.8753938	1.847978	0.6290175
6.112	1.45428	-0.2219496	0.4264341	0.6600224	0.2608013	0.9209411	2.241059	0.9606797
6.113	1.333566	-0.1039058	0.4087247	0.7098235	0.2497725	0.8430603	2.459528	0.9760451
6.114	1.360361	0.1930984	0.4172238	0.6813073	0.0883863	0.7057105	2.367351	0.7752563
6.115	1.190767	0.2195772	0.4142067	0.650805	0.007971096	0.6017568	2.420151	0.7087915
6.116	1.119987	0.1612482	0.4087978	0.6248687	-0.01312523	0.5853432	2.437659	0.6804472
6.117	1.372802	0.182034	0.4351775	0.5713175	-0.02630721	0.661147	2.158968	0.5942056
6.118	1.534412	0.07646334	0.4363	0.5527654	0.0435256	0.778975	1.97746	0.6794738
6.119	1.490556	-0.0479815	0.4137331	0.5986881	0.1253216	0.8553606	2.012643	0.8904174
6.12	1.537138	0.05046158	0.4203829	0.647212	0.1112522	0.8599074	1.875252	0.9371604
6.121	1.451735	0.06082993	0.4281422	0.6799662	0.1378235	0.8027125	1.813511	0.9871181
6.122	1.145546	-0.07300415	0.420163	0.716582	0.2413383	0.6994261	2.13864	1.086909
6.123	1.075721	0.02134051	0.4210467	0.7025607	0.2182142	0.5936976	2.399201	0.9572508
6.124	1.172715	0.1740445	0.4339889	0.6343888	0.1378999	0.5286889	2.409473	0.7530132
6.125	1.141659	0.1155152	0.444945	0.5882674	0.1513463	0.5332131	2.380274	0.7466532
6.126	1.218967	0.09479163	0.4513371	0.5621172	0.1478184	0.6149313	2.180522	0.7442911
6.127	1.49783	0.1302725	0.4732924	0.5589094	0.1333842	0.7355158	1.807764	0.7112175
6.128	1.470338	-0.1139372	0.487058	0.6308354	0.3008479	0.8156882	1.901192	0.9587215
6.129	1.198756	-0.3058963	0.4691329	0.7244308	0.4735717	0.7883602	2.408949	1.229114
6.13	1.160144	-0.04984617	0.4551497	0.7349012	0.3977836	0.6531021	2.574737	1.117133
6.131	1.113531	0.1879061	0.4604877	0.6885758	0.2548626	0.4958584	2.568301	0.9252308
6.132	0.9196278	0.1359816	0.4586816	0.6461656	0.2175795	0.3946654	2.733934	0.8725531
6.133	0.9894622	0.102408	0.4652486	0.5922504	0.2108206	0.389713	2.7165	0.7869013
6.134	1.267948	0.08912283	0.484423	0.5370125	0.2230816	0.4725737	2.459475	0.7235995
6.135	1.317254	-0.06100545	0.4630304	0.5410301	0.3256295	0.5958434	2.414214	0.9037929
6.136	1.276845	-0.1076355	0.4304813	0.5868519	0.3654184	0.6642615	2.453831	1.086251
6.137	1.328655	0.01486588	0.4370824	0.6283884	0.3138519	0.6468314	2.273999	1.095634
6.138	1.150481	-0.04774418	0.4421968	0.6872944	0.3536963	0.5808775	2.297535	1.157542
6.139	0.8935387	-0.1278946	0.4283282	0.7313109	0.3979287	0.4968887	2.615227	1.182464
6.14	0.9320166	0.04299817	0.4332253	0.7042045	0.2980037	0.4214142	2.753327	0.9804551
6.141	1.004478	0.1536623	0.4299172	0.6618756	0.209432	0.3960083	2.716749	0.8301029
6.142	0.9718952	0.1071658	0.4086549	0.6462592	0.202555	0.4292529	2.639701	0.8532068
6.143	1.159346	0.1550823	0.4124412	0.6218704	0.1274088	0.5187459	2.309796	0.8129973
6.144	1.384008	0.1225516	0.4280656	0.6090476	0.1133688	0.6321982	2.006212	0.8598274
6.145	1.193387	-0.158301	0.414089	0.6789318	0.2762997	0.6943282	2.299796	1.17602
6.146	0.9814353	-0.1636662	0.3950966	0.7481098	0.3116984	0.6355128	2.691554	1.306761
6.147	1.027711	0.1791535	0.4013334	0.7280086	0.1250446	0.4993197	2.675983	1.09149
6.148	0.9232189	0.3107715	0.4021266	0.6552871	-0.01674471	0.3692941	2.691003	0.9546939
6.149	0.7843946	0.2339985	0.3942534	0.5944037	-0.05133705	0.31133	2.82819	0.9183472
6.15	0.9729664	0.2392564	0.4063473	0.5400727	-0.08824103	0.3415943	2.67255	0.8146367
6.151	1.18917	0.1929073	0.4268184	0.4919327	-0.06690997	0.4461433	2.408225	0.8304023
6.152	1.141693	0.03097715	0.4038802	0.4970745	0.02484069	0.5682031	2.408723	1.053097
6.153	1.136664	0.06152987	0.3834922	0.5411153	0.01308317	0.6287799	2.338541	1.148089
6.154	1.13094	0.1431699	0.38459	0.5943037	-0.03245087	0.6035584	2.150955	1.153508
6.155	0.859675	0.008603668	0.3856174	0.6379012	0.0178	0.5173513	2.300899	1.269677
6.156	0.6876137	0.01163778	0.3891958	0.6477275	0.01995521	0.4044067	2.583552	1.246329
6.157	0.788645	0.2039007	0.4174897	0.5945987	-0.08353043	0.3230476	2.616974	1.041252
6.158	0.8173768	0.2401695	0.4304071	0.548904	-0.1418704	0.296346	2.523201	0.9839776
6.159	0.8233566	0.2060873	0.4299945	0.5317843	-0.1704603	0.3368709	2.326853	1.024493
6.16	1.088241	0.2841421	0.4557477	0.5130403	-0.2468148	0.4351296	1.871259	0.975867
6.161	1.209623	0.1630139	0.4747573	0.5411585	-0.1794503	0.5494816	1.682089	1.132352
6.162	0.929809	-0.09613209	0.4637802	0.6316939	-0.0008072376	0.5912648	2.093843	1.480992
6.163	0.8083045	0.0456439	0.4505005	0.6530608	-0.05336523	0.5022655	2.3767	1.474816
6.164	0.8433191	0.358956	0.4594225	0.5996314	-0.2626694	0.3506364	2.323135	1.225533
6.165	0.6691086	0.3758625	0.4631864	0.5500134	-0.366976	0.2321487	2.403767	1.143555
6.166	0.6017607	0.3135882	0.4576788	0.5155744	-0.4219115	0.2009969	2.432624	1.10169
6.167	0.8694803	0.3453491	0.4596392	0.4556665	-0.4928042	0.2591159	2.139805	1.006905
6.168	1.034813	0.2518824	0.4551137	0.4233433	-0.4700294	0.3802927	1.911316	1.100584
6.169	0.9781123	0.137139	0.4426123	0.445314	-0.4239961	0.4953627	1.894153	1.314869
6.17	1.032189	0.2404693	0.4530163	0.4858998	-0.484873	0.5317205	1.705824	1.357898
6.171	0.9765309	0.2515397	0.4591712	0.5322917	-0.5190474	0.5030477	1.566493	1.409757
6.172	0.69585	0.1249128	0.4543465	0.5893523	-0.4662967	0.4251389	1.814349	1.529711
6.173	0.6258654	0.2286534	0.4551889	0.5912619	-0.5108681	0.3162324	2.018841	1.418734
6.174	0.7343674	0.4032188	0.4542621	0.5251922	-0.6238363	0.2588376	1.954078	1.226121
6.175	0.7197461	0.3756026	0.43319	0.4835394	-0.6660204	0.2746105	1.811879	1.223559
6.176	0.8274808	0.3960101	0.4317345	0.4760227	-0.7343153	0.3599955	1.473098	1.216799
6.177	1.129615	0.464353	0.4514237	0.4734908	-0.8212941	0.4736516	0.9829897	1.191349
6.178	1.103318	0.2411263	0.4330845	0.5241577	-0.7098451	0.5571407	0.9894673	1.472787
6.179	0.8440212	0.059515	0.3753596	0.6050644	-0.5850151	0.5400948	1.379112	1.770629
6.18	0.8346245	0.3012228	0.3447325	0.6168338	-0.6975271	0.4183269	1.432761	1.672821
6.181	0.8049717	0.5068015	0.346618	0.5797812	-0.8614981	0.2741868	1.340492	1.489787
6.182	0.6034275	0.4504935	0.3447355	0.5453909	-0.9156555	0.2076857	1.449258	1.458132
6.183	0.6586484	0.43477	0.3549403	0.5003657	-0.96553	0.2337083	1.388529	1.38862
6.184	0.9430861	0.4545264	0.3751869	0.4386471	-1.007451	0.3229282	1.072475	1.348206
6.185	1.011796	0.3237555	0.3659294	0.4090114	-0.9560846	0.4390108	0.9517156	1.537996
6.186	0.9843793	0.2770486	0.3400765	0.4150013	-0.9489469	0.5179875	0.8929201	1.706962
6.187	1.056877	0.390764	0.3409623	0.4387629	-1.028772	0.5150442	0.613813	1.718952
6.188	0.8852672	0.3176482	0.3268572	0.4779361	-1.02644	0.4530012	0.5927742	1.810629
6.189	0.6172308	0.2278607	0.3054615	0.4839797	-1.007343	0.3557074	0.9310913	1.85848
6.19	0.6311131	0.3795686	0.3173515	0.4099585	-1.107121	0.267293	1.111325	1.67545
6.191	0.6976593	0.4867752	0.3280412	0.3170511	-1.198012	0.2459807	1.051481	1.531962
6.192	0.6615091	0.4428804	0.3096389	0.2664986	-1.217151	0.28696	0.8439011	1.575188
6.193	0.8522996	0.5028651	0.3080261	0.235712	-1.287246	0.3875781	0.3531083	1.559749
6.194	1.091914	0.4813896	0.3177079	0.2324046	-1.306583	0.5257537	-0.07810421	1.627481
6.195	0.9189145	0.1987066	0.2961757	0.2932631	-1.163707	0.6088046	0.1137394	1.963181
6.196	0.7174613	0.1502998	0.2681535	0.3421621	-1.124023	0.5704083	0.4366851	2.10727
6.197	0.7594952	0.4253494	0.2719717	0.3221425	-1.267469	0.447728	0.3720108	1.896051
6.198	0.6411999	0.5157665	0.2801127	0.2792688	-1.363154	0.3273145	0.3660336	1.754832
6.199	0.4750677	0.4419315	0.2830621	0.2231147	-1.396775	0.2786559	0.4902786	1.73422
6.2	0.6482028	0.4757412	0.2991053	0.1504269	-1.467374	0.3328658	0.3258425	1.637107
6.201	0.8933215	0.4590901	0.3174042	0.1008157	-1.490209	0.4437581	0.01228409	1.645044
6.202	0.8752719	0.3387647	0.30072	0.1117158	-1.456062	0.5513326	-0.08485909	1.861772
6.203	0.8808477	0.3955035	0.2976442	0.1423719	-1.497797	0.601336	-0.2559544	1.961312
6.204	0.9041121	0.4889191	0.3035107	0.1723185	-1.555709	0.5729683	-0.5259473	1.965938
6.205	0.6611504	0.3659211	0.2964489	0.2103549	-1.507956	0.4912069	-0.3920214	2.067333
6.206	0.4803549	0.3718533	0.2957243	0.2071867	-1.534918	0.38249	-0.03664284	2.027806
6.207	0.5636158	0.5549538	0.3095632	0.1242644	-1.682149	0.3127635	0.0923624	1.826995
6.208	0.576487	0.5733617	0.3111999	0.03414366	-1.75774	0.3260345	0.01720734	1.769206
6.209	0.5838555	0.5277144	0.295752	-0.01253622	-1.794624	0.4200047	-0.280275	1.797478
6.21	0.8647118	0.6030962	0.2947908	-0.03964375	-1.88662	0.5470043	-0.8578237	1.751909
6.211	0.9979092	0.4808973	0.3032205	-0.02385245	-1.838932	0.6580539	-1.149066	1.913236
6.212	0.7450962	0.2134824	0.2952969	0.06312343	-1.661027	0.6891895	-0.8634559	2.249479
6.213	0.6571129	0.3148596	0.2802284	0.1125009	-1.674697	0.6101519	-0.6936287	2.25312
6.214	0.6991304	0.5556567	0.286488	0.09135926	-1.801152	0.4854775	-0.7911341	2.015868
6.215	0.5151215	0.5318542	0.2839406	0.06518819	-1.836421	0.3977618	-0.6910366	1.92627
6.216	0.4234818	0.4759799	0.2826436	0.02635474	-1.852425	0.3829897	-0.6000355	1.883009
6.217	0.6729409	0.526412	0.28947	-0.02943166	-1.892571	0.4433284	-0.8664333	1.783439
6.218	0.8441422	0.4456482	0.279523	-0.05054086	-1.850985	0.5532418	-1.120193	1.869764
6.219	0.8180341	0.339002	0.2522991	-0.01724263	-1.786049	0.6432076	-1.208942	2.085509
6.22	0.8961797	0.4319713	0.2458418	0.02795098	-1.835055	0.6549885	-1.504229	2.142568
6.221	0.8322573	0.4345522	0.2389641	0.06607536	-1.84595	0.6019594	-1.69158	2.190325
6.222	0.5397823	0.3006083	0.2116238	0.09648957	-1.771985	0.5107902	-1.324723	2.285012
6.223	0.4764702	0.3874238	0.218593	0.03835602	-1.798207	0.4067746	-0.8541098	2.169031
6.224	0.5885324	0.542407	0.2414029	-0.08373985	-1.901638	0.339838	-0.693421	1.97352
6.225	0.5768191	0.4970447	0.2367414	-0.1614885	-1.932915	0.3498418	-0.7967474	1.970222
6.226	0.6736507	0.4940719	0.233242	-0.1790887	-1.975389	0.429421	-1.220519	1.973989
6.227	0.972958	0.5617219	0.2541833	-0.1781506	-2.035094	0.5507892	-1.809218	1.954805
6.228	0.9362751	0.3379854	0.2604547	-0.1169208	-1.916927	0.6521893	-1.863291	2.223209
6.229	0.641847	0.1419365	0.2437074	-0.02527767	-1.770488	0.6524242	-1.488185	2.501787
