Interval=	0.001 s
ExcelDateTime=	4.5338593341885775e+004	2/16/2024 14:14:24.738931
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
23.659	63.21743	-21.07066	-37.45281	-21.76639	-14.41832	-8.273906	-12.71097	0.936472
23.66	62.06292	-20.05478	-37.9859	-28.39982	-24.31108	-3.162408	-14.26676	2.74088
23.661	61.28013	-19.24449	-40.56588	-10.21402	-31.7683	-0.5884363	-15.25499	4.155961
23.662	61.00536	-18.92114	-42.52052	6.004495	-30.41614	-1.992218	-15.0061	4.176987
23.663	60.76927	-18.77214	-43.41499	1.464601	-27.44973	-4.025166	-14.39652	3.753798
23.664	60.99367	-19.06441	-43.01376	-17.2379	-24.14332	-6.003852	-13.5102	2.984879
23.665	61.63239	-19.66065	-41.18124	-30.84998	-18.95106	-7.56877	-12.56303	1.958861
23.666	61.7267	-19.72968	-39.66392	-30.47513	-17.87613	-6.620015	-12.57622	1.848521
23.667	61.69158	-19.59794	-38.85367	-16.3545	-18.49691	-5.642663	-12.7724	2.065451
23.668	61.82097	-19.60684	-37.27027	4.294082	-15.8204	-6.515711	-12.42075	1.674242
23.669	61.03193	-18.94362	-36.50429	4.327728	-18.18636	-5.16579	-12.96174	2.171698
23.67	59.92028	-17.98868	-37.74519	-11.04673	-25.42968	-2.385166	-14.05453	3.495101
23.671	59.62592	-17.62178	-39.24032	-18.50175	-29.14723	-1.695846	-14.44139	4.075717
23.672	59.99447	-17.78817	-39.68759	-18.38964	-28.16665	-2.872624	-14.20525	3.768086
23.673	60.61586	-18.20589	-38.75368	-14.71708	-23.82171	-5.059293	-13.50328	2.981404
23.674	61.46542	-18.8527	-35.94077	-5.351327	-15.7472	-8.302516	-12.19282	1.617913
23.675	62.01653	-19.32029	-31.76477	-3.005883	-7.936556	-10.50258	-11.04316	0.3154084
23.676	61.26452	-18.73501	-29.44692	-19.53557	-10.59896	-7.700429	-11.65353	0.9194827
23.677	59.9624	-17.61626	-30.70734	-22.4615	-21.41327	-2.667293	-13.30169	2.877522
23.678	59.35851	-17.03039	-33.14819	-2.494329	-27.12675	-1.33929	-13.91902	3.830776
23.679	59.10943	-16.82267	-34.76802	7.60784	-26.01718	-2.967553	-13.53606	3.655601
23.68	58.96358	-16.79919	-35.37384	-3.494428	-23.411	-4.800239	-12.87734	3.174821
23.681	59.38956	-17.27137	-34.51479	-21.3906	-18.79372	-6.743228	-11.89962	2.255681
23.682	59.88005	-17.74756	-32.69766	-27.36618	-14.45622	-7.433995	-11.26052	1.475222
23.683	59.72471	-17.60921	-31.71344	-21.44239	-15.09848	-5.884347	-11.56463	1.698233
23.684	59.74088	-17.56136	-30.70825	-2.430996	-14.10253	-5.876554	-11.48016	1.64305
23.685	59.6279	-17.46467	-28.8894	13.53167	-11.54257	-6.658947	-11.13302	1.273941
23.686	58.54304	-16.59228	-28.56013	3.427776	-16.06815	-4.520587	-11.76095	2.165096
23.687	57.57127	-15.73855	-29.83531	-12.32235	-22.67739	-2.286069	-12.42241	3.385715
23.688	57.46122	-15.55219	-30.74752	-15.96019	-24.44449	-2.444685	-12.39478	3.625196
23.689	57.8428	-15.7893	-30.57274	-13.71444	-22.05599	-4.065	-11.93648	3.117146
23.69	58.44115	-16.24885	-28.97499	-7.461955	-16.30096	-6.66087	-10.99404	2.14661
23.691	59.22747	-16.91288	-25.39507	2.448228	-7.347421	-9.956368	-9.563525	0.6485075
23.692	59.36715	-17.09929	-21.25798	-2.798613	-2.248126	-10.625	-8.906958	-0.1670495
23.693	58.24462	-16.21298	-20.08067	-21.26402	-9.067411	-6.214913	-10.12357	1.155516
23.694	57.11577	-15.2113	-22.08282	-15.83577	-19.58927	-1.953002	-11.57471	2.980179
23.695	56.6993	-14.81495	-24.35608	4.199098	-23.02797	-1.995407	-11.72631	3.435069
23.696	56.42144	-14.6544	-25.66906	6.800345	-21.5817	-3.810929	-11.21924	3.131603
23.697	56.4306	-14.78729	-25.90494	-9.108421	-18.34353	-5.56321	-10.50466	2.556215
23.698	57.02109	-15.37326	-24.62182	-22.839	-12.66758	-7.36245	-9.519422	1.529046
23.699	57.25578	-15.61639	-22.9244	-22.14246	-9.596324	-7.246902	-9.173902	1.046609
23.7	56.97499	-15.36802	-22.05096	-11.65387	-10.527	-5.792617	-9.493253	1.341538
23.701	57.00758	-15.3786	-20.52778	9.053565	-8.00937	-6.539037	-9.158627	1.009342
23.702	56.46734	-14.97432	-18.79437	15.34065	-7.216922	-6.506177	-8.992715	0.9852445
23.703	55.19581	-13.95192	-18.94155	-1.58359	-13.44974	-3.876035	-9.602227	2.200424
23.704	54.48199	-13.30591	-20.24166	-13.73184	-18.65871	-2.435762	-9.890873	3.143221
23.705	54.53383	-13.26451	-21.54684	-13.74133	-18.62553	-3.217947	-9.627713	3.058298
23.706	54.86208	-13.52974	-22.30649	-9.519104	-14.90262	-5.030365	-9.023355	2.365451
23.707	55.37724	-14.03454	-21.11425	-0.533194	-7.703878	-7.764278	-7.902823	1.163006
23.708	55.92357	-14.60541	-17.22814	8.267649	1.53197	-10.6356	-6.499051	-0.3820302
23.709	55.45717	-14.33876	-13.36454	-4.191367	3.385834	-9.594302	-6.395804	-0.5850344
23.71	54.05169	-13.1848	-12.99144	-20.17023	-5.864598	-4.456587	-7.919618	1.167687
23.711	53.15216	-12.33456	-15.09974	-7.796461	-14.64332	-1.372977	-9.013464	2.624744
23.712	52.87199	-12.04112	-17.02087	8.717143	-16.57622	-2.062824	-8.927274	2.757301
23.713	52.65609	-11.91937	-18.06525	3.723541	-15.03013	-3.682179	-8.406349	2.393231
23.714	52.85938	-12.17216	-17.84633	-13.91657	-10.67837	-5.504835	-7.555946	1.625341
23.715	53.37433	-12.65754	-16.24563	-21.41784	-5.026976	-6.874999	-6.68875	0.6282369
23.716	53.28168	-12.59758	-14.93332	-16.69572	-4.214331	-5.784633	-6.780872	0.5515536
23.717	53.07192	-12.36937	-14.06991	-1.908208	-4.436018	-4.979933	-6.950401	0.7207604
23.718	53.06129	-12.34045	-11.963	17.98671	-0.5093674	-6.38317	-6.287182	0.1595695
23.719	52.13871	-11.62266	-10.34344	13.62033	-1.884104	-5.44458	-6.204361	0.5270957
23.72	50.86945	-10.57765	-11.19587	-5.882657	-8.879301	-2.737554	-6.670369	1.843995
23.721	50.39783	-10.12908	-13.92016	-13.4922	-12.48528	-1.940652	-6.704718	2.440551
23.722	50.52301	-10.22019	-17.07538	-11.37816	-11.23372	-2.84568	-6.367312	2.099937
23.723	50.84581	-10.56349	-18.54966	-5.394376	-6.441559	-4.691515	-5.643655	1.248726
23.724	51.40572	-11.12664	-16.73867	6.159471	2.088156	-7.621044	-4.30898	-0.1646061
23.725	51.71267	-11.49821	-12.33891	10.23402	10.18541	-9.615564	-3.131818	-1.500738
23.726	50.79453	-10.82171	-9.212771	-8.706287	7.766175	-6.697355	-3.728222	-0.9408134
23.727	49.42818	-9.633969	-9.852603	-17.48534	-2.960448	-1.459106	-5.400628	0.9897102
23.728	48.83418	-9.007873	-12.08276	0.2259682	-9.415448	0.2245605	-6.078165	1.966148
23.729	48.64189	-8.782943	-13.70867	10.64744	-9.730989	-0.9908775	-5.779586	1.860852
23.73	48.56049	-8.747783	-14.4949	-1.159463	-7.580518	-2.455621	-5.218007	1.465662
23.731	49.03218	-9.201996	-13.78914	-15.99772	-2.053884	-4.427118	-4.223827	0.5153378
23.732	49.52351	-9.668988	-11.70829	-13.93175	3.88871	-5.705947	-3.364297	-0.4987175
23.733	49.29426	-9.498259	-10.07006	-3.438909	4.588672	-4.640816	-3.490159	-0.5208612
23.734	49.09044	-9.305229	-8.445341	13.4158	5.655602	-4.513402	-3.449759	-0.5946711
23.735	48.66013	-8.974656	-6.221321	22.79444	7.21261	-4.822694	-3.137656	-0.7680928
23.736	47.42048	-8.010147	-5.754503	7.187771	1.829306	-2.390882	-3.567622	0.2741106
23.737	46.43138	-7.198217	-8.162208	-9.824908	-5.107791	-0.03253498	-4.017299	1.514785
23.738	46.24599	-7.042414	-12.18502	-12.452	-6.907482	0.0590807	-3.90147	1.736496
23.739	46.46381	-7.283208	-15.55707	-8.521168	-4.408175	-1.107571	-3.450502	1.202521
23.74	46.88589	-7.745712	-16.2051	-0.8056618	1.418376	-3.194238	-2.581704	0.2037003
23.741	47.49065	-8.398123	-13.33632	11.25962	10.62883	-6.237825	-1.169788	-1.32893
23.742	47.45102	-8.524003	-8.909282	7.468911	16.04459	-6.877429	-0.4813408	-2.160003
23.743	46.23374	-7.577205	-7.100305	-13.81896	9.555386	-2.52065	-1.688136	-0.8581455
23.744	45.10875	-6.562087	-8.690503	-12.27892	-0.7671547	1.816988	-3.171507	0.9606977
23.745	44.79622	-6.199195	-10.90968	7.136774	-4.694142	2.112559	-3.425489	1.464805
23.746	44.67653	-6.103265	-12.38035	9.751891	-4.080686	0.6915928	-3.043844	1.246095
23.747	44.82659	-6.297144	-12.93864	-6.324891	-1.296146	-0.7928026	-2.435074	0.7458412
23.748	45.51992	-6.953594	-11.85138	-16.29242	4.889788	-2.840795	-1.402059	-0.3427983
23.749	45.83325	-7.306058	-9.941257	-10.61479	9.08621	-3.282503	-0.9163952	-1.021838
23.75	45.55102	-7.116418	-8.740213	0.2706997	8.498071	-1.975746	-1.269147	-0.811061
23.751	45.45244	-7.059511	-7.06744	17.25208	10.06147	-2.321703	-1.160961	-1.025382
23.752	44.78271	-6.593761	-5.302961	19.08752	9.480291	-1.836078	-1.206097	-0.8629666
23.753	43.51434	-5.612577	-5.757487	0.1237335	2.603629	0.8817232	-1.855433	0.4312786
23.754	42.85322	-5.059611	-8.647952	-11.89439	-2.914673	2.408057	-2.181977	1.398366
23.755	42.9072	-5.132568	-12.47787	-11.46533	-3.304111	1.950585	-2.038336	1.334406
23.756	43.24184	-5.537639	-15.00193	-6.954648	-0.04268875	0.5336866	-1.569976	0.6775183
23.757	43.81648	-6.169532	-14.43194	2.626601	6.785997	-1.948908	-0.5399398	-0.4992737
23.758	44.41862	-6.823043	-10.66835	12.72847	15.86977	-4.79588	0.8135435	-2.03782
23.759	43.98632	-6.608015	-6.730324	0.9265835	17.73952	-3.8611	0.8883174	-2.223937
23.76	42.62594	-5.509444	-6.291519	-16.22786	8.60337	1.151553	-0.6678851	-0.4625957
23.761	41.824	-4.738809	-8.54237	-4.94531	-0.2278015	4.227488	-1.81086	1.004523
23.762	41.69132	-4.54045	-10.73488	11.67013	-2.317738	3.55991	-1.775376	1.175187
23.763	41.64689	-4.511387	-12.1377	6.52489	-1.034418	1.989016	-1.332376	0.9070639
23.764	41.99156	-4.849888	-12.31181	-11.00404	3.169666	0.1171246	-0.5436172	0.2061413
23.765	42.56806	-5.401467	-10.98298	-17.2832	8.973307	-1.461419	0.3309704	-0.790359
23.766	42.4878	-5.412342	-9.792276	-11.91914	9.938627	-0.5433308	0.2542859	-0.8815915
23.767	42.30492	-5.282812	-8.950225	2.221551	9.581638	0.2383716	0.02150799	-0.7327557
23.768	42.31861	-5.358788	-6.897872	20.3635	12.73453	-0.925581	0.4688909	-1.233618
23.769	41.44387	-4.75445	-5.399143	13.31028	10.36082	0.3050131	0.2388574	-0.7590909
23.77	40.27484	-3.844904	-6.472521	-5.927962	2.702232	3.121012	-0.4939496	0.6321035
23.771	39.90139	-3.538351	-9.479972	-12.26706	-1.223616	3.884762	-0.6900796	1.241695
23.772	40.09001	-3.748945	-12.76	-9.779954	-0.1878181	2.934278	-0.4536281	0.9132265
23.773	40.45778	-4.173135	-14.17948	-2.901537	4.420071	1.027295	0.1907905	0.08280773
23.774	41.02995	-4.799658	-12.27403	10.15611	12.99763	-2.060965	1.493862	-1.33223
23.775	41.34452	-5.24266	-7.80287	15.68927	21.16973	-4.204139	2.65256	-2.664564
23.776	40.43311	-4.652156	-4.648634	-3.328384	18.76968	-1.411113	2.043968	-2.07012
23.777	39.09977	-3.569882	-5.337753	-14.01358	8.033385	3.719263	0.3391522	-0.08309097
23.778	38.60303	-3.060952	-7.772734	2.642871	1.336411	5.402808	-0.4222561	0.9453873
23.779	38.52825	-2.952298	-9.720288	13.26868	0.7825012	4.137807	-0.2008567	0.896129
23.78	38.55085	-3.011974	-10.78521	1.476775	2.998265	2.470439	0.3477671	0.5318687
23.781	39.06585	-3.530821	-10.36463	-13.63451	8.27621	0.4886393	1.282924	-0.3629703
23.782	39.50744	-4.026342	-8.806857	-13.39076	13.01855	-0.3817908	1.931533	-1.172828
23.783	39.25879	-3.937892	-7.810218	-5.225794	12.57102	0.9659547	1.626493	-1.013446
23.784	39.19268	-3.966945	-6.532836	12.28374	13.70733	0.8204856	1.669665	-1.137068
23.785	38.92281	-3.881196	-4.252518	23.25703	16.03174	0.01860809	2.05861	-1.486055
23.786	37.73139	-3.03128	-3.489486	5.037005	11.05322	2.17566	1.634981	-0.5369516
23.787	36.75619	-2.287302	-5.429421	-9.838257	3.957104	4.49312	1.126725	0.724375
23.788	36.61411	-2.235308	-8.993451	-11.32093	1.57066	4.688077	1.094465	1.016294
23.789	36.91186	-2.598891	-12.08617	-7.945642	3.412628	3.597796	1.372361	0.541147
23.79	37.43457	-3.1869	-12.56447	0.2694397	8.943953	1.431754	2.167062	-0.4468646
23.791	38.11867	-3.932472	-9.610833	13.30171	18.01586	-1.692721	3.542056	-1.979446
23.792	38.08748	-4.115127	-5.181202	10.45787	23.35259	-2.411348	4.185952	-2.794945
23.793	36.83236	-3.209265	-3.41076	-10.72826	16.93598	1.795405	2.975084	-1.477564
23.794	35.7226	-2.239247	-5.084643	-10.04739	6.715863	5.974992	1.473976	0.3523161
23.795	35.4599	-1.923839	-7.437761	9.214288	2.801596	6.142538	1.177994	0.8740568
23.796	35.37068	-1.855273	-9.073476	11.98666	3.48761	4.556504	1.54263	0.6780813
23.797	35.53137	-2.089846	-9.761902	-4.303159	6.428664	2.925642	2.147314	0.1886284
23.798	36.2903	-2.847325	-8.760457	-13.06653	12.6821	0.7882484	3.157452	-0.925999
23.799	36.71063	-3.342263	-6.701355	-4.026167	17.646	-0.09578018	3.748304	-1.745967
23.8	36.41845	-3.226052	-5.068306	9.016888	18.03955	0.7750391	3.527152	-1.669602
23.801	36.13039	-3.092028	-3.196792	23.36894	18.98011	0.762446	3.466769	-1.749332
23.802	35.34457	-2.566647	-1.622417	19.88002	16.83326	1.862716	3.095471	-1.333073
23.803	34.15629	-1.652311	-2.262106	-1.7134	9.199615	4.719824	2.269095	0.05476513
23.804	33.59291	-1.186033	-5.186017	-11.42978	3.495692	6.173245	1.875966	1.026817
23.805	33.70196	-1.320173	-8.988739	-9.561127	2.884584	5.686003	1.962217	0.9918783
23.806	34.06818	-1.742041	-11.43396	-3.785326	6.231075	4.087705	2.42404	0.334968
23.807	34.65295	-2.388864	-10.7562	7.322443	13.38336	1.369543	3.465761	-0.8585352
23.808	35.22077	-3.050056	-6.906473	18.65198	22.61289	-1.57587	4.804792	-2.382017
23.809	34.73105	-2.834913	-2.959476	6.675629	24.27953	-0.5797872	4.809561	-2.516902
23.81	33.36229	-1.754457	-2.578202	-12.86444	14.89829	4.453634	3.207573	-0.7302647
23.811	32.58699	-1.011624	-4.899708	-3.426574	6.056574	7.442894	2.027335	0.7447683
23.812	32.50399	-0.8619864	-7.22079	13.31837	3.817028	6.76588	1.985178	0.9526485
23.813	32.53407	-0.8886703	-8.810603	8.074017	4.805118	5.233315	2.342103	0.7165369
23.814	32.97937	-1.307907	-9.148909	-8.728741	8.960559	3.282076	3.116058	-0.002370644
23.815	33.72117	-2.007844	-7.662631	-10.25958	15.82684	1.148847	4.175959	-1.192975
23.816	33.73559	-2.120279	-5.945993	-0.7864151	18.2423	1.464748	4.296599	-1.535019
23.817	33.43896	-1.948325	-4.747388	11.91937	17.75993	2.409775	3.975054	-1.346349
23.818	33.2288	-1.85465	-2.871879	24.7866	19.20083	2.002899	4.077174	-1.537833
23.819	32.30504	-1.169685	-1.813093	12.51845	15.39809	3.715363	3.580721	-0.8235506
23.82	31.28356	-0.3004735	-3.116809	-6.928363	7.462772	6.467739	2.783763	0.6073568
23.821	31.04046	-0.0311986	-6.16191	-11.168	3.498658	7.086477	2.579814	1.242624
23.822	31.31775	-0.2701602	-9.443985	-7.235465	4.446991	6.049371	2.800864	0.954657
23.823	31.79817	-0.7586828	-10.89435	-0.6446571	8.786361	4.174737	3.381875	0.1705413
23.824	32.52022	-1.465065	-9.078449	11.5067	16.82632	1.211641	4.577067	-1.168553
23.825	32.93872	-1.943491	-4.782355	16.99058	24.64201	-0.8897763	5.65868	-2.431707
23.826	32.06765	-1.354059	-1.889571	-1.943001	22.15174	1.821696	5.012544	-1.808435
23.827	30.77715	-0.2826782	-2.806315	-12.85288	11.53694	6.761956	3.312271	0.1520534
23.828	30.34725	0.1969806	-5.410174	3.744429	4.881541	8.289155	2.525829	1.164544
23.829	30.36473	0.2782923	-7.543338	14.57026	4.235641	6.935696	2.694115	1.115526
23.83	30.51809	0.1747684	-8.849662	2.963411	6.14922	5.281804	3.147229	0.7605612
23.831	31.14702	-0.3735811	-8.778571	-12.96503	10.87078	3.426007	3.959294	-0.07930155
23.832	31.65786	-0.8571209	-7.699833	-15.11679	14.89129	2.744629	4.482518	-0.7887797
23.833	31.50559	-0.7555188	-7.258034	-9.326808	13.71337	4.270219	4.074943	-0.5138904
23.834	31.58046	-0.8115635	-6.503299	7.948622	14.51091	4.131323	4.086172	-0.5890766
23.835	31.50769	-0.7890046	-4.597116	21.06691	17.02158	3.135845	4.406732	-0.9795839
23.836	30.47678	0.02064571	-3.972413	4.258294	12.18735	5.174856	3.783352	-0.06510773
23.837	29.63266	0.7657145	-5.488354	-10.5327	4.853568	7.491874	3.043733	1.217158
23.838	29.66681	0.8161589	-8.130827	-11.15634	2.338179	7.527741	2.88899	1.518688
23.839	30.11769	0.455815	-10.5631	-7.598831	4.151884	6.219352	3.120727	1.05976
23.84	30.75818	-0.1109203	-10.90072	-0.2008575	9.386135	3.998052	3.832565	0.1436608
23.841	31.57496	-0.8690017	-8.034484	12.60264	18.1997	0.8109245	5.131219	-1.346962
23.842	31.69608	-1.097529	-3.792355	10.43411	23.65194	-0.1060138	5.789239	-2.201858
23.843	30.55137	-0.2161783	-2.269797	-10.2779	17.45419	3.894617	4.603856	-0.9340233
23.844	29.52198	0.7282313	-4.225332	-9.51462	7.05348	8.006407	3.050362	0.8973169
23.845	29.36832	0.9994383	-6.881136	9.898764	2.788543	8.062008	2.663954	1.422985
23.846	29.44341	1.008935	-8.789603	13.13623	3.27076	6.294756	2.961937	1.197094
23.847	29.78147	0.7120471	-9.761153	-3.197385	5.924487	4.612359	3.501386	0.6909164
23.848	30.49156	0.06159339	-9.373721	-17.48738	10.68579	3.045007	4.248916	-0.1954914
23.849	30.73087	-0.2003558	-8.672995	-18.6454	12.42794	3.429138	4.33052	-0.4944594
23.85	30.61861	-0.09147041	-8.601909	-10.0281	10.85523	4.815136	3.88085	-0.1529819
23.851	30.93468	-0.3344612	-7.460618	10.84498	13.4907	3.714488	4.174834	-0.5754016
23.852	30.63682	-0.142748	-5.796768	17.23552	14.17687	3.545626	4.134018	-0.6535904
23.853	29.59564	0.7191075	-6.043967	-2.237654	7.136671	6.296193	3.090641	0.6255323
23.854	29.15916	1.189234	-7.867352	-12.5625	0.8228073	7.951877	2.331579	1.667239
23.855	29.4944	1.018805	-10.11655	-11.53076	0.0004188538	7.272958	2.263509	1.661404
23.856	30.08396	0.5551392	-11.66316	-7.162475	3.043522	5.518651	2.644941	1.053803
23.857	30.87021	-0.1261336	-10.83385	2.645158	9.616141	2.805298	3.587061	-0.05268974
23.858	31.66299	-0.8496756	-7.174625	12.88842	18.33267	-0.1275727	4.83279	-1.515098
23.859	31.38007	-0.7104747	-3.634501	1.436263	19.84862	0.7716702	4.809898	-1.641754
23.86	30.14555	0.2928642	-3.724924	-15.14311	10.44502	5.631353	3.190769	0.1417451
23.861	29.4694	0.9700353	-6.390286	-3.218452	1.62093	8.309914	1.99911	1.593352
23.862	29.45865	1.093922	-8.894322	13.93824	-0.3069099	7.199355	1.991057	1.738871
23.863	29.55065	1.035629	-10.55207	9.098259	1.13966	5.299777	2.391953	1.421966
23.864	30.03122	0.5889938	-10.97481	-9.123699	5.226189	3.350679	3.111435	0.698497
23.865	30.73605	-0.07422895	-10.02039	-17.55478	10.42941	1.934068	3.851648	-0.2373219
23.866	30.79543	-0.1785848	-9.293328	-14.57716	10.81209	2.956911	3.655935	-0.2508282
23.867	30.77569	-0.1562335	-8.941177	-2.174625	9.988912	3.797963	3.339445	-0.03436553
23.868	30.9704	-0.3379249	-7.430992	16.37171	12.64005	2.724273	3.596042	-0.5074559
23.869	30.29164	0.1592168	-6.475638	11.45621	9.821942	4.023492	2.972427	-0.03083811
23.87	29.35393	0.9605192	-7.538887	-6.869696	1.842057	6.831735	1.817371	1.354709
23.871	29.24551	1.173329	-9.479963	-13.13413	-2.514874	7.535052	1.338276	2.006255
23.872	29.75236	0.8504062	-11.45656	-11.61672	-2.084882	6.470152	1.416502	1.751331
23.873	30.44214	0.2951095	-12.25398	-5.453551	2.081652	4.359376	1.980557	0.9692285
23.874	31.3149	-0.4924012	-10.33026	6.931872	10.11776	1.201964	3.165717	-0.400737
23.875	31.87688	-1.07999	-6.262023	11.59748	17.6317	-0.8996447	4.169796	-1.662444
23.876	31.14758	-0.587139	-3.822615	-6.695566	14.83777	1.800747	3.455138	-1.01846
23.877	29.95476	0.4098952	-5.155472	-14.58027	4.243751	6.515359	1.741294	0.9201702
23.878	29.5611	0.8346013	-7.946555	4.041225	-2.0163	7.614744	1.013334	1.883058
23.879	29.61653	0.8525296	-10.17058	15.01511	-2.518774	5.996094	1.172892	1.803368
23.88	29.80574	0.6723877	-11.56432	3.35024	-0.5356659	4.174937	1.606573	1.42108
23.881	30.47971	0.03497043	-11.42563	-12.79781	4.785665	2.012791	2.493706	0.4931866
23.882	31.08759	-0.5652689	-10.07977	-14.84542	9.717599	0.9859071	3.138749	-0.3677141
23.883	30.99939	-0.5554547	-9.3079	-8.470564	9.261408	2.308265	2.815308	-0.2300423
23.884	31.02442	-0.6005333	-8.384644	8.030481	9.990016	2.302767	2.76364	-0.3025768
23.885	30.84557	-0.5082675	-6.728223	19.94796	11.387	1.85522	2.783177	-0.5231964
23.886	29.85874	0.2626599	-6.577311	4.211794	5.469269	4.334168	1.774395	0.5237749
23.887	29.17325	0.8917817	-8.168048	-10.97051	-2.140995	6.689587	0.7933828	1.816813
23.888	29.34541	0.8564795	-10.23301	-13.03028	-4.697472	6.60828	0.5480667	2.109838
23.889	29.90962	0.4425902	-11.99344	-9.756642	-2.840989	5.107994	0.7825029	1.65146
23.89	30.63567	-0.1926214	-12.03725	-1.766217	2.601823	2.68283	1.531324	0.7137551
23.891	31.50749	-1.023591	-9.174003	11.03626	11.4635	-0.5560578	2.820425	-0.7742623
23.892	31.65067	-1.301154	-5.13438	8.30408	16.66605	-1.374421	3.401126	-1.573315
23.893	30.53488	-0.4884268	-3.915614	-12.02799	10.20149	2.71427	2.138784	-0.2563668
23.894	29.53222	0.3734021	-6.011198	-9.902863	0.01860123	6.648306	0.6068667	1.534094
23.895	29.37014	0.5914412	-8.621669	10.14891	-3.827767	6.478845	0.2930594	2.005736
23.896	29.40905	0.5775968	-10.43872	13.24017	-3.114535	4.634957	0.637674	1.768306
23.897	29.6935	0.2795724	-11.25948	-2.788969	-0.06201096	2.804276	1.245681	1.228119
23.898	30.43573	-0.4368216	-10.50839	-14.50602	5.749427	0.8288	2.163145	0.194943
23.899	30.7317	-0.7711331	-9.262741	-12.96385	8.557577	0.8710309	2.384429	-0.275465
23.9	30.56192	-0.662829	-8.776318	-4.461599	7.188449	2.290413	1.919775	0.03608354
23.901	30.70467	-0.8134728	-7.497996	14.55243	9.316863	1.484159	2.100482	-0.2903566
23.902	30.274	-0.5541495	-6.010769	18.36107	9.028863	1.740808	1.895179	-0.208645
23.903	29.23147	0.2599202	-6.5043	-2.273058	1.557978	4.614653	0.8302179	1.116455
23.904	28.81619	0.6649372	-8.335089	-12.44236	-4.441628	6.092664	0.1970518	2.088824
23.905	29.13186	0.4888453	-10.44911	-10.64181	-4.956509	5.290169	0.2123116	2.022303
23.906	29.70158	0.02547541	-11.92508	-5.99195	-1.821437	3.530664	0.6059638	1.404102
23.907	30.47994	-0.6850476	-11.11885	3.448519	4.684299	0.8988675	1.546227	0.3063469
23.908	31.26153	-1.449134	-7.50589	13.57546	13.33486	-1.95814	2.792537	-1.157129
23.909	30.95199	-1.356077	-4.019666	1.906155	14.78895	-0.985623	2.760922	-1.275638
23.91	29.70577	-0.3802729	-4.097662	-14.94889	5.56762	3.858335	1.151908	0.4987355
23.911	29.02474	0.271594	-6.630114	-3.155569	-2.898478	6.49132	-0.004602242	1.904075
23.912	28.99397	0.3690728	-8.944464	13.99955	-4.599371	5.387628	0.003554249	2.015442
23.913	29.04847	0.2933195	-10.43291	9.145363	-3.111294	3.568727	0.4083858	1.711115
23.914	29.48084	-0.1644786	-10.6931	-8.097089	1.041483	1.663124	1.136859	1.003833
23.915	30.12008	-0.820038	-9.521919	-14.59983	6.577419	0.1644396	1.935437	0.02766752
23.916	30.12349	-0.9366429	-8.599699	-10.89198	7.161903	1.18556	1.762795	-0.05019937
23.917	30.06482	-0.9323884	-8.091779	1.774172	6.496544	2.005916	1.451862	0.1185596
23.918	30.19729	-1.066266	-6.469649	19.60097	9.263895	0.9063635	1.732413	-0.3407787
23.919	29.45798	-0.4931668	-5.460873	12.08223	6.5124	2.187793	1.210694	0.1817147
23.92	28.49027	0.3339947	-6.52621	-7.038995	-1.359702	4.972757	0.2149904	1.57809
23.921	28.35651	0.5177599	-8.624336	-12.6078	-5.688734	5.708134	-0.1846819	2.213989
23.922	28.81552	0.1896107	-10.83803	-10.29266	-5.112467	4.644625	-0.07913675	1.923114
23.923	29.47777	-0.3729579	-11.83556	-4.6826	-1.041662	2.677254	0.4575089	1.152233
23.924	30.34035	-1.172787	-10.02572	7.401208	6.897941	-0.3730959	1.623319	-0.2103616
23.925	30.86104	-1.749281	-5.938692	13.00116	14.6916	-2.53832	2.675738	-1.510242
23.926	30.06313	-1.229574	-3.361274	-4.875063	12.24465	0.1173529	2.031915	-0.9073287
23.927	28.83524	-0.2192549	-4.531491	-13.7043	1.688763	4.959508	0.3296529	1.041058
23.928	28.45132	0.2035887	-7.219897	4.076477	-4.730129	6.22835	-0.4138541	2.015576
23.929	28.49411	0.2333642	-9.291035	15.07742	-5.048348	4.610157	-0.1956862	1.913959
23.93	28.64121	0.06367693	-10.47859	3.546277	-2.876138	2.820884	0.2989835	1.512055
23.931	29.26162	-0.5423173	-10.25257	-12.31184	2.234362	0.8409056	1.169598	0.6182822
23.932	29.76485	-1.049794	-8.977773	-14.26785	6.738423	0.02449179	1.761209	-0.1549416
23.933	29.58669	-0.9383736	-8.355415	-8.252578	5.97997	1.445964	1.406394	0.05727718
23.934	29.64117	-0.9929525	-7.508645	8.437915	6.827803	1.36473	1.405699	-0.03611069
23.935	29.54002	-0.9568439	-5.759389	20.57404	8.860645	0.6289278	1.592718	-0.3864398
23.936	28.54526	-0.1720373	-5.434256	4.135412	3.575154	2.862105	0.7991876	0.5714487
23.937	27.80623	0.4871501	-6.974835	-10.74328	-3.873539	5.209437	-0.05671778	1.84879
23.938	27.93213	0.479839	-9.204983	-11.92836	-6.355289	5.170609	-0.2450337	2.115811
23.939	28.46905	0.1058035	-11.20039	-8.475101	-4.401961	3.716848	0.02730103	1.625024
23.94	29.16389	-0.4711105	-11.37981	-0.5862305	1.085408	1.34886	0.8213405	0.6870867
