Interval=	0.001 s
ExcelDateTime=	4.5345649998795358e+004	2/23/2024 15:35:59.895919
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
6.542	2.126472	0.4794708	-0.5724339	0.809211	0.449673	0.5780023	2.094436	-0.2764967
6.543	2.117397	0.2584723	-0.5591336	0.8539917	0.3332857	0.5322159	1.875973	-0.2912244
6.544	1.875256	-0.3558188	-0.5028778	0.9482343	0.853727	0.4321767	1.972248	-0.1550411
6.545	1.764674	-0.1970582	-0.4863765	0.9913781	1.051338	0.2792048	2.176105	-0.2750659
6.546	1.823713	0.1966574	-0.507283	0.9292803	0.7354883	0.1526719	2.272992	-0.5646981
6.547	1.753669	0.05046201	-0.5276265	0.8588946	0.6863734	0.1471389	2.382674	-0.5996093
6.548	1.781161	0.1563629	-0.5623449	0.8011252	0.6122809	0.2522886	2.298105	-0.5889795
6.549	2.050096	0.6019117	-0.6310069	0.7386741	0.06979494	0.4200631	1.818358	-0.6822784
6.55	2.095225	0.2683702	-0.6435653	0.7715678	-0.02792673	0.5872868	1.480437	-0.4298032
6.551	1.901573	-0.2496609	-0.600547	0.8878345	0.4593298	0.6358114	1.617777	-0.03762903
6.552	1.901404	-0.1126313	-0.5603708	0.9192282	0.6272833	0.5074568	1.796792	-0.1214041
6.553	1.878731	0.009746075	-0.531143	0.8798414	0.5094618	0.3089261	1.875718	-0.4128902
6.554	1.624476	-0.05511532	-0.532609	0.8265386	0.4752256	0.1782619	2.023059	-0.510272
6.555	1.587541	0.1599871	-0.5586493	0.734556	0.3201056	0.1746062	2.063598	-0.5994613
6.556	1.829848	0.4217711	-0.583205	0.6318385	0.01078634	0.2892272	1.866064	-0.6735295
6.557	1.892759	0.3451175	-0.6155893	0.6068598	-0.1454466	0.4557348	1.681413	-0.4631551
6.558	1.869722	0.2824353	-0.6256953	0.6353284	-0.2191875	0.5761342	1.564742	-0.2312528
6.559	1.993401	0.2004679	-0.5990345	0.6786595	-0.2440475	0.6176301	1.392498	-0.2068245
6.56	1.907445	-0.3034492	-0.5412954	0.7528598	0.1850304	0.5856067	1.390648	-0.1103886
6.561	1.623278	-0.3787897	-0.5296025	0.8284857	0.5551821	0.4683029	1.579849	-0.03532276
6.562	1.573956	0.1579293	-0.5795111	0.8051959	0.2627277	0.3142367	1.686211	-0.2731759
6.563	1.621884	0.2303847	-0.5946198	0.7205671	0.001232529	0.2369913	1.795449	-0.4796974
6.564	1.536047	0.1228641	-0.5983085	0.6406473	-0.00384779	0.2674191	1.882094	-0.4451338
6.565	1.629348	0.5344977	-0.6440518	0.5501122	-0.4358566	0.3815099	1.551618	-0.4943516
6.566	1.886201	0.4911361	-0.6441149	0.5185553	-0.7550345	0.5692422	1.009028	-0.4706491
6.567	1.854823	-0.3330454	-0.5565948	0.654968	-0.1435312	0.7336659	0.963051	-0.03286629
6.568	1.734631	-0.5045677	-0.491253	0.7919583	0.4670254	0.7213259	1.287276	0.2362103
6.569	1.785143	0.07036228	-0.5070841	0.7861737	0.2266153	0.5287301	1.381682	-0.02524796
6.57	1.663564	0.08349352	-0.5212945	0.7394807	-0.0006574631	0.3330556	1.387838	-0.2732403
6.571	1.433985	-0.05384889	-0.5183118	0.7021734	0.07322559	0.2422825	1.513883	-0.3315073
6.572	1.508727	0.4415564	-0.5711739	0.6030784	-0.3001225	0.2636826	1.401186	-0.4721769
6.573	1.71668	0.5808412	-0.6337183	0.5053516	-0.7369157	0.395874	1.061645	-0.4805982
6.574	1.733462	0.05852795	-0.6299762	0.5122604	-0.4975809	0.5714931	0.9628238	-0.1888623
6.575	1.807975	-0.1055151	-0.583539	0.5665881	-0.1680222	0.6843066	1.016059	-0.02599726
6.576	1.9252	-0.0415575	-0.5470453	0.6189648	-0.09012394	0.683541	0.9585114	-0.06425543
6.577	1.712475	-0.2327642	-0.5431395	0.6846332	0.1027119	0.5952312	0.9615191	0.01017094
6.578	1.470956	-0.1346435	-0.5640873	0.7207274	0.187207	0.4388056	1.104462	-0.01608982
6.579	1.509255	0.2915317	-0.5936034	0.6517663	-0.1464289	0.2811408	1.240032	-0.2966643
6.58	1.503585	0.4038911	-0.6381282	0.5269573	-0.5055754	0.2167571	1.357352	-0.4356483
6.581	1.446784	0.2997006	-0.6850251	0.4261554	-0.645161	0.2722503	1.305883	-0.376925
6.582	1.683747	0.3219518	-0.6858344	0.3670411	-0.7723939	0.4517533	0.9520563	-0.3904305
6.583	1.919016	-0.09057541	-0.6144902	0.4212946	-0.5154725	0.6700673	0.6995699	-0.2140368
6.584	1.793774	-0.5077675	-0.5659588	0.5744048	0.08000278	0.7743239	0.8966199	0.2212458
6.585	1.704905	-0.1213268	-0.5869466	0.6502705	0.1173323	0.6746175	1.117885	0.2807213
6.586	1.734424	0.2113409	-0.610631	0.6277322	-0.2117752	0.4818454	1.120501	-0.0288065
6.587	1.514405	0.09485021	-0.6317082	0.5869212	-0.310096	0.3165201	1.172068	-0.1926041
6.588	1.32395	0.2871571	-0.6834883	0.4944893	-0.5258795	0.2502394	1.153158	-0.2601502
6.589	1.519971	0.5024593	-0.7282413	0.3764519	-0.8589824	0.3269584	0.8915354	-0.361427
6.59	1.728498	0.03115654	-0.7196498	0.3336323	-0.6388056	0.5280778	0.740003	-0.1934472
6.591	1.725489	-0.3500184	-0.6861765	0.3833101	-0.1096787	0.7256824	0.8689035	0.128943
6.592	1.80948	0.01130905	-0.6978397	0.4289849	-0.1555424	0.788348	0.8437569	0.1698812
6.593	1.817307	0.04130173	-0.7120657	0.4658473	-0.2630985	0.7282719	0.6841526	0.1471516
6.594	1.560874	-0.2549163	-0.6946898	0.5372272	0.0107357	0.5915835	0.7248333	0.2551197
6.595	1.42159	0.1865367	-0.7182296	0.5246688	-0.2137527	0.3971265	0.820035	0.1152637
6.596	1.471176	0.5433364	-0.7597876	0.404929	-0.7718325	0.2547725	0.886068	-0.162081
6.597	1.424333	0.1141083	-0.7460188	0.3050899	-0.7125312	0.2533771	1.068134	-0.1405868
6.598	1.489849	-0.1144192	-0.7198146	0.2558145	-0.4010765	0.3653191	1.095529	-0.05601912
6.599	1.830643	0.1197767	-0.7182618	0.2231652	-0.4536388	0.5354384	0.77146	-0.09187574
6.6	1.912312	-0.08575172	-0.7102659	0.2972948	-0.3255077	0.6982723	0.5818432	0.1887219
6.601	1.712883	-0.3386621	-0.6923578	0.4447876	0.07952213	0.7359449	0.7742628	0.5810823
6.602	1.697412	0.08536463	-0.6977742	0.4959574	-0.03246975	0.5807982	0.8922855	0.4694372
6.603	1.649084	0.3899271	-0.7271331	0.4529363	-0.4903387	0.3497962	0.8122398	0.1416962
6.604	1.387242	0.1673862	-0.7437041	0.4152847	-0.5825827	0.2125802	0.8141985	0.04150257
6.605	1.370397	0.0953064	-0.7303977	0.3806992	-0.515027	0.2222481	0.820792	-0.01477318
6.606	1.642616	0.05493464	-0.6967309	0.3360698	-0.4358251	0.3475124	0.7115089	-0.04531002
6.607	1.728458	-0.2095239	-0.6663559	0.3390216	-0.1479442	0.5322344	0.7269258	0.1923811
6.608	1.709947	-0.137966	-0.6726398	0.3924764	-0.03946667	0.6606277	0.7928224	0.4047629
6.609	1.834943	0.09706764	-0.6596992	0.4531916	-0.2243769	0.6848868	0.6572318	0.3532662
6.61	1.740966	-0.04529972	-0.6301453	0.5162328	-0.2229847	0.6312871	0.5186062	0.3785914
6.611	1.430636	-0.001446247	-0.6581535	0.5670544	-0.2509638	0.4974488	0.5163506	0.4270849
6.612	1.382906	0.2977518	-0.6892076	0.5242852	-0.5626081	0.3290264	0.603867	0.2030497
6.613	1.470688	0.09173753	-0.6621522	0.4283383	-0.5568026	0.2608132	0.8813147	0.01956081
6.614	1.451759	-0.2755187	-0.6323018	0.3644526	-0.1314325	0.333417	1.204237	0.08325791
6.615	1.601301	0.08155804	-0.6631009	0.2990491	-0.1885977	0.4891628	1.093097	0.04419379
6.616	1.877631	0.2802784	-0.6840501	0.2798993	-0.4744699	0.6761312	0.6687335	0.0198698
6.617	1.839138	-0.2437351	-0.6388914	0.4029966	-0.09743414	0.8119184	0.6210284	0.3804359
6.618	1.657714	-0.131375	-0.6296478	0.5236058	0.1173357	0.7682923	0.825241	0.588529
6.619	1.654412	0.4235144	-0.6762824	0.5089951	-0.3637453	0.5524387	0.7624769	0.3025137
6.62	1.552028	0.1342409	-0.6743822	0.4784421	-0.4743862	0.34626	0.7399532	0.0677702
6.621	1.363065	-0.3273113	-0.6294527	0.4737193	-0.05008221	0.2602934	0.9949167	0.03463011
6.622	1.471741	-0.07500165	-0.6251147	0.4244576	0.04542589	0.2981294	1.119524	-0.09088912
6.623	1.688758	0.1322265	-0.6572274	0.3715175	-0.1159006	0.4413676	1.008811	-0.1295046
6.624	1.695214	-0.1367995	-0.6680756	0.3902032	0.05140057	0.6247393	1.018467	0.1234709
6.625	1.742325	0.008406258	-0.6745867	0.4485105	0.073944	0.7347135	1.045025	0.2387303
6.626	1.827874	0.337936	-0.7051469	0.4886455	-0.280608	0.7197854	0.8335443	0.1655013
6.627	1.614891	0.0304493	-0.7056236	0.5555859	-0.2639603	0.6268265	0.6845195	0.259988
6.628	1.406985	-0.180047	-0.6720549	0.6026402	-0.005105209	0.4927728	0.8062901	0.2741758
6.629	1.488718	-0.03625188	-0.6343171	0.5748987	0.03689518	0.3762722	1.075695	0.02632771
6.63	1.512112	-0.0734877	-0.6127171	0.5092212	0.08965702	0.3378763	1.411702	-0.09808474
6.631	1.448656	-0.03775392	-0.6366657	0.4529498	0.1064155	0.4008584	1.540513	-0.0592869
6.632	1.651461	0.2734892	-0.657754	0.3930731	-0.1701516	0.5479592	1.235346	-0.1335738
6.633	1.827343	0.2132481	-0.6527216	0.4051675	-0.2987157	0.7163373	0.8889356	-0.01972904
6.634	1.635371	-0.08513031	-0.6564188	0.5340693	-0.07063694	0.7850025	0.9141758	0.3804377
6.635	1.50999	0.04450493	-0.6624301	0.640707	-0.03868389	0.6614855	1.047899	0.4484181
6.636	1.560393	0.07395344	-0.6422177	0.6533316	-0.1261127	0.4460402	1.106454	0.1445337
6.637	1.398089	-0.3111139	-0.5903347	0.6455811	0.1562908	0.2662365	1.348805	-0.01328316
6.638	1.232249	-0.184967	-0.5678397	0.6134126	0.2783678	0.1912843	1.59297	-0.09745302
6.639	1.41125	0.2482653	-0.5830817	0.5456274	-0.02381716	0.2391992	1.499349	-0.2511487
6.64	1.589949	0.1088496	-0.5864413	0.5228293	-0.04179053	0.384146	1.350663	-0.1591846
6.641	1.550305	0.02810869	-0.6029101	0.5543908	0.06430821	0.526347	1.349109	0.0934752
6.642	1.615679	0.3715868	-0.6469366	0.5815626	-0.2679317	0.572009	1.190507	0.09709511
6.643	1.644582	0.1168216	-0.6305426	0.6383941	-0.3023815	0.5401477	0.9906883	0.08522902
6.644	1.414067	-0.4950791	-0.5656562	0.7516816	0.3060036	0.4511476	1.120489	0.2475082
6.645	1.295618	-0.288325	-0.5425593	0.8007035	0.5301899	0.313727	1.398336	0.1616733
6.646	1.350187	0.1605778	-0.5665112	0.7298415	0.1998859	0.199088	1.614891	-0.1178696
6.647	1.287223	-0.007338309	-0.5750045	0.6503561	0.1576023	0.1880556	1.837034	-0.1575959
6.648	1.300181	0.04452982	-0.6139356	0.5918964	0.1583958	0.2860367	1.834027	-0.1528754
6.649	1.543637	0.5155231	-0.6920152	0.5337838	-0.3453127	0.4591753	1.398469	-0.2564775
6.65	1.581783	0.2063971	-0.7182668	0.5917689	-0.4410693	0.6458143	1.067728	-0.01406164
6.651	1.383386	-0.3719816	-0.6745653	0.7408935	0.1293468	0.7183074	1.22625	0.3867728
6.652	1.376935	-0.2378875	-0.6325982	0.8045144	0.3711834	0.5986463	1.455795	0.2904991
6.653	1.349459	-0.07410965	-0.610192	0.7879128	0.2655876	0.3910067	1.588915	-0.04988995
6.654	1.08909	-0.162605	-0.6057891	0.7612605	0.2683479	0.2291729	1.797652	-0.1944408
6.655	1.022824	0.0200788	-0.6199423	0.6914949	0.1885443	0.1978646	1.909357	-0.3062156
6.656	1.237067	0.3205124	-0.6478982	0.6028825	-0.09662905	0.2947287	1.758798	-0.4035969
6.657	1.292188	0.2441076	-0.6892899	0.5922065	-0.2329806	0.4692911	1.59962	-0.2166727
6.658	1.265234	0.1191905	-0.7109401	0.6349271	-0.2001486	0.6125766	1.53659	0.003311348
6.659	1.398396	0.04479504	-0.6817402	0.6935506	-0.1415091	0.6550862	1.435182	-0.0123167
6.66	1.339867	-0.3933088	-0.611793	0.7823716	0.2912458	0.5944814	1.473467	0.04206476
6.661	1.055726	-0.4595856	-0.5789198	0.8724353	0.6712149	0.4422466	1.702567	0.1098925
6.662	0.9993507	0.0559732	-0.5992514	0.8644498	0.4207901	0.2602627	1.863122	-0.1281529
6.663	1.059111	0.1630512	-0.6008827	0.7756371	0.1641941	0.1701835	2.026828	-0.3707379
6.664	0.9643962	0.08500156	-0.6178972	0.693784	0.1262123	0.1880407	2.15818	-0.364589
6.665	1.036887	0.4520428	-0.6892652	0.6179446	-0.2518317	0.2977866	1.872048	-0.4171198
6.666	1.291164	0.4014198	-0.7087184	0.595979	-0.4865493	0.4804233	1.402817	-0.4219428
6.667	1.261645	-0.3932951	-0.6338397	0.7269417	0.1665047	0.643242	1.437701	-0.02928457
6.668	1.116795	-0.5239886	-0.5875522	0.8713504	0.7776844	0.6413356	1.819707	0.2208535
6.669	1.155717	0.08397503	-0.6281948	0.8811014	0.5018778	0.4574822	1.961337	-0.06621323
6.67	1.045777	0.07373371	-0.6548343	0.8444431	0.2479631	0.2491821	2.026919	-0.3419005
6.671	0.8047657	-0.08766017	-0.6551051	0.8006643	0.3205656	0.1494263	2.227629	-0.4022163
6.672	0.8564117	0.3943328	-0.7129869	0.7022972	-0.04756737	0.1642357	2.168538	-0.5529488
6.673	1.082316	0.4953658	-0.7717848	0.6087602	-0.4332253	0.2927332	1.896077	-0.5917084
6.674	1.141439	-0.07410107	-0.7561311	0.6296455	-0.1168117	0.4769341	1.881338	-0.3008829
6.675	1.245418	-0.2356928	-0.7011096	0.7041384	0.2590044	0.5951335	2.005576	-0.1356717
6.676	1.374657	-0.09788132	-0.6669125	0.7746397	0.3091364	0.6025754	1.984176	-0.1835094
6.677	1.169982	-0.2752753	-0.6418015	0.8627079	0.4959967	0.5308886	2.011068	-0.1092281
6.678	0.932341	-0.2091737	-0.6289617	0.9192237	0.630356	0.3924726	2.161136	-0.1244957
6.679	0.9634426	0.2591005	-0.647673	0.8638256	0.2942963	0.2422398	2.256453	-0.4143451
6.68	0.9405215	0.3841344	-0.6903669	0.7598434	-0.06863537	0.1675808	2.308514	-0.5815776
6.681	0.8667775	0.2178254	-0.733247	0.6778348	-0.1162903	0.214052	2.268424	-0.5403707
6.682	1.097743	0.2343169	-0.7347428	0.6284888	-0.1575393	0.3855824	1.975999	-0.5999582
6.683	1.333787	-0.09402924	-0.6716212	0.6742517	0.09519224	0.5948223	1.766756	-0.4776993
6.684	1.183449	-0.4700603	-0.6204244	0.8295866	0.6705832	0.6901086	1.988093	-0.0727767
6.685	1.066097	-0.1212032	-0.6308943	0.9133362	0.7266529	0.5757941	2.235048	-0.01907415
6.686	1.085755	0.22245	-0.6496754	0.8778525	0.3591242	0.3500295	2.257268	-0.350227
6.687	0.8748825	0.1496947	-0.6608376	0.8274068	0.1613857	0.1400606	2.317892	-0.547441
6.688	0.6885973	0.2843862	-0.6904007	0.7554633	-0.07927837	0.0364148	2.339587	-0.6377709
6.689	0.8727668	0.422381	-0.7043176	0.6600198	-0.3487816	0.09338529	2.157619	-0.7506941
6.69	1.070939	-0.04203043	-0.6746004	0.6436479	-0.0958334	0.280381	2.072988	-0.6126349
6.691	1.08439	-0.3720554	-0.6510256	0.7059316	0.4082369	0.4658237	2.25622	-0.3256373
6.692	1.191325	0.02240009	-0.6796915	0.7728723	0.3200583	0.5237962	2.302806	-0.3179083
6.693	1.228652	0.05282879	-0.6870555	0.8415654	0.1745264	0.4690276	2.183375	-0.369817
6.694	0.9857243	-0.2510779	-0.6815438	0.9313608	0.4362808	0.3355629	2.240944	-0.2628496
6.695	0.842066	0.1805938	-0.7430947	0.9459295	0.2278393	0.1410916	2.29772	-0.41016
6.696	0.8995846	0.5390603	-0.792366	0.8694011	-0.328989	-0.007480037	2.252802	-0.7140521
6.697	0.8885751	0.09445174	-0.7631715	0.7978394	-0.2694097	-0.01898489	2.345653	-0.7297866
6.698	0.9571006	-0.1177443	-0.722675	0.7443094	0.03740716	0.09705466	2.367701	-0.6736342
6.699	1.247094	0.1676076	-0.7071604	0.712465	-0.06245685	0.2834204	2.068524	-0.7281597
6.7	1.323781	-0.04925308	-0.6677045	0.771822	0.03386965	0.4576121	1.873443	-0.4914142
6.701	1.129024	-0.3583363	-0.621303	0.899036	0.4537148	0.4963739	2.070651	-0.1161899
6.702	1.097792	0.1029925	-0.6148088	0.9337692	0.3092445	0.3398344	2.221121	-0.2123451
6.703	1.06395	0.451793	-0.6450168	0.8820215	-0.2349701	0.09966187	2.136872	-0.5378134
6.704	0.8188316	0.159494	-0.6433764	0.8359965	-0.3418877	-0.03949054	2.162044	-0.6139366
6.705	0.7891059	0.0367851	-0.5967391	0.7683638	-0.2340139	-0.03583421	2.221944	-0.6529192
6.706	1.061627	0.04794202	-0.5567827	0.6904875	-0.1710159	0.08733809	2.151343	-0.7200354
6.707	1.174698	-0.1609119	-0.537059	0.6772425	0.03719071	0.2660151	2.1634	-0.5355002
6.708	1.178548	-0.101542	-0.5400641	0.7213006	0.1272998	0.3900082	2.244086	-0.3298928
6.709	1.318647	0.1264252	-0.5312485	0.7643175	-0.04851494	0.403516	2.152353	-0.3695303
6.71	1.25126	0.02952747	-0.5172561	0.8148854	-0.08135376	0.3310805	2.034729	-0.35096
6.711	0.9644812	0.02831984	-0.5408173	0.8731202	-0.08634911	0.18385	1.989181	-0.291481
6.712	0.9180742	0.2833318	-0.5652025	0.87038	-0.3363207	0.01265464	1.97294	-0.5031807
6.713	0.9962797	0.09675999	-0.536275	0.8082238	-0.3275677	-0.06598374	2.127861	-0.7039919
6.714	0.9264144	-0.2387994	-0.4911759	0.7620456	0.05218849	-0.02457558	2.382114	-0.6451734
6.715	1.011755	0.1223113	-0.5073745	0.7227733	-0.04702041	0.08209662	2.252017	-0.6709496
6.716	1.274828	0.3287796	-0.5349715	0.7144879	-0.3739587	0.2489826	1.827585	-0.6872201
6.717	1.25336	-0.1550858	-0.5029847	0.8302296	-0.07005243	0.3915491	1.770828	-0.3316017
6.718	1.076565	-0.03959885	-0.5062059	0.9376363	0.07069187	0.3618629	1.965194	-0.09999533
6.719	1.08908	0.4857596	-0.5501632	0.9266258	-0.428223	0.1618433	1.909565	-0.3612322
6.72	0.9893291	0.191278	-0.5340154	0.8987471	-0.534993	-0.03332537	1.887891	-0.5720263
6.721	0.7708145	-0.2726478	-0.4842396	0.8804312	-0.1265247	-0.1217802	2.131037	-0.5637772
6.722	0.8381023	0.007889342	-0.456504	0.7947272	-0.09691143	-0.09955148	2.223446	-0.6500276
6.723	1.031863	0.2294332	-0.4649375	0.7023963	-0.3255498	0.02440188	2.051923	-0.6792415
6.724	1.030002	-0.0593545	-0.4659536	0.7104545	-0.1786697	0.1955451	2.024305	-0.4259
6.725	1.058074	0.1022604	-0.4734468	0.7464971	-0.1917475	0.2883141	2.023237	-0.2994126
6.726	1.140848	0.4243864	-0.4987203	0.7758998	-0.5952942	0.253399	1.761271	-0.3833113
6.727	0.9345812	0.05976219	-0.4737234	0.8373597	-0.5537916	0.153458	1.570376	-0.3062937
6.728	0.6870008	-0.1845677	-0.4122855	0.9062807	-0.2387381	0.009640396	1.654206	-0.2697161
6.729	0.7275146	-0.001584864	-0.3615774	0.8889796	-0.2100019	-0.133558	1.834394	-0.5007895
6.73	0.740197	0.01342918	-0.3349323	0.8228356	-0.22563	-0.1821901	2.059967	-0.6264344
6.731	0.6682237	0.02379398	-0.3368637	0.7547481	-0.2328724	-0.1129883	2.126807	-0.5816802
6.732	0.8630323	0.3234864	-0.3639536	0.6911527	-0.5119554	0.03694861	1.794917	-0.6329031
6.733	1.047556	0.3242829	-0.3753005	0.6973171	-0.723539	0.2226864	1.386022	-0.5221059
6.734	0.8641897	-0.008358192	-0.3701748	0.8137486	-0.5391283	0.3215009	1.330266	-0.1218598
6.735	0.7533257	0.05908928	-0.3699949	0.8860761	-0.4654512	0.2421574	1.428932	-0.02029896
6.736	0.8309578	0.1027719	-0.3391057	0.8744654	-0.5399557	0.05539035	1.449152	-0.2797102
6.737	0.6814304	-0.2251408	-0.2825486	0.8488584	-0.3238941	-0.09908757	1.634149	-0.4034094
6.738	0.4986265	-0.08468391	-0.2723961	0.7772186	-0.2951151	-0.1557286	1.832641	-0.4663602
6.739	0.6497726	0.3217286	-0.2923673	0.6518959	-0.6531389	-0.08798075	1.724817	-0.5849155
6.74	0.8163104	0.1768601	-0.2791338	0.581773	-0.7255824	0.07789822	1.573148	-0.4577802
6.741	0.7712608	0.09277182	-0.2899892	0.5875861	-0.6683069	0.2407388	1.540111	-0.1794196
6.742	0.813238	0.4045561	-0.3288729	0.6027513	-1.001468	0.3128855	1.336467	-0.1401701
6.743	0.824669	0.1612518	-0.29759	0.6469907	-1.039813	0.2937466	1.088446	-0.1388663
6.744	0.578171	-0.4363521	-0.2151725	0.7335335	-0.4678785	0.2131356	1.162453	0.01508217
6.745	0.4348732	-0.2343444	-0.1860034	0.7544161	-0.2556398	0.08446118	1.41159	-0.07715235
6.746	0.4948362	0.2119874	-0.2082347	0.6606081	-0.5729061	-0.04001759	1.628091	-0.3644337
6.747	0.4560236	0.05282772	-0.2082197	0.5564183	-0.5977429	-0.06149297	1.84204	-0.4008353
6.748	0.4483967	0.1593962	-0.2283517	0.4676479	-0.6538337	0.01730475	1.788758	-0.3623933
6.749	0.6712271	0.6509597	-0.2769699	0.4021524	-1.241419	0.152863	1.260906	-0.4515681
6.75	0.7294518	0.2724172	-0.2555163	0.4547053	-1.325069	0.316676	0.8677358	-0.2088209
6.751	0.5471921	-0.3505857	-0.1739888	0.6089693	-0.7092207	0.3790472	0.9972481	0.2181559
6.752	0.553583	-0.1895253	-0.1179185	0.6756107	-0.4529011	0.2606524	1.214637	0.1666849
6.753	0.5639866	0.04453411	-0.09120616	0.6424202	-0.6121891	0.04904478	1.313707	-0.1538979
6.754	0.3243971	-0.05681005	-0.0852527	0.5994151	-0.6333189	-0.09848318	1.467847	-0.2897721
6.755	0.2433043	0.09552516	-0.07266435	0.545986	-0.7081873	-0.1137677	1.533801	-0.3946538
6.756	0.4494636	0.4401591	-0.07746536	0.4531354	-1.066276	-0.006876218	1.342583	-0.5025074
6.757	0.5032695	0.3383652	-0.0922295	0.3969045	-1.268567	0.1687764	1.131863	-0.3182664
6.758	0.4472498	0.1280405	-0.08061143	0.4183359	-1.202699	0.3098782	1.053627	-0.06453652
6.759	0.5597405	0.052561	-0.03299267	0.4788415	-1.131612	0.3629087	0.9395303	-0.04197721
6.76	0.5085726	-0.301397	0.04758711	0.5761132	-0.7896406	0.3235359	0.9340018	0.02600241
6.761	0.2377613	-0.3361825	0.08320051	0.6611909	-0.5043652	0.1974701	1.10374	0.09855595
6.762	0.1862835	0.1349885	0.06858095	0.6378338	-0.7552912	0.03179097	1.272212	-0.1408499
6.763	0.2453058	0.254998	0.07562627	0.5377546	-0.9981131	-0.06119347	1.487674	-0.3816281
6.764	0.1482433	0.2031196	0.06698058	0.4302703	-1.068647	-0.0308689	1.620046	-0.3745484
6.765	0.2134335	0.5114797	0.02189991	0.3121192	-1.449445	0.09011729	1.297702	-0.4011107
6.766	0.4969214	0.4193859	0.04307746	0.2592013	-1.694152	0.2793061	0.7690996	-0.3887113
6.767	0.5148618	-0.3804136	0.1415836	0.3762978	-1.08192	0.4422948	0.7263295	0.004853725
6.768	0.3723764	-0.5044613	0.2122929	0.5330064	-0.4903267	0.4147174	1.050152	0.2836103
6.769	0.3911716	0.1043281	0.2003299	0.5496524	-0.736762	0.2169329	1.147428	0.03579655
6.77	0.286187	0.09400005	0.1996037	0.5108037	-0.9386942	0.001593179	1.160712	-0.2221109
6.771	0.04838963	-0.03194489	0.2009322	0.4668926	-0.8601574	-0.1259793	1.306898	-0.283915
6.772	0.09294949	0.4663857	0.1555215	0.3460251	-1.253252	-0.1331233	1.187227	-0.4217342
6.773	0.3093278	0.5242444	0.1268278	0.2328962	-1.612427	0.0004133821	0.8380938	-0.428102
6.774	0.3667702	-0.08286266	0.1685388	0.2280136	-1.260246	0.2013127	0.7594196	-0.1180614
6.775	0.4475508	-0.2238713	0.2280866	0.2912076	-0.8828304	0.3225228	0.8473442	0.06691532
6.776	0.561143	-0.02065601	0.2661486	0.3510015	-0.8925001	0.3135668	0.7595445	0.02257519
6.777	0.3609472	-0.2047079	0.2909073	0.4225299	-0.7576876	0.222054	0.6873433	0.0956068
6.778	0.1042774	-0.1768627	0.299226	0.44148	-0.6121822	0.07173681	0.8200985	0.1131884
6.779	0.124494	0.3311571	0.2648622	0.3374828	-0.9720961	-0.09145842	1.004739	-0.1552686
6.78	0.1239009	0.4537358	0.2170148	0.1944988	-1.367769	-0.1591578	1.16654	-0.3051118
6.781	0.05598049	0.2039844	0.2145641	0.09660845	-1.371123	-0.08737714	1.186135	-0.2173319
6.782	0.2697298	0.1948769	0.2501259	0.02622643	-1.369494	0.0791522	0.8749495	-0.217287
6.783	0.5185607	-0.05881376	0.3228052	0.04883724	-1.162207	0.2757107	0.5751274	-0.08166575
6.784	0.3993719	-0.4110552	0.3840647	0.1836289	-0.6696047	0.3661134	0.6792088	0.3111431
6.785	0.2987071	-0.1265591	0.3843161	0.2785453	-0.6067062	0.2712527	0.8651965	0.3821165
6.786	0.3384441	0.2182494	0.3592156	0.2684514	-0.9286366	0.05207289	0.8847324	0.0648674
6.787	0.1560453	0.1707554	0.3141297	0.2316201	-1.103716	-0.1437916	0.9434372	-0.1371669
6.788	-0.04361401	0.282653	0.2475328	0.1660446	-1.309531	-0.2312713	0.9600248	-0.2165963
6.789	0.1330316	0.4342381	0.2245492	0.06978335	-1.576099	-0.1633903	0.7597338	-0.3239469
6.79	0.3504999	0.01908617	0.2697767	0.02492931	-1.361103	0.02319531	0.6470673	-0.1950585
6.791	0.3667802	-0.3157471	0.3261715	0.07262473	-0.876112	0.2062917	0.7879875	0.09837441
6.792	0.4560588	0.04503708	0.3367383	0.120724	-0.9590438	0.2722985	0.7673296	0.1217337
6.793	0.483904	0.06530857	0.3505344	0.1747311	-1.098952	0.2409518	0.5900641	0.07779179
6.794	0.2232576	-0.2366112	0.3801327	0.2554182	-0.8357849	0.1296349	0.6102313	0.1947086
6.795	0.05375404	0.1728364	0.3388126	0.2377602	-1.037925	-0.05573711	0.7162279	0.07897797
6.796	0.1211311	0.4841205	0.2812655	0.1169692	-1.542968	-0.2074494	0.8284962	-0.2108748
6.797	0.107545	0.04366443	0.2913874	0.01957519	-1.444773	-0.2178105	1.06491	-0.2315266
6.798	0.131454	-0.16855	0.3201328	-0.04779975	-1.120152	-0.1167274	1.148258	-0.1467943
6.799	0.3978789	0.1347782	0.3345577	-0.09245424	-1.244078	0.04183667	0.8396936	-0.1985897
6.8	0.4978116	-0.07539454	0.3662056	-0.0362283	-1.17338	0.2192963	0.6171227	0.01980286
6.801	0.3214368	-0.417853	0.412356	0.1131964	-0.7054356	0.2837082	0.8255869	0.4060092
6.802	0.2892374	0.06614113	0.397934	0.174038	-0.8222528	0.1425543	0.9941339	0.3138948
6.803	0.2590216	0.4315473	0.333233	0.1307684	-1.344352	-0.09346946	0.9177086	-0.01552505
