Interval=	0.001 s
ExcelDateTime=	4.5345486107348675e+004	2/23/2024 11:39:59.674925
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
28.191	0.2480747	0.6140581	-24.02478	6.319611	-43.88054	5.6007	-68.93395	13.85271
28.192	0.5023155	0.5713622	-22.7057	10.61726	-43.60327	-3.926414	-81.82797	13.18737
28.193	-0.7936661	0.9872265	-21.12277	14.73124	-43.34888	-11.77466	-78.72308	12.48201
28.194	-7.669913	1.667876	-20.3972	6.933973	-43.05188	-8.001418	-65.97334	11.57504
28.195	-8.479626	1.494618	-20.13482	-1.825447	-42.79401	-2.503846	-58.57697	10.71353
28.196	-3.281072	0.9814021	-19.01188	-2.554644	-42.66294	-3.054213	-59.78933	10.06072
28.197	2.060243	0.6310934	-16.9935	1.941573	-42.56796	-6.997714	-68.32249	9.612265
28.198	6.784258	0.3873902	-14.4183	10.19002	-42.40215	-12.7849	-76.48503	9.360971
28.199	10.18696	0.3429811	-11.19536	21.84983	-42.16907	-20.22917	-72.33486	9.259751
28.2	5.4377	1.168258	-8.211517	25.24704	-41.82482	-20.28274	-48.69012	9.056471
28.201	-6.63554	2.222467	-7.202103	10.06248	-41.2129	-5.366265	-6.220854	8.564337
28.202	-11.5983	2.125991	-7.744511	-5.452831	-40.38369	10.63849	34.46322	7.998298
28.203	-7.784193	1.489364	-7.972333	-7.028812	-39.5356	15.91879	55.25368	7.503292
28.204	-3.717934	1.166931	-7.480981	-7.949892	-38.73697	14.70272	60.98946	7.034453
28.205	1.173781	0.7399672	-6.471721	-8.720178	-37.95663	7.332365	55.21563	6.553961
28.206	6.520935	0.3738638	-4.605178	1.114172	-37.19756	-8.018914	33.91589	6.012061
28.207	4.582104	0.8147568	-2.555841	8.980336	-36.40719	-20.89424	9.017842	5.28979
28.208	0.9143269	1.1257	-1.247054	9.324806	-35.48398	-28.36559	-11.77233	4.455821
28.209	2.698235	0.9444796	0.08496895	14.27363	-34.66434	-39.41667	-36.18928	3.677235
28.21	-0.9825932	1.389678	1.257502	13.85104	-34.25511	-43.40874	-51.07359	2.835208
28.211	-6.799138	1.677846	1.39776	3.448595	-34.06245	-34.97329	-49.34459	1.992771
28.212	-4.728783	1.272705	1.358502	-2.693223	-33.68462	-30.18902	-43.87733	1.317672
28.213	1.024675	0.881043	1.831026	-1.237363	-33.11231	-36.04282	-37.01961	0.6786423
28.214	5.995123	0.6412671	2.611846	4.26871	-32.45009	-44.7999	-24.98234	-0.04799899
28.215	10.60743	0.3672408	3.74869	14.01284	-31.49542	-52.68566	-10.22825	-0.7371237
28.216	12.33839	0.4457016	5.228343	24.91895	-30.15235	-59.94522	8.318097	-1.233758
28.217	3.970044	1.367837	5.799205	21.74978	-28.66014	-55.9302	41.25978	-1.636635
28.218	-6.899874	1.981582	4.343552	3.622474	-27.08581	-39.50779	71.04479	-1.979441
28.219	-6.777258	1.516614	2.005057	-6.455649	-25.33993	-28.04223	72.98729	-2.154933
28.22	-0.7280193	0.9612369	0.4103891	-5.623359	-23.4964	-27.68527	65.04019	-2.164224
28.221	3.867965	0.6224804	-0.2876307	-6.685407	-21.53996	-33.50007	65.60438	-2.14142
28.222	9.296063	0.1186281	-0.1943499	-2.366338	-19.55826	-46.15838	73.54988	-2.062935
28.223	12.18324	0.002164865	0.6307517	8.894057	-17.8435	-62.83895	82.1844	-1.889701
28.224	7.347536	0.4577857	1.229223	11.5941	-16.31108	-73.3734	78.71255	-1.816151
28.225	5.413307	0.307458	1.484105	11.49192	-14.80346	-74.21206	56.55941	-1.788833
28.226	6.71814	0.2347557	2.063106	15.52092	-13.38277	-62.72856	30.15272	-1.705632
28.227	1.402243	0.9385581	1.857216	9.787967	-11.79224	-43.1809	21.22664	-1.826705
28.228	-1.883079	1.108842	0.536828	-1.548839	-9.808458	-30.24445	26.1507	-2.144263
28.229	2.028979	0.647131	-0.3115869	-5.633906	-7.436729	-29.76963	33.39272	-2.326848
28.23	7.363816	0.2548278	-0.074265	-3.082722	-4.708252	-40.71622	43.77325	-2.257228
28.231	11.98967	-0.09836175	0.6816012	3.460027	-1.950141	-61.77024	59.27265	-2.108021
28.232	16.35958	-0.5228411	1.692633	14.40066	0.5758416	-84.76631	78.2981	-2.047489
28.233	15.35058	-0.3066979	2.541484	22.116	3.196123	-94.60335	93.33555	-2.105931
28.234	5.103668	0.71012	1.791719	12.61258	6.297225	-84.40002	93.00374	-2.223697
28.235	-1.915281	1.085159	-0.7323941	-3.162133	9.610878	-68.20849	81.26185	-2.226864
28.236	1.054006	0.6336909	-3.165392	-5.883584	12.81291	-61.41533	71.8751	-2.168074
28.237	5.402308	0.3179621	-4.38276	-4.458568	15.98357	-62.71467	68.98006	-2.221675
28.238	9.096952	0.02559863	-4.651287	-4.689363	19.04524	-69.07147	71.75701	-2.342169
28.239	14.59701	-0.4321457	-4.432916	4.456219	21.78232	-83.02067	79.64924	-2.443511
28.24	14.88181	-0.2586988	-4.558155	14.95782	24.323	-98.7007	92.53876	-2.682614
28.241	8.994222	0.2055111	-5.932186	14.2349	26.84112	-100.1078	107.0677	-3.089844
28.242	8.509484	0.01612201	-7.934137	14.78054	29.24332	-81.24184	108.6384	-3.442975
28.243	7.204419	0.2701763	-10.22368	15.36444	31.62477	-55.04619	97.73995	-3.796465
28.244	0.8538677	0.8381536	-13.33153	4.812877	34.3354	-35.82841	93.76148	-4.242743
28.245	0.1970982	0.6276255	-16.38392	-5.406008	37.10824	-27.79364	98.01108	-4.726567
28.246	4.880925	0.03347079	-18.39155	-6.583578	39.25408	-31.25279	104.6581	-5.22391
28.247	9.660362	-0.5173667	-19.63678	-2.067043	41.19982	-46.3703	NaN	-5.777596
28.248	14.18046	-0.9824033	-20.57828	6.508455	43.72261	-69.56786	NaN	-6.416467
28.249	17.73204	-1.175891	-21.29105	18.31117	46.79669	-88.79246	NaN	-6.899602
28.25	13.68709	-0.4933372	-22.47059	21.96234	50.26503	-90.48124	104.1732	-7.187161
28.251	3.034983	0.5182272	-24.30388	9.208081	53.56665	-75.45612	90.59837	-7.449974
28.252	-1.1597	0.6179286	-23.81969	-2.924698	55.37823	-60.30496	80.41498	-7.581886
28.253	1.964713	0.1702178	-19.18559	-3.603866	55.47655	-54.47758	74.37697	-7.631306
28.254	5.213096	-0.2811959	-13.68785	-2.739908	55.39409	-54.61668	73.44614	-7.821125
28.255	9.902981	-0.926214	-10.56905	1.395744	56.42271	-61.05142	77.66673	-8.056702
28.256	15.84077	-1.36481	-9.745224	14.22846	58.63503	-75.54391	86.38141	-8.196134
28.257	14.51015	-0.8261888	-10.51718	22.58996	61.39369	-88.55791	98.30106	-8.366561
28.258	9.456156	-0.2382497	-12.45713	22.05442	63.74406	-87.5806	111.7412	-8.471379
28.259	8.390557	-0.2178031	-14.50474	23.25017	65.32673	-70.23702	NaN	-8.472266
28.26	4.065401	0.1298614	-16.8727	18.46601	66.86969	-46.82808	NaN	-8.714013
28.261	-0.3569389	0.3600528	-20.01797	5.79866	68.78616	-30.70596	NaN	-9.175217
28.262	1.711456	0.09723351	-22.59911	-1.586982	70.45282	-26.5275	NaN	-9.438005
28.263	5.671648	-0.1583772	-23.67685	-0.9982933	71.21554	-34.5002	NaN	-9.37179
28.264	9.20846	-0.4345432	-23.89343	4.476936	71.11893	-52.88096	NaN	-9.245953
28.265	13.8811	-0.9342619	-23.97889	14.78145	70.61566	-71.96108	NaN	-9.171292
28.266	16.86549	-1.091776	-24.24365	26.7771	69.72758	-81.16423	112.8454	-9.096702
28.267	10.6174	-0.2420131	-25.65905	26.45397	68.02039	-75.04969	100.1054	-9.045125
28.268	1.096511	0.5425937	-28.29368	11.94261	65.57039	-58.01553	88.90785	-8.943528
28.269	-0.3399342	0.4275096	-29.31554	1.112675	63.19873	-44.79984	80.8058	-8.656136
28.27	2.259764	0.1825114	-27.10155	-0.5096832	61.55237	-40.40905	76.90025	-8.325299
28.271	4.182086	-0.09098129	-23.8918	1.816109	60.9169	-41.42348	77.6993	-8.081306
28.272	8.802277	-0.7294959	-21.96443	10.71214	61.34032	-50.16773	83.03161	-7.818535
28.273	12.65499	-0.9647425	-21.51462	23.91913	62.18865	-64.74221	92.09986	-7.479563
28.274	9.072359	-0.3843812	-22.33519	28.66275	62.7909	-74.15547	103.621	-7.153144
28.275	6.10904	-0.2012704	-23.68132	29.23828	63.10793	-73.19027	NaN	-6.852472
28.276	4.534888	-0.0924036	-24.60223	29.61088	63.35105	-59.86296	NaN	-6.631054
28.277	-2.585303	0.5042682	-25.87139	17.61737	63.69162	-39.6616	NaN	-6.528281
28.278	-6.227183	0.5290024	-27.83797	5.134625	64.15126	-26.72553	NaN	-6.420866
28.279	-2.119536	-0.0007687747	-29.35856	3.930901	64.72056	-26.94852	NaN	-6.167965
28.28	3.615515	-0.4106583	-29.91752	7.47838	65.48193	-39.0889	NaN	-5.705089
28.281	8.816786	-0.7095652	-29.90362	14.01854	66.4116	-55.48579	NaN	-5.191337
28.282	13.95576	-1.090266	-29.35291	26.03478	67.22	-67.3236	NaN	-4.792608
28.283	13.69005	-0.867624	-28.53488	36.3644	67.44277	-71.58943	108.3993	-4.478163
28.284	3.787149	0.2236407	-28.80827	30.52568	66.59998	-62.64087	96.91473	-4.228199
28.285	-4.216065	0.7927846	-30.15623	15.43605	64.72443	-46.94524	87.36805	-3.994874
28.286	-3.227814	0.5186561	-30.62844	7.947427	62.65766	-38.62053	81.08001	-3.794728
28.287	-0.2127185	0.2189258	-29.65647	7.422549	61.26163	-37.53677	78.91323	-3.655952
28.288	3.326026	-0.1970402	-28.15632	10.99799	60.7954	-41.44548	81.14159	-3.489803
28.289	9.744326	-0.8414769	-26.6238	22.18633	60.9403	-53.27815	87.42443	-3.210463
28.29	11.98565	-0.8407131	-25.45726	33.34633	61.09958	-66.97023	96.86672	-2.875373
28.291	7.593561	-0.3825836	-25.2554	34.87194	61.05932	-72.42374	108.1233	-2.514815
28.292	5.58629	-0.3572887	-25.3102	35.32631	60.8991	-67.85748	NaN	-2.04368
28.293	1.299044	0.0967299	-25.13707	29.55042	60.65842	-51.94468	NaN	-1.634307
28.294	-6.267602	0.7203152	-25.59619	11.40431	60.48054	-32.96007	NaN	-1.358943
28.295	-6.873251	0.5144249	-26.26209	3.704796	60.35681	-24.17956	NaN	-1.059526
28.296	-2.235662	-0.06600513	-25.96091	8.497025	60.16126	-28.87657	NaN	-0.7108938
28.297	1.822127	-0.5774389	-24.28427	15.07811	59.99532	-44.1054	NaN	-0.3115425
28.298	5.475292	-0.9975858	-21.77657	23.08636	60.06099	-60.2877	NaN	0.2144586
28.299	9.165664	-1.157935	-19.49553	35.20669	60.4149	-70.30205	NaN	0.8513223
28.3	3.77163	-0.4234661	-17.05839	40.25077	60.67174	-70.1103	104.408	1.612657
28.301	-11.22249	0.6160708	-14.22049	28.6914	60.36624	-56.62735	93.77871	2.587161
28.302	-15.86539	0.695317	-13.64055	15.03585	59.76369	-42.33883	85.46175	3.285571
28.303	-8.601579	0.2983597	-15.15752	10.95619	59.20183	-37.38726	80.61702	3.461983
28.304	-2.731649	0.0906021	-16.1188	11.63844	58.77839	-37.90158	79.92455	3.550725
28.305	2.584623	-0.3115091	-16.14164	17.19419	58.70058	-44.00741	83.48544	3.789796
28.306	8.554863	-0.7072498	-15.45422	29.47172	58.80664	-57.12524	90.80636	4.112943
28.307	7.087473	-0.2990019	-14.65632	36.70162	58.74101	-67.60794	100.8545	4.347474
28.308	2.240751	0.04807248	-14.4508	35.7862	58.42373	-68.96706	112.2011	4.503828
28.309	1.744354	-0.03256137	-14.21392	35.00292	57.8277	-61.55711	NaN	4.707104
28.31	-2.727109	0.4940335	-14.15099	23.37798	57.03275	-44.17064	NaN	4.85541
28.311	-8.06878	0.863003	-14.96971	7.049529	56.28854	-27.54356	NaN	4.937905
28.312	-5.825108	0.4908632	-15.84522	4.667981	55.65461	-23.28312	NaN	5.066251
28.313	-0.2400324	0.02651694	-15.96862	11.92795	55.05531	-32.35811	NaN	5.265042
28.314	4.429338	-0.3253118	-15.46717	19.35346	54.59813	-48.44216	NaN	5.496278
28.315	8.742468	-0.7123293	-14.61355	28.92123	54.43423	-61.30478	NaN	5.727408
28.316	10.35132	-0.72853	-13.67286	40.09797	54.5286	-67.49681	111.8582	5.958127
28.317	2.794215	0.182964	-13.82596	38.56895	54.9026	-62.02807	100.3444	6.173378
28.318	-6.717151	0.9284535	-15.88177	23.38792	55.60288	-46.12251	90.12004	6.433513
28.319	-6.82079	0.6922157	-18.49549	12.36803	56.33287	-34.52914	82.66761	6.798568
28.32	-2.541043	0.3040155	-20.24897	10.17509	56.81358	-31.59187	79.03809	7.1909
28.321	0.7442933	0.006646514	-21.11344	11.77399	57.17648	-33.31428	79.78813	7.58354
28.322	6.084796	-0.5444892	-21.0834	20.14183	57.5396	-42.19262	84.83217	8.042281
28.323	9.420335	-0.7013919	-20.22428	32.21055	57.7416	-55.47253	93.39883	8.47389
28.324	4.301141	-0.1108456	-19.6405	34.47265	57.72211	-61.52132	104.6517	8.727745
28.325	0.9179317	-0.02366674	-19.66219	32.99569	57.56701	-60.95415	NaN	8.952277
28.326	0.6692837	0.029812	-19.55673	31.84711	57.22857	-54.01887	NaN	9.230198
28.327	-5.041355	0.6851993	-19.95261	16.83779	56.83876	-37.21228	NaN	9.444965
28.328	-7.983969	0.7929961	-21.04991	4.328606	56.56273	-23.69706	115.1885	9.668074
28.329	-3.803607	0.3143606	-21.78371	6.357404	56.34924	-24.29943	NaN	9.946712
28.33	1.502126	-0.1122263	-21.7455	13.35749	56.22277	-36.31289	NaN	10.22942
28.331	5.882152	-0.4872582	-21.1596	20.75777	56.26137	-49.52428	NaN	10.55134
28.332	9.973988	-0.8511909	-20.1663	31.99914	56.51197	-58.42809	NaN	10.91594
28.333	8.545472	-0.5190993	-19.28222	40.23826	56.97778	-61.4991	107.9166	11.24213
28.334	-1.801511	0.5529794	-19.92836	31.84137	57.72621	-51.33274	95.61144	11.52856
28.335	-8.574242	0.943735	-22.2286	15.66836	58.61534	-35.15045	85.54476	11.93108
28.336	-5.642491	0.5259478	-24.44438	8.270618	59.25347	-27.15054	78.74899	12.47263
28.337	-1.501339	0.2144249	-25.70011	7.834962	59.60755	-26.11559	76.34153	12.99857
28.338	2.198658	-0.1345577	-26.20594	11.30333	60.02838	-29.62835	78.7107	13.51036
28.339	7.900117	-0.6573049	-25.82604	22.17463	60.56461	-40.69359	85.39336	14.05554
28.34	8.188481	-0.4715744	-24.93646	31.76734	60.93817	-51.78402	96.11127	14.46955
28.341	2.053293	0.06802082	-24.68168	30.7092	61.10924	-54.30781	109.0108	14.80041
28.342	1.069224	-0.06255126	-24.72697	30.89347	61.15293	-54.65717	113.1112	15.58284
28.343	-0.7240471	0.2469074	-24.6753	27.74319	61.05435	-47.80265	104.0816	16.48479
28.344	-7.192085	0.8768982	-25.41027	11.39545	60.98041	-31.1981	96.0634	16.96677
28.345	-7.613836	0.7081692	-26.59794	3.588746	61.05127	-21.82194	95.12306	17.2588
28.346	-2.318184	0.1758357	-27.15907	7.000406	61.20588	-26.76471	97.64768	17.50683
28.347	2.817998	-0.2405256	-26.96105	12.62359	61.39098	-37.40003	105.2029	17.86263
28.348	7.303647	-0.6523834	-26.26077	21.07018	61.70317	-45.74516	115.1819	18.38485
28.349	10.46316	-0.8849698	-25.17705	33.20088	62.24249	-52.76089	NaN	18.93442
28.35	5.332252	-0.192427	-24.60673	36.43911	62.95342	-52.18259	103.6181	19.42503
28.351	-5.913281	0.804464	-25.88751	22.60728	63.62755	-37.51078	89.99619	19.90857
28.352	-9.01296	0.8102934	-28.31664	8.074374	63.85014	-22.7721	79.85407	20.53778
28.353	-4.367493	0.3519721	-30.1307	4.20867	63.57005	-18.04286	73.81894	21.27096
28.354	-0.6534917	0.08492418	-30.98311	5.386974	63.35398	-18.58274	72.87271	21.96285
28.355	3.714921	-0.3794713	-31.04783	11.56752	63.64925	-24.50706	77.08037	22.6609
28.356	8.33876	-0.7470577	-30.23824	23.72986	64.2323	-36.72583	85.99645	23.33764
28.357	5.123642	-0.2697274	-29.43155	29.11902	64.66292	-44.0228	100.0595	23.80444
28.358	0.2745621	0.01152599	-29.43328	26.96137	64.87899	-45.02549	108.9804	24.19222
28.359	1.123301	-0.1452584	-29.42328	29.11341	64.88273	-48.07736	96.70744	24.65105
28.36	-2.852363	0.4241051	-29.59068	23.03317	64.74996	-41.57487	78.64771	24.97821
28.361	-8.213806	0.8332829	-30.64895	7.848111	64.68899	-26.73139	73.14601	25.20212
28.362	-5.971332	0.4635466	-31.73396	4.215729	64.70522	-22.03394	73.77903	25.49225
28.363	-0.5436992	0.002210596	-32.05526	8.427193	64.7648	-27.54882	76.78942	25.8125
28.364	3.99357	-0.3509489	-31.70084	14.12013	64.92058	-33.4804	84.91897	26.16121
28.365	8.353831	-0.755616	-30.85203	23.86997	65.2349	-39.45374	97.28407	26.56012
28.366	9.676734	-0.7487936	-29.79879	34.6391	65.75957	-45.38699	104.6206	26.92916
28.367	0.961932	0.2518172	-29.80458	31.00171	66.38936	-39.34302	97.73571	27.16546
28.368	-9.293805	1.006745	-31.7201	13.2068	66.60424	-21.64276	83.72385	27.46972
28.369	-8.758059	0.6905652	-34.1119	1.171884	66.03149	-9.588318	73.21464	28.03151
28.37	-3.551052	0.244037	-35.50241	-0.6083542	65.23164	-7.088145	68.3353	28.74631
28.371	0.123087	-0.05551932	-35.92554	1.736739	64.97979	-8.833056	69.17817	29.55749
28.372	5.176393	-0.5599257	-35.48204	10.48135	65.42678	-17.04194	75.5588	30.51706
28.373	7.713163	-0.6556023	-34.37651	22.05001	66.12722	-28.88536	88.18771	31.39907
28.374	2.562922	-0.1043948	-33.75338	23.97969	66.69568	-33.26116	102.5448	32.01354
28.375	0.04254112	-0.08789921	-33.80659	23.22907	67.07818	-34.99394	97.04943	32.61579
28.376	0.02941246	-0.01480708	-33.7841	25.39461	67.31367	-38.23712	72.29455	33.2251
28.377	-5.890066	0.6610843	-34.35148	17.47367	67.58662	-32.66917	58.39067	33.64078
28.378	-8.900036	0.7720567	-35.70119	5.908777	67.98694	-23.14909	58.02737	33.97894
28.379	-4.832854	0.3020873	-36.69211	2.851179	68.41256	-19.63493	59.68003	34.35566
28.38	0.368908	-0.1335137	-36.82068	5.673635	68.87294	-21.01394	64.10977	34.78884
28.381	4.654907	-0.5099231	-36.30286	12.20542	69.3759	-25.05041	72.97472	35.29386
28.382	8.714443	-0.8675813	-35.2585	23.30737	69.94627	-32.08335	85.1444	35.85476
28.383	7.045179	-0.5011519	-34.20389	30.60248	70.60009	-35.52832	94.15296	36.37784
28.384	-4.227199	0.6521759	-34.59383	19.89018	70.80074	-23.97756	90.01207	36.79
28.385	-11.56403	1.05333	-36.60603	1.920657	69.86049	-6.248412	76.59485	37.15952
28.386	-7.981808	0.579491	-38.46713	-3.871143	68.29189	1.797858	66.26937	37.47144
28.387	-2.966561	0.2406339	-39.21502	-3.319251	67.25051	2.039852	62.93392	37.68462
28.388	0.9426924	-0.0810194	-39.10179	-1.512323	67.18774	-1.883139	65.9349	37.98743
28.389	5.468761	-0.4572099	-38.25817	7.685603	67.85999	-11.79835	75.35226	38.47916
28.39	4.105646	-0.1439926	-37.27986	15.03108	68.68005	-19.98481	91.45673	38.89982
28.391	-1.127884	0.2572073	-37.13987	12.9922	69.29835	-20.92925	99.88274	39.15437
28.392	0.7517601	-0.1046868	-37.13665	15.9552	69.64882	-25.7795	80.0813	39.45652
28.393	0.07926292	0.181631	-36.82334	19.13351	69.80567	-29.89456	53.62024	39.68662
28.394	-7.13979	0.8822953	-37.32827	9.63159	70.00607	-22.75423	46.84029	39.76422
28.395	-8.127462	0.7233121	-38.34391	-0.2557343	70.23664	-14.86664	48.97806	40.02471
28.396	-3.09849	0.1963227	-38.72308	-1.675621	70.42468	-13.46149	51.26609	40.53341
28.397	1.706804	-0.1987338	-38.29855	2.173803	70.66412	-15.70705	56.66108	41.07418
28.398	5.988611	-0.5985446	-37.23408	10.2566	71.0132	-20.68189	65.37288	41.63566
28.399	9.192051	-0.8267875	-35.6454	21.65028	71.51337	-27.85553	76.82351	42.24895
28.4	3.876183	-0.08710763	-34.4915	23.45944	72.00648	-26.84334	86.2898	42.68577
28.401	-8.102046	0.9846509	-35.18537	7.199011	71.75593	-10.79371	82.52501	42.66814
28.402	-11.51763	1.002654	-37.06636	-6.203458	70.36806	4.995772	68.96537	42.16545
28.403	-6.295171	0.5060736	-38.33046	-5.368346	68.723	9.82896	59.62765	41.48507
28.404	-1.952408	0.2584255	-38.61151	-5.632677	67.73991	9.277226	58.2863	41.07416
28.405	2.290168	-0.1227261	-38.22767	-4.940751	67.60566	4.081833	64.08199	41.16766
28.406	6.404609	-0.4451087	-37.21766	5.766851	68.02311	-7.178178	77.42729	41.60393
28.407	3.524124	0.007901573	-36.36869	12.92339	68.39537	-14.91012	90.01206	41.91541
28.408	-0.8274593	0.3447475	-36.46895	12.41035	68.284	-17.02014	81.74579	41.89078
28.409	-0.4197739	0.283158	-36.8198	14.74637	67.68563	-21.16978	54.9392	41.61141
28.41	-4.681288	0.80611	-37.44636	11.04103	66.97404	-19.26131	38.52881	41.07755
28.411	-9.777049	1.107588	-38.81693	-0.5517815	66.32953	-9.798109	37.63777	40.69868
28.412	-7.491104	0.6870418	-40.03466	-7.089189	65.62658	-3.870971	39.03574	40.8804
28.413	-2.197017	0.1949621	-40.32666	-6.170746	64.95822	-3.548632	40.9103	41.42921
28.414	2.28142	-0.1885962	-39.75038	-0.8581146	64.4443	-6.066925	45.73105	42.11352
28.415	6.606304	-0.6227649	-38.49884	8.922426	64.03295	-11.45637	52.40999	42.85465
28.416	7.837214	-0.5988401	-36.93205	19.21828	63.67887	-16.71691	62.57387	43.53822
28.417	-1.18413	0.4847526	-36.34343	14.25138	63.45917	-9.515921	74.94473	43.87593
28.418	-11.89649	1.305939	-37.63159	-3.733072	63.46637	9.224238	74.44235	43.52611
28.419	-11.12345	0.9454403	-39.4079	-9.497495	63.46969	21.41236	61.88759	42.61455
28.42	-5.087997	0.4600098	-40.19937	-5.705475	63.20501	23.21191	53.93853	41.70485
28.421	-1.359218	0.2016548	-40.1172	-8.684033	62.81796	21.67607	55.17995	41.28222
28.422	3.013611	-0.2579694	-39.3445	-7.278065	62.46626	15.00088	64.86969	41.556
28.423	5.701678	-0.3843994	-37.97919	3.934702	62.01543	3.482206	77.1377	42.17382
28.424	1.507249	0.1192248	-36.98407	8.930566	61.43709	-3.079997	75.24525	42.60678
28.425	-1.477788	0.2156099	-36.61976	9.444205	60.84483	-6.719164	52.39126	42.85332
28.426	-2.889394	0.3786084	-36.49112	10.3504	60.18772	-9.912871	27.50837	42.95943
28.427	-8.771213	0.9875003	-37.2287	2.256358	59.53236	-4.446085	19.42388	42.75461
28.428	-11.26346	1.015116	-38.62936	-8.781063	58.82459	4.442384	20.825	42.19986
28.429	-7.284489	0.5023082	-39.46856	-12.53167	57.79254	8.119466	21.93098	41.82535
28.43	-2.099819	0.007822394	-39.28624	-9.969083	56.42802	7.481786	23.92085	42.30602
28.431	2.264347	-0.4190911	-38.2348	-3.280703	54.91303	4.493123	27.7773	43.12526
28.432	6.302848	-0.7957932	-36.46465	7.720634	53.38642	-1.206616	31.88445	43.66942
28.433	4.632186	-0.4401593	-34.59381	14.77329	51.95392	-3.276727	43.03559	44.52097
28.434	-6.84679	0.7205248	-34.17021	3.697771	50.79326	9.809414	62.74777	45.47708
28.435	-14.90312	1.162249	-35.41922	-11.0865	50.00407	26.81539	67.34633	45.16119
28.436	-11.97619	0.6898006	-36.59305	-9.457883	49.1682	29.00226	55.753	43.5435
28.437	-7.240964	0.3016518	-36.72265	-6.955513	47.66577	26.33647	49.77541	41.98605
28.438	-3.902042	-0.05436253	-35.97628	-13.4182	45.48945	30.27456	55.35354	41.49311
28.439	0.5787984	-0.541591	-34.30028	-10.92562	42.94244	28.34541	62.76433	42.05729
28.44	0.9445667	-0.4162608	-32.12625	-0.2264797	40.17774	18.5072	55.15996	42.54063
28.441	-3.299641	0.02759821	-30.67014	3.32535	37.58241	12.54448	32.76088	42.24006
28.442	-3.813564	-0.03803372	-29.72319	6.175604	35.10623	6.889942	4.481854	41.65932
28.443	-6.795703	0.3214168	-28.88782	6.470446	32.26532	4.620245	-16.98207	40.89112
28.444	-13.55427	0.8681296	-28.69262	-3.227412	29.13919	12.05785	-23.57649	40.21611
28.445	-14.06517	0.6786046	-28.49765	-11.85141	25.94865	19.62604	-25.87823	39.9596
28.446	-9.125189	0.2182769	-27.45667	-12.90271	22.91874	21.68251	-28.80343	39.64945
28.447	-3.958393	-0.1308293	-25.67355	-9.138455	20.22355	20.72907	-28.61822	39.18376
28.448	0.3897108	-0.5223572	-23.28372	-1.162443	17.53594	17.60709	-26.94116	38.69345
28.449	3.103583	-0.779781	-20.15812	9.952715	14.49149	12.96675	-25.85513	38.27879
28.45	-2.500176	-0.1155339	-17.06119	11.00035	11.24305	17.19397	-14.40486	38.11625
28.451	-14.1522	0.9134177	-15.73649	-4.84482	8.249897	32.65901	15.02229	37.98108
28.452	-17.47303	0.9681309	-16.06949	-14.08981	5.683685	37.62087	42.19915	37.62027
28.453	-12.86896	0.5067544	-16.22655	-8.440638	3.208568	29.26235	50.33469	36.98357
28.454	-8.998689	0.1915149	-15.54596	-10.03747	0.6462619	28.46117	48.84807	36.47126
28.455	-4.28475	-0.362727	-13.98696	-18.30313	-1.777488	39.02741	38.48356	36.61787
28.456	0.9688328	-0.8460343	-11.3923	-13.72244	-4.11574	44.15592	10.83569	37.08348
28.457	-1.185245	-0.5005071	-8.761928	-5.512047	-6.474943	40.36816	-20.14619	37.31423
28.458	-5.453448	-0.2703478	-7.085703	-3.96506	-8.645383	35.93497	-45.69044	37.41242
28.459	-5.142542	-0.3794191	-5.806736	-0.4603374	-10.81737	30.12687	-66.34642	37.43568
28.46	-9.583625	0.1749701	-5.180784	-3.303671	-13.29331	31.14069	-66.24902	37.06627
28.461	-14.97989	0.5163186	-5.618078	-14.41015	-15.99923	40.54366	-52.70328	36.4057
28.462	-12.69919	0.123704	-6.047297	-20.68445	-18.89102	47.25854	-46.98723	35.89833
28.463	-6.99973	-0.3386057	-5.809467	-19.7532	-21.98353	49.08582	-51.45343	35.61782
28.464	-2.051444	-0.7119303	-5.127539	-14.83765	-25.14404	48.59664	-64.32282	35.266
28.465	2.670402	-1.121855	-4.020188	-5.845386	-28.27825	45.72278	-82.78698	34.91479
28.466	4.238529	-1.090261	-2.463371	3.289243	-31.32386	44.30241	-92.11266	35.00123
28.467	-4.358132	-0.04787915	-1.680717	-2.397371	-34.08612	50.78422	-75.94976	35.27693
28.468	-14.76675	0.7578811	-2.777573	-16.57487	-36.37608	51.35819	-44.44138	35.30181
28.469	-14.87965	0.5284209	-4.642586	-15.14661	-38.3194	37.94643	-21.92548	35.30878
28.47	-10.44227	0.1544446	-5.942003	-7.730859	-40.21177	28.36841	-14.80519	35.42617
28.471	-7.266941	-0.1925031	-6.530182	-14.58883	-42.21421	32.1057	-20.57297	35.58097
28.472	-2.091298	-0.8564069	-6.322525	-23.04772	-44.28129	46.97733	-41.47711	35.89
28.473	1.39074	-1.091815	-5.490046	-17.56185	-46.31777	65.38706	-73.31158	36.11966
28.474	-2.554696	-0.5965765	-5.189796	-12.38197	-48.08689	75.08724	-97.48499	35.8705
28.475	-3.783698	-0.6270221	-5.592719	-9.511081	-49.56111	71.02498	-96.88263	35.69787
28.476	-2.885192	-0.5391011	-5.879404	-4.340602	-51.04044	63.44088	-77.71905	35.913
