Interval=	0.001 s
ExcelDateTime=	4.5340504245265060e+004	2/18/2024 12:06:06.790901
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
29.444	-110.8861	-0.9074776	-110.4923	-113.0086	111.4381	-110.8382	107.8571	-20.17362
29.445	-110.8873	0.03269076	-110.5012	NaN	111.5529	-110.227	107.6086	-23.84493
29.446	-110.8932	0.7717024	-110.5411	NaN	111.6891	-109.6761	107.7194	-28.59864
29.447	-110.8965	0.524495	-110.5985	NaN	111.8239	-109.2656	108.1792	-32.28516
29.448	-110.8968	0.1645977	-110.6796	NaN	111.9297	-109.0578	108.9526	-34.55186
29.449	-110.8972	-0.06349701	-110.7614	NaN	112.0024	-109.0878	109.9463	-35.93738
29.45	-110.9037	-0.5266113	-110.8282	NaN	112.0141	-109.3351	111.0251	-36.10494
29.451	-110.9052	-0.725892	-110.8668	NaN	111.9687	-109.766	112.031	-35.38942
29.452	-110.9044	-0.3008552	-110.8713	-111.7587	111.8684	-110.3208	112.8284	-35.18354
29.453	-110.8975	0.002824259	-110.8207	-102.3482	111.7217	-110.9024	113.2881	-35.50027
29.454	-110.8917	0.3997264	-110.7256	-94.30459	111.5409	-111.4367	113.3285	-36.35742
29.455	-110.8873	0.9739436	-110.5911	-88.71634	111.3611	-111.8387	112.9207	-38.46268
29.456	-110.8749	0.9396718	-110.4386	-86.30197	111.2095	-112.0452	112.099	-41.06704
29.457	-110.8629	0.4193599	-110.2814	-87.33408	111.1045	-112.0365	110.9608	-43.40636
29.458	-110.8598	-0.06345608	-110.1553	-91.59844	111.0649	-111.8226	109.6559	-45.75208
29.459	-110.8599	-0.5475854	-110.0851	-98.43852	111.1039	-111.441	108.3713	-48.10504
29.46	-110.8572	-1.06719	-110.0868	-106.8319	111.224	-110.9527	107.2801	-50.22143
29.461	-110.8665	-0.7839161	-110.1625	NaN	111.4053	-110.4295	106.5521	-53.0434
29.462	-110.8803	0.323101	-110.3224	NaN	111.6342	-109.9649	106.315	-57.65013
29.463	-110.8906	0.7421758	-110.5366	NaN	111.8726	-109.6158	106.6127	-62.48892
29.464	-110.9098	0.3662619	-110.7922	NaN	112.0793	-109.4457	107.4363	-65.74145
29.465	-110.9215	0.1069235	-111.0418	NaN	112.2358	-109.4638	108.6892	-67.69669
29.466	-110.9303	-0.2255626	-111.2455	NaN	112.3049	-109.658	110.2072	-68.62623
29.467	-110.9374	-0.7202559	-111.3708	NaN	112.2721	-109.9923	111.7795	-68.30914
29.468	-110.934	-0.5933868	-111.3938	NaN	112.1471	-110.4098	113.1958	-67.75163
29.469	-110.9298	-0.06618104	-111.2929	-108.8314	111.9292	-110.8298	114.2305	-67.91282
29.47	-110.9107	0.1530271	-111.0789	-101.3256	111.6556	-111.1917	114.7327	-68.21119
29.471	-110.8891	0.6594312	-110.7749	-95.29619	111.3641	-111.433	114.6087	-69.27086
29.472	-110.8641	1.135896	-110.4163	-91.55415	111.0937	-111.5122	113.8465	-71.62611
29.473	-110.8425	0.9160898	-110.0455	-90.56825	110.8815	-111.4368	112.5236	-74.16491
29.474	-110.8176	0.4083931	-109.7325	-92.41186	110.7618	-111.2155	110.8157	-76.52416
29.475	-110.804	-0.05227904	-109.5164	-96.74988	110.7604	-110.9078	108.96	-78.97594
29.476	-110.8043	-0.6125466	-109.4473	-102.9273	110.8893	-110.5758	107.2037	-81.35147
29.477	-110.8167	-0.9892418	-109.5465	-110.0338	111.1216	-110.2804	105.8029	-83.66647
29.478	-110.8339	-0.3341517	-109.8057	NaN	111.4351	-110.0736	104.9771	-87.19099
29.479	-110.8648	0.6356818	-110.2022	NaN	111.7947	-110.0057	104.8695	-92.2374
29.48	-110.9053	0.6481376	-110.6892	NaN	112.1359	-110.0867	105.5071	-96.70108
29.481	-110.9436	0.2567071	-111.1895	NaN	112.4182	-110.288	106.8367	-99.46753
29.482	-110.974	0.1114328	-111.6412	NaN	112.5986	-110.5744	108.6929	-101.1535
29.483	-110.9945	-0.2379691	-111.9661	NaN	112.6435	-110.8915	110.8238	-101.6654
29.484	-111.0074	-0.5179612	-112.1127	NaN	112.5374	-111.154	112.9259	-101.1052
29.485	-110.9962	-0.00637722	-112.0411	-113.3863	112.2968	-111.3059	114.7145	-101.0136
29.486	-110.9709	0.3984351	-111.7587	-106.9382	111.9413	-111.3134	NaN	-101.4639
29.487	-110.9304	0.539127	-111.2795	-101.1743	111.5246	-111.1463	NaN	-101.7932
29.488	-110.8793	1.245906	-110.6755	-96.88887	111.1105	-110.8349	NaN	-103.3981
29.489	-110.8246	1.625233	-110.0223	-94.63878	110.7521	-110.4243	114.6167	-106.2632
29.49	-110.7776	1.207336	-109.4076	-94.67411	110.4971	-109.9845	112.6704	-109.2554
29.491	-110.7355	0.6479513	-108.9333	-96.94322	110.399	-109.6116	110.3152	-111.9982
29.492	-110.7156	0.1293284	-108.6738	-101.0746	110.4669	-109.3845	107.8626	-113.0225
29.493	-110.7225	-0.5052827	-108.6842	-106.4419	110.6975	-109.3736	105.6692	-111.8734
29.494	-110.7537	-0.6680559	-108.9707	-112.262	111.0662	-109.6036	104.0589	-110.1222
29.495	-110.7999	0.2188206	-109.5057	NaN	111.5278	-110.0597	103.2654	-108.5792
29.496	-110.8658	0.9074098	-110.2345	NaN	112.0118	-110.6967	103.4348	-107.3091
29.497	-110.9431	0.6585776	-111.0477	NaN	112.4608	-111.4095	104.5755	-106.4899
29.498	-111.0107	0.430931	-111.8436	NaN	112.8027	-112.0884	106.5444	-106.2323
29.499	-111.0648	0.3956047	-112.4935	NaN	112.9786	-112.605	109.0766	-106.553
29.5	-111.1033	0.0815156	-112.8967	NaN	112.9695	-112.8439	111.8421	-107.4051
29.501	-111.1054	0.08289528	-112.9855	NaN	112.7711	-112.7335	114.4452	-108.647
29.502	-111.0788	0.7414692	-112.737	-110.9319	112.403	-112.2531	NaN	-110.1093
29.503	-111.0254	1.046856	-112.1577	-105.8535	111.9058	-111.4431	NaN	-111.5737
29.504	-110.9447	1.376648	-111.3278	-101.5762	111.3604	-110.4063	NaN	-112.8412
29.505	-110.8472	2.008839	-110.3532	-98.67845	110.8292	-109.2888	NaN	-113.7389
29.506	-110.7526	1.914338	-109.3712	-97.52812	110.4005	-108.2595	115.0672	-114.1497
29.507	-110.6714	1.270207	-108.5147	-98.25246	110.1236	-107.4969	112.4163	-114.0268
29.508	-110.6163	0.8905677	-107.9255	-100.6865	110.052	-107.1591	109.393	-113.4002
29.509	-110.6003	0.6135845	-107.6992	-104.4589	110.1999	-107.3478	106.4058	-112.3646
29.51	-110.6176	0.1132021	-107.8804	-109.0159	110.5417	-108.0724	103.8818	-111.0821
29.511	-110.6814	0.1505191	-108.4543	-113.6945	111.0405	-109.263	102.1975	-109.7251
29.512	-110.7712	0.9915097	-109.3645	NaN	111.6299	-110.7875	101.6116	-108.4948
29.513	-110.8889	1.310869	-110.4915	NaN	112.2321	-112.4308	102.2245	-107.5591
29.514	-111.0049	0.9377312	-111.6733	NaN	112.7629	-113.9349	103.9868	-107.0357
29.515	-111.1163	0.7078601	-112.7431	NaN	113.1447	-115.0571	106.6658	-106.9889
29.516	-111.1963	0.4312644	-113.5443	NaN	113.3147	NaN	109.8929	-107.4248
29.517	-111.2318	0.02552701	-113.9557	NaN	113.2549	NaN	113.2279	-108.2571
29.518	-111.2187	0.3341311	-113.891	-113.5105	112.9699	-114.4761	NaN	-109.3666
29.519	-111.1635	0.9538158	-113.3528	-109.2547	112.4919	-112.8807	NaN	-110.5997
29.52	-111.0653	1.030663	-112.3975	-105.2994	111.8773	-110.812	NaN	-111.773
29.521	-110.9333	1.374317	-111.1474	-102.1845	111.2219	-108.5505	NaN	-112.7199
29.522	-110.7856	1.81748	-109.7734	-100.3367	110.6054	-106.4277	NaN	-113.3132
29.523	-110.646	1.532239	-108.4742	-99.97163	110.1137	-104.7935	115.0638	-113.4802
29.524	-110.5414	0.9307875	-107.4274	-101.1181	109.8255	-103.9136	111.7132	-113.2092
29.525	-110.4815	0.5249834	-106.8026	-103.5849	109.7735	-103.9841	108.0886	-112.5476
29.526	-110.4703	0.02470293	-106.7053	-106.9842	109.9684	-105.0654	104.6933	-111.5951
29.527	-110.5249	-0.5023726	-107.1622	-110.8344	110.3895	-107.0615	102.0164	-110.4859
29.528	-110.633	-0.08017445	-108.1182	-114.5855	110.9856	-109.7207	100.4531	-109.392
29.529	-110.7743	0.9209968	-109.4649	NaN	111.6705	-112.6985	100.2432	-108.4626
29.53	-110.9437	1.198408	-111.0118	NaN	112.3628	NaN	101.4398	-107.8233
29.531	-111.1038	1.044982	-112.5419	NaN	112.9617	NaN	103.8855	-107.5583
29.532	-111.2378	1.164684	-113.8362	NaN	113.3782	NaN	107.2615	-107.7004
29.533	-111.3324	1.018374	-114.7108	NaN	113.5688	NaN	111.1051	-108.2287
29.534	-111.3592	0.8118607	-115.0141	-115.0967	113.4983	NaN	114.8716	-109.0514
29.535	-111.3224	1.323957	-114.6989	-111.6436	113.1668	NaN	NaN	-110.0442
29.536	-111.2221	1.754157	-113.7801	-108.1226	112.6235	-112.7023	NaN	-111.0691
29.537	-111.0709	1.854143	-112.384	-105.0241	111.9456	-108.9348	NaN	-111.9799
29.538	-110.8928	2.440568	-110.6986	-102.7857	111.2125	-105.2029	NaN	-112.6374
29.539	-110.7024	2.821092	-108.953	-101.6918	110.5245	-102.0496	NaN	-112.9642
29.54	-110.5368	2.375959	-107.3898	-101.884	109.9703	-99.98742	114.5508	-112.9057
29.541	-110.4204	1.721913	-106.2499	-103.3104	109.6314	-99.38725	110.5956	-112.4864
29.542	-110.3676	1.157578	-105.7047	-105.7469	109.5498	-100.4183	106.5264	-111.7716
29.543	-110.3841	0.5154088	-105.8437	-108.8345	109.7352	-103.0078	102.914	-110.8649
29.544	-110.4761	0.303575	-106.6612	-112.1332	110.1719	-106.8547	100.365	-109.8983
29.545	-110.6249	1.158144	-108.0633	-115.171	110.7966	-111.4691	99.29577	-109.0195
29.546	-110.8176	1.780143	-109.8559	NaN	111.532	NaN	98.9067	-108.3512
29.547	-111.024	1.311905	-111.7972	NaN	112.2858	NaN	102.5571	-107.986
29.548	-111.2086	0.7492002	-113.6086	NaN	112.9567	NaN	107.5838	-107.9784
29.549	-111.3479	0.1780473	-115.0247	NaN	113.4599	NaN	61.40078	-108.3188
29.55	-111.4241	-0.7417159	NaN	NaN	113.7291	NaN	-44.2523	-108.9567
29.551	-111.4284	-1.228252	NaN	-113.3426	113.7231	NaN	-106.4184	-109.8063
29.552	-111.3554	-0.9097871	NaN	-110.27	113.4367	NaN	-100.6696	-110.7349
29.553	-111.2217	-0.6832303	-113.916	-107.3089	112.9185	-111.2031	-82.12462	-111.6108
29.554	-111.0393	-0.01664858	-112.0681	-104.8662	112.2236	-105.4047	-86.02607	-112.2919
29.555	-110.8273	1.458092	-109.9776	-103.2685	111.4398	-100.0998	-100.1521	-112.6894
29.556	-110.6259	2.38824	-107.9399	-102.7382	110.6765	-96.09464	-104.1787	-112.7443
29.557	-110.4635	2.557914	-106.241	-103.3494	110.0203	-94.03576	-106.7723	-112.4449
29.558	-110.3601	2.857689	-105.1264	-105.0503	109.5565	-94.30214	-111.5236	-111.8327
29.559	-110.3237	3.636512	-104.7739	-107.2566	109.3489	-96.9643	NaN	-111.0056
29.56	-110.3724	4.891847	-105.2352	-110.5215	109.4279	-101.7312	NaN	-110.0747
29.561	-110.4856	7.079027	-106.4683	-114.6862	109.8086	-108.0034	NaN	-109.1909
29.562	-110.66	10.26799	-108.3096	-101.8545	110.4071	-114.9098	NaN	-108.4737
29.563	-110.864	12.4301	-110.5045	-58.6722	111.0493	NaN	NaN	-108.0445
29.564	-111.069	12.19788	-112.7431	-12.09204	112.5351	NaN	NaN	-107.962
29.565	-111.243	10.47483	-114.7124	15.39193	111.9992	NaN	NaN	-108.2427
29.566	-111.3618	7.930001	NaN	19.02698	98.44771	NaN	-110.973	-108.8427
29.567	-111.4128	4.856941	NaN	-4.322427	73.35214	NaN	-106.4928	-109.6823
29.568	-111.3933	2.226895	NaN	-35.12197	56.42158	NaN	-102.557	-110.6375
29.569	-111.3008	0.3134713	NaN	-52.57923	62.32711	NaN	-99.71907	-111.5746
29.57	-111.16	-0.9738573	-113.7078	-64.66135	87.80918	-107.9233	-98.38913	-112.3402
29.571	-110.979	-1.184351	-111.4739	-69.83161	109.3946	-99.97855	-98.74691	-112.8257
29.572	-110.7945	-0.7848882	-109.0911	-58.4844	113.3138	-93.28192	-100.7551	-112.9538
29.573	-110.6324	-0.5553263	-106.8893	-38.58219	111.0542	-88.84427	-104.1362	-112.6895
29.574	-110.5048	-0.3045193	-105.1854	-14.19797	110.214	-87.40863	-108.4071	-112.0751
29.575	-110.438	-0.2559821	-104.2314	16.78824	109.5665	-89.28571	-112.9692	-111.1906
29.576	-110.4388	-1.036189	-104.1707	53.48528	109.0742	-94.31997	NaN	-110.1664
29.577	-110.5006	-1.975963	-105.0185	90.85947	108.931	-101.8904	NaN	-109.1511
29.578	-110.6082	-2.059893	-106.6568	110.4077	109.1094	-110.9885	NaN	-108.2888
29.579	-110.7508	-1.383631	-108.8748	110.0283	109.6074	NaN	NaN	-107.7251
29.58	-110.896	-0.9567109	-111.3551	107.6886	110.376	NaN	NaN	-107.5461
29.581	-111.0324	-0.5179891	-113.7433	107.4618	111.323	NaN	NaN	-107.7819
29.582	-111.1419	0.2546681	NaN	108.0168	112.3622	NaN	-114.0237	-108.4172
29.583	-111.2086	0.4521004	NaN	109.4452	113.2632	NaN	-109.4851	-109.3676
29.584	-111.2204	0.1607572	NaN	111.5731	114.1202	NaN	-105.0834	-110.4985
29.585	-111.1939	0.458983	NaN	114.056	115.1514	NaN	-101.4496	-111.6396
29.586	-111.1249	0.7648707	NaN	NaN	111.0183	-113.3824	-99.08286	-112.6335
29.587	-111.0418	0.6248693	-113.1797	NaN	95.21819	-102.6156	-98.32498	-113.3194
29.588	-110.9491	1.00708	-110.6718	NaN	73.65469	-92.66965	-99.26969	-113.587
29.589	-110.862	1.070787	-108.1483	NaN	54.97108	-85.02821	-101.7784	-113.386
29.59	-110.7955	0.2345521	-105.9509	NaN	39.60884	-80.83792	-105.4969	-112.7382
29.591	-110.7625	-0.6656174	-104.4017	NaN	25.49819	-80.81576	-109.9078	-111.7132
29.592	-110.7486	-1.319387	-103.7311	NaN	11.44581	-85.09669	-114.3714	-110.4655
29.593	-110.7592	-1.896852	-104.0519	NaN	-3.580667	-93.17826	NaN	-109.1605
29.594	-110.7862	-1.767827	-105.1766	112.912	-18.38028	-104.0085	NaN	-107.9932
29.595	-110.815	-0.4402586	-107.4489	110.7021	-32.25764	NaN	NaN	-107.1424
29.596	-110.8291	0.7275717	-110.2758	109.0283	-47.11229	NaN	NaN	-106.7386
29.597	-110.8375	1.110883	-104.7162	108.1056	-65.18512	NaN	NaN	-106.8651
29.598	-110.8288	1.415121	-84.14665	108.062	-87.38473	NaN	NaN	-107.5077
29.599	-110.8064	1.668122	-55.86249	108.9007	-105.2645	NaN	-112.505	-108.5996
29.6	-110.7862	1.261852	-25.92588	110.4825	-110.0048	NaN	-108.0812	-109.9937
29.601	-110.7799	0.4275167	-1.01262	112.5888	-108.0745	NaN	-104.0324	-111.4908
29.602	-110.7913	0.1273732	8.54485	114.9124	-106.9255	NaN	-100.9771	-112.8705
29.603	-110.8276	0.2899043	1.399203	NaN	-106.5576	-108.5868	-99.1008	-113.9332
29.604	-110.8987	0.41049	-16.01778	NaN	-106.6125	-95.2772	-99.25034	-114.5138
29.605	-110.9936	1.052609	-36.62284	NaN	-107.2543	-83.82618	-101.7665	-114.5058
29.606	-111.1098	2.558199	-50.32975	NaN	-108.3819	-75.93516	-92.32476	-113.8986
29.607	-111.2146	3.562318	-51.58118	NaN	-109.8731	-72.85559	-47.76921	-112.7608
29.608	-111.3011	3.750553	-39.98795	NaN	-111.5479	-75.19127	26.72466	-111.2367
29.609	-111.341	3.153227	-17.89273	NaN	-113.1776	-82.48189	87.27955	-109.5377
29.61	-111.3095	0.6617241	1.527888	114.4738	-114.5371	-94.23772	104.3547	-107.9044
29.611	-111.2055	-1.776502	18.21157	112.309	NaN	-110.0498	100.3098	-106.5743
29.612	-111.0367	-1.393559	47.77124	110.4498	NaN	-114.5856	98.81605	-105.7537
29.613	-110.8188	-0.06615829	84.90028	109.1609	NaN	-86.97816	99.97018	-105.5868
29.614	-110.5748	0.5751132	106.5666	108.6121	-114.4053	-41.80454	102.1956	-106.1111
29.615	-110.3383	0.7616478	108.2772	108.8642	-112.8719	-4.527751	105.6081	-107.2717
29.616	-110.1567	-0.08131481	105.3635	109.876	-110.9941	19.66759	109.6255	-108.9171
29.617	-110.0553	-1.55222	104.7732	111.5017	-109.0015	29.14062	113.6687	-110.8333
29.618	-110.0754	-2.036973	105.1222	113.4933	-107.1768	24.28154	NaN	-112.7434
29.619	-110.2163	-1.792065	106.31	NaN	-105.7635	11.87808	NaN	-114.3685
29.62	-110.4789	-1.771119	108.2642	NaN	-104.974	-4.108292	NaN	NaN
29.621	-110.8423	-1.460924	110.6687	NaN	-104.9481	-20.42192	NaN	NaN
29.622	-111.2478	-1.205376	113.1736	NaN	-105.7073	-31.24519	NaN	NaN
29.623	-111.6466	-1.165782	NaN	NaN	-107.1826	-35.77826	NaN	-114.3799
29.624	-111.9792	-0.7520819	NaN	NaN	-109.2006	-36.36396	112.0242	-112.6455
29.625	-112.1791	-0.4733322	NaN	NaN	-111.4971	-33.42144	108.1408	-110.542
29.626	-112.2107	-0.6399397	NaN	NaN	-113.7758	-24.28873	104.6036	-108.3453
29.627	-112.0528	-0.8404824	NaN	113.7999	NaN	-2.822465	101.8963	-106.38
29.628	-111.7067	-0.341154	NaN	111.9556	NaN	33.12604	100.386	-104.9384
29.629	-111.1999	0.0881376	113.2446	110.4833	NaN	67.04346	100.265	-104.2368
29.63	-110.6098	-0.6975818	110.8276	109.5716	NaN	74.20959	101.5334	-104.39
29.631	-110.0071	-1.551274	108.5426	109.3377	NaN	64.31503	103.979	-105.4152
29.632	-109.4794	-1.82446	106.7081	109.8114	-113.7559	59.82351	107.254	-107.1825
29.633	-109.119	-2.289982	105.575	110.9044	-111.219	64.49189	110.8807	-109.4511
29.634	-108.9946	-2.655303	105.2939	112.4501	-108.5285	74.28829	114.3432	-111.9177
29.635	-109.139	-2.155958	105.8929	114.226	-106.0625	73.60037	NaN	-114.2333
29.636	-109.5478	-1.468869	107.2779	NaN	-104.1619	50.38323	NaN	NaN
29.637	-110.1815	-1.000679	109.2423	NaN	-103.1113	17.5026	NaN	NaN
29.638	-110.9674	-0.192377	111.503	NaN	-103.0833	-4.084645	NaN	NaN
29.639	-111.8056	0.2775535	113.7413	NaN	-104.1205	-10.35235	NaN	NaN
29.64	-112.5609	-0.11893	NaN	NaN	-106.0994	-10.0064	113.9783	-114.6789
29.641	-113.1256	-0.6940208	NaN	NaN	-108.7877	-5.429007	110.6813	-112.291
29.642	-113.4098	-0.9766973	NaN	NaN	-111.8174	6.347042	107.3793	-109.5754
29.643	-113.3443	-1.387512	NaN	114.9727	-114.789	22.38438	104.5357	-106.9109
29.644	-112.9101	-1.839615	NaN	113.338	NaN	41.54001	102.538	-104.6793
29.645	-112.1625	-1.647347	114.4198	111.8877	NaN	65.16627	101.6462	-103.1995
29.646	-111.177	-1.515595	112.3689	110.8071	NaN	75.09775	101.9598	-102.7169
29.647	-110.0955	-1.912111	110.2394	110.2483	NaN	64.79953	103.4124	-103.3147
29.648	-109.0577	-2.546212	108.3417	110.2761	NaN	54.89536	105.7693	-104.9253
29.649	-108.23	-3.705871	106.9243	110.8604	-114.3505	54.65857	108.6917	-107.3559
29.65	-107.7427	-4.990897	106.1822	111.9183	-111.0635	61.82921	111.7489	-110.2701
29.651	-107.6831	-4.735946	106.2123	113.2815	-107.6447	75.94707	114.515	-113.263
29.652	-108.0827	-2.31958	106.9803	114.7494	-104.5811	95.50799	NaN	NaN
29.653	-108.9085	0.3188035	108.3733	NaN	-102.295	110.6892	NaN	NaN
29.654	-110.0651	2.718278	110.1861	NaN	-101.1263	NaN	NaN	NaN
29.655	-111.4082	5.104164	112.1445	NaN	-101.2718	NaN	NaN	NaN
29.656	-112.7409	5.906672	113.9819	NaN	-102.7467	NaN	114.9618	NaN
29.657	-113.8782	4.65859	NaN	NaN	-105.3695	NaN	112.4573	-114.6842
29.658	-114.6431	2.561421	NaN	NaN	-108.7965	NaN	109.6974	-111.6433
29.659	-114.9017	0.6313806	NaN	NaN	-112.5689	NaN	107.0836	-108.3602
29.66	-114.5925	-1.542959	NaN	114.4002	NaN	NaN	104.9732	-105.3003
29.661	-113.7348	-3.867527	114.9608	113.1461	NaN	108.0891	103.6437	-102.905
29.662	-112.433	-4.781639	113.4263	112.1039	NaN	86.40645	103.2526	-101.5227
29.663	-110.8424	-4.319135	111.6707	111.4108	NaN	67.60102	103.8421	-101.3682
29.664	-109.1947	-3.525931	109.9457	111.1448	NaN	54.51928	105.2864	-102.4873
29.665	-107.7089	-2.577115	108.494	111.3283	NaN	49.02718	107.3661	-104.7436
29.666	-106.6177	-2.095022	107.5155	111.9235	-114.4669	51.78932	109.7833	-107.8339
29.667	-106.0982	-2.474102	107.1199	112.8376	-110.4359	63.76706	112.176	-111.3433
29.668	-106.2445	-3.740269	107.3562	113.9174	-106.3772	79.69894	114.2247	-114.7754
29.669	-107.0562	-5.549868	108.1713	115.0179	-102.8496	77.79422	NaN	NaN
29.67	-108.4515	-6.142889	109.4337	NaN	-100.3609	49.94247	NaN	NaN
29.671	-110.2608	-4.211753	110.9544	NaN	-99.27726	22.84257	NaN	NaN
29.672	-112.2249	-1.508604	112.5202	NaN	-99.78275	12.12792	114.9915	NaN
29.673	-114.072	-0.5146507	113.9011	NaN	-101.8216	10.29717	113.3163	NaN
29.674	NaN	-0.7495891	114.9201	NaN	-105.1397	12.11839	111.2689	-114.3594
29.675	NaN	-0.5756946	NaN	NaN	-109.2997	15.73107	109.1393	-110.7092
29.676	NaN	-0.9168757	NaN	114.9889	-113.7191	20.90417	107.2313	-106.9646
29.677	NaN	-2.492861	114.8633	114.0612	NaN	30.34809	105.8002	-103.6389
29.678	-114.3587	-3.270029	113.8687	113.2141	NaN	48.75279	105.0204	-101.2174
29.679	-112.3861	-2.747304	112.5944	112.5559	NaN	64.97635	104.989	-100.0497
29.68	-110.1216	-2.568037	111.2239	112.1837	NaN	60.89562	105.6741	-100.4021
29.681	-107.8917	-2.888225	109.9421	112.1226	NaN	48.60303	106.9566	-102.14
29.682	-106.0199	-3.644117	108.9308	112.371	NaN	45.62634	108.6437	-104.5865
29.683	-104.7799	-5.210647	108.328	112.8859	-114.0315	54.14705	110.4758	-110.3718
29.684	-104.3639	-6.594421	108.1896	113.57	-109.3763	62.43591	112.196	-111.5929
29.685	-104.8709	-6.898262	108.5272	114.3309	-104.8503	45.04241	113.5722	-70.76082
29.686	-106.2566	-7.187331	109.274	115.0516	-101.0923	2.323067	114.4323	8.341768
29.687	-108.3425	-7.605492	110.3135	NaN	-98.64562	-39.35084	114.6684	60.84915
29.688	-110.851	-6.794481	111.4896	NaN	-97.86147	-57.62313	114.2745	58.36157
29.689	-113.4419	-4.848752	112.6339	NaN	-98.86534	-53.25728	113.3371	17.60462
29.69	NaN	-2.926795	113.5905	NaN	-101.5401	-47.4686	112.0063	-39.27092
29.691	NaN	-2.631526	114.2338	NaN	-105.5334	-45.69831	110.4825	-83.28168
29.692	NaN	-4.016833	114.4856	115.1173	-110.2896	-37.04992	108.9793	-93.97486
29.693	NaN	-4.830126	114.3256	114.5348	-115.1536	-22.43685	107.715	-79.97233
29.694	NaN	-2.131957	113.7925	113.9567	NaN	-4.249828	106.8444	-62.13435
29.695	-114.6366	1.672005	112.9741	113.4743	NaN	25.81216	106.4715	-50.82692
29.696	-111.9349	2.479024	111.993	113.1483	NaN	53.25808	106.6285	-45.70597
29.697	-109.0154	2.817371	110.9923	113.0074	NaN	54.6325	107.2738	-44.28278
29.698	-106.2792	6.253367	110.1117	113.059	NaN	45.3788	108.2821	-46.74368
29.699	-104.1355	11.47733	109.4674	113.289	NaN	45.93804	109.5088	-51.94844
29.7	-102.8979	14.79605	109.1392	113.6511	-113.0795	56.26363	110.7688	-51.61478
29.701	-102.7622	14.33387	109.1612	114.0741	-108.009	73.7148	111.8849	-45.40989
29.702	-103.7842	12.32421	109.5174	114.5043	-103.2941	96.20468	112.7117	-49.92953
29.703	-105.8329	9.416584	110.1482	114.8799	-99.58853	NaN	113.1535	-60.80076
29.704	-108.6514	3.432113	110.9461	115.1412	-97.42406	NaN	113.158	-55.21687
29.705	-111.8551	-3.122766	111.809	NaN	-97.10973	NaN	112.7563	-32.6458
29.706	-114.9909	-5.73562	112.6046	NaN	-98.88617	NaN	112.0274	-3.591471
29.707	NaN	-5.350893	113.2243	115.1187	-101.9827	NaN	111.08	18.84229
29.708	NaN	-7.065625	113.5926	114.8788	-106.118	NaN	110.061	24.74936
29.709	NaN	-9.526461	113.6741	114.5864	NaN	NaN	109.1156	18.70246
29.71	NaN	-8.025729	113.4574	114.2961	-104.1869	NaN	108.3781	5.033581
29.711	NaN	-5.532722	112.9855	114.0361	-19.18107	104.5525	107.924	-17.44877
29.712	-114.4728	-5.934347	112.3299	113.8543	78.33575	81.26149	107.8084	-44.49368
29.713	-111.0702	-6.159957	111.5905	113.757	98.24746	61.96904	108.0245	-71.55475
29.714	-107.5857	-4.657431	110.878	113.7617	55.87382	49.28553	108.5235	-93.47021
29.715	-104.5022	-5.24114	110.2812	113.8458	-5.045608	44.86053	109.2177	-103.169
29.716	-102.2748	-7.387398	109.8833	113.9867	-55.60231	50.95594	109.9983	-106.3223
29.717	-101.225	-6.852969	109.73	114.1587	-85.62787	61.16377	110.7539	-110.5153
29.718	-101.5247	-5.090302	109.8385	114.3333	-100.8308	53.3111	111.3815	-115.1015
29.719	-103.1561	-5.693165	110.194	114.4788	-103.0207	23.93609	111.8017	NaN
29.72	-105.9165	-6.238792	110.728	114.58	-98.79949	-10.8219	111.9711	NaN
29.721	-109.4212	-3.502567	111.3745	114.621	-92.36535	-39.36424	111.8846	NaN
29.722	-113.1876	-1.798423	112.0279	114.6027	-78.57399	-51.21972	111.5716	NaN
29.723	NaN	-3.561843	112.6107	114.54	-54.25375	-49.4922	111.0904	NaN
29.724	NaN	-3.731451	113.0291	114.4554	-27.62081	-50.94721	110.5209	NaN
29.725	NaN	-1.839015	113.2366	114.3692	-7.257922	-60.88495	109.9526	-112.2648
29.726	NaN	-2.874028	113.2076	114.2966	15.8281	-67.69873	109.4525	-107.43
29.727	NaN	-4.499048	112.9459	114.2487	47.05631	-64.05592	109.0938	-102.4625
29.728	NaN	-2.386444	112.4871	114.2401	76.09237	-50.01282	108.9162	-104.7529
29.729	-113.8077	-1.780667	111.9039	114.2618	93.77016	-28.24705	108.9265	-84.88457
29.73	-109.8456	-4.735813	111.2765	114.3115	98.79948	-18.46378	109.1034	19.29395
29.731	-105.9789	-5.566582	110.6902	114.3725	99.54855	-38.85075	109.4116	NaN
29.732	-102.7658	-5.614611	110.2307	114.4251	102.5352	-85.4967	109.7945	NaN
29.733	-100.6617	-7.647137	109.9602	114.4537	107.0584	NaN	110.1979	NaN
29.734	-99.97375	-7.189989	109.9246	114.4514	112.0866	NaN	110.5635	114.0724
29.735	-100.8183	-4.911321	110.13	114.422	NaN	NaN	110.8426	109.5724
29.736	-103.0956	-5.27249	110.5466	114.362	NaN	-105.0773	110.999	105.8457
29.737	-106.4917	-5.244355	111.1118	114.2746	NaN	-83.84426	111.0353	103.391
