Interval=	0.001 s
ExcelDateTime=	4.5345554456688718e+004	2/23/2024 13:18:25.057905
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
8.104	1.033142	-1.1666	7.374521	-73.73615	58.69784	4.383829	110.4461	-24.43169
8.105	0.9680414	-0.9635911	7.323649	-73.81134	58.3147	4.406945	110.5453	-24.34174
8.106	0.7421745	-0.9711901	7.296264	-73.86748	58.04965	4.398258	110.5999	-24.0981
8.107	0.6950526	-0.8777752	7.267532	-73.93188	57.71964	4.397272	110.5934	-23.92746
8.108	1.068971	-0.6189768	7.205764	-74.04758	57.27331	4.437754	110.5283	-23.93693
8.109	1.458431	-0.5361285	7.087996	-74.16829	56.90816	4.543675	110.4183	-23.81491
8.11	1.672294	-0.5359577	6.912407	-74.25433	56.58938	4.673935	110.2868	-23.54599
8.111	1.77731	-0.3551828	6.754375	-74.33893	56.18164	4.770149	110.1466	-23.34167
8.112	1.439761	-0.2912484	6.638474	-74.40911	55.8549	4.824046	110.0111	-23.04349
8.113	0.7856461	-0.3680497	6.54089	-74.43787	55.62017	4.857692	109.9057	-22.64017
8.114	0.5606186	-0.1945687	6.474038	-74.49308	55.2173	4.872378	109.8507	-22.43496
8.115	0.826292	0.06281176	6.401037	-74.59928	54.71757	4.881123	109.8385	-22.3334
8.116	1.136138	0.1414509	6.277166	-74.73759	54.28828	4.902106	109.8826	-22.10701
8.117	1.472336	0.3048528	6.122167	-74.90842	53.81199	4.976286	109.9648	-21.93833
8.118	1.805637	0.562957	5.986591	-75.0937	53.29247	5.115413	110.0752	-21.84486
8.119	1.69742	0.5367856	5.857913	-75.23664	52.95799	5.284567	110.1968	-21.49099
8.12	1.309623	0.4845966	5.742841	-75.3433	52.65862	5.415485	110.312	-21.03436
8.121	1.172061	0.7306724	5.679792	-75.46273	52.17322	5.47752	110.4049	-20.81482
8.122	1.055872	0.8893295	5.640493	-75.56957	51.69952	5.509588	110.4634	-20.59082
8.123	0.8206272	0.9077664	5.590955	-75.6636	51.29356	5.538851	110.4811	-20.25895
8.124	0.9214465	1.106284	5.518149	-75.80927	50.76934	5.598332	110.4579	-20.08044
8.125	1.367916	1.368094	5.412842	-75.99641	50.20661	5.71978	110.3962	-19.98036
8.126	1.700546	1.416365	5.24702	-76.16755	49.76631	5.880636	110.3168	-19.67738
8.127	1.894971	1.505392	5.050533	-76.32125	49.30459	6.016919	110.2193	-19.32961
8.128	1.916834	1.721962	4.883259	-76.46855	48.78489	6.120348	110.1288	-19.05377
8.129	1.444548	1.733754	4.759328	-76.58245	48.39289	6.209597	110.0577	-18.63166
8.13	0.912291	1.737161	4.659566	-76.67724	47.99934	6.268666	110.0084	-18.20272
8.131	0.9309832	1.992059	4.572093	-76.85094	47.44024	6.297905	109.9861	-17.98776
8.132	1.263876	2.197781	4.45154	-77.06274	46.87736	6.341686	110.0011	-17.75987
8.133	1.564374	2.271486	4.272679	-77.28054	46.36473	6.417378	110.0346	-17.42392
8.134	1.930671	2.509467	4.086633	-77.54206	45.75167	6.522406	110.0923	-17.21362
8.135	2.159462	2.692059	3.933654	-77.81261	45.17442	6.670196	110.1538	-16.97165
8.136	1.866212	2.581252	3.782765	-78.01216	44.79868	6.867328	110.2123	-16.42833
8.137	1.5291	2.626299	3.645292	-78.20953	44.35229	7.05283	110.2588	-15.96587
8.138	1.453338	2.900057	3.555417	-78.43415	43.73608	7.19151	110.288	-15.72197
8.139	1.264772	2.981858	3.493361	-78.62027	43.20244	7.294564	110.2979	-15.35921
8.14	1.098837	3.023382	3.408817	-78.80359	42.70036	7.394343	110.2902	-14.96697
8.141	1.355459	3.272824	3.311509	-79.05817	42.08039	7.534939	110.2693	-14.78459
8.142	1.785019	3.4642	3.189781	-79.34067	41.48173	7.713595	110.2424	-14.58659
8.143	2.032163	3.466858	3.014015	-79.57438	40.98805	7.898103	110.2166	-14.18604
8.144	2.222338	3.610489	2.811069	-79.79464	40.42786	8.056993	110.1974	-13.8135
8.145	2.161138	3.76879	2.642188	-79.99912	39.85445	8.202763	110.1887	-13.43865
8.146	1.662276	3.70904	2.503182	-80.17368	39.40097	8.335287	110.1913	-12.89195
8.147	1.331322	3.792627	2.387139	-80.36561	38.86986	8.424599	110.2027	-12.46061
8.148	1.525103	4.083455	2.268133	-80.62548	38.19242	8.4806	110.2176	-12.22085
8.149	1.860957	4.241952	2.091705	-80.89967	37.5545	8.545654	110.2297	-11.88985
8.15	2.158379	4.360624	1.85973	-81.17898	36.92517	8.664877	110.2331	-11.51052
8.151	2.525459	4.645102	1.637604	-81.51874	36.20619	8.824916	110.2227	-11.2663
8.152	2.558199	4.744046	1.44507	-81.83699	35.60466	9.024797	110.1968	-10.86359
8.153	2.151682	4.640948	1.250168	-82.08866	35.12852	9.243	110.1575	-10.24162
8.154	1.908701	4.804453	1.090618	-82.3645	34.50179	9.433726	110.1107	-9.805531
8.155	1.831932	5.033498	0.9761215	-82.66816	33.82625	9.616415	110.0644	-9.473492
8.156	1.602129	5.032703	0.8449437	-82.94641	33.28347	9.806212	110.0288	-9.000205
8.157	1.565343	5.124059	0.6973399	-83.23191	32.69559	9.987456	110.0142	-8.602491
8.158	1.954239	5.384002	0.5450423	-83.57657	32.00972	10.17816	110.0279	-8.377995
8.159	2.359114	5.449193	0.3408515	-83.91556	31.41918	10.39668	110.0728	-8.012493
8.16	2.61322	5.427266	0.08808253	-84.21488	30.88688	10.6	110.1469	-7.50434
8.161	2.841608	5.586574	-0.1372014	-84.49639	30.27901	10.75298	110.243	-7.096396
8.162	2.697306	5.615113	-0.3181121	-84.75647	29.75914	10.89201	110.3475	-6.614024
8.163	2.22738	5.4924	-0.4882921	-84.98596	29.33465	11.00836	110.4439	-6.029878
8.164	2.129425	5.616798	-0.6326211	-85.23284	28.76926	11.08736	110.5155	-5.649389
8.165	2.457945	5.819397	-0.7820282	-85.53305	28.15258	11.16291	110.5469	-5.375944
8.166	2.775917	5.823093	-0.9788289	-85.84189	27.62944	11.2692	110.527	-4.96162
8.167	3.094917	5.897632	-1.194162	-86.18049	27.0587	11.40372	110.4525	-4.609761
8.168	3.428919	6.061311	-1.391787	-86.56188	26.45816	11.58511	110.329	-4.35231
8.169	3.310332	5.949488	-1.582325	-86.87574	26.05105	11.83416	110.1701	-3.840544
8.17	2.89944	5.812411	-1.776947	-87.14453	25.68191	12.10519	109.9961	-3.230275
8.171	2.751411	5.973977	-1.93625	-87.45791	25.15403	12.35348	109.833	-2.859758
8.172	2.638968	6.046163	-2.060507	-87.78371	24.66116	12.59321	109.7078	-2.473633
8.173	2.456692	5.958038	-2.203519	-88.08156	24.24619	12.83836	109.6432	-1.980688
8.174	2.625477	6.055877	-2.356038	-88.40679	23.73054	13.08789	109.655	-1.64989
8.175	3.107153	6.213096	-2.525736	-88.76006	23.1775	13.33969	109.7457	-1.412531
8.176	3.465968	6.15639	-2.739218	-89.08977	22.75482	13.57878	109.9194	-0.9758934
8.177	3.725417	6.131594	-2.966641	-89.39688	22.33316	13.78263	110.146	-0.4931746
8.178	3.841826	6.234993	-3.157281	-89.69915	21.8392	13.96096	110.3959	-0.0861268
8.179	3.467057	6.138343	-3.318266	-89.96635	21.47855	14.12156	110.6376	0.4663593
8.18	3.012954	6.039488	-3.452483	-90.22486	21.13902	14.25101	110.8399	1.022671
8.181	3.078858	6.189083	-3.561735	-90.53382	20.63648	14.35411	110.9616	1.346323
8.182	3.435384	6.276887	-3.696543	-90.85456	20.14204	14.46949	110.972	1.66228
8.183	3.749073	6.233758	-3.886794	-91.17973	19.71176	14.62385	110.8754	2.085939
8.184	4.131402	6.355151	-4.090228	-91.55827	19.19047	14.80681	110.6671	2.369074
8.185	4.359108	6.446769	-4.271334	-91.94036	18.69993	15.03165	110.3732	2.684454
8.186	4.077092	6.254245	-4.453707	-92.25536	18.41227	15.30219	110.0286	3.285639
8.187	3.727111	6.204207	-4.612989	-92.57304	18.06003	15.58045	109.6913	3.804654
8.188	3.643861	6.369195	-4.735428	-92.94046	17.56958	15.84662	109.4006	4.110467
8.189	3.471302	6.332944	-4.867402	-93.28634	17.1737	16.11584	109.2031	4.533109
8.19	3.337505	6.257244	-5.012478	-93.60405	16.81283	16.38241	109.1382	4.979814
8.191	3.640671	6.385247	-5.166114	-93.96807	16.34629	16.63697	109.2304	5.213659
8.192	4.113914	6.436472	-5.342487	-94.34397	15.91209	16.88485	109.4616	5.462464
8.193	4.422068	6.294993	-5.569286	-94.66417	15.60545	17.12253	109.8173	5.917177
8.194	4.650191	6.292535	-5.794141	-94.95698	15.24881	17.3191	110.2496	6.333148
8.195	4.56115	6.305589	-5.967076	-95.23114	14.89946	17.46991	110.6991	6.73599
8.196	4.005128	6.098403	-6.088217	-95.4713	14.68282	17.60712	111.1001	7.28604
8.197	3.637094	6.025588	-6.165633	-95.72829	14.40743	17.7385	111.3921	7.725213
8.198	3.815262	6.154889	-6.240996	-96.03447	14.00916	17.86463	111.5259	7.976357
8.199	4.159663	6.139428	-6.363274	-96.33685	13.67578	17.99839	111.4722	8.312813
8.2	4.469389	6.091481	-6.536049	-96.65138	13.37061	18.16769	111.2288	8.692005
8.201	4.835534	6.210617	-6.69818	-97.01164	12.96776	18.35801	110.8214	8.916233
8.202	4.871539	6.141759	-6.845854	-97.3447	12.69784	18.58835	110.3007	9.29221
8.203	4.453608	5.877549	-7.000949	-97.61666	12.57439	18.86677	109.736	9.897017
8.204	4.193825	5.879569	-7.117614	-97.90382	12.30378	19.141	109.2079	10.2952
8.205	4.10372	5.933306	-7.193151	-98.211	11.98444	19.40134	108.796	10.57627
8.206	3.88927	5.77113	-7.284157	-98.49164	11.78844	19.67997	108.5651	10.99826
8.207	3.899129	5.7065	-7.413227	-98.778	11.5344	19.94353	108.5577	11.33974
8.208	4.335251	5.806078	-7.552603	-99.10683	11.19525	20.18376	108.7864	11.48706
8.209	4.780377	5.728195	-7.708919	-99.41547	10.96005	20.42974	109.2294	11.76218
8.21	5.045308	5.565203	-7.892511	-99.67317	10.79171	20.67916	109.8317	12.17857
8.211	5.167902	5.577958	-8.053814	-99.92765	10.54717	20.88555	110.513	12.49863
8.212	4.805968	5.455336	-8.154902	-100.1604	10.39884	21.05848	111.1793	12.90643
8.213	4.144474	5.184871	-8.206293	-100.3628	10.357	21.21354	111.7328	13.40985
8.214	3.932946	5.170258	-8.225179	-100.5994	10.17879	21.34559	112.0872	13.69378
8.215	4.229226	5.239754	-8.265617	-100.8719	9.941947	21.46313	112.1835	13.87723
8.216	4.583595	5.118816	-8.371684	-101.1335	9.797403	21.59259	111.997	14.19003
8.217	4.958328	5.072677	-8.523811	-101.4102	9.610112	21.73594	111.542	14.43132
8.218	5.308553	5.123357	-8.666369	-101.7065	9.376963	21.91039	110.8728	14.58838
8.219	5.175297	4.896842	-8.799433	-101.9445	9.338621	22.15042	110.078	15.01141
8.22	4.756417	4.64826	-8.931868	-102.1453	9.355536	22.41526	109.2679	15.51721
8.221	4.615588	4.708029	-9.027125	-102.3855	9.200861	22.66551	108.5576	15.76064
8.222	4.509773	4.68253	-9.101195	-102.6283	9.073259	22.92484	108.0539	16.01752
8.223	4.321973	4.503521	-9.192471	-102.8341	9.018136	23.192	107.8386	16.39433
8.224	4.496228	4.509093	-9.292853	-103.071	8.851482	23.43621	107.9529	16.59303
8.225	5.006043	4.576234	-9.41538	-103.3443	8.641914	23.66065	108.3923	16.69146
8.226	5.396517	4.425542	-9.587769	-103.5799	8.564956	23.88239	109.106	16.96911
8.227	5.587734	4.322962	-9.764766	-103.7765	8.495105	24.08254	110.0017	17.27939
8.228	5.461294	4.346341	-9.875039	-103.9613	8.373178	24.25318	110.9565	17.50645
8.229	4.790261	4.150959	-9.900494	-104.1126	8.378754	24.39425	111.834	17.8649
8.23	4.116926	3.956069	-9.876991	-104.2524	8.394753	24.5095	112.5067	18.22418
8.231	4.083246	4.029639	-9.847209	-104.4347	8.255857	24.60676	112.8708	18.36827
8.232	4.449538	4.047365	-9.87774	-104.6411	8.127691	24.72477	112.8622	18.51166
8.233	4.809124	3.927819	-9.990501	-104.8625	8.057334	24.87297	112.4703	18.75595
8.234	5.220787	3.970606	-10.11656	-105.1121	7.894141	25.03398	111.7393	18.87405
8.235	5.458001	3.966786	-10.20514	-105.3485	7.797855	25.22179	110.7633	19.00257
8.236	5.170915	3.667232	-10.28771	-105.507	7.918748	25.45431	109.6735	19.41184
8.237	4.814327	3.519945	-10.35994	-105.6476	7.950912	25.69302	108.6233	19.75973
8.238	4.727276	3.590467	-10.40441	-105.823	7.839193	25.91026	107.7659	19.90625
8.239	4.546779	3.462218	-10.44789	-105.9766	7.831767	26.13716	107.2286	20.15945
8.24	4.43224	3.30661	-10.50203	-106.1132	7.851201	26.36275	107.0981	20.4357
8.241	4.788546	3.367392	-10.55968	-106.2907	7.758232	26.56481	107.4061	20.50401
8.242	5.316727	3.358042	-10.63946	-106.469	7.696775	26.75733	108.121	20.58224
8.243	5.613914	3.151009	-10.76094	-106.5914	7.765016	26.94295	109.1515	20.85895
8.244	5.688648	3.088501	-10.85568	-106.7061	7.78618	27.09706	110.362	21.09099
8.245	5.305936	3.041133	-10.86655	-106.816	7.80816	27.22645	111.5754	21.30939
8.246	4.460938	2.77016	-10.81999	-106.8629	7.962676	27.34085	112.6279	21.67627
8.247	3.939544	2.646607	-10.74268	-106.9099	8.040437	27.44755	113.363	21.91934
8.248	4.090067	2.72468	-10.6684	-107.0064	7.986432	27.53688	113.6656	21.95892
8.249	4.48435	2.652538	-10.67692	-107.106	7.994893	27.62189	113.4746	22.07169
8.25	4.86639	2.538037	-10.76424	-107.1919	8.031699	27.72388	112.8107	22.21693
8.251	5.282187	2.584101	-10.84703	-107.3104	7.985678	27.85892	111.7634	22.21995
8.252	5.339176	2.4334	-10.91849	-107.3885	8.073689	28.03965	110.4593	22.3855
8.253	4.925652	2.107638	-11.00545	-107.393	8.29768	28.22096	109.0898	22.77782
8.254	4.664342	2.08181	-11.05076	-107.4131	8.359044	28.35488	107.8436	22.96565
8.255	4.575205	2.115272	-11.02826	-107.4573	8.364609	28.47308	106.9019	23.05164
8.256	4.357483	1.939089	-11.00667	-107.4741	8.482508	28.60929	106.4076	23.28196
8.257	4.364424	1.87281	-11.01595	-107.5064	8.557539	28.74547	106.4402	23.41686
8.258	4.802848	1.955364	-11.05029	-107.5841	8.535887	28.87185	107.0103	23.37605
8.259	5.253039	1.845992	-11.12023	-107.6495	8.600213	29.00598	108.0455	23.45808
8.26	5.454797	1.674999	-11.20954	-107.6664	8.730773	29.13294	109.3951	23.66862
8.261	5.361584	1.695045	-11.24423	-107.6615	8.777238	29.21397	110.9037	23.77243
8.262	4.736588	1.582477	-11.17877	-107.6192	8.892358	29.26821	112.4607	23.95345
8.263	3.879551	1.325157	-11.07808	-107.5393	9.098707	29.31983	112.7727	24.23719
8.264	3.562283	1.32242	-10.97642	-107.4902	9.158316	29.34229	110.7412	24.3118
8.265	3.820797	1.385373	-10.88843	-107.4713	9.160613	29.35525	109.2609	24.29543
8.266	4.189281	1.255104	-10.87577	-107.4426	9.258235	29.40981	110.831	24.40413
8.267	4.587556	1.22547	-10.94237	-107.4302	9.300014	29.50277	112.5036	24.43742
8.268	4.925497	1.289778	-10.99337	-107.4297	9.303492	29.60611	111.7386	24.38498
8.269	4.751485	1.061529	-11.01953	-107.3649	9.495021	29.73021	109.9583	24.59313
8.27	4.292655	0.8177218	-11.03217	-107.2568	9.721397	29.84552	108.3639	24.88682
8.271	4.096786	0.8778359	-10.99782	-107.1857	9.757275	29.92147	107.0086	24.93736
8.272	3.915078	0.8515288	-10.92633	-107.1169	9.813466	29.97762	106.0643	24.99541
8.273	3.657347	0.6842247	-10.87722	-107.0384	9.962916	30.02508	105.6962	25.16909
8.274	3.792875	0.7106959	-10.853	-107.0136	10.01981	30.07311	105.9704	25.17411
8.275	4.290694	0.7739202	-10.85616	-107.031	10.04785	30.13853	106.8345	25.08167
8.276	4.663993	0.6179204	-10.9125	-107.0125	10.20757	30.23027	108.1677	25.17915
8.277	4.816867	0.5226754	-10.97432	-106.9557	10.34932	30.30952	110.0334	25.31079
8.278	4.614138	0.5425907	-10.96652	-106.8969	10.41109	30.35618	111.1712	25.37975
8.279	3.852658	0.3539271	-10.89762	-106.7938	10.59282	30.3863	108.657	25.59917
8.28	3.13877	0.1822297	-10.8015	-106.6682	10.78365	30.39418	103.53	25.80235
8.281	3.096552	0.2642323	-10.69267	-106.5788	10.82378	30.37291	100.0119	25.76351
8.282	3.463768	0.2843343	-10.63087	-106.4943	10.87159	30.37131	99.85193	25.72912
8.283	3.84409	0.1676159	-10.65242	-106.3989	10.99059	30.40502	103.1199	25.79855
8.284	4.272186	0.2275271	-10.71271	-106.3475	11.01358	30.44576	108.1732	25.72935
8.285	4.479169	0.2391685	-10.75151	-106.2986	11.05517	30.50337	110.7328	25.69854
8.286	4.111341	-0.02812843	-10.76677	-106.1742	11.28956	30.57083	109.5642	25.97098
8.287	3.697985	-0.1269144	-10.7533	-106.0429	11.4519	30.59776	107.5751	26.16695
8.288	3.552621	-0.01004391	-10.66965	-105.9422	11.47771	30.57273	106.2011	26.12757
8.289	3.32265	-0.09232593	-10.5576	-105.8333	11.59059	30.53718	105.3666	26.20963
8.29	3.162522	-0.1996714	-10.45282	-105.7236	11.71465	30.50391	105.2057	26.32525
8.291	3.460111	-0.09476566	-10.38672	-105.6801	11.71865	30.4859	105.742	26.22353
8.292	3.968828	-0.06711895	-10.38107	-105.6702	11.76125	30.50569	106.8956	26.12744
8.293	4.28258	-0.2099028	-10.43531	-105.6238	11.91549	30.5505	108.8056	26.23488
8.294	4.355525	-0.2037496	-10.4598	-105.5506	11.99366	30.57093	109.8547	26.28748
8.295	3.948585	-0.1904926	-10.38982	-105.4603	12.08343	30.56328	106.4773	26.34023
8.296	3.087409	-0.4122319	-10.27492	-105.3179	12.31801	30.55219	100.037	26.55849
8.297	2.561668	-0.4889345	-10.13492	-105.1914	12.47576	30.51724	95.03164	26.66324
8.298	2.7055	-0.3830688	-10.0106	-105.1156	12.51647	30.4544	92.95908	26.57667
8.299	3.087332	-0.4484688	-9.954419	-105.0239	12.62921	30.40278	94.03878	26.56886
8.3	3.468734	-0.545097	-9.969152	-104.929	12.76056	30.37933	98.26171	26.5859
8.301	3.875417	-0.4843018	-9.974965	-104.8727	12.82	30.36871	104.4526	26.4729
8.302	3.895567	-0.6286943	-9.956114	-104.7668	13.03497	30.37861	108.92	26.53823
8.303	3.433619	-0.9479948	-9.913783	-104.5883	13.37263	30.37142	108.9035	26.80843
8.304	3.109902	-0.9642202	-9.797237	-104.4299	13.55026	30.31327	106.8951	26.86929
8.305	2.962726	-0.9180528	-9.629982	-104.3084	13.68342	30.22862	105.5237	26.8196
8.306	2.704992	-1.081746	-9.476534	-104.1741	13.92518	30.1314	104.9056	26.90657
8.307	2.697238	-1.136078	-9.352223	-104.064	14.09422	30.03567	104.9931	26.9048
8.308	3.161495	-1.030463	-9.254067	-104.0037	14.16677	29.98353	105.7802	26.73065
8.309	3.632552	-1.114192	-9.221737	-103.9342	14.3419	29.99169	107.3934	26.68663
8.31	3.866778	-1.260853	-9.246773	-103.8314	14.55808	30.00916	109.1377	26.76918
8.311	3.807378	-1.23447	-9.23367	-103.734	14.69362	29.99141	107.4262	26.75815
8.312	3.1918	-1.342112	-9.132007	-103.5956	14.92535	29.94994	101.2958	26.84686
8.313	2.353532	-1.589412	-8.983902	-103.4126	15.25014	29.89806	95.17641	27.02402
8.314	2.068178	-1.580333	-8.802891	-103.2591	15.42151	29.81502	91.62641	26.97496
8.315	2.351519	-1.49548	-8.639623	-103.1365	15.52911	29.72356	90.90098	26.82592
8.316	2.726705	-1.597243	-8.567064	-103.01	15.72069	29.66348	93.40117	26.80074
8.317	3.125012	-1.62347	-8.561209	-102.9205	15.86037	29.63076	98.80295	26.71204
8.318	3.468874	-1.554067	-8.54626	-102.8433	15.96636	29.62	105.3688	26.54801
8.319	3.293527	-1.777862	-8.493668	-102.7038	16.27144	29.62145	109.0298	26.66027
8.32	2.80882	-2.018071	-8.399864	-102.5247	16.60729	29.56206	108.2283	26.85059
8.321	2.579121	-1.941058	-8.238793	-102.3958	16.75995	29.41226	106.2465	26.78148
8.322	2.36426	-1.953275	-8.035078	-102.2541	16.94757	29.23158	105.122	26.7284
8.323	2.100471	-2.095949	-7.847373	-102.0783	17.20232	29.05932	104.7371	26.77409
8.324	2.231241	-2.033513	-7.691655	-101.9475	17.34245	28.91606	105.0898	26.64177
8.325	2.726571	-1.933599	-7.601447	-101.8805	17.45015	28.8314	106.1424	26.43623
8.326	3.093645	-2.067283	-7.589184	-101.7991	17.68873	28.8037	108.0272	26.42569
8.327	3.233586	-2.143043	-7.603352	-101.6895	17.91526	28.77496	109.3738	26.4531
8.328	3.02119	-2.094533	-7.550624	-101.5696	18.07931	28.70681	106.5511	26.41008
8.329	2.23557	-2.270302	-7.406368	-101.4061	18.37885	28.61642	100.3318	26.5092
8.33	1.504612	-2.450722	-7.215344	-101.2257	18.6841	28.4925	95.20275	26.58818
8.331	1.457527	-2.373144	-7.030742	-101.0978	18.81822	28.34954	92.76109	26.43652
8.332	1.810699	-2.355204	-6.899224	-100.9894	18.94512	28.23628	93.25589	26.29776
8.333	2.172253	-2.464193	-6.839481	-100.8693	19.13049	28.15556	96.98923	26.25522
8.334	2.578582	-2.417937	-6.803421	-100.7823	19.24515	28.09545	103.2196	26.08251
8.335	2.78185	-2.428687	-6.743134	-100.7009	19.41793	28.05537	108.6158	25.95366
8.336	2.431001	-2.721128	-6.652096	-100.5298	19.77746	28.01226	109.4594	26.10982
8.337	2.00973	-2.830652	-6.514066	-100.3312	20.05021	27.8776	107.4684	26.19232
8.338	1.831059	-2.734418	-6.30222	-100.1755	20.18382	27.63259	105.8521	26.05971
8.339	1.545533	-2.835748	-6.071698	-100.0083	20.41089	27.36149	105.0267	26.05853
8.34	1.338224	-2.929722	-5.87186	-99.84063	20.64368	27.12556	104.8897	26.08077
8.341	1.624096	-2.799073	-5.719405	-99.73435	20.74215	26.95312	105.4978	25.88244
8.342	2.121593	-2.763228	-5.647625	-99.66167	20.89166	26.86086	106.7375	25.70398
8.343	2.417031	-2.905725	-5.642682	-99.55632	21.15881	26.81592	108.6924	25.71307
8.344	2.506467	-2.896157	-5.614406	-99.44262	21.34935	26.74081	110.1453	25.66247
8.345	2.125036	-2.888902	-5.500104	-99.31596	21.54378	26.64428	107.8175	25.6168
8.346	1.277557	-3.105474	-5.322733	-99.14845	21.87421	26.52191	102.4126	25.7322
8.347	0.7446035	-3.162398	-5.1233	-98.98892	22.12468	26.36243	98.13551	25.72319
8.348	0.8782093	-3.035522	-4.936186	-98.86724	22.24529	26.19672	96.6884	25.52784
8.349	1.257317	-3.067549	-4.817731	-98.74078	22.41997	26.06735	98.36608	25.43753
8.35	1.645476	-3.132426	-4.774204	-98.62705	22.60023	25.97376	103.2575	25.37662
8.351	2.051916	-3.035291	-4.730682	-98.55236	22.69275	25.90329	108.7812	25.16101
8.352	2.053421	-3.119551	-4.666123	-98.43452	22.89961	25.83783	110.5573	25.12203
8.353	1.561523	-3.358233	-4.570527	-98.2463	23.22551	25.70455	108.8566	25.30211
8.354	1.216466	-3.33201	-4.383259	-98.07299	23.39859	25.46828	106.9712	25.2743
8.355	1.003483	-3.255645	-4.12903	-97.91737	23.53122	25.16625	105.8057	25.14878
8.356	0.6717247	-3.366713	-3.879032	-97.73457	23.77415	24.85176	105.2215	25.16142
8.357	0.5993978	-3.35538	-3.662498	-97.57704	23.96016	24.59266	105.3496	25.06903
8.358	0.9995722	-3.199807	-3.501025	-97.48919	24.03846	24.43293	106.154	24.80089
8.359	1.42925	-3.232949	-3.424706	-97.40049	24.20727	24.34298	107.4834	24.68566
8.36	1.661135	-3.345668	-3.407303	-97.27784	24.4295	24.25852	109.3466	24.71829
8.361	1.672418	-3.293875	-3.359628	-97.14052	24.57054	24.14697	110.959	24.64573
8.362	1.127269	-3.388766	-3.246951	-96.96771	24.78784	24.00887	109.591	24.65688
8.363	0.3245893	-3.597152	-3.076084	-96.76712	25.09516	23.83627	105.2088	24.76999
8.364	0.04693394	-3.535481	-2.870354	-96.61279	25.26403	23.64247	101.6474	24.68151
8.365	0.3027351	-3.404135	-2.698222	-96.50106	25.37233	23.47021	101.1778	24.5078
8.366	0.6420831	-3.443973	-2.610923	-96.38218	25.57038	23.32481	104.2474	24.44321
8.367	1.020752	-3.413053	-2.566287	-96.2843	25.71443	23.20818	109.1803	24.3056
8.368	1.345902	-3.299482	-2.518126	-96.20823	25.82289	23.12629	111.4533	24.10168
8.369	1.149564	-3.471232	-2.465101	-96.05983	26.12835	23.0476	110.1614	24.16993
8.37	0.6590123	-3.64123	-2.375328	-95.86318	26.45021	22.89086	108.2578	24.30549
8.371	0.4126448	-3.517339	-2.195797	-95.69978	26.58993	22.61408	106.9101	24.18153
8.372	0.1631161	-3.514759	-1.961737	-95.53369	26.76691	22.27598	106.0139	24.09782
8.373	-0.1451534	-3.6372	-1.742986	-95.34743	27.01566	21.95559	105.7083	24.13169
8.374	-0.04415903	-3.572554	-1.555757	-95.21819	27.15244	21.69715	106.0433	23.97445
8.375	0.4146648	-3.479727	-1.435223	-95.148	27.2542	21.52859	106.9562	23.72672
8.376	0.783184	-3.606524	-1.405724	-95.06855	27.47804	21.43848	108.2778	23.66176
8.377	0.9783497	-3.661185	-1.401254	-94.95856	27.68152	21.35732	109.9008	23.63675
8.378	0.8342709	-3.601331	-1.33731	-94.8381	27.82511	21.24337	111.5977	23.5601
8.379	0.1170748	-3.754935	-1.207739	-94.67983	28.09866	21.08243	111.6628	23.64863
8.38	-0.5959568	-3.88872	-1.03189	-94.51193	28.38191	20.87339	108.9381	23.72288
8.381	-0.6479393	-3.761186	-0.8450127	-94.40169	28.4995	20.63848	106.3157	23.56423
8.382	-0.3043204	-3.678464	-0.7175634	-94.30852	28.61713	20.43495	107.116	23.40877
8.383	0.02196836	-3.732456	-0.6813337	-94.19597	28.79855	20.28896	110.4914	23.34296
8.384	0.3928035	-3.631062	-0.6573625	-94.11129	28.89084	20.18028	112.2395	23.14677
8.385	0.55181	-3.591656	-0.6061298	-94.02725	29.01835	20.09018	111.1472	22.98911
8.386	0.169925	-3.827923	-0.5452368	-93.87337	29.33661	19.96896	109.4641	23.1064
8.387	-0.2555137	-3.88028	-0.4279629	-93.69145	29.57535	19.74674	108.1236	23.13045
8.388	-0.4444983	-3.735246	-0.2296589	-93.53531	29.67905	19.44148	107.069	22.95299
8.389	-0.7597097	-3.803347	-0.02031376	-93.35951	29.87063	19.10237	106.472	22.90937
8.39	-0.9969741	-3.877894	0.1673053	-93.17679	30.06881	18.78395	106.4094	22.8907
8.391	-0.7394975	-3.742582	0.3152746	-93.04305	30.13834	18.54659	106.8738	22.66297
8.392	-0.271855	-3.707457	0.3814518	-92.94653	30.23198	18.4074	107.7923	22.47133
8.393	0.01644226	-3.852562	0.3688703	-92.83957	30.4302	18.31673	109.0215	22.46762
8.394	0.1534979	-3.839499	0.3788898	-92.7258	30.5682	18.20422	110.3707	22.40659
8.395	-0.1289924	-3.816452	0.4660075	-92.5867	30.72483	18.04792	111.7342	22.35506
8.396	-0.8863152	-3.998634	0.6082391	-92.3833	31.0075	17.86482	112.7183	22.46392
8.397	-1.379196	-4.025385	0.7982288	-92.19185	31.18664	17.64974	112.3924	22.44398
8.398	-1.266818	-3.868023	0.9780631	-92.06134	31.25353	17.43983	111.7672	22.24446
