Interval=	0.001 s
ExcelDateTime=	4.5340502194362292e+004	2/18/2024 12:03:09.592902
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
18.198	101.6305	-0.5715527	106.9485	89.66209	109.3565	101.2705	100.7475	-104.9057
18.199	103.4069	-1.376716	107.2192	97.27961	110.1576	102.5234	103.1015	-106.9526
18.2	105.1331	-1.063543	108.0847	107.4366	111.199	104.5629	106.2998	-108.5291
18.201	106.3155	-0.3560948	109.4103	NaN	112.3332	107.0685	109.8526	-108.2478
18.202	107.4856	-0.1090762	110.9832	NaN	113.4096	109.6571	113.2306	-106.863
18.203	107.5297	0.7708772	112.5885	NaN	114.2709	111.9878	NaN	-106.6576
18.204	106.1856	1.491036	114.001	NaN	114.7809	113.7415	NaN	-107.7
18.205	105.2843	1.072642	115.0196	NaN	114.8483	114.7143	NaN	-108.5442
18.206	105.5829	0.3216775	NaN	NaN	114.4575	114.814	NaN	-108.9638
18.207	106.8268	-0.2545491	NaN	NaN	113.6432	114.0699	NaN	-109.3055
18.208	108.2012	-0.9552157	114.8707	NaN	112.5097	112.6156	114.0006	-109.4912
18.209	108.6819	-1.355258	113.8355	113.6593	111.2052	110.6925	111.2999	-108.882
18.21	107.65	-0.2546863	112.5157	101.5152	109.9049	108.5799	108.6199	-107.0536
18.211	105.446	1.112125	111.1186	90.90946	108.8065	106.5679	106.3241	-104.9065
18.212	103.6836	0.9417343	109.8254	83.38612	108.0641	104.9327	104.7135	-103.5302
18.213	103.1065	0.2809348	108.8259	80.08661	107.7978	103.8785	103.9505	-103.1496
18.214	103.3199	-0.0849344	108.2389	81.57519	108.0707	103.5263	104.0937	-103.8034
18.215	104.4747	-0.8430131	108.1302	87.73848	108.851	103.9093	105.0704	-105.4659
18.216	106.4699	-1.385769	108.4989	97.72767	110.0411	104.9376	106.6746	-107.036
18.217	108.2356	-0.7506194	109.2827	110.6809	111.5268	106.4611	108.6408	-107.1516
18.218	109.2691	-0.2653005	110.3458	NaN	112.9812	108.2686	110.6803	-105.9966
18.219	109.0804	0.02703624	111.5352	NaN	113.7029	110.0937	112.5042	-104.9172
18.22	107.5313	0.9833987	112.6873	NaN	113.7659	111.7017	113.8792	-105.2392
18.221	106.1049	1.303894	113.6324	NaN	113.9572	112.8663	114.6443	-106.2446
18.222	105.7276	0.6587171	114.2611	NaN	114.4236	113.4444	114.7339	-106.7912
18.223	106.283	-0.03030172	114.4917	NaN	114.6307	113.3618	114.1911	-107.0292
18.224	107.7236	-0.5866476	114.3045	NaN	113.8975	112.6313	113.1348	-107.1812
18.225	109.9071	-1.241251	113.7497	NaN	112.3325	111.3477	111.748	-107.1832
18.226	111.3208	-1.14572	112.9083	108.7242	110.5805	109.6972	110.2396	-106.9106
18.227	110.0763	0.3345101	111.9191	94.3691	108.9572	107.8934	108.8348	-105.8693
18.228	107.4115	1.29425	110.9121	82.4115	107.6537	106.1865	107.706	-104.1847
18.229	105.7102	0.842481	110.0406	74.66206	106.8798	104.8071	107.0039	-102.9999
18.23	105.2168	0.359219	109.4084	72.37697	106.7539	103.9591	106.7825	-102.924
18.231	105.5938	-0.09652069	109.093	76.00454	107.2996	103.7607	107.0354	-104.0246
18.232	107.1236	-1.05442	109.1292	84.92002	108.5442	104.254	107.699	-105.6804
18.233	109.3712	-1.295598	109.502	99.1579	110.0548	105.3898	108.6627	-106.2275
18.234	110.9398	-0.4895027	110.1396	115.1304	110.2544	107.032	109.7598	-105.4984
18.235	110.7597	-0.1796968	110.9545	NaN	108.4343	108.9631	110.8379	-104.3293
18.236	109.0883	0.3173568	111.8165	102.0852	106.7117	110.9286	111.7577	-103.7638
18.237	107.3444	1.190997	112.6182	94.50022	106.592	112.6528	112.4057	-104.4724
18.238	106.4169	1.069199	113.2383	96.28428	107.0619	113.8837	112.7062	-105.3395
18.239	106.3722	0.2838056	113.6088	100.4757	107.3788	114.422	112.6335	-105.6384
18.24	107.1584	-0.3655437	113.688	110.4206	107.7142	114.1693	112.2326	-105.6984
18.241	108.6826	-0.9646451	113.4715	NaN	108.1199	113.1254	111.5671	-105.5751
18.242	110.8724	-1.482376	112.9915	NaN	108.5117	111.4008	110.7312	-105.3045
18.243	112.3876	-0.762716	112.3325	102.7644	108.6038	109.2006	109.858	-105.2714
18.244	111.1881	0.8443929	111.5899	84.80146	107.7846	106.8244	109.0557	-104.814
18.245	108.544	1.223187	110.8635	71.64583	106.4379	104.5904	108.427	-103.4314
18.246	106.977	0.6227699	110.2492	64.10347	105.628	102.8426	108.0597	-102.435
18.247	106.6278	0.2476789	109.8277	63.55217	105.7881	101.8428	107.9872	-102.7536
18.248	107.3191	-0.4542343	109.654	69.9385	106.8027	101.7738	108.2123	-104.1823
18.249	109.3141	-1.406828	109.7486	83.3852	107.1206	102.7037	108.7037	-105.0133
18.25	111.6348	-1.101693	110.086	101.7094	105.751	104.5581	109.3979	-104.2883
18.251	112.2412	-0.257141	110.6222	107.5405	104.0063	107.1104	110.1952	-103.3265
18.252	110.7395	-0.06061063	111.2731	87.59566	102.4409	110.042	110.9993	-102.4778
18.253	108.8082	0.620831	111.9548	70.25466	101.7797	112.9431	111.6895	-102.4248
18.254	107.5181	1.236283	112.5751	69.63849	102.2872	NaN	112.1856	-103.3451
18.255	106.9561	0.7677793	113.0471	72.9529	102.8125	NaN	112.4089	-103.9431
18.256	107.1602	-0.03489496	113.3018	76.85649	103.0355	NaN	112.3148	-103.9463
18.257	108.0986	-0.6382567	113.3202	84.90085	103.1866	NaN	111.9169	-103.7463
18.258	109.6383	-1.272052	113.095	97.04578	103.1459	114.8648	111.2573	-103.2816
18.259	111.6828	-1.486338	112.6512	103.813	103.0966	111.915	110.4109	-102.8674
18.26	112.95	-0.2319111	112.0631	93.36688	104.0584	108.3296	109.4805	-103.4385
18.261	111.6415	1.158442	111.4048	73.86066	105.3777	104.6053	108.6057	-103.7599
18.262	109.1613	1.008528	110.7625	59.32139	105.1757	101.2664	107.9	-102.6614
18.263	107.8467	0.3886941	110.2237	52.90566	104.6042	98.8143	107.4727	-101.9164
18.264	107.733	-0.1335546	109.8664	54.75547	104.7428	97.661	107.4068	-102.6758
18.265	108.8206	-1.140305	109.744	65.98953	103.6669	98.04394	107.7417	-103.2865
18.266	111.1971	-1.678966	109.8686	82.43766	100.8985	99.99108	108.4444	-101.9866
18.267	112.9208	-0.9706674	110.2369	85.40072	98.53845	103.3014	109.4412	-100.29
18.268	112.2205	-0.4367409	110.7885	65.28069	97.02129	107.5825	110.6155	-99.29119
18.269	110.3328	-0.1024548	111.4573	42.03518	95.86984	112.2457	111.8154	-98.59878
18.27	108.819	0.7687288	112.1593	34.86943	95.84188	NaN	112.8533	-98.97644
18.271	107.8988	1.033441	112.7851	37.66597	96.5568	NaN	113.5832	-99.88713
18.272	107.6125	0.3798436	113.2562	40.54716	96.9773	NaN	113.8619	-100.2062
18.273	108.0126	-0.3569394	113.5024	44.27098	97.0379	NaN	113.6217	-100.0108
18.274	109.0185	-0.9740556	113.4802	50.22827	96.89827	NaN	112.8573	-99.53557
18.275	110.4949	-1.633764	113.1822	57.02278	96.45233	NaN	111.6401	-98.67108
18.276	112.3468	-1.379231	112.6482	66.84286	96.24589	111.9996	110.106	-98.19985
18.277	113.4021	0.3439618	111.9345	72.6975	97.57375	106.3392	108.4663	-99.6137
18.278	112.0649	1.397303	111.146	61.57215	99.72545	100.7446	106.9489	-101.5466
18.279	109.776	0.8662982	110.3915	47.07551	100.7298	96.0364	105.7829	-101.817
18.28	108.6673	0.2663788	109.7708	42.25182	100.4667	92.93737	105.1696	-101.6098
18.281	108.9037	-0.2810823	109.3769	48.74953	99.40248	91.9571	105.2428	-101.5056
18.282	110.6177	-1.175492	109.2789	62.51485	97.32596	93.35369	106.0396	-100.024
18.283	112.8739	-1.205282	109.5052	65.44661	95.11056	97.04187	107.5075	-98.0826
18.284	113.2401	-0.522917	110.0292	49.34628	93.79852	102.5204	109.4617	-97.16587
18.285	111.7238	-0.7050304	110.7997	22.96148	92.2934	109.2135	111.6568	-95.83692
18.286	110.1281	-0.3322545	111.7046	3.554221	90.99353	NaN	113.7987	-94.63183
18.287	109.0142	0.7631382	112.6304	1.689986	91.37068	NaN	NaN	-95.15101
18.288	108.3795	0.7762954	113.4445	6.017315	92.27413	NaN	NaN	-95.9601
18.289	108.3244	0.02752408	114.0203	8.190932	92.60011	113.2925	NaN	-96.0072
18.29	108.8503	-0.6387404	114.2646	11.14045	92.50933	NaN	NaN	-95.62799
18.291	109.8589	-1.284665	114.136	14.76261	92.06442	NaN	114.4312	-94.87873
18.292	111.2352	-1.795499	113.629	17.68353	91.27987	NaN	112.0247	-93.79173
18.293	112.8523	-0.8805714	112.8003	30.8835	91.25057	110.9507	109.1893	-93.76256
18.294	113.4349	1.028687	111.7473	50.67064	92.98207	102.7248	106.3088	-95.85084
18.295	111.8479	1.50717	110.6233	48.95322	94.91751	95.15115	103.8065	-98.04428
18.296	109.8384	0.80179	109.5772	35.94869	95.56479	89.17452	102.0746	-98.75861
18.297	109.1226	0.3126561	108.7652	34.84952	95.36021	85.80322	101.4137	-98.63123
18.298	109.9231	-0.3514136	108.317	45.08242	94.42415	85.59364	101.9825	-97.74835
18.299	112.0806	-1.045683	108.3205	47.877	92.69746	88.70628	103.7717	-96.07866
18.3	113.5648	-0.6328687	108.7843	33.49751	91.35904	94.70088	106.5978	-94.98739
18.301	112.8543	-0.07917066	109.6703	15.52592	90.83296	103.1416	110.105	-94.71609
18.302	111.3161	-0.1928023	110.8721	-2.251878	90.16611	112.906	113.8257	-94.09406
18.303	110.1139	0.4720323	112.2233	-11.10552	90.12492	NaN	NaN	-94.14183
18.304	109.277	1.20245	113.5445	-7.070238	91.16638	110.6171	NaN	-95.27262
18.305	108.8818	0.7966714	114.6423	-2.424765	91.98263	102.9397	NaN	-95.9925
18.306	109.0018	-0.005698997	NaN	-0.8088547	92.08459	102.1513	NaN	-95.9262
18.307	109.6051	-0.6855606	NaN	1.018886	91.75005	109.5155	NaN	-95.3972
18.308	110.58	-1.407943	115.1415	1.779665	90.96794	NaN	NaN	-94.37038
18.309	111.8307	-1.651298	114.2265	3.095716	89.98341	NaN	111.7706	-93.22516
18.31	113.2168	-0.2710018	112.8797	18.8349	90.24752	108.5798	107.1665	-93.65809
18.311	113.5838	1.374791	111.2818	39.97111	92.17754	97.38388	102.7701	-95.90711
18.312	112.0328	1.381055	109.6574	37.90771	93.8465	88.08605	99.23641	-97.70555
18.313	110.1925	0.715744	108.2271	27.63756	94.29995	81.34097	97.10458	-98.20463
18.314	109.6894	0.1955608	107.2137	30.78824	94.01944	78.323	96.75016	-97.9764
18.315	110.9117	-0.6456156	106.7875	38.47327	92.92636	79.59731	98.31706	-96.84935
18.316	112.9435	-1.160071	107.0265	27.29937	91.28432	84.93826	101.6685	-95.19194
18.317	113.4736	-0.6335987	107.9302	6.649528	90.314	94.06722	106.3877	-94.3348
18.318	112.3323	-0.3434815	109.3898	-10.46927	89.86683	106.0061	111.8609	-93.93072
18.319	111.0751	-0.1131875	111.2294	-24.64191	89.4993	111.4537	NaN	-93.5205
18.32	110.1467	0.8705176	113.1835	-26.42274	90.19545	102.4163	NaN	-94.26287
18.321	109.5328	1.205783	114.9829	-20.15695	91.47101	89.94025	NaN	-95.52042
18.322	109.3381	0.5617009	NaN	-17.05743	92.08564	84.54886	NaN	-95.98876
18.323	109.5937	-0.1324629	NaN	-15.82126	92.02301	86.17202	NaN	-95.81014
18.324	110.2437	-0.7617184	NaN	-14.25049	91.48181	95.2534	NaN	-95.20965
18.325	111.1781	-1.486377	NaN	-15.07262	90.41878	108.6385	NaN	-94.05245
18.326	112.3351	-1.281626	114.7166	-12.24991	89.54676	113.7602	110.3689	-93.18677
18.327	113.4815	0.5421607	112.6653	8.922182	90.46867	104.5815	103.8298	-94.42156
18.328	113.3883	1.807202	110.3822	31.67117	92.72505	90.83976	97.94282	-96.98894
18.329	111.6584	1.38209	108.1788	29.87081	94.23163	80.16013	93.59642	-98.52358
18.33	110.0726	0.7185453	106.3787	23.53535	94.63193	73.43937	91.46753	-98.86305
18.331	110.0227	0.1410598	105.2556	30.3917	94.41087	71.54894	91.94113	-98.56467
18.332	111.6367	-0.7519619	105.0022	29.37001	93.39888	74.85787	95.04476	-97.37741
18.333	113.2708	-1.044202	105.6743	9.446457	92.08404	83.01271	100.4225	-95.93237
18.334	113.0851	-0.5306568	107.2139	-10.44658	91.4821	96.01945	107.3309	-95.29452
18.335	111.8888	-0.4017627	109.4345	-26.97306	91.12777	106.6957	115.0235	-94.79431
18.336	110.8756	0.1233318	112.0247	-36.88881	91.11869	101.0666	NaN	-94.69131
18.337	110.1369	0.9844844	114.6415	-29.90091	92.08134	84.45308	NaN	-95.6913
18.338	109.7125	0.8580043	NaN	-20.05697	92.99388	72.68579	NaN	-96.51528
18.339	109.686	0.1308674	NaN	-22.35334	93.14149	68.17506	NaN	-96.46614
18.34	110.0544	-0.5142195	NaN	-30.14842	92.71191	69.73512	NaN	-95.88048
18.341	110.76	-1.190186	NaN	-33.96186	91.8019	77.73808	NaN	-94.80268
18.342	111.6864	-1.768751	NaN	-36.13265	90.49301	90.52799	NaN	-93.28106
18.343	112.8164	-0.927792	114.8611	-29.45393	89.93322	100.9174	107.5826	-92.75164
18.344	113.5608	1.030532	111.9951	-2.890033	91.35226	97.67418	99.27734	-94.5283
18.345	112.6435	1.693438	108.9899	22.56026	93.46161	84.03943	92.22214	-96.86078
18.346	110.6688	1.127036	106.2585	25.42871	94.64836	72.33805	87.54103	-97.99529
18.347	109.511	0.6953324	104.2014	24.15979	95.15634	66.50103	85.95666	-98.35573
18.348	110.0797	0.04258305	103.1396	26.001	95.12827	66.41911	87.80532	-98.06478
18.349	112.0662	-0.9108366	103.257	10.79842	94.25798	72.13331	92.87172	-96.82239
18.35	113.2702	-0.9661626	104.5583	-13.06385	93.34335	84.13613	100.4448	-95.62134
18.351	112.6126	-0.4375593	106.8901	-30.88216	93.17965	98.14215	110.1277	-95.23659
18.352	111.4761	-0.1240644	109.9507	-44.16505	93.3094	97.03976	NaN	-95.08708
18.353	110.6242	0.6882741	113.3261	-42.36978	94.0834	78.80414	NaN	-95.74099
18.354	110.0248	1.32126	NaN	-27.06838	95.51185	63.44193	110.6763	-97.16749
18.355	109.7693	0.9171621	NaN	-19.8458	96.44831	57.14676	105.844	-98.0255
18.356	109.9037	0.1447956	NaN	-27.24592	96.50345	55.46204	107.7178	-97.97936
18.357	110.4021	-0.5403528	NaN	-38.41053	95.93909	58.87689	NaN	-97.34879
18.358	111.1809	-1.325759	NaN	-44.28603	94.75842	67.06505	NaN	-96.09062
18.359	112.1676	-1.646268	NaN	-45.43368	93.26688	79.1786	114.8352	-94.60223
18.36	113.276	-0.2588482	114.489	-32.44195	93.0492	91.32854	103.7205	-94.73708
18.361	113.5575	1.431357	110.8218	-2.962398	94.6248	90.48484	93.86619	-96.86278
18.362	112.0802	1.509981	107.1697	20.36534	96.20347	77.07307	86.27671	-98.74144
18.363	110.1441	0.9644979	104.0722	26.04696	96.91124	65.67271	81.85705	-99.44497
18.364	109.437	0.5573529	101.9656	26.00281	97.14113	61.48179	81.43266	-99.70098
18.365	110.5757	-0.344878	101.1782	15.61115	96.64301	63.53422	85.0086	-99.21716
18.366	112.575	-1.160719	101.8556	-9.470084	95.37968	72.49517	92.20987	-97.79437
18.367	113.0889	-0.8466644	103.9331	-33.22941	94.4944	87.43828	102.9696	-96.83036
18.368	112.0751	-0.409954	107.1144	-50.30851	94.24483	91.78315	110.9318	-96.55372
18.369	111.0074	0.01230855	111.0028	-55.85018	94.25203	72.17255	104.8705	-96.5691
18.37	110.2501	0.9778214	NaN	-42.14146	95.15839	48.96111	90.71498	-97.63912
18.371	109.7753	1.298112	NaN	-26.53549	96.50823	37.93268	81.98631	-99.06897
18.372	109.6817	0.7061681	NaN	-24.73155	97.16031	33.31844	79.79273	-99.65815
18.373	109.9924	0.004985551	112.7428	-35.87074	97.01879	32.8178	83.23185	-99.48794
18.374	110.6601	-0.6785542	111.0216	-51.70624	96.27378	37.65129	93.4999	-98.72981
18.375	111.5755	-1.460229	111.3333	-60.81836	94.88854	45.86717	105.9855	-97.2841
18.376	112.7043	-1.297882	112.8119	-57.30798	93.61645	59.33889	108.9717	-96.08031
18.377	113.7131	0.451823	112.7725	-35.04562	94.10278	77.93753	99.68399	-96.98879
18.378	113.3079	1.650485	109.4389	-3.57927	95.90975	83.23013	88.35537	-99.17921
18.379	111.4138	1.295259	105.1359	16.74821	97.13408	71.372	80.83217	-99.95256
18.38	109.8308	0.7748904	101.8823	23.44101	97.52516	60.99476	77.4152	-99.64394
18.381	109.7329	0.1783884	99.9963	18.085	97.36995	58.87293	78.52115	-99.93115
18.382	111.3269	-0.8739168	99.70139	-2.786037	96.29831	63.70656	83.90469	-99.66695
18.383	112.9532	-1.216794	101.0342	-30.91643	94.87689	76.13378	94.41711	-98.42651
18.384	112.71	-0.6569867	104.187	-53.46184	94.23173	83.69827	104.535	-97.8314
18.385	111.4609	-0.5234466	107.7931	-65.72497	93.80871	65.93259	95.23242	-97.48087
18.386	110.4286	0.0514276	106.7044	-59.40687	93.67073	34.46741	70.73777	-97.54228
18.387	109.7173	1.120023	100.0581	-41.31178	94.6597	14.93557	55.5074	-98.87885
18.388	109.3675	1.185282	93.22975	-31.01095	95.76104	7.264936	50.90357	-100.2063
18.389	109.4656	0.5015682	88.35616	-33.41502	95.98416	3.647169	50.22059	-100.5881
18.39	109.9985	-0.1646924	85.14532	-46.9848	95.5834	4.454729	55.16123	-100.2962
18.391	110.8844	-0.9038214	83.79577	-67.0339	94.74015	10.16185	65.50796	-99.39753
18.392	112.0053	-1.5981	83.75817	-79.24671	93.38982	18.13541	79.35911	-97.86086
18.393	113.3115	-0.8732217	86.07271	-69.77627	92.71739	33.6803	92.28479	-97.18415
18.394	114.1712	0.9536339	93.19741	-39.29296	94.0199	60.49085	93.52475	-98.75333
18.395	113.3493	1.531779	101.3437	-8.703438	95.98076	75.14587	84.22795	-100.3502
18.396	111.5021	0.9822228	103.2057	6.765099	97.06205	67.61641	76.67177	-99.98568
18.397	110.4301	0.5633368	100.3436	10.1155	97.52641	58.81296	74.7705	-99.59987
18.398	110.9531	-0.2028394	98.51866	0.1337173	97.32781	59.33309	77.53992	-100.3176
18.399	112.5835	-1.25396	99.23515	-25.92309	96.12519	67.42248	85.97811	-100.1153
18.4	113.1955	-1.187555	100.1325	-56.36856	95.00205	71.75946	95.31915	-99.08753
18.401	112.1059	-0.5981566	95.87103	-76.12809	94.73762	55.54631	85.90251	-98.76557
18.402	110.7267	-0.3978892	85.5396	-76.29258	94.58811	22.99135	54.70019	-98.6486
18.403	109.6987	0.5071589	74.87653	-59.7566	95.06525	-4.719218	29.55013	-99.34584
18.404	109.0309	1.319799	67.21027	-44.01146	96.36402	-18.55524	20.26429	-100.9893
18.405	108.8383	0.9639233	61.48662	-39.20984	97.21552	-25.04237	16.36114	-102.0369
18.406	109.1672	0.2260589	56.93989	-44.45023	97.23303	-28.30815	16.19051	-102.1165
18.407	109.9742	-0.4371153	54.01632	-59.12614	96.74931	-26.64115	22.23683	-101.5673
18.408	111.1431	-1.264554	52.60374	-80.97233	95.73055	-20.70782	31.91163	-100.2986
18.409	112.5425	-1.706489	52.31555	-94.84902	94.39685	-12.48208	45.51986	-98.6239
18.41	114.0375	-0.5218772	55.03335	-80.32671	94.25558	5.603149	68.43106	-98.35918
18.411	114.67	0.9836841	62.22553	-46.02224	95.78543	38.01195	85.08501	-99.83881
18.412	113.5212	0.952058	70.68361	-20.17717	97.2084	63.34233	81.79214	-100.5095
18.413	111.8491	0.3562463	76.8135	-10.86497	97.70678	65.19199	74.44325	-99.81512
18.414	111.2841	-0.06054057	79.84277	-13.145	97.71162	60.44517	74.40971	-99.6872
18.415	112.2527	-0.9491915	78.69884	-30.49722	96.9334	62.42886	80.106	-99.59374
18.416	113.4381	-1.647302	72.4893	-62.81259	95.43229	55.44348	80.07492	-98.29225
18.417	112.9497	-1.178175	63.27997	-92.14773	94.45624	29.47837	60.54221	-97.30147
18.418	111.3334	-0.7849976	52.82696	-96.50485	94.06309	-4.459659	26.0968	-96.99177
18.419	109.8741	-0.4327227	41.45966	-78.79955	93.83247	-38.3539	-7.154911	-96.86967
18.42	108.8103	0.6251337	31.50844	-60.18741	94.57028	-62.32817	-26.21165	-97.88058
18.421	108.224	1.052612	24.12473	-50.32864	95.80415	-68.17107	-33.79607	-99.32101
18.422	108.2363	0.4674657	18.12902	-49.15661	96.39555	-64.07499	-37.63634	-99.85615
18.423	108.8549	-0.2671568	13.26408	-56.42141	96.29263	-63.91233	-36.97808	-99.52533
18.424	110.0013	-0.945342	10.0251	-70.9704	95.78123	-70.45533	-30.22569	-98.59329
18.425	111.5054	-1.771948	8.06997	-92.52359	94.77807	-74.52456	-20.78659	-96.91138
18.426	113.2452	-1.776763	7.507969	-110.8258	93.81845	-67.44053	-6.378881	-95.23545
18.427	114.8347	-0.2829889	10.63571	-101.2106	94.37243	-44.67345	22.97077	-95.28593
18.428	114.9382	0.7099309	17.3858	-69.84665	96.02321	-11.18454	57.65764	-96.45321
18.429	113.3922	0.2558793	23.8311	-48.95387	96.9609	16.45729	75.10651	-96.79972
18.43	112.0193	-0.2676278	27.59432	-44.8718	97.04962	29.78346	76.70882	-96.37525
18.431	112.0449	-0.7732118	28.16783	-53.54065	96.6616	29.75799	72.46627	-95.56313
18.432	113.2613	-1.7487	24.07315	-80.8244	95.33429	12.91857	52.15559	-93.84341
18.433	113.7381	-2.018313	15.34805	-112.0403	93.62572	-19.42724	15.67013	-91.96924
18.434	112.3644	-1.330284	4.644818	NaN	92.75181	-56.25882	-20.85852	-91.21567
18.435	110.4372	-1.062553	-7.201531	-95.91882	92.24353	-85.64653	-56.5899	-90.81009
18.436	108.8798	-0.4910494	-19.55073	-76.69475	92.06278	-92.6981	-81.71786	-90.77131
18.437	107.8063	0.4791803	-29.9634	-64.11557	92.90584	-80.67301	-83.1635	-91.79736
18.438	107.3643	0.5133585	-38.18173	-57.94417	93.94702	-69.49568	-76.65958	-92.7368
18.439	107.6379	-0.1853638	-45.26083	-59.26334	94.36673	-65.84609	-76.14945	-92.71189
18.44	108.6123	-0.9039029	-51.07011	-67.78352	94.2967	-68.35326	-80.98145	-91.91236
18.441	110.1385	-1.69952	-55.38986	-81.94763	93.84134	-76.56526	-90.15121	-90.37116
18.442	112.0352	-2.445694	-58.67562	-100.0449	92.96664	-89.80484	-96.53744	-88.11496
18.443	114.1383	-1.89105	-59.91516	NaN	92.66921	-106.7519	-84.56555	-86.49573
18.444	NaN	-0.288828	-56.90749	NaN	94.02733	-113.4841	-52.39032	-86.75576
18.445	114.2993	0.1685822	-51.30621	NaN	95.81744	-96.86591	-21.09437	-87.43042
18.446	112.3825	-0.4747257	-47.14479	-104.7991	96.53941	-75.04016	-6.33825	-87.06289
18.447	111.3786	-0.9764294	-46.00161	-106.7174	96.37122	-67.16948	-6.799267	-86.03834
18.448	111.7199	-1.704622	-48.72696	NaN	95.3715	-76.56895	-23.29114	-84.38354
18.449	113.0859	-2.640172	-56.63775	NaN	93.33432	-103.7422	-59.24251	-81.87334
18.45	113.3721	-2.545811	-68.53452	NaN	91.27722	NaN	-98.15784	-79.68073
18.451	111.6179	-1.994858	-82.54258	-108.9317	89.90884	NaN	-110.9938	-78.41422
18.452	109.4289	-1.782215	-97.4919	-91.80439	88.67944	-105.2214	-100.4922	-77.27511
18.453	107.7817	-0.909904	-105.982	-77.77473	88.24537	-90.13445	-88.71222	-76.96533
18.454	106.768	-0.147391	-104.409	-68.45326	88.8543	-78.52407	-81.71555	-77.52349
18.455	106.5368	-0.5011851	-100.4236	-65.21833	89.34199	-71.32064	-78.58514	-77.50703
18.456	107.1463	-1.258407	-98.63026	-68.34923	89.31336	-69.76044	-79.95343	-76.51936
18.457	108.4999	-1.990088	-98.57192	-77.31558	88.98407	-73.92434	-85.59267	-74.80572
18.458	110.4759	-2.914689	-100.1571	-90.78587	88.25332	-83.17022	-94.64038	-72.23224
18.459	112.8798	-3.449078	-103.2036	-106.7954	87.30038	-96.14965	-105.7757	-69.1427
18.46	113.9837	-2.428285	-107.2446	NaN	87.45558	-111.001	NaN	-67.24306
18.461	112.0561	-1.115036	-111.6978	NaN	88.99924	NaN	NaN	-66.90753
18.462	109.056	-1.204932	NaN	NaN	90.25113	NaN	NaN	-66.30715
18.463	107.1796	-1.801983	NaN	NaN	90.42411	NaN	NaN	-64.82115
18.464	106.3195	-2.271469	NaN	NaN	89.80396	NaN	NaN	-62.88616
18.465	106.5316	-3.294435	NaN	NaN	87.97168	NaN	NaN	-59.98682
18.466	107.7379	-4.087232	NaN	NaN	85.02643	NaN	NaN	-56.28072
18.467	108.8441	-3.614811	NaN	NaN	82.48905	NaN	NaN	-53.44689
18.468	109.0913	-3.369522	-115.0863	-104.1564	80.4065	-115.0686	-107.5731	-51.13754
18.469	108.244	-3.297573	-110.9657	-89.84437	78.30073	-100.8283	-97.20198	-48.61609
18.47	106.829	-2.461295	-106.865	-78.61913	77.31707	-88.11409	-88.83855	-47.01436
18.471	105.5268	-2.302248	-103.3612	-72.01187	77.09917	-78.68971	-83.63606	-45.5651
18.472	103.4455	-3.149848	-100.9281	-70.87246	76.47184	-73.83267	-82.25861	-42.91824
18.473	100.2157	-4.070462	-99.88603	-75.29578	75.44114	-74.17074	-84.8374	-39.27707
18.474	96.78315	-4.917575	-100.3573	-84.60093	74.23511	-79.59521	-90.94086	-34.92756
18.475	93.71724	-5.850696	-102.2542	-97.4423	72.77724	-89.29367	-99.66212	-29.84982
18.476	90.41301	-5.966527	-105.2811	-112.006	71.4942	-101.8761	-109.742	-24.76649
18.477	85.75311	-4.559755	-108.9819	NaN	71.74671	NaN	NaN	-21.39104
18.478	80.5677	-3.6127	-112.8388	NaN	73.10095	NaN	NaN	-19.24575
18.479	76.43622	-4.113963	NaN	NaN	73.54239	NaN	NaN	-16.28568
18.48	73.19178	-4.658871	NaN	NaN	72.75721	NaN	NaN	-12.51044
18.481	70.34633	-5.396368	NaN	NaN	70.91632	NaN	NaN	-8.104849
18.482	67.96318	-6.90688	NaN	NaN	67.43013	NaN	NaN	-2.131996
18.483	65.15486	-7.802221	NaN	NaN	62.98012	NaN	NaN	4.838859
18.484	60.8136	-7.77523	NaN	-114.2226	58.9055	NaN	-114.3156	11.42647
18.485	55.50022	-8.40948	-113.218	-100.1044	54.58207	-110.2638	-104.9059	18.57544
18.486	49.26277	-8.573765	-109.6918	-87.53914	50.28925	-97.46612	-96.46427	26.05097
18.487	41.61652	-7.93044	-106.3806	-78.26898	47.37616	-86.62613	-90.14274	32.53477
18.488	33.46226	-8.197763	-103.7323	-73.56783	45.0153	-79.23069	-86.77331	39.25391
18.489	25.68993	-9.00501	-102.1012	-74.07751	42.65578	-76.28685	-86.76411	46.89859
18.49	18.36416	-9.437094	-101.7005	-79.71159	40.97517	-78.16765	-90.05508	54.67858
18.491	11.45676	-9.661344	-102.5425	-89.67709	40.15666	-84.57622	-96.12712	62.30058
18.492	5.10733	-9.621668	-104.4881	-102.5681	40.18396	-94.57522	-104.0583	69.50635
18.493	-1.426572	-8.124636	-107.2265	NaN	42.00096	-106.7441	-112.7183	74.65911
18.494	-8.831343	-5.321752	-110.3582	NaN	46.57107	NaN	NaN	76.24865
18.495	-15.38274	-3.390906	-113.4424	NaN	52.75133	NaN	NaN	75.5616
18.496	-19.50404	-2.643197	NaN	NaN	58.86887	NaN	NaN	74.3813
18.497	-21.68376	-1.892118	NaN	NaN	64.70495	NaN	NaN	72.66716
