Interval=	0.001 s
ExcelDateTime=	4.5345638431445601e+004	2/23/2024 15:19:20.4769
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
3.921	-3.500162	0.3677965	-0.02445359	-0.1407825	-1.056766	0.118233	-0.1162354	0.9349348
3.922	-3.504709	0.3215432	-0.0247643	-0.2241468	-1.135118	0.08402267	-0.1343559	0.8786762
3.923	-3.503223	0.1985762	-0.05018252	-0.2568998	-1.116438	0.1818904	-0.4362499	0.9191319
3.924	-3.241513	0.5837276	-0.07941125	-0.2738454	-1.354543	0.3578449	-1.005463	0.8609179
3.925	-3.132234	0.282934	-0.04818497	-0.2124039	-1.347317	0.5394703	-1.244696	1.072823
3.926	-3.343466	-0.5150425	-0.01149766	-0.07479104	-0.9277164	0.5954154	-0.9443547	1.455806
3.927	-3.389308	-0.2478962	-0.03739455	-0.02803016	-0.8732706	0.4603204	-0.787718	1.388647
3.928	-3.365013	0.3335295	-0.06670965	-0.07500744	-1.136429	0.2567871	-0.8097044	1.065284
3.929	-3.576671	0.1502071	-0.06550764	-0.1018222	-1.131812	0.122944	-0.5865429	0.9583657
3.93	-3.658923	0.1021703	-0.08127685	-0.1419573	-1.084896	0.09514825	-0.455064	0.8995108
3.931	-3.431047	0.4525838	-0.1063745	-0.2094769	-1.250206	0.1826034	-0.6916563	0.7950192
3.932	-3.309138	0.2126867	-0.09318847	-0.2170215	-1.209577	0.3604533	-0.8617126	0.9622469
3.933	-3.324255	-0.1934332	-0.07136682	-0.1523838	-0.9763777	0.5084651	-0.9053696	1.227975
3.934	-3.200668	0.06728611	-0.06460422	-0.08216164	-1.011281	0.5332066	-1.186236	1.215815
3.935	-3.236348	-0.02197952	-0.03510534	0.004505897	-0.9763927	0.4681803	-1.311363	1.223323
3.936	-3.502979	-0.4680073	-0.01931963	0.06710286	-0.7077169	0.3521545	-0.8485136	1.320754
3.937	-3.547285	-0.09756889	-0.05559409	0.001358271	-0.7523626	0.2014494	-0.3174654	1.140098
3.938	-3.449515	0.3822186	-0.07873755	-0.1316647	-1.005271	0.1096897	-0.1530756	0.8936296
3.939	-3.516687	0.2047618	-0.07583978	-0.2158412	-1.02298	0.1526133	-0.2729725	0.9078544
3.94	-3.452439	0.3095604	-0.09691706	-0.2749098	-1.112408	0.3064849	-0.7023276	0.9107802
3.941	-3.163441	0.6492182	-0.1130758	-0.3028646	-1.377451	0.5128963	-1.257478	0.8880541
3.942	-3.18231	0.01460323	-0.06754462	-0.2181182	-1.182268	0.6933186	-1.267616	1.234749
3.943	-3.360968	-0.5900311	-0.04549359	-0.1085728	-0.7704386	0.6874113	-0.8848166	1.545685
3.944	-3.304893	-0.06451378	-0.07504633	-0.09929023	-0.8481274	0.4941614	-0.799197	1.340713
3.945	-3.356376	0.2396702	-0.07443151	-0.1375342	-1.012529	0.2952353	-0.7319744	1.079791
3.946	-3.587888	-0.03179169	-0.05969213	-0.1689624	-0.9066656	0.190924	-0.4628283	1.023471
3.947	-3.545891	0.1550755	-0.07326174	-0.2278262	-0.9503036	0.1933585	-0.4807205	0.9145844
3.948	-3.294638	0.4649607	-0.07306965	-0.2999442	-1.132633	0.3153145	-0.781267	0.8662072
3.949	-3.265383	0.1264217	-0.04122405	-0.2933332	-1.036807	0.4958874	-0.9094954	1.11825
3.95	-3.260162	0.04723606	-0.02437715	-0.224719	-0.9394143	0.603565	-1.047217	1.291403
3.951	-3.123053	0.3896473	-0.02023657	-0.1603448	-1.087728	0.5908516	-1.399147	1.232353
3.952	-3.251505	0.02423515	0.00786708	-0.07896423	-0.9597502	0.4951232	-1.349657	1.30278
3.953	-3.479713	-0.3713276	0.02191048	-0.03753784	-0.6597101	0.3379916	-0.7656715	1.339939
3.954	-3.427649	-0.05157051	0.00953638	-0.1044686	-0.6669594	0.1760171	-0.2711168	1.105275
3.955	-3.35891	0.08625469	-0.006655305	-0.1893376	-0.7247337	0.1265391	-0.144072	0.9400804
3.956	-3.404563	-0.1028864	-0.009674916	-0.2079738	-0.6426573	0.1945025	-0.3023884	0.972796
3.957	-3.213606	0.2000241	-0.03619303	-0.2181153	-0.7722101	0.3456767	-0.7629473	0.9186809
3.958	-2.980178	0.2348001	-0.01837726	-0.1945898	-0.8734088	0.5375834	-1.100323	1.003616
3.959	-3.120494	-0.5984287	0.04635367	-0.08144195	-0.4612327	0.6316149	-0.8317976	1.400177
3.96	-3.221157	-0.6491959	0.0532647	-0.007591724	-0.2167946	0.5196823	-0.4932312	1.495639
3.961	-3.127123	0.1729488	0.01757373	-0.06088057	-0.5081846	0.289719	-0.494886	1.160336
3.962	-3.270875	0.275271	0.005706373	-0.1228626	-0.6610886	0.1081176	-0.3550833	0.9631748
3.963	-3.460815	0.06474466	0.001162054	-0.1599326	-0.6116243	0.05218619	-0.1310102	0.9164546
3.964	-3.307784	0.4028107	-0.01212916	-0.2286974	-0.7718471	0.1246358	-0.2820002	0.7970534
3.965	-3.112065	0.414618	-0.00528143	-0.2700809	-0.8516374	0.3069318	-0.5288406	0.8562167
3.966	-3.140169	-0.1025866	0.02061578	-0.2214726	-0.6071469	0.4883554	-0.521951	1.131828
3.967	-3.071841	-0.01832142	0.03031433	-0.1523324	-0.533642	0.5583966	-0.6589879	1.187486
3.968	-2.984896	0.1195175	0.04219705	-0.08721557	-0.5738966	0.5227466	-0.8861692	1.139873
3.969	-3.190691	-0.3615669	0.06706477	-0.01122966	-0.323307	0.4150846	-0.6289862	1.251714
3.97	-3.320261	-0.2878006	0.05128807	-0.02472568	-0.2282684	0.2466957	-0.1152363	1.177316
3.971	-3.212893	0.2783489	0.02151386	-0.1470211	-0.4672571	0.1178064	0.1280645	0.9157362
3.972	-3.22133	0.2250605	0.01721361	-0.230662	-0.5372435	0.1159772	0.1007206	0.8738594
3.973	-3.24845	0.1374514	0.01701089	-0.2548778	-0.5290561	0.2132186	-0.1830734	0.9281688
3.974	-2.999751	0.5921099	0.006583321	-0.2766406	-0.8109412	0.382609	-0.7326319	0.8595952
3.975	-2.90448	0.3396303	0.03632467	-0.2317361	-0.8524017	0.5693686	-0.9490926	1.069217
3.976	-3.123075	-0.4763775	0.07546535	-0.1084344	-0.4386472	0.6200237	-0.6075105	1.459593
3.977	-3.159692	-0.2447205	0.05919893	-0.07212031	-0.3655872	0.4830585	-0.3936504	1.398676
3.978	-3.134564	0.3338556	0.03572751	-0.1247884	-0.6201696	0.3008684	-0.3834915	1.078341
3.979	-3.35402	0.1630028	0.05265326	-0.1712301	-0.631616	0.1933283	-0.1571526	0.9586043
3.98	-3.438837	0.09236069	0.0556567	-0.2243835	-0.6101206	0.197651	-0.01914539	0.8920967
3.981	-3.216101	0.4054628	0.04477218	-0.3097604	-0.7788294	0.3148357	-0.2474979	0.8032954
3.982	-3.107289	0.1327329	0.08169349	-0.3338184	-0.7246226	0.5029009	-0.3870835	0.9750892
3.983	-3.129502	-0.2451239	0.123132	-0.2864683	-0.4972575	0.6390509	-0.3880637	1.220401
3.984	-2.994302	0.0345726	0.1382722	-0.2359677	-0.5432662	0.6547774	-0.6477664	1.194591
3.985	-3.026692	-0.1066429	0.1758637	-0.1710584	-0.4863853	0.5881741	-0.7689074	1.201905
3.986	-3.321821	-0.5865223	0.2066559	-0.1164398	-0.1770618	0.4498566	-0.3557837	1.297727
3.987	-3.379163	-0.2040762	0.1822742	-0.1768745	-0.2132446	0.2786971	0.08371754	1.11456
3.988	-3.275651	0.2757113	0.1506856	-0.2900895	-0.4574913	0.1863747	0.189782	0.8631512
3.989	-3.333242	0.08841956	0.1421295	-0.3328091	-0.4564013	0.2265663	0.06205387	0.8539763
3.99	-3.270466	0.2235735	0.1247297	-0.3486039	-0.5323584	0.3483408	-0.3484786	0.839963
3.991	-2.987171	0.621246	0.1308128	-0.3624613	-0.8068632	0.4996485	-0.8870735	0.7941991
3.992	-3.010809	0.0222147	0.1956921	-0.2698307	-0.6335918	0.6187343	-0.8892776	1.114412
3.993	-3.222613	-0.5626339	0.2341605	-0.1429873	-0.2501518	0.5867666	-0.494753	1.397653
3.994	-3.206406	-0.02020798	0.2106316	-0.1357872	-0.3498888	0.3981529	-0.371846	1.173633
3.995	-3.278622	0.3271042	0.1927345	-0.1899995	-0.5489267	0.1961569	-0.2814268	0.8905526
3.996	-3.5214	0.08919868	0.1849003	-0.2371708	-0.5054157	0.09361108	-0.02143192	0.8135754
3.997	-3.459943	0.2567938	0.1514126	-0.3127911	-0.5798962	0.1164693	-0.04374275	0.7015758
3.998	-3.212883	0.4817093	0.1275783	-0.3918155	-0.7651694	0.2574413	-0.3298456	0.6715183
3.999	-3.20252	0.05410938	0.1483524	-0.3838009	-0.6618853	0.4409455	-0.41019	0.9273959
4	-3.218317	-0.1084694	0.1531704	-0.3269621	-0.5483933	0.5398495	-0.4781749	1.089802
4.001	-3.114046	0.1483875	0.1446286	-0.2646447	-0.6537123	0.5318812	-0.7481029	1.031026
4.002	-3.269887	-0.2197266	0.15607	-0.1769567	-0.5059376	0.4413635	-0.6755682	1.105
4.003	-3.504422	-0.4492842	0.1464161	-0.1304918	-0.3017069	0.2908939	-0.1896309	1.118765
4.004	-3.454792	0.1145016	0.1068424	-0.2135103	-0.4861244	0.1470846	0.1376364	0.8542531
4.005	-3.408912	0.3269832	0.08877985	-0.3176072	-0.6545328	0.09711581	0.1690195	0.702622
4.006	-3.490476	0.06830986	0.09894047	-0.3609329	-0.5885264	0.1670059	0.00572319	0.7754979
4.007	-3.330341	0.355745	0.09687152	-0.3914135	-0.7404678	0.3285215	-0.474351	0.7333561
4.008	-3.121554	0.4218321	0.122706	-0.3716143	-0.873259	0.5148236	-0.844621	0.79227
4.009	-3.269972	-0.411153	0.1787967	-0.2454723	-0.4949143	0.5968434	-0.5880939	1.176257
4.01	-3.397799	-0.5758278	0.1812496	-0.1472848	-0.244935	0.4836781	-0.2529988	1.286059
4.011	-3.340731	0.1263823	0.1554669	-0.1708816	-0.4750643	0.2619842	-0.2222311	0.9628487
4.012	-3.489567	0.2161869	0.1533228	-0.2200263	-0.5777212	0.07973101	-0.03790283	0.7596325
4.013	-3.665767	0.01384792	0.1477922	-0.2549515	-0.5171522	0.01140631	0.1969076	0.6983648
4.014	-3.513489	0.3341367	0.1290739	-0.3331093	-0.6905783	0.07244325	0.04061337	0.5678683
4.015	-3.334312	0.3652894	0.1258443	-0.3929834	-0.8067604	0.237563	-0.2144076	0.6231783
4.016	-3.369385	-0.06296368	0.1478198	-0.349761	-0.6243271	0.3935155	-0.2510458	0.8949888
4.017	-3.299653	0.08294506	0.1559476	-0.2887367	-0.6321576	0.443991	-0.4620603	0.9431376
4.018	-3.250299	0.2048435	0.1583836	-0.2412982	-0.7184132	0.4098362	-0.745037	0.8974285
4.019	-3.500357	-0.2862007	0.1626302	-0.1766732	-0.4927574	0.3143283	-0.5235672	0.9956703
4.02	-3.643116	-0.1870731	0.1366948	-0.1888333	-0.4224501	0.1702152	-0.0610754	0.8986035
4.021	-3.542584	0.408954	0.1182811	-0.295838	-0.6749502	0.05375952	0.1298481	0.6106948
4.022	-3.550099	0.3654186	0.1397827	-0.3743872	-0.7535128	0.0622104	0.0779789	0.53764
4.023	-3.589723	0.2186996	0.138409	-0.3919286	-0.7053875	0.1862642	-0.1961901	0.5802534
4.024	-3.353777	0.5978519	0.1140263	-0.3940008	-0.9048118	0.3738476	-0.7161876	0.5038978
4.025	-3.242325	0.2912682	0.1413819	-0.3213253	-0.8625881	0.5552434	-0.9059127	0.694893
4.026	-3.420934	-0.5456772	0.1862959	-0.1885894	-0.3956065	0.5940366	-0.5345698	1.076208
4.027	-3.429025	-0.3104393	0.1729932	-0.1476215	-0.2928183	0.4586977	-0.2999559	1.005095
4.028	-3.384865	0.2818319	0.145963	-0.1985714	-0.5149515	0.267127	-0.2686998	0.6750927
4.029	-3.587996	0.1399384	0.1485787	-0.242509	-0.5223398	0.1481971	-0.03026733	0.5484246
4.03	-3.655423	0.1279607	0.1400719	-0.3077667	-0.5538774	0.1422368	0.07457657	0.4515192
4.031	-3.40414	0.4939066	0.1170283	-0.3987799	-0.7884956	0.2617642	-0.1983152	0.3471989
4.032	-3.278843	0.2814895	0.1193232	-0.4200374	-0.8055802	0.449935	-0.3921372	0.5214463
4.033	-3.307919	-0.0486866	0.1388097	-0.3515401	-0.6507782	0.5847188	-0.4484278	0.7548758
4.034	-3.194741	0.2471701	0.1484526	-0.2880211	-0.7564774	0.605348	-0.743329	0.7038846
4.035	-3.232297	0.1460186	0.1584456	-0.2127127	-0.7696266	0.5472657	-0.898873	0.6852525
4.036	-3.499566	-0.2859329	0.1470944	-0.156552	-0.5461166	0.4151025	-0.505335	0.7588703
4.037	-3.5387	0.07327366	0.1083987	-0.2193541	-0.6206554	0.2403261	-0.05678387	0.5679245
4.038	-3.435772	0.5073572	0.08062976	-0.3456127	-0.8675577	0.1396648	0.06777706	0.3227663
4.039	-3.477488	0.2928809	0.08396181	-0.4072108	-0.8683491	0.1669184	-0.04120903	0.3242949
4.04	-3.396959	0.391006	0.07939312	-0.4446217	-0.9289773	0.3088012	-0.445184	0.3028748
4.041	-3.138363	0.6909182	0.0998603	-0.4634976	-1.138726	0.5101901	-0.9363072	0.2849939
4.042	-3.184429	0.02618179	0.1735205	-0.3730091	-0.8853212	0.6486274	-0.8745988	0.6325318
4.043	-3.353576	-0.5267189	0.2183955	-0.2472186	-0.4665293	0.6012732	-0.4608361	0.9135724
4.044	-3.270494	0.04750557	0.1985403	-0.245785	-0.5720238	0.3965421	-0.3383961	0.6858816
4.045	-3.298252	0.3645487	0.1985457	-0.3009756	-0.7644716	0.1803014	-0.2276985	0.4137151
4.046	-3.506407	0.09073162	0.2086043	-0.3278713	-0.6890917	0.06951417	0.06158352	0.3394518
4.047	-3.43696	0.2964326	0.1885472	-0.3978431	-0.7676731	0.07817137	0.04080391	0.2207488
4.048	-3.188335	0.5755394	0.1627239	-0.4800552	-0.9924663	0.2061773	-0.265567	0.1780242
4.049	-3.167105	0.1499084	0.1732567	-0.472688	-0.9149439	0.3930262	-0.3689964	0.4322644
4.05	-3.156896	0.0002248764	0.1837614	-0.4017436	-0.8354558	0.4974614	-0.485691	0.5965868
4.051	-3.043986	0.270631	0.1900887	-0.328159	-0.9716841	0.4912206	-0.8140114	0.5452695
4.052	-3.215151	-0.06099129	0.2048053	-0.2477975	-0.8587206	0.4164413	-0.7865971	0.6147915
4.053	-3.460681	-0.2527079	0.1979794	-0.2245796	-0.6838903	0.2654312	-0.3167307	0.6210863
4.054	-3.410513	0.2974634	0.1614659	-0.3174025	-0.892198	0.1125463	0.009118652	0.3689054
4.055	-3.359291	0.4880556	0.1398188	-0.417129	-1.06994	0.06875414	0.01717815	0.2279294
4.056	-3.408778	0.2450458	0.1231239	-0.4513132	-1.012416	0.1472179	-0.1936632	0.2947366
4.057	-3.198301	0.5375713	0.09231632	-0.4773528	-1.163196	0.2981758	-0.6960062	0.2428092
4.058	-2.938128	0.5790945	0.09788008	-0.4484621	-1.3011	0.4890171	-1.09201	0.3264364
4.059	-3.060653	-0.2668425	0.1529074	-0.3278552	-0.9301334	0.6009067	-0.8729479	0.7447975
4.06	-3.153807	-0.4389244	0.1730507	-0.2571876	-0.6608105	0.5207793	-0.5383224	0.8708931
4.061	-3.054355	0.1927191	0.1517244	-0.3109511	-0.8579618	0.3283082	-0.4866875	0.5680515
4.062	-3.172129	0.2192957	0.1505349	-0.3749374	-0.9330843	0.1770354	-0.3066782	0.3855394
4.063	-3.321428	0.02611141	0.148789	-0.4283202	-0.8649742	0.1339549	-0.08096924	0.3437193
4.064	-3.142233	0.3701195	0.1154808	-0.5253441	-1.036034	0.2049292	-0.2432528	0.2233001
4.065	-2.956557	0.4115908	0.1065239	-0.5848868	-1.164319	0.3707845	-0.5086679	0.2688187
4.066	-2.977479	-0.009589005	0.1279853	-0.5510974	-1.022728	0.5435494	-0.5802013	0.5378919
4.067	-2.898377	0.1142733	0.1410821	-0.5007446	-1.047706	0.6101079	-0.8090598	0.612456
4.068	-2.839935	0.2180786	0.1645989	-0.4282005	-1.12678	0.5708675	-1.091339	0.5814325
4.069	-3.088897	-0.2570114	0.1890706	-0.3336758	-0.9144659	0.457151	-0.8515554	0.6831762
4.07	-3.23622	-0.1645872	0.168806	-0.3376777	-0.8560083	0.3024602	-0.3420353	0.6039142
4.071	-3.136207	0.3884817	0.1354554	-0.4476304	-1.110986	0.1845257	-0.1066944	0.3466779
4.072	-3.154231	0.3260343	0.1291075	-0.5317984	-1.196336	0.1796856	-0.1472151	0.2971982
4.073	-3.18076	0.2349413	0.1292009	-0.5577656	-1.201493	0.27054	-0.447123	0.3449385
4.074	-2.92739	0.6462227	0.1222826	-0.5693373	-1.461981	0.4337381	-1.006082	0.2908778
4.075	-2.824071	0.347707	0.1619453	-0.4996673	-1.458573	0.6092614	-1.222538	0.5141885
4.076	-3.015966	-0.4215008	0.2031134	-0.3651549	-1.040234	0.6566297	-0.9018677	0.9051756
4.077	-3.028009	-0.1518311	0.1801897	-0.3197639	-0.9912895	0.4976721	-0.716288	0.8464854
4.078	-3.008156	0.379751	0.1474729	-0.3505409	-1.250141	0.274015	-0.7088173	0.5585758
4.079	-3.228453	0.186668	0.1514967	-0.3669159	-1.247783	0.132726	-0.4887955	0.4765406
4.08	-3.278224	0.1665098	0.1433929	-0.401305	-1.237292	0.09868995	-0.4004808	0.4124482
4.081	-3.013771	0.4938308	0.1367568	-0.4735633	-1.450093	0.1950766	-0.6856344	0.318204
4.082	-2.887726	0.2018326	0.1644857	-0.4735379	-1.434879	0.383693	-0.8697155	0.4997728
4.083	-2.908707	-0.1733437	0.1897809	-0.3866058	-1.248474	0.5352312	-0.9232857	0.7407755
4.084	-2.780098	0.08940468	0.1929103	-0.3006579	-1.302106	0.56527	-1.210816	0.7165978
4.085	-2.797992	-0.06105309	0.2231606	-0.2111572	-1.249264	0.5060115	-1.313723	0.7339931
4.086	-3.033039	-0.4972275	0.2383837	-0.1535601	-0.9763155	0.3737813	-0.8531279	0.8326572
4.087	-3.047822	-0.1013918	0.2193321	-0.2159283	-1.04276	0.2007337	-0.3591585	0.6643621
4.088	-2.943134	0.3383308	0.2010745	-0.334736	-1.277449	0.1132854	-0.207403	0.439957
4.089	-3.010783	0.0914747	0.1978276	-0.377339	-1.23819	0.1523855	-0.2972797	0.4656336
4.09	-2.940056	0.1884293	0.1780367	-0.3759628	-1.285003	0.2867968	-0.6721324	0.4676277
4.091	-2.654484	0.5369808	0.1744712	-0.3618639	-1.533062	0.4885236	-1.172948	0.433648
4.092	-2.66706	-0.06397991	0.2296079	-0.2599348	-1.330951	0.6420387	-1.157955	0.7643394
4.093	-2.850703	-0.5698608	0.2574744	-0.1444202	-0.9503586	0.6129703	-0.8065716	1.042763
4.094	-2.809815	-0.004274368	0.2216545	-0.1487021	-1.073764	0.4157067	-0.7361149	0.8201242
4.095	-2.868026	0.2821186	0.19884	-0.1904289	-1.264118	0.2089044	-0.6631176	0.5684858
4.096	-3.073971	0.02883911	0.1924562	-0.2212189	-1.188115	0.1125991	-0.4221479	0.5075503
4.097	-2.992593	0.2754474	0.1621011	-0.2849017	-1.299657	0.1523708	-0.481287	0.4000474
4.098	-2.722519	0.5393	0.145196	-0.3590567	-1.52536	0.3095683	-0.7939253	0.3669753
4.099	-2.673279	0.08620834	0.1836472	-0.3428521	-1.385724	0.4961647	-0.8849968	0.6135212
4.1	-2.643822	-0.09351597	0.2132321	-0.2714761	-1.216743	0.5822874	-0.9755471	0.7677272
4.101	-2.508336	0.1303802	0.2298416	-0.204071	-1.277879	0.557674	-1.27639	0.7151748
4.102	-2.646392	-0.2685745	0.2642791	-0.118368	-1.096811	0.4794552	-1.193689	0.7889359
4.103	-2.849948	-0.4841658	0.2730356	-0.0835639	-0.8623615	0.3360678	-0.6499186	0.7960299
4.104	-2.762485	0.09084663	0.2525116	-0.1762022	-1.030533	0.1820859	-0.2748487	0.5282578
4.105	-2.682027	0.3188627	0.2620977	-0.2821643	-1.20478	0.1286497	-0.2342731	0.3636277
4.106	-2.730526	0.135596	0.2814521	-0.3183241	-1.179317	0.201836	-0.4495434	0.4022331
4.107	-2.555444	0.4743081	0.2782726	-0.3474526	-1.366953	0.3490629	-0.9742556	0.3493789
4.108	-2.344977	0.5423796	0.3030314	-0.3220804	-1.526575	0.5299148	-1.381092	0.4246692
4.109	-2.483407	-0.2477503	0.3719403	-0.1894989	-1.176902	0.6355003	-1.183098	0.7980486
4.11	-2.587234	-0.3667133	0.4003145	-0.08989992	-0.9444363	0.5485433	-0.8855607	0.8791861
4.111	-2.502595	0.2533447	0.4018721	-0.1057063	-1.153781	0.3338493	-0.8732998	0.5727036
4.112	-2.635742	0.2086115	0.4166705	-0.134811	-1.209461	0.1667142	-0.7066664	0.3998431
4.113	-2.795715	-0.01963549	0.422908	-0.1603244	-1.110138	0.1198961	-0.4842962	0.3604614
4.114	-2.630047	0.2925505	0.4135362	-0.2273951	-1.245156	0.195842	-0.637425	0.255651
4.115	-2.453604	0.2649164	0.4339417	-0.2756585	-1.306229	0.3800606	-0.8682014	0.3246395
4.116	-2.488078	-0.2242704	0.4755346	-0.2475591	-1.087262	0.5630957	-0.8794195	0.5964302
4.117	-2.411902	-0.1320557	0.4997773	-0.1885463	-1.053179	0.6291902	-1.05692	0.6678383
4.118	-2.373291	-0.04552803	0.539995	-0.1192587	-1.100962	0.5966397	-1.277267	0.646209
4.119	-2.635481	-0.509333	0.5873276	-0.05155828	-0.8530403	0.49416	-0.9789145	0.748847
4.12	-2.784614	-0.3710495	0.575847	-0.07663457	-0.7690979	0.3382949	-0.4543585	0.6563559
4.121	-2.680022	0.2093342	0.5446127	-0.1971424	-1.011128	0.2339751	-0.211231	0.3908112
4.122	-2.68747	0.1384226	0.555906	-0.2875008	-1.063154	0.2516579	-0.2216526	0.3390012
4.123	-2.68912	0.02821212	0.5579961	-0.3139628	-1.015715	0.3735916	-0.486121	0.3691522
4.124	-2.419035	0.4096973	0.5407783	-0.3211332	-1.222696	0.5507245	-1.013423	0.3002278
4.125	-2.323475	0.04124508	0.5898073	-0.2508791	-1.154309	0.737183	-1.176356	0.5328206
4.126	-2.54329	-0.7868683	0.6560321	-0.1126436	-0.6752695	0.7845564	-0.775839	0.9305712
4.127	-2.572516	-0.4864986	0.6557594	-0.07289171	-0.6093464	0.6217246	-0.5532921	0.8549518
4.128	-2.535011	0.1443861	0.6424698	-0.1215152	-0.8766987	0.3822276	-0.5397755	0.5210764
4.129	-2.724539	0.04901104	0.6442678	-0.1623211	-0.9121416	0.2338338	-0.3268312	0.3905494
4.13	-2.773457	0.1034303	0.6155428	-0.2250757	-0.966996	0.2166143	-0.2464989	0.2970986
4.131	-2.539254	0.4901719	0.5899804	-0.3098027	-1.226865	0.3281555	-0.5343424	0.2007627
4.132	-2.455832	0.2601803	0.6072568	-0.3144944	-1.255443	0.520282	-0.7260152	0.3876157
4.133	-2.497127	-0.05794086	0.6133013	-0.2443903	-1.106661	0.6540655	-0.7836434	0.6348072
4.134	-2.375064	0.2590954	0.6059263	-0.1855928	-1.222812	0.669904	-1.090831	0.60045
4.135	-2.423289	0.1320866	0.6350498	-0.1190244	-1.225654	0.6008511	-1.220828	0.6085233
4.136	-2.707416	-0.3369627	0.6590302	-0.06766505	-0.9561642	0.4558441	-0.7681572	0.6975992
4.137	-2.745962	-0.01288834	0.6384856	-0.1373486	-0.9930061	0.2751997	-0.2794802	0.5266932
4.138	-2.65344	0.342219	0.6127723	-0.2524763	-1.196229	0.1819645	-0.1192617	0.3151857
4.139	-2.711285	0.08303347	0.6173076	-0.3081182	-1.146036	0.2263947	-0.1917784	0.3350783
4.14	-2.623264	0.2069979	0.589732	-0.3314307	-1.200954	0.3674577	-0.579122	0.3160021
4.141	-2.33381	0.5542637	0.5733791	-0.3282525	-1.448898	0.5623738	-1.0959	0.2854471
4.142	-2.378708	-0.09394341	0.6208571	-0.2110111	-1.228792	0.7230562	-1.058319	0.6394927
4.143	-2.607494	-0.6708595	0.6354047	-0.06651599	-0.8105936	0.7005985	-0.6585222	0.9457675
4.144	-2.592616	-0.1289417	0.6009567	-0.04658117	-0.8996172	0.4981009	-0.5626236	0.7408493
4.145	-2.653542	0.1987753	0.5937648	-0.08821635	-1.081302	0.281928	-0.4773371	0.4783988
4.146	-2.863113	0.02698174	0.5951409	-0.1187159	-1.037432	0.1815239	-0.2340208	0.4006199
4.147	-2.80782	0.3178963	0.5570231	-0.1939919	-1.176225	0.2049916	-0.2945658	0.276192
4.148	-2.595622	0.5814952	0.5555633	-0.2809903	-1.398848	0.3279116	-0.5971344	0.2480704
4.149	-2.606333	0.1124228	0.6074419	-0.2700618	-1.266973	0.4828508	-0.6687318	0.5104632
4.15	-2.619521	-0.104365	0.6451302	-0.2003475	-1.103175	0.5759093	-0.7269473	0.6845512
4.151	-2.526007	0.07722359	0.6790618	-0.1326318	-1.133612	0.5761147	-0.9597631	0.6393803
4.152	-2.701907	-0.3107483	0.7194257	-0.04229972	-0.9422184	0.5061379	-0.8300102	0.7037859
4.153	-2.923108	-0.5017799	0.71295	-0.004403543	-0.7218515	0.358509	-0.3045753	0.6965778
4.154	-2.849488	0.06664238	0.6809676	-0.09045739	-0.8943781	0.1938831	0.03469276	0.4296435
4.155	-2.788799	0.2616488	0.6768372	-0.1856059	-1.05626	0.1385456	0.06040249	0.2637723
4.156	-2.840942	0.05662272	0.6841702	-0.2299001	-1.02022	0.2112136	-0.1411795	0.2853746
4.157	-2.662851	0.3908644	0.6739623	-0.2691277	-1.206262	0.3651461	-0.6456828	0.2043732
4.158	-2.469592	0.4374241	0.7111167	-0.2470063	-1.359856	0.5496117	-1.039697	0.272518
4.159	-2.624541	-0.3941105	0.77277	-0.1143147	-1.004636	0.6513575	-0.8310874	0.6618198
4.16	-2.727435	-0.5260975	0.7807791	-0.02734244	-0.7722651	0.5530568	-0.5452103	0.7462584
4.161	-2.657773	0.1108778	0.7622648	-0.06071255	-0.9824163	0.3221589	-0.5258451	0.4400093
4.162	-2.815904	0.08186703	0.7881726	-0.09967217	-1.029318	0.154673	-0.3360048	0.276749
4.163	-2.99312	-0.1372707	0.7978605	-0.1390155	-0.9217924	0.1209966	-0.1090427	0.2311944
4.164	-2.814531	0.1814317	0.783374	-0.2144696	-1.051299	0.2155763	-0.2612806	0.09551668
4.165	-2.607344	0.1700023	0.7898789	-0.263377	-1.11777	0.4033491	-0.4876822	0.1446734
4.166	-2.624423	-0.2758392	0.8267134	-0.2200734	-0.8984664	0.5794037	-0.4871162	0.4077447
4.167	-2.545356	-0.1092968	0.8657691	-0.1598436	-0.8784874	0.6456008	-0.6465201	0.4462964
4.168	-2.49165	0.03783417	0.8952138	-0.09239287	-0.9479691	0.6034737	-0.8667526	0.4019657
4.169	-2.735791	-0.4379356	0.9206884	0.0006085396	-0.7039335	0.4744184	-0.573349	0.5021662
4.17	-2.864273	-0.3508003	0.9016482	-0.0004802227	-0.6191826	0.2970675	-0.05553417	0.4057714
4.171	-2.753419	0.1751032	0.8813213	-0.103791	-0.8482063	0.1589402	0.1756182	0.1295297
4.172	-2.770318	0.08050318	0.8973742	-0.1760364	-0.8926254	0.1362469	0.1620655	0.06929626
4.173	-2.779241	-0.04853511	0.9093795	-0.1996207	-0.8602329	0.2225899	-0.08776703	0.09637907
4.174	-2.507798	0.3095844	0.9107497	-0.2182244	-1.052717	0.3858231	-0.5734271	0.02450981
4.175	-2.390644	-0.07962341	0.9514455	-0.150607	-0.9552492	0.5581859	-0.6846844	0.2604953
4.176	-2.584573	-0.9372368	0.9998813	-0.001167941	-0.4483855	0.5874486	-0.2527508	0.6460957
