Interval=	0.001 s
ExcelDateTime=	4.5345491901318521e+004	2/23/2024 11:48:20.27392
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
26.593	0.2087731	110.706	-97.2643	-0.1027329	-110.7346	-110.6068	-110.4564	72.92175
26.594	0.2045542	110.707	-97.20452	0.2499497	-110.7312	-110.6088	-110.4541	73.08827
26.595	0.2057283	110.7078	-97.10544	0.1060618	-110.7277	-110.6176	-110.4589	73.31451
26.596	0.1980698	110.7083	-96.94698	0.4092019	-110.7313	-110.6185	-110.4601	73.65367
26.597	0.1952407	110.7087	-96.8248	0.8546787	-110.7278	-110.6252	-110.4576	73.30005
26.598	0.2001665	110.7089	-96.75305	0.6459067	-110.7313	-110.6268	-110.4582	72.38569
26.599	0.208645	110.7091	-96.71342	0.2623924	-110.7312	-110.6232	-110.4618	71.50228
26.6	0.2094367	110.7094	-96.70173	-0.001756686	-110.7311	-110.6253	-110.4645	70.73333
26.601	0.215997	110.7132	-96.72448	-0.2737034	-110.731	-110.6192	-110.4593	70.0589
26.602	0.2173544	110.7101	-96.76748	-0.4377432	-110.7309	-110.6161	-110.4567	69.61138
26.603	0.2098011	110.7139	-96.7962	0.1410872	-110.7308	-110.6162	-110.4568	68.96465
26.604	0.2039556	110.7141	-96.7952	0.9061837	-110.7307	-110.6131	-110.4495	67.21477
26.605	0.203658	110.7106	-96.84579	0.8292847	-110.7307	-110.6071	-110.4423	64.72441
26.606	0.2024067	110.7069	-96.93596	0.4665288	-110.7307	-110.609	-110.4429	62.54344
26.607	0.2043873	110.71	-96.96761	0.2950311	-110.7308	-110.6049	-110.4378	60.91893
26.608	0.206788	110.7061	-96.90406	-0.02875468	-110.7309	-110.609	-110.4383	59.90903
26.609	0.20674	110.7092	-96.73386	-0.2800456	-110.731	-110.6105	-110.4411	59.74965
26.61	0.2047456	110.7124	-96.53708	0.08187475	-110.7311	-110.6128	-110.4461	59.93598
26.611	0.2010831	110.7089	-96.4246	0.2179572	-110.7312	-110.6157	-110.4531	59.89894
26.612	0.2063226	110.7125	-96.32283	0.07729204	-110.7313	-110.6187	-110.4613	60.03264
26.613	0.1991298	110.7093	-96.16994	0.5684335	-110.7314	-110.6216	-110.4694	60.0285
26.614	0.1966156	110.7098	-96.04902	0.8380584	-110.7314	-110.6239	-110.4762	59.2449
26.615	0.1981517	110.7101	-95.99846	0.496932	-110.7313	-110.6253	-110.4804	58.18572
26.616	0.2065436	110.7102	-95.98411	0.1552252	-110.7312	-110.6256	-110.4807	57.35679
26.617	0.2105649	110.7098	-95.9915	-0.0777037	-110.7311	-110.6211	-110.4764	56.75028
26.618	0.2166846	110.7089	-96.03057	-0.3725646	-110.731	-110.6223	-110.471	56.41655
26.619	0.2175039	110.7073	-96.08385	-0.3436189	-110.7308	-110.6154	-110.4546	56.36996
26.62	0.2058772	110.7053	-96.09716	0.4487533	-110.7307	-110.6112	-110.4391	55.86099
26.621	0.1995303	110.703	-96.12456	0.9766751	-110.7307	-110.6103	-110.4267	54.22889
26.622	0.205891	110.7008	-96.21622	0.689897	-110.7306	-110.6062	-110.4162	52.21044
26.623	0.2079644	110.6992	-96.2883	0.3959819	-110.7307	-110.5995	-110.4031	50.59826
26.624	0.2134719	110.6985	-96.26999	0.2062054	-110.7308	-110.6015	-110.3965	49.42719
26.625	0.2160909	110.6992	-96.16957	-0.1710913	-110.7309	-110.5986	-110.4047	48.8606
26.626	0.2199518	110.7013	-95.97798	-0.2172171	-110.731	-110.6049	-110.4141	48.98752
26.627	0.2184675	110.7047	-95.75888	0.2017807	-110.7312	-110.6098	-110.434	49.08977
26.628	0.2188793	110.7092	-95.63009	0.1307607	-110.7313	-110.6163	-110.4589	48.95795
26.629	0.214099	110.7177	-95.54818	0.1902864	-110.7314	-110.6237	-110.4855	49.00273
26.63	0.2038155	110.7189	-95.43088	0.7405444	-110.7315	-110.6309	-110.5099	48.58888
26.631	0.2015613	110.726	-95.34021	0.7481315	-110.7314	-110.6368	-110.528	47.4843
26.632	0.2031555	110.7277	-95.30048	0.3434282	-110.7314	-110.6403	-110.5365	46.42105
26.633	0.2043703	110.7236	-95.29582	0.05265858	-110.7312	-110.6405	-110.533	45.72238
26.634	0.2045402	110.7167	-95.32054	-0.2003207	-110.7311	-110.637	-110.5167	45.37071
26.635	0.2101829	110.7142	-95.3564	-0.4653332	-110.7309	-110.6298	-110.4887	45.43047
26.636	0.2104524	110.7028	-95.34224	-0.1564863	-110.7307	-110.6197	-110.452	45.65362
26.637	0.1982778	110.6938	-95.30812	0.6997388	-110.7306	-110.6077	-110.4114	45.09042
26.638	0.1949795	110.6887	-95.36876	0.9060918	-110.7305	-110.5956	-110.3726	43.52143
26.639	0.197499	110.6781	-95.47033	0.5284947	-110.7305	-110.5852	-110.3415	41.90177
26.64	0.1994386	110.6741	-95.49848	0.3137536	-110.7306	-110.5782	-110.3238	40.70631
26.641	0.2015072	110.6776	-95.45246	0.07100998	-110.7308	-110.5762	-110.3232	39.88368
26.642	0.2043973	110.6855	-95.32773	-0.2913882	-110.7309	-110.5799	-110.3415	39.67615
26.643	0.2016606	110.6908	-95.12518	-0.1289319	-110.7311	-110.5893	-110.3776	39.92429
26.644	0.1971942	110.7066	-94.93028	0.2020002	-110.7313	-110.6037	-110.4278	39.90615
26.645	0.1981649	110.7173	-94.83129	0.0649322	-110.7315	-110.6214	-110.4856	39.76708
26.646	0.1938912	110.7317	-94.78578	0.3755816	-110.7316	-110.6398	-110.5432	39.63489
26.647	0.1910204	110.7474	-94.72311	0.8159459	-110.7316	-110.6565	-110.5919	38.83811
26.648	0.1924902	110.7519	-94.67528	0.6029713	-110.7315	-110.6686	-110.6238	37.61511
26.649	0.1976003	110.754	-94.65547	0.2276628	-110.7314	-110.6739	-110.6326	36.66601
26.65	0.2056387	110.7528	-94.64976	-0.02297747	-110.7312	-110.671	-110.6153	36.13037
26.651	0.2159738	110.7413	-94.65379	-0.3021297	-110.7309	-110.6596	-110.5723	35.99905
26.652	0.2211081	110.7206	-94.6106	-0.4478482	-110.7305	-110.6407	-110.5082	36.32889
26.653	0.2102691	110.6961	-94.51715	0.1493748	-110.73	-110.6164	-110.4341	36.60523
26.654	0.2010724	110.6778	-94.51257	0.9111455	-110.7292	-110.5899	-110.3502	35.87053
26.655	0.2008519	110.6549	-94.59936	0.8227457	-110.7283	-110.565	-110.2788	34.38191
26.656	0.2030966	110.6409	-94.65593	0.4466852	-110.7272	-110.5456	-110.2309	33.08087
26.657	0.2014412	110.6384	-94.64606	0.2749533	-110.7261	-110.535	-110.212	32.14156
26.658	0.203644	110.6421	-94.58175	-0.05102919	-110.725	-110.5355	-110.2205	31.57657
26.659	0.2068623	110.6521	-94.45751	-0.3202406	-110.7241	-110.5479	-110.2641	31.61362
26.66	0.2081141	110.6779	-94.29471	0.01647713	-110.7237	-110.5711	-110.3449	31.83319
26.661	0.2042041	110.7098	-94.15164	0.2041704	-110.7237	-110.6027	-110.4396	31.66108
26.662	0.2057346	110.7371	-94.09528	0.1577167	-110.7244	-110.6386	-110.5492	31.4318
26.663	0.1984328	110.7624	-94.09988	0.6313983	-110.7257	-110.6737	-110.6446	30.92497
26.664	0.1923908	110.7848	-94.08753	0.8429557	-110.7277	-110.7027	-110.7211	29.74019
26.665	0.1940125	110.8004	-94.06781	0.4985867	-110.7266	-110.7209	-110.7664	28.47325
26.666	0.202582	110.8034	-94.05181	0.1616985	-110.7326	-110.7251	-110.7689	27.62285
26.667	0.2033255	110.7891	-94.02956	-0.08908464	-110.7315	-110.7134	-110.7189	27.21477
26.668	0.2097114	110.7588	-93.9441	-0.3792998	-110.7332	-110.6866	-110.6312	27.28944
26.669	0.2143057	110.7191	-93.80122	-0.3245533	-110.7375	-110.6477	-110.5165	27.79649
26.67	0.202892	110.6817	-93.73942	0.4796088	-110.7371	-110.6017	-110.3799	27.90499
26.671	0.1931685	110.6381	-93.78969	0.9902606	-110.7317	-110.5548	-110.2538	26.91008
26.672	0.1925393	110.605	-93.84603	0.7027528	-110.7321	-110.5139	-110.1469	25.51679
26.673	0.1980705	110.5875	-93.84902	0.4166946	-110.7243	-110.4854	-110.076	24.44116
26.674	0.20343	110.5791	-93.82135	0.2289906	-110.7231	-110.4741	-110.0564	23.65805
26.675	0.2093418	110.592	-93.76035	-0.1542664	-110.7183	-110.4828	-110.0999	23.30347
26.676	0.2094278	110.6253	-93.65724	-0.2362366	-110.7144	-110.5114	-110.1893	23.47563
26.677	0.2076825	110.6723	-93.53803	0.1810598	-110.7119	-110.5567	-110.3245	23.52689
26.678	0.2043525	110.7204	-93.43185	0.1964207	-110.7114	-110.6131	-110.4839	23.22098
26.679	0.2099609	110.7694	-93.38993	0.3217243	-110.7134	-110.6728	-110.6455	22.90352
26.68	0.2031229	110.8155	-93.43885	0.8231938	-110.7178	-110.7274	-110.7862	22.07714
26.681	0.2009014	110.8514	-93.49483	0.7937566	-110.7242	-110.7687	-110.8847	20.68854
26.682	0.2026201	110.8681	-93.50042	0.3999641	-110.7284	-110.7898	-110.9281	19.46757
26.683	0.2110646	110.8593	-93.45966	0.1118549	-110.74	-110.7868	-110.898	18.72828
26.684	0.2114832	110.8251	-93.34139	-0.1516456	-110.7438	-110.7589	-110.8061	18.48411
26.685	0.217383	110.7723	-93.19275	-0.4081726	-110.7491	-110.7089	-110.6632	18.7991
26.686	0.2143679	110.7142	-93.09381	-0.07627151	-110.7549	-110.6431	-110.4846	19.37142
26.687	0.1988491	110.645	-93.06156	0.7849474	-110.7535	-110.5704	-110.292	19.17992
26.688	0.1921231	110.5812	-93.07559	0.9776699	-110.7448	-110.501	-110.113	18.00141
26.689	0.1981531	110.5387	-93.08859	0.5880542	-110.7397	-110.4451	-109.9766	16.7673
26.69	0.1999897	110.5178	-93.0728	0.3775393	-110.7284	-110.4114	-109.9106	15.8634
26.691	0.20188	110.5159	-93.04142	0.1331501	-110.7126	-110.4023	-109.9132	15.21309
26.692	0.2080575	110.5481	-92.98911	-0.2400806	-110.7043	-110.4301	-109.9962	15.06321
26.693	0.2085873	110.6008	-92.90849	-0.09967389	-110.6913	-110.4821	-110.1501	15.28794
26.694	0.2074079	110.6672	-92.84271	0.2398839	-110.6893	-110.5517	-110.3446	15.18926
26.695	0.2082004	110.7452	-92.79878	0.1818308	-110.6854	-110.6363	-110.5633	14.86588
26.696	0.2003107	110.8237	-92.75312	0.5195405	-110.6942	-110.724	-110.7754	14.41679
26.697	0.1903974	110.8883	-92.74634	0.9006335	-110.7048	-110.7955	-110.9433	13.30218
26.698	0.1919442	110.9228	-92.77169	0.6657899	-110.7163	-110.8402	-111.0422	11.88295
26.699	0.1936979	110.9278	-92.76737	0.2945796	-110.7337	-110.8538	-111.0629	10.84931
26.7	0.1984309	110.9081	-92.71804	0.03628594	-110.7547	-110.8399	-111.0004	10.3118
26.701	0.2089973	110.8519	-92.64665	-0.2486704	-110.7698	-110.7928	-110.8588	10.26956
26.702	0.2143537	110.7764	-92.55844	-0.3962947	-110.7835	-110.7153	-110.6502	10.78188
26.703	0.2072071	110.6883	-92.45739	0.2170077	-110.7836	-110.6249	-110.4171	11.27123
26.704	0.1981195	110.5996	-92.39637	0.9590232	-110.7794	-110.524	-110.1819	10.77385
26.705	0.1979222	110.5231	-92.37562	0.8568585	-110.771	-110.4406	-109.9819	9.555908
26.706	0.2001061	110.4702	-92.35984	0.4861523	-110.7526	-110.377	-109.8429	8.508595
26.707	0.2053484	110.449	-92.33667	0.3173378	-110.7263	-110.3429	-109.7954	7.773858
26.708	0.2108749	110.4634	-92.29632	-0.007006574	-110.6987	-110.3468	-109.8374	7.343685
26.709	0.2173948	110.5121	-92.24687	-0.259097	-110.6802	-110.3958	-109.9641	7.433836
26.71	0.2149247	110.5891	-92.20948	0.08279486	-110.66	-110.47	-110.1612	7.605693
26.711	0.2108443	110.684	-92.19826	0.2545189	-110.6515	-110.5731	-110.408	7.340115
26.712	0.2122667	110.7836	-92.19437	0.2133805	-110.6565	-110.6805	-110.6559	7.030192
26.713	0.2049314	110.8738	-92.18175	0.6901048	-110.6648	-110.7806	-110.8798	6.441318
26.714	0.2024541	110.9452	-92.20353	0.8848448	-110.686	-110.8589	-111.0477	5.189837
26.715	0.204193	110.9771	-92.21879	0.5329417	-110.7174	-110.9004	-111.1323	3.900411
26.716	0.2129287	110.978	-92.19864	0.1909711	-110.7521	-110.9087	-111.1152	3.096692
26.717	0.2138679	110.9371	-92.13196	-0.06380181	-110.7787	-110.8684	-111.0121	2.80661
26.718	0.2204424	110.8598	-92.02669	-0.3492535	-110.8068	-110.795	-110.8278	3.057364
26.719	0.2181613	110.7597	-91.89198	-0.2924144	-110.822	-110.6984	-110.5888	3.776557
26.72	0.2068488	110.6571	-91.77125	0.5100304	-110.8252	-110.5892	-110.3356	4.112241
26.721	0.2006735	110.553	-91.68955	1.007646	-110.8152	-110.4765	-110.1044	3.360949
26.722	0.2035228	110.4723	-91.7538	0.7159361	-110.7892	-110.3898	-109.9249	2.221405
26.723	0.208949	110.4265	-92.08552	0.4313843	-110.7603	-110.3315	-109.8154	1.362786
26.724	0.2106439	110.4122	-92.31014	0.2322813	-110.7223	-110.3102	-109.7971	0.7510829
26.725	0.2163859	110.4417	-92.02058	-0.1611457	-110.6801	-110.3319	-109.8776	0.5473105
26.726	0.2163023	110.5109	-91.61624	-0.2224682	-110.6464	-110.4001	-110.0343	0.8410575
26.727	0.2109032	110.607	-91.50827	0.1896298	-110.6227	-110.4915	-110.2432	0.9702438
26.728	0.2109997	110.7098	-91.53802	0.1819705	-110.6094	-110.6031	-110.4765	0.7197646
26.729	0.2095498	110.8186	-91.55676	0.3024339	-110.6156	-110.7189	-110.7072	0.4518061
26.73	0.2027476	110.9043	-91.58835	0.803857	-110.641	-110.8193	-110.8929	-0.2953157
26.731	0.2041312	110.9685	-91.63821	0.7553262	-110.6797	-110.8873	-111.0082	-1.572441
26.732	0.2130153	110.9923	-91.65175	0.3613212	-110.7202	-110.9133	-111.0455	-2.637665
26.733	0.2180938	110.9728	-91.60259	0.07881323	-110.7637	-110.8973	-111.0026	-3.192896
26.734	0.218655	110.9163	-91.5061	-0.1771161	-110.8105	-110.8486	-110.8859	-3.247366
26.735	0.2141257	110.8375	-91.36669	-0.4255674	-110.8474	-110.768	-110.7081	-2.729301
26.736	0.2076664	110.7381	-91.17313	-0.08138638	-110.8621	-110.6614	-110.5109	-1.934262
26.737	0.195681	110.6359	-91.06008	0.7777037	-110.8656	-110.5577	-110.3139	-1.877093
26.738	0.1889156	110.5417	-91.25121	0.9498817	-110.8466	-110.4617	-110.1481	-2.79948
26.739	0.1913448	110.4715	-91.48806	0.559146	-110.8108	-110.3904	-110.0355	-3.793342
26.74	0.1965823	110.4409	-91.488	0.3558374	-110.759	-110.3496	-109.9852	-4.472722
26.741	0.2018566	110.4469	-91.48549	0.1104424	-110.7084	-110.3542	-110.0101	-4.897357
26.742	0.2149457	110.4809	-91.47315	-0.2553308	-110.6558	-110.3922	-110.0909	-4.841617
26.743	0.2189009	110.5504	-91.16518	-0.08790715	-110.6088	-110.4565	-110.2106	-4.455848
26.744	0.2141554	110.6311	-90.87043	0.2363041	-110.5773	-110.5401	-110.3515	-4.433082
26.745	0.214947	110.7211	-90.86931	0.1311308	-110.5728	-110.6365	-110.4969	-4.600726
26.746	0.2071021	110.8074	-90.94078	0.4647794	-110.5863	-110.725	-110.6114	-4.848767
26.747	0.2043059	110.8753	-90.99292	0.8603685	-110.6166	-110.7868	-110.6946	-5.759444
26.748	0.205959	110.91	-91.03329	0.6243603	-110.6664	-110.8209	-110.7325	-6.974363
26.749	0.2113363	110.9217	-91.02702	0.2436668	-110.729	-110.8304	-110.7194	-7.800981
26.75	0.2196828	110.9005	-90.95242	-0.01258836	-110.7928	-110.8096	-110.6742	-8.119566
26.751	0.2232826	110.8516	-90.82051	-0.2972731	-110.8423	-110.7574	-110.6119	-7.916336
26.752	0.2286619	110.7869	-90.61484	-0.4365638	-110.8805	-110.6936	-110.5454	-7.135705
26.753	0.221495	110.7195	-90.45416	0.184952	-110.9016	-110.6252	-110.4819	-6.378614
26.754	0.2088318	110.6525	-90.57093	0.9207363	-110.8993	-110.5664	-110.4425	-6.652943
26.755	0.2050324	110.6051	-90.79872	0.8075329	-110.867	-110.5226	-110.4323	-7.660967
26.756	0.2106291	110.569	-90.83081	0.4353199	-110.8224	-110.4958	-110.4411	-8.475973
26.757	0.212261	110.5569	-90.62965	0.2700138	-110.758	-110.4873	-110.4592	-8.99178
26.758	0.2177175	110.5676	-90.48873	-0.04939266	-110.6891	-110.4984	-110.4774	-9.219327
26.759	0.2277139	110.5938	-90.62654	-0.3359385	-110.632	-110.5309	-110.4899	-8.920157
26.76	0.2252488	110.6223	-90.54626	-0.05796404	-110.581	-110.563	-110.4707	-8.465069
26.761	0.2141834	110.6601	-90.24383	0.1618316	-110.55	-110.6008	-110.4279	-8.402369
26.762	0.2086541	110.6947	-90.18368	0.2359132	-110.55	-110.6274	-110.3544	-8.515554
26.763	0.2014166	110.7149	-90.2772	0.6880463	-110.5711	-110.6388	-110.2646	-9.021873
26.764	0.2025523	110.7255	-90.3502	0.8211027	-110.6104	-110.6373	-110.175	-10.14318
26.765	0.2043768	110.7344	-90.38355	0.4682361	-110.6726	-110.6323	-110.1039	-11.24712
26.766	0.2061326	110.7309	-90.35274	0.1343112	-110.7425	-110.6222	-110.0844	-11.86176
26.767	0.2105945	110.7332	-90.25602	-0.1176197	-110.8039	-110.6064	-110.119	-11.96487
26.768	0.2171353	110.7345	-90.07259	-0.4103164	-110.8583	-110.6014	-110.225	-11.51922
26.769	0.2182948	110.7383	-89.86357	-0.335216	-110.8982	-110.6123	-110.3988	-10.60933
26.77	0.2068798	110.7493	-89.85576	0.4784857	-110.9151	-110.6376	-110.6204	-10.10166
26.771	0.1970746	110.7725	-90.05006	0.9587399	-110.9003	-110.6679	-110.8525	-10.68162
26.772	0.1998201	110.793	-90.18062	0.6555625	-110.8696	-110.7113	-111.0709	-11.65139
26.773	0.205173	110.8051	-90.08387	0.3683595	-110.8175	-110.7457	-111.2227	-12.32824
26.774	0.2103478	110.8091	-89.81001	0.1833611	-110.7514	-110.7681	-111.2794	-12.75595
26.775	0.2125914	110.7987	-89.72825	-0.1977917	-110.6836	-110.7758	-111.2217	-12.7967
26.776	0.2125763	110.7671	-89.92369	-0.3186473	-110.6299	-110.748	-111.0278	-12.30544
26.777	0.210799	110.7078	-89.9243	0.04071658	-110.584	-110.6938	-110.7256	-11.88951
26.778	0.2075109	110.6396	-89.65271	0.152113	-110.5655	-110.6165	-110.3375	-11.85418
26.779	0.2061938	110.5603	-89.53375	0.3744383	-110.5662	-110.5179	-109.9164	-12.00113
26.78	0.2030226	110.486	-89.61766	0.8095151	-110.5855	-110.4127	-109.5222	-12.70072
26.781	0.2044794	110.4309	-89.70209	0.7276256	-110.6266	-110.3257	-109.2315	-13.8403
26.782	0.2063483	110.4041	-89.71495	0.3512379	-110.6832	-110.2737	-109.0857	-14.7294
26.783	0.2113873	110.4254	-89.65466	0.06590783	-110.7373	-110.2607	-109.1337	-15.12045
26.784	0.2153656	110.4891	-89.50831	-0.2017764	-110.7915	-110.3064	-109.3901	-15.01539
26.785	0.2212404	110.5926	-89.32186	-0.4573299	-110.8385	-110.4118	-109.8343	-14.3412
26.786	0.2181336	110.7283	-89.29947	-0.1061174	-110.8696	-110.5638	-110.409	-13.41376
26.787	0.2059889	110.8858	-89.43039	0.7460474	-110.8749	-110.738	-111.0536	-13.25491
26.788	0.2026118	111.0298	-89.52439	0.9141144	-110.865	-110.9246	-111.6681	-14.06928
26.789	0.2049624	111.15	-89.51527	0.5257906	-110.8421	-111.084	-112.1596	-14.95974
26.79	0.206676	111.2098	-89.30733	0.3164083	-110.8039	-111.1879	-112.4376	-15.53557
26.791	0.212017	111.2039	-89.08624	0.06676514	-110.7565	-111.2245	-112.4533	-15.85904
26.792	0.2182023	111.1253	-89.09166	-0.3002361	-110.7093	-111.1701	-112.1723	-15.67889
26.793	0.2188192	110.9741	-89.25425	-0.1318952	-110.675	-111.0231	-111.611	-15.15171
26.794	0.2142734	110.7583	-89.32776	0.2064998	-110.6439	-110.7997	-110.8329	-14.9593
26.795	0.2117398	110.5189	-89.14621	0.1401253	-110.6324	-110.5335	-109.9455	-14.97219
26.796	0.204045	110.2791	-88.93122	0.4776098	-110.6268	-110.2471	-109.0591	-15.11451
26.797	0.2013314	110.0747	-88.94078	0.8533457	-110.636	-109.992	-108.3139	-15.91109
26.798	0.2029903	109.9502	-89.01088	0.6154868	-110.6576	-109.8098	-107.8311	-16.98506
26.799	0.2118006	109.922	-88.99667	0.2520102	-110.6843	-109.7323	-107.7003	-17.68351
26.8	0.2164699	110.003	-88.89247	-0.003037441	-110.7054	-109.7733	-107.958	-17.89645
26.801	0.2233731	110.1936	-88.77637	-0.2896464	-110.7286	-109.947	-108.6058	-17.61318
26.802	0.2249994	110.4816	-88.82716	-0.4226938	-110.7483	-110.2349	-109.5613	-16.79986
26.803	0.214092	110.8189	-88.89854	0.2055684	-110.7671	-110.6072	-110.7163	-16.04803
26.804	0.2047662	111.1658	-88.90424	0.9375552	-110.7817	-111.011	-111.9117	-16.33524
26.805	0.2008674	111.4742	-88.97415	0.8201313	-110.7895	-111.3848	-112.9694	-17.35735
26.806	0.2064634	111.6961	-88.9091	0.4602163	-110.7917	-111.672	-113.7218	-18.20528
26.807	0.2081898	111.7887	-88.71362	0.2892987	-110.7926	-111.8265	-114.0463	-18.75687
26.808	0.2138326	111.7215	-88.60248	-0.04775147	-110.7994	-111.8213	-113.8738	-18.99793
26.809	0.2170504	111.5034	-88.62573	-0.2830622	-110.7976	-111.632	-113.1869	-18.68327
26.81	0.2148627	111.1562	-88.72228	0.1020454	-110.7926	-111.2817	-112.0649	-18.289
26.811	0.2110929	110.715	-88.74667	0.2346772	-110.7893	-110.8173	-110.6532	-18.32617
26.812	0.2092879	110.241	-88.60795	0.1474964	-110.7753	-110.2884	-109.1289	-18.3289
26.813	0.2021728	109.7988	-88.37752	0.6386831	-110.7496	-109.77	-107.7101	-18.57893
26.814	0.1998025	109.4662	-88.28776	0.8395183	-110.7189	-109.3465	-106.6186	-19.50316
26.815	0.2015176	109.2875	-88.30635	0.4817504	-110.6851	-109.0849	-106.0276	-20.47418
26.816	0.203065	109.302	-88.27031	0.1537459	-110.645	-109.0268	-106.0457	-21.00291
26.817	0.2037252	109.517	-88.29661	-0.08726878	-110.6076	-109.1944	-106.6974	-21.07674
26.818	0.2099434	109.9165	-88.44839	-0.3712442	-110.5825	-109.5867	-107.9303	-20.67787
26.819	0.2107949	110.4589	-88.44081	-0.2940416	-110.5691	-110.1515	-109.5918	-19.87175
26.82	0.1991321	111.0594	-88.38655	0.5155107	-110.58	-110.8165	-111.4579	-19.5119
26.821	0.1891802	111.649	-88.53637	0.9846771	-110.6075	-111.4848	-113.2643	-20.26243
26.822	0.1919009	112.1268	-88.60162	0.6705845	-110.6614	-112.0721	-114.7586	-21.39617
26.823	0.1938485	112.4266	-88.47312	0.3857729	-110.7343	-112.4767	NaN	-22.23
26.824	0.1992574	112.4959	-88.38436	0.1913945	-110.8185	-112.6312	NaN	-22.78773
26.825	0.2053353	112.3096	-88.31479	-0.1783433	-110.8994	-112.5034	NaN	-22.89907
26.826	0.2092006	111.874	-88.2908	-0.1732695	-110.9675	-112.0993	-114.0848	-22.51131
26.827	0.2007485	111.253	-88.35937	0.2545266	-111.0145	-111.4599	-112.229	-22.33253
26.828	0.1977533	110.5176	-88.28928	0.1455182	-111.0299	-110.6673	-110.0362	-22.4383
26.829	0.2001349	109.773	-88.15891	0.2206151	-111.0036	-109.8297	-107.8108	-22.36931
26.83	0.1934893	109.1249	-88.23281	0.775704	-110.928	-109.0686	-105.8758	-22.74749
26.831	0.1913258	108.6721	-88.40485	0.7573302	-110.8196	-108.4884	-104.5228	-23.71155
26.832	0.1929487	108.4871	-88.43487	0.3574933	-110.6903	-108.1971	-103.9706	-24.52129
26.833	0.1976325	108.6184	-88.27953	0.07464786	-110.5459	-108.2352	-104.3213	-24.88168
26.834	0.2047189	109.0505	-88.07226	-0.1795761	-110.4174	-108.622	-105.5687	-24.82474
26.835	0.2101878	109.7353	-87.97203	-0.4271396	-110.3252	-109.3175	-107.5681	-24.30141
26.836	0.2032227	110.589	-87.9948	-0.07023482	-110.2828	-110.232	-110.0586	-23.61055
26.837	0.1943663	111.5017	-88.17418	0.7813455	-110.2945	-111.2353	-112.6916	-23.76094
26.838	0.187401	112.3295	-88.34602	0.9388083	-110.3784	-112.1954	-115.1011	-24.91654
26.839	0.1898503	112.965	-88.29673	0.5502229	-110.5182	-112.9733	NaN	-26.11912
26.84	0.1953318	113.2948	-88.23303	0.3513698	-110.6982	-113.4422	NaN	-26.97304
26.841	0.2010528	113.2679	-88.22991	0.09002011	-110.8988	-113.5207	NaN	-27.48715
26.842	0.2041773	112.8744	-88.11268	-0.2444596	-111.0996	-113.1857	NaN	-27.4087
26.843	0.2052529	112.154	-87.99519	-0.01263278	-111.2569	-112.4766	-114.6642	-26.97951
26.844	0.1975898	111.1909	-88.03501	0.2821233	-111.3507	-111.4671	-111.9396	-26.88235
26.845	0.1953326	110.1269	-87.94933	0.08652184	-111.3695	-110.2971	-108.9134	-26.80874
26.846	0.194782	109.1014	-87.70178	0.420383	-111.2908	-109.1364	-106.0145	-26.68093
26.847	0.1849619	108.2681	-87.57726	0.8589258	-111.1325	-108.147	-103.6661	-27.22014
26.848	0.1863622	107.7482	-87.55809	0.6315385	-110.9046	-107.4692	-102.2141	-28.13418
26.849	0.1947723	107.6343	-87.53863	0.2538036	-110.6292	-107.222	-101.8876	-28.76179
26.85	0.2024638	107.9581	-87.52802	-1.110435e-005	-110.3535	-107.4573	-102.7798	-28.98452
26.851	0.2053349	108.6777	-87.56954	-0.2836994	-110.1167	-108.1542	-104.7979	-28.81665
26.852	0.2029858	109.7097	-87.66856	-0.4163162	-109.9528	-109.2212	-107.6812	-28.237
26.853	0.195258	110.9193	-87.85026	0.2106206	-109.8842	-110.5272	-111.0338	-27.8418
26.854	0.1892894	112.1405	-88.05613	0.9354491	-109.9407	-111.8905	-114.4066	-28.55498
26.855	0.188948	113.1882	-88.11449	0.8119788	-110.1113	-113.1201	NaN	-30.00715
26.856	0.1912745	113.9191	-88.11638	0.4496628	-110.3788	-114.0269	NaN	-31.25343
26.857	0.196937	114.2066	-88.15478	0.2826993	-110.7212	-114.4728	NaN	-32.13246
26.858	0.2031091	114.0062	-88.13584	-0.04352222	-111.0824	-114.3898	NaN	-32.568
26.859	0.2033805	113.331	-87.96414	-0.2592458	-111.4113	-113.7589	NaN	-32.30222
26.86	0.2017196	112.26	-87.73388	0.1224038	-111.6625	-112.6611	-114.7318	-31.82805
26.861	0.1983539	110.9286	-87.68581	0.2431086	-111.8019	-111.2434	-111.1125	-31.6563
26.862	0.1932529	109.5308	-87.62616	0.184354	-111.7884	-109.6971	-107.3156	-31.37459
26.863	0.1861352	108.2623	-87.38508	0.6852603	-111.6301	-108.2414	-103.8778	-31.32439
26.864	0.1870576	107.3016	-87.20763	0.8665404	-111.3283	-107.0775	-101.2883	-31.97295
26.865	0.1883505	106.796	-87.16266	0.5035005	-110.9294	-106.3921	-99.94998	-32.74879
26.866	0.1893328	106.8314	-87.17691	0.1783136	-110.4848	-106.2942	-100.0783	-33.21899
26.867	0.192887	107.4235	-87.26115	-0.06632105	-110.0535	-106.8102	-101.6838	-33.38145
26.868	0.1985112	108.4924	-87.42579	-0.3446794	-109.6922	-107.8763	-104.564	-33.22139
