Interval=	0.001 s
ExcelDateTime=	4.5340491345184579e+004	2/18/2024 11:47:32.223948
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
12.753	1.122511	-0.1725883	-1.19124	0.1479858	5.761793	-6.150421	5.5644	-0.5404707
12.754	-0.1426364	1.586649	-0.8901109	6.821988	2.144703	-5.537627	-1.391027	1.736875
12.755	-1.018382	1.474678	-0.3853798	-6.92997	-1.719769	-1.938057	-5.226165	2.211019
12.756	-1.218021	0.7754386	-0.004869175	-9.965382	-3.156633	1.293122	-4.648882	1.333375
12.757	-1.12602	0.4056498	0.3940015	6.146514	-3.613757	3.521743	-3.25403	0.4510077
12.758	-0.5252896	-0.4212429	0.55494	18.42266	-2.704151	4.28118	-0.4561266	-0.6302436
12.759	0.474017	-1.244302	0.1982354	4.73325	0.3074627	2.646764	3.743764	-1.616808
12.76	0.9943359	-0.9107331	-0.3128863	-13.1793	2.853053	-0.2248421	5.271438	-1.400008
12.761	0.9333186	-0.3673382	-0.7431873	-19.49739	3.681083	-2.706376	4.113292	-0.4876436
12.762	0.5049694	0.137754	-1.114829	-13.19606	3.741734	-4.629234	2.29421	0.4010937
12.763	-0.4347719	1.147757	-1.010917	4.762587	1.738154	-4.850933	-1.554044	1.456775
12.764	-1.242895	1.507445	-0.3620386	14.0573	-1.794424	-2.719525	-5.14945	1.826446
12.765	-1.376413	0.8582116	0.3318386	7.25853	-4.000874	1.077024	-5.195538	0.9450474
12.766	-1.005601	0.04944926	0.6562572	-0.1387848	-3.929861	5.040754	-2.690162	-0.3872277
12.767	-0.2751531	-0.7152634	0.5187169	-3.284394	-2.011367	6.006802	0.757884	-1.492369
12.768	0.7836488	-1.592555	-0.1034105	-9.061935	1.7021	2.25125	5.136405	-2.290924
12.769	1.438429	-1.385621	-0.9188064	-8.292168	5.466787	-3.650208	7.563177	-1.96097
12.77	0.7180973	0.5468591	-1.139858	4.7745	4.909284	-6.474231	3.288805	0.1309982
12.771	-0.569251	1.748484	-0.68488	3.111953	0.5605757	-4.356579	-3.442672	1.918304
12.772	-1.160039	1.215478	-0.1983843	-9.583827	-2.524438	-0.570702	-5.530143	1.746244
12.773	-1.218325	0.6069582	0.1833086	-6.098827	-3.44581	2.303253	-4.374395	0.7596917
12.774	-0.9890528	0.1356395	0.533115	12.69568	-3.50377	4.068423	-2.572258	-0.1999211
12.775	-0.188746	-0.797319	0.5307203	16.39766	-1.805898	4.029758	0.9281035	-1.360965
12.776	0.7641829	-1.265306	0.09414425	-2.179758	1.371784	1.769685	4.619382	-2.0089
12.777	1.086185	-0.7350815	-0.3805072	-16.81368	3.320982	-1.094891	5.071165	-1.424904
12.778	0.917161	-0.2657936	-0.8186119	-19.49614	3.888371	-3.46991	3.72546	-0.4436176
12.779	0.2869041	0.4939316	-1.056001	-7.930975	3.268002	-4.860626	1.129765	0.6442846
12.78	-0.6867082	1.427469	-0.7096001	9.84213	0.3669434	-4.090946	-3.211091	1.681629
12.781	-1.250507	1.365577	0.02737741	12.90902	-3.009289	-1.226466	-5.712266	1.632098
12.782	-1.162506	0.5751212	0.6282103	4.285815	-4.439067	2.83829	-4.591897	0.4742963
12.783	-0.6591859	-0.1849531	0.8155872	-0.8457481	-3.738634	6.121582	-1.670908	-0.84186
12.784	0.1966818	-1.000253	0.5514828	-4.215739	-1.285194	5.547169	2.103715	-1.90036
12.785	1.256556	-1.736421	-0.1812821	-9.944247	2.820716	0.6413544	6.472638	-2.506393
12.786	1.508262	-0.8776763	-0.8865872	-3.97873	5.595335	-4.759693	7.018691	-1.564189
12.787	0.4210557	1.1256	-0.8400774	7.387983	3.389452	-5.869629	1.08834	0.7512108
12.788	-0.7232068	1.671572	-0.322314	-2.158923	-0.9542587	-2.833738	-4.48683	1.941324
12.789	-1.074631	0.9471541	0.1073931	-11.18769	-3.130643	0.7202259	-5.055798	1.333508
12.79	-1.035726	0.4909983	0.5000513	-0.747139	-3.746503	3.24622	-3.742973	0.4032963
12.791	-0.6100257	-0.1586832	0.7722187	16.58647	-3.349522	4.517956	-1.494795	-0.5819175
12.792	0.3285923	-1.069082	0.5852863	11.18234	-0.8793697	3.621959	2.528822	-1.687567
12.793	0.9502864	-0.8803559	0.1756825	-5.954216	1.626679	1.324786	4.602612	-1.772963
12.794	0.9713757	-0.3576711	-0.1483523	-14.79513	2.317411	-0.5950436	3.696741	-1.029992
12.795	0.8812014	-0.2956301	-0.6060657	-15.63731	2.993821	-2.61143	3.173164	-0.4690956
12.796	0.2522225	0.5999162	-0.7955822	-1.772246	2.345887	-3.926132	0.7215031	0.5162252
12.797	-0.7010513	1.450336	-0.3216926	12.89895	-0.8990181	-2.789909	-3.597174	1.428065
12.798	-1.086448	1.080613	0.3911571	10.48638	-3.79108	0.347628	-5.045076	1.025251
12.799	-0.858376	0.2908974	0.849959	2.101595	-4.468322	4.320216	-3.240816	-0.2239687
12.8	-0.2497862	-0.4259556	0.874189	-1.276742	-3.249258	6.567002	-0.2042959	-1.40376
12.801	0.7011045	-1.327894	0.41947	-5.881402	-0.2125597	4.375806	3.89866	-2.366343
12.802	1.610653	-1.714778	-0.4260438	-9.697313	4.002584	-1.326328	7.739671	-2.606386
12.803	1.368241	-0.1853677	-0.9335667	0.9131424	5.257146	-5.702826	5.841431	-0.9703348
12.804	0.08871632	1.563565	-0.6430485	7.241494	1.618681	-5.045155	-1.102639	1.307167
12.805	-0.7969384	1.426385	-0.1440389	-6.730225	-2.207524	-1.45917	-4.875252	1.764288
12.806	-0.9853204	0.703837	0.2083978	-9.780304	-3.549068	1.634858	-4.22127	0.8714278
12.807	-0.8690271	0.3070282	0.5621962	6.196262	-3.901506	3.673753	-2.720811	-0.04234929
12.808	-0.259102	-0.5226898	0.6630034	17.46773	-2.802602	4.165741	0.2468156	-1.129489
12.809	0.5265516	-0.9226022	0.4064873	7.05406	-0.2693813	2.736221	3.532734	-1.838057
12.81	0.6204338	-0.1379638	0.286229	-3.399905	0.5055256	1.463777	3.005226	-1.327665
12.811	0.5952487	-0.1520156	0.1495278	-9.583614	0.3999366	0.7520897	2.053925	-0.9422596
12.812	0.6942565	-0.4137108	-0.3258305	-10.43832	1.7252	-1.216426	3.024038	-0.9130497
12.813	0.01067305	0.7225296	-0.404616	4.101086	0.989027	-2.519333	0.5445168	0.06284008
12.814	-0.8687018	1.385105	0.1729995	13.77521	-2.355743	-1.110944	-3.467838	0.7991755
12.815	-1.065108	0.7583605	0.8034559	7.203323	-4.507869	2.131416	-3.817131	0.1341249
12.816	-0.7206229	0.004061508	1.085308	0.4636711	-4.395994	5.622068	-1.543097	-1.049413
12.817	-0.02920679	-0.6777095	0.9453924	-1.613493	-2.634621	6.454482	1.549806	-2.035798
12.818	0.9887776	-1.553205	0.335301	-6.840301	0.9217375	2.759965	5.729535	-2.792462
12.819	1.635995	-1.396947	-0.4875574	-6.193244	4.670453	-3.11575	8.184612	-2.478517
12.82	0.9377586	0.5124144	-0.7311204	6.040544	4.191067	-6.006607	4.047418	-0.3960863
12.821	-0.3490309	1.690307	-0.3130727	3.442271	-0.05360126	-4.030747	-2.514211	1.379963
12.822	-0.9604179	1.112289	0.10305	-9.506291	-2.94666	-0.4993389	-4.335428	1.164786
12.823	-1.039348	0.5492233	0.4361641	-5.930489	-3.73496	2.11264	-3.158442	0.2150466
12.824	-0.7840827	0.09488068	0.7618649	12.58102	-3.787646	3.723397	-1.533693	-0.6593848
12.825	0.008994627	-0.7864797	0.728124	16.65799	-2.04172	3.543187	1.859445	-1.717045
12.826	0.6122165	-0.7180372	0.4620335	3.70946	0.2090269	1.897153	4.073088	-1.973201
12.827	0.5371784	0.02139759	0.3799261	-4.390374	0.2479202	0.9918354	2.642057	-1.235941
12.828	0.6625228	-0.3867153	0.06858687	-10.72427	0.7134019	-0.115377	2.737089	-1.05792
12.829	0.5891959	-0.1872817	-0.4314288	-6.815767	1.968257	-2.379067	3.166284	-0.7026461
12.83	-0.307376	1.124327	-0.2804033	9.090349	0.06116295	-2.892383	-0.6388206	0.54414
12.831	-0.9869199	1.314364	0.4106775	12.92455	-3.372068	-0.6228767	-3.943439	0.8993893
12.832	-0.9333581	0.5167486	0.9653772	4.871022	-4.790448	3.147377	-3.157969	-0.07654638
12.833	-0.4539182	-0.2186982	1.105969	0.2438347	-4.027337	6.25749	-0.4126431	-1.244744
12.834	0.3619972	-0.9875173	0.8134586	-2.581262	-1.622746	5.604318	3.111096	-2.167173
12.835	1.40434	-1.719101	0.07957363	-7.896174	2.405733	0.6433937	7.309484	-2.717626
12.836	1.678288	-0.9040049	-0.6386902	-2.487576	5.25417	-4.894365	7.908828	-1.782279
12.837	0.6244633	1.108556	-0.6025147	7.965273	3.111785	-6.121555	1.964311	0.5303787
12.838	-0.4893109	1.624234	-0.1169606	-1.985765	-1.156005	-3.181131	-3.554994	1.670701
12.839	-0.8520232	0.8846663	0.2486125	-11.07948	-3.16947	0.1479275	-3.959826	1.017305
12.84	-0.8429093	0.4583088	0.6102837	-0.6650574	-3.702956	2.478783	-2.621427	0.09718571
12.841	-0.3984389	-0.1803867	0.8616414	16.80645	-3.255177	3.618766	-0.4067825	-0.8562384
12.842	0.5021324	-1.00619	0.6588655	12.33669	-0.8418137	2.659378	3.373402	-1.829667
12.843	0.9510096	-0.6318709	0.3267935	-2.465309	1.208288	0.6550323	4.746046	-1.691483
12.844	0.8861825	-0.1417605	0.1226855	-10.01301	1.382108	-0.6503426	3.409737	-0.9070004
12.845	0.9524477	-0.3918034	-0.3293579	-13.11619	2.265992	-2.44165	3.567237	-0.5796352
12.846	0.4658559	0.4272291	-0.611213	-1.81089	2.227715	-4.119936	1.880368	0.3239267
12.847	-0.4893478	1.427336	-0.1971621	12.55781	-0.8245068	-3.323969	-2.515794	1.421004
12.848	-0.8934301	1.110739	0.5190602	10.59814	-3.77962	-0.1793758	-4.219629	1.192581
12.849	-0.6865292	0.2944558	0.9660759	2.627538	-4.447935	4.002985	-2.472277	0.03934908
12.85	-0.1160558	-0.4475639	0.9620813	-0.7893677	-3.127433	6.346046	0.6386284	-1.097863
12.851	0.818503	-1.321418	0.4875346	-5.387779	0.008316994	4.060437	4.727176	-1.985128
12.852	1.72994	-1.644014	-0.3332033	-8.475214	4.156102	-1.684108	8.335501	-2.129118
12.853	1.482912	-0.1417193	-0.8331156	2.157543	5.349755	-6.017275	6.356827	-0.5131113
12.854	0.1908656	1.565058	-0.5615857	7.637434	1.786018	-5.385567	-0.464138	1.652232
12.855	-0.7183728	1.431023	-0.08870902	-6.611613	-1.988855	-1.828161	-4.198635	2.022304
12.856	-0.9234301	0.6784036	0.2469984	-9.693704	-3.261782	1.2384	-3.47352	1.068252
12.857	-0.8221022	0.2780955	0.5880999	6.273969	-3.497137	3.188411	-1.923067	0.1524853
12.858	-0.2104253	-0.5250701	0.6906933	17.92474	-2.399768	3.654156	0.9231872	-0.8873692
12.859	0.6996547	-1.131971	0.3424842	5.504961	0.4536804	1.953184	4.639865	-1.658978
12.86	1.019512	-0.593966	-0.0390358	-9.115482	2.245909	-0.3580582	5.191842	-1.197077
12.861	0.9671831	-0.3388407	-0.4227732	-15.78307	2.803377	-2.284782	4.202586	-0.3968897
12.862	0.7261152	-0.1060258	-0.9070439	-12.6576	3.510434	-4.418084	3.500515	0.3364614
12.863	-0.1619089	1.029338	-0.8626437	4.20764	1.91342	-5.07837	-0.08509941	1.605283
12.864	-1.019903	1.523213	-0.1864187	13.78692	-1.706441	-3.090035	-4.049458	2.278568
12.865	-1.180669	0.9020316	0.5337922	7.572684	-4.051088	0.8519897	-4.351877	1.565601
12.866	-0.8297403	0.08795028	0.8657664	1.010358	-4.071942	5.042471	-1.965998	0.3179083
12.867	-0.1279433	-0.6938349	0.7307917	-1.860442	-2.173518	6.107671	1.502063	-0.7823673
12.868	0.9108933	-1.569405	0.1217448	-7.602362	1.56045	2.371852	5.908288	-1.595143
12.869	1.550625	-1.34492	-0.6714895	-6.539969	5.296273	-3.446092	8.252367	-1.263515
12.87	0.8231627	0.5419839	-0.8846917	6.132458	4.747672	-6.178752	4.029143	0.7768673
12.871	-0.4580526	1.671996	-0.4631262	3.544636	0.593018	-4.136132	-2.401749	2.43714
12.872	-1.045903	1.148244	-0.02080107	-9.427876	-2.289575	-0.5246281	-4.306023	2.165367
12.873	-1.109178	0.5851696	0.3312086	-5.868979	-3.155984	2.258847	-3.209093	1.14976
12.874	-0.8558483	0.09325343	0.6451447	12.70395	-3.165841	3.946777	-1.441897	0.1787411
12.875	-0.02873676	-0.8658892	0.5869025	15.83329	-1.291237	3.735867	2.161686	-0.9593888
12.876	0.7950694	-1.144604	0.1645409	-1.41187	1.740166	1.473617	5.425287	-1.405622
12.877	0.944751	-0.5251362	-0.2222234	-13.78427	3.123589	-0.9180519	5.17168	-0.6436804
12.878	0.8704721	-0.3661846	-0.6591793	-17.54935	3.799192	-3.049398	4.301597	0.1683775
12.879	0.4053273	0.2770117	-0.9839521	-8.043221	3.842358	-4.84986	2.504557	1.149445
12.88	-0.5871892	1.376378	-0.6695759	9.481627	1.094616	-4.451435	-1.950839	2.357105
12.881	-1.225065	1.364187	0.07414398	12.75569	-2.475309	-1.62357	-4.758223	2.446338
12.882	-1.199576	0.5669162	0.6823651	4.428026	-4.018435	2.569118	-3.73611	1.35324
12.883	-0.7380729	-0.1830295	0.8906951	-0.2719185	-3.371426	5.992822	-0.9200629	0.09520855
12.884	0.08008014	-1.017333	0.6291913	-3.621441	-0.8828373	5.430068	2.84529	-0.9552715
12.885	1.095564	-1.738354	-0.1058327	-9.268472	3.272872	0.4796597	7.22125	-1.574397
12.886	1.309857	-0.8273684	-0.7918143	-2.915651	5.95258	-4.875228	7.615342	-0.6204065
12.887	0.2260523	1.146475	-0.730209	8.10938	3.639329	-5.86942	1.64441	1.62983
12.888	-0.8910243	1.605454	-0.2348426	-1.970164	-0.6086872	-2.811913	-3.624589	2.663366
12.889	-1.250515	0.8774081	0.15917	-11.00365	-2.619944	0.6041142	-3.898574	1.942523
12.89	-1.246314	0.4562491	0.5229939	-0.5682678	-3.178413	2.984532	-2.523494	0.9839198
12.891	-0.8348914	-0.2257126	0.7605706	16.26138	-2.686192	4.099418	-0.1758121	-0.01737041
12.892	0.07232641	-1.136361	0.521394	10.19251	-0.05314636	2.964963	3.916422	-1.071292
12.893	0.6170651	-0.8453967	0.1335225	-6.286638	2.40283	0.551342	5.673513	-0.9905325
12.894	0.6146449	-0.2929976	-0.1377677	-14.34348	2.946912	-1.322194	4.444831	-0.1298756
12.895	0.5374559	-0.2947967	-0.5822988	-15.41246	3.672693	-3.335085	3.940538	0.4554657
12.896	-0.1108482	0.6078864	-0.7689052	-1.892793	3.103452	-4.701666	1.516649	1.490824
12.897	-1.085715	1.488926	-0.2686994	12.71799	-0.217646	-3.536674	-2.913499	2.461987
12.898	-1.46359	1.091184	0.4630145	10.25563	-3.216388	-0.2266548	-4.378605	2.08163
12.899	-1.229097	0.2738591	0.9131098	1.989439	-3.910477	3.969244	-2.501633	0.849974
12.9	-0.6282912	-0.4273295	0.9435136	-1.106467	-2.669036	6.335335	0.5189315	-0.3006924
12.901	0.3137873	-1.303187	0.5134349	-5.336465	0.3588942	4.180243	4.501881	-1.228862
12.902	1.22027	-1.674688	-0.3067374	-8.685279	4.493784	-1.454865	8.219552	-1.45484
12.903	0.9835785	-0.1775614	-0.8075346	1.828166	5.703336	-5.744954	6.357743	0.1163675
12.904	-0.2787802	1.534222	-0.5090648	7.527654	2.124308	-5.064858	-0.3991608	2.266478
12.905	-1.137269	1.36966	-0.009131098	-6.623726	-1.599936	-1.530883	-4.002594	2.616574
12.906	-1.299668	0.6301822	0.341292	-9.628226	-2.814756	1.479876	-3.200661	1.647191
12.907	-1.165793	0.2537205	0.6998712	6.382706	-3.065141	3.436736	-1.689979	0.7369865
12.908	-0.5158896	-0.5705924	0.793606	17.46293	-1.927459	3.884505	1.183346	-0.3141214
12.909	0.3848692	-1.117688	0.4528728	5.268501	0.8913963	2.209083	4.795097	-1.060733
12.91	0.6309931	-0.4767577	0.1410499	-7.982443	2.369233	0.1988079	4.934029	-0.5439795
12.911	0.5778551	-0.3005774	-0.1537249	-14.13201	2.686569	-1.313251	3.883698	0.153618
12.912	0.4440639	-0.231942	-0.6434749	-11.99057	3.60136	-3.389904	3.690091	0.6621529
12.913	-0.3807608	0.9408674	-0.6536299	4.202408	2.221192	-4.194419	0.3372116	1.845427
12.914	-1.231299	1.493495	-0.003843498	13.74741	-1.457896	-2.248129	-3.752531	2.512748
12.915	-1.387737	0.8354693	0.6925266	7.409166	-3.809818	1.482262	-3.998275	1.735394
12.916	-1.030202	0.03052306	1.009903	0.8175201	-3.763071	5.347939	-1.552521	0.4410298
12.917	-0.3277621	-0.7040766	0.8727736	-1.747973	-1.883874	6.286919	1.781791	-0.6591677
12.918	0.7021344	-1.592358	0.2504385	-7.329345	1.809052	2.568542	6.100128	-1.481412
12.919	1.347601	-1.403143	-0.5711989	-6.647377	5.604389	-3.299816	8.542924	-1.165251
12.92	0.6401888	0.5497078	-0.7933779	5.784892	5.04053	-6.098626	4.252118	0.9156727
12.921	-0.6271043	1.721049	-0.3420068	3.399877	0.6964903	-3.963426	-2.407111	2.622586
12.922	-1.205737	1.116957	0.1015424	-9.439398	-2.206261	-0.3044209	-4.212399	2.303948
12.923	-1.264026	0.5296646	0.4369949	-5.77841	-2.968348	2.362421	-2.9715	1.273706
12.924	-0.9981461	0.07328718	0.7586617	12.79429	-2.962978	3.975993	-1.257887	0.3490344
12.925	-0.1739267	-0.8437682	0.7182853	15.9184	-1.124722	3.74732	2.243085	-0.7338335
12.926	0.5303567	-0.9251866	0.3643985	0.5294432	1.538948	1.758815	4.986319	-1.066532
12.927	0.5356753	-0.1817967	0.139971	-9.092342	2.159283	0.1744526	3.987265	-0.2906055
12.928	0.5662894	-0.3115457	-0.2226195	-13.82923	2.616754	-1.288478	3.475676	0.1815199
12.929	0.3293491	0.06815042	-0.6365398	-7.322024	3.237635	-3.171185	2.854148	0.7985258
12.93	-0.5944376	1.242495	-0.4220887	9.297469	0.9416931	-3.181584	-1.149554	1.977264
12.931	-1.240472	1.332878	0.2862488	12.79082	-2.546555	-0.690659	-4.130564	2.168909
12.932	-1.187316	0.5538942	0.8560985	4.587293	-4.069161	3.155823	-3.246251	1.138925
12.933	-0.7208312	-0.2053966	0.9998348	-0.2231049	-3.342937	6.250115	-0.449134	-0.07568464
12.934	0.0852362	-1.002918	0.700605	-3.342741	-0.8346004	5.552332	3.182621	-1.053531
12.935	1.106313	-1.691112	-0.02409525	-8.350674	3.193853	0.6596638	7.304631	-1.59586
12.936	1.343539	-0.8362312	-0.7183256	-2.253468	5.856816	-4.632176	7.69618	-0.6533604
12.937	0.2655065	1.131097	-0.6746992	8.148251	3.600026	-5.637525	1.762506	1.59171
12.938	-0.8534163	1.611194	-0.1745925	-2.08688	-0.6562546	-2.589145	-3.618292	2.650663
12.939	-1.1987	0.8601166	0.2169688	-11.04482	-2.691132	0.8316788	-3.945331	1.936795
12.94	-1.162207	0.4122233	0.5652715	-0.4735245	-3.193224	3.172137	-2.512323	0.9543937
12.941	-0.7118746	-0.2192013	0.7899118	16.96068	-2.713342	4.278248	-0.2724249	-0.03741446
12.942	0.2017514	-1.03784	0.5833002	11.94439	-0.3105492	3.331728	3.473729	-1.038174
12.943	0.6792721	-0.6795576	0.2415009	-3.347475	1.782707	1.324738	4.873106	-0.9345297
12.944	0.6346244	-0.1895356	0.01025205	-10.99579	2.040945	-0.05669289	3.593391	-0.1692221
12.945	0.67377	-0.3784266	-0.4541319	-13.63987	2.920951	-1.916682	3.648048	0.1937027
12.946	0.1409585	0.4643715	-0.7003279	-1.708415	2.748015	-3.523024	1.783143	1.109149
12.947	-0.8302299	1.409001	-0.2504848	12.64643	-0.3758835	-2.64571	-2.568525	2.127186
12.948	-1.253116	1.091776	0.463557	10.48394	-3.36674	0.4001427	-4.238436	1.838943
12.949	-1.04062	0.3134773	0.9352936	2.623913	-4.138848	4.376205	-2.605142	0.6666684
12.95	-0.43717	-0.4224629	0.9640992	-0.4876831	-2.875362	6.578627	0.4041415	-0.4916588
12.951	0.5250574	-1.307807	0.5169359	-4.903797	0.2426537	4.307691	4.432774	-1.412701
12.952	1.454553	-1.661192	-0.2935281	-8.120002	4.399413	-1.361728	8.061651	-1.601807
12.953	1.204976	-0.1849669	-0.7855718	2.299693	5.631301	-5.680538	6.14214	-0.01182575
12.954	-0.09145346	1.506616	-0.5302674	7.559404	2.140326	-5.099587	-0.6060196	2.147353
12.955	-0.978896	1.401047	-0.06568494	-6.723001	-1.59458	-1.612704	-4.362877	2.552093
12.956	-1.163795	0.7026152	0.2854342	-9.607132	-2.954588	1.486831	-3.817097	1.656806
12.957	-1.037711	0.2792122	0.6388155	6.52524	-3.257474	3.535888	-2.308243	0.7324864
12.958	-0.4034654	-0.5543133	0.7424097	17.96343	-2.087286	3.995171	0.6623777	-0.3542464
12.959	0.4679647	-1.068455	0.4343582	6.064848	0.6818253	2.356258	4.216324	-1.094376
12.96	0.6890299	-0.4370692	0.1513229	-7.026299	2.088975	0.423904	4.346181	-0.6005093
12.961	0.6467445	-0.3007318	-0.1427562	-13.59064	2.455437	-1.106141	3.442549	0.02156239
12.962	0.5388004	-0.2118533	-0.6096612	-11.83407	3.383482	-3.2131	3.307815	0.47589
12.963	-0.2712765	0.9498977	-0.6120297	4.323834	1.995358	-4.040255	0.004586792	1.603815
12.964	-1.127276	1.469462	0.01743522	13.78154	-1.600622	-2.184099	-3.95046	2.207698
12.965	-1.278328	0.8173493	0.6966302	7.389363	-3.9006	1.492657	-4.159496	1.417232
12.966	-0.9137582	0.02597033	1.000868	0.8692245	-3.854794	5.350259	-1.750361	0.1408859
12.967	-0.2114307	-0.732822	0.8515829	-1.829234	-1.951354	6.230436	1.600485	-0.9376093
12.968	0.8175857	-1.617193	0.2086596	-7.636878	1.805828	2.37179	5.971234	-1.710587
12.969	1.443503	-1.364592	-0.6175514	-6.503618	5.524432	-3.542964	8.268156	-1.288507
12.97	0.7160627	0.5790207	-0.8294161	6.214094	4.837103	-6.255006	3.845754	0.8747126
12.971	-0.55461	1.677552	-0.4042061	3.344685	0.5781881	-4.158263	-2.652721	2.607553
12.972	-1.142135	1.087176	0.006806374	-9.577716	-2.240095	-0.6152103	-4.358695	2.351888
12.973	-1.212516	0.5523973	0.3611833	-5.697043	-3.080944	2.061904	-3.234159	1.419603
12.974	-0.9621745	0.06744844	0.6875278	12.75135	-3.119286	3.729865	-1.54228	0.5403351
12.975	-0.1434673	-0.8860974	0.6178119	15.7387	-1.213148	3.477097	2.081073	-0.5468488
12.976	0.6053382	-1.00812	0.2387209	-0.002061653	1.568604	1.3862	4.943369	-0.9067738
12.977	0.6632388	-0.3369138	-0.03431168	-10.59506	2.453117	-0.4649139	4.19571	-0.1631298
12.978	0.6244268	-0.3725224	-0.4346166	-15.20762	3.040326	-2.236192	3.624252	0.4046711
12.979	0.2475756	0.1363129	-0.8206336	-7.453949	3.400847	-4.120852	2.500732	1.161263
12.98	-0.7274782	1.28183	-0.5449129	9.567664	0.8709412	-3.930053	-1.728383	2.331876
12.981	-1.36069	1.285927	0.1861882	12.66237	-2.604992	-1.270895	-4.563731	2.434613
12.982	-1.313849	0.4703198	0.7535591	4.031824	-3.996483	2.750819	-3.474895	1.336878
12.983	-0.8541336	-0.2270255	0.9201393	-0.4377228	-3.26226	6.015152	-0.7119175	0.1296164
12.984	-0.0235903	-1.007424	0.6585806	-3.125638	-0.8596115	5.392303	2.809494	-0.8374638
12.985	1.020784	-1.738223	-0.07306252	-8.47754	3.202379	0.4720619	7.043659	-1.405591
12.986	1.245022	-0.8697824	-0.7824536	-2.415976	5.911451	-4.86979	7.486043	-0.4471676
12.987	0.1428678	1.070404	-0.7605832	8.155927	3.697342	-5.920028	1.637972	1.774898
12.988	-1.002557	1.522473	-0.3058278	-2.241156	-0.4331394	-3.039181	-3.552996	2.77493
12.989	-1.378303	0.8100117	0.05924077	-11.08332	-2.378653	0.1789948	-3.867912	2.055336
12.99	-1.361244	0.4152212	0.4148077	-0.3725052	-2.934349	2.454332	-2.587085	1.09086
12.991	-0.9381749	-0.1990175	0.6630884	16.98017	-2.543644	3.617187	-0.458947	0.1114288
12.992	-0.0334568	-1.091916	0.4543568	11.34791	-0.08593712	2.676228	3.410232	-0.9000206
12.993	0.5275608	-0.9174889	0.02700319	-5.959789	2.458491	0.3280586	5.378618	-0.8646841
12.994	0.5288885	-0.3961395	-0.3239027	-14.93201	3.249206	-1.683109	4.424905	-0.0037714
12.995	0.3830383	-0.2864385	-0.7765308	-15.60913	3.938339	-3.724322	3.727077	0.7142864
12.996	-0.3279526	0.6470501	-0.9238197	-1.578207	3.190516	-4.961548	1.065636	1.847052
12.997	-1.286283	1.497885	-0.3894846	12.8573	-0.2047817	-3.664696	-3.363894	2.811023
12.998	-1.647022	1.118553	0.3801999	10.38667	-3.258662	-0.2302357	-4.83222	2.407726
12.999	-1.426856	0.3029157	0.8507435	2.480267	-3.994862	4.059565	-2.975628	1.163178
13	-0.8440079	-0.4343923	0.8709309	-0.6380722	-2.707629	6.417375	0.1433879	-0.02268591
13.001	0.1177272	-1.338725	0.4201163	-5.340404	0.4346088	4.173576	4.286643	-0.9903746
13.002	1.010349	-1.696926	-0.4074125	-8.915661	4.67608	-1.541952	8.063367	-1.206972
13.003	0.7161314	-0.1357455	-0.8920036	1.727037	5.839969	-5.812533	6.046885	0.4115393
13.004	-0.5730443	1.581	-0.5781497	7.360531	2.154203	-5.021062	-0.8476124	2.555008
13.005	-1.427334	1.384053	-0.0860929	-6.840431	-1.58278	-1.387719	-4.415649	2.854435
13.006	-1.586013	0.6548628	0.2636418	-9.617377	-2.800851	1.670275	-3.640897	1.881332
13.007	-1.450988	0.281638	0.62989	6.668221	-3.05767	3.641288	-2.154508	0.9589504
13.008	-0.801441	-0.5408945	0.7417025	17.94527	-1.938421	4.1176	0.7269876	-0.1176885
13.009	0.1458454	-1.199339	0.3665743	4.515274	1.01124	2.345753	4.601796	-0.9337658
13.01	0.4965408	-0.6805258	-0.06247101	-10.86235	2.991548	-0.1744732	5.349235	-0.4890804
13.011	0.4302564	-0.3221955	-0.4341702	-16.86896	3.553331	-2.223403	4.194089	0.3783537
13.012	0.143596	-0.01573792	-0.8560522	-12.48938	3.99586	-4.212841	3.094471	1.164655
13.013	-0.7673431	1.071731	-0.776192	4.647546	2.199288	-4.640745	-0.5833088	2.337643
13.014	-1.600165	1.493865	-0.1066391	13.83098	-1.463111	-2.530931	-4.375621	2.84261
13.015	-1.725888	0.8355051	0.579637	7.301033	-3.76761	1.315791	-4.450174	1.975279
13.016	-1.354165	0.02009947	0.8806855	0.5423401	-3.700439	5.281842	-1.928914	0.6285304
13.017	-0.6448579	-0.7480312	0.727597	-2.43776	-1.736526	6.170128	1.531093	-0.5070208
13.018	0.3830403	-1.595863	0.1156611	-8.055754	1.996894	2.373198	5.837155	-1.298895
13.019	1.01042	-1.334938	-0.674485	-6.642125	5.640945	-3.422959	8.030051	-0.9201599
13.02	0.2944632	0.5804283	-0.872075	6.00181	4.942704	-6.068678	3.645456	1.153195
13.021	-0.9671771	1.699839	-0.4251286	3.147686	0.6486912	-3.91103	-2.869183	2.80232
13.022	-1.549323	1.11647	0.02268162	-9.635518	-2.242859	-0.2629063	-4.647158	2.476279
13.023	-1.614045	0.5477479	0.3811835	-5.645119	-3.048576	2.460931	-3.43319	1.447591
13.024	-1.355555	0.09897764	0.7184149	12.98052	-3.083876	4.139209	-1.752673	0.5245062
