Interval=	0.001 s
ExcelDateTime=	4.5338553043389751e+004	2/16/2024 13:16:22.948874
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
20.21	12.2931	0.05638585	0.8711388	7.242775	0.3405043	-0.3768594	0.4556044	-0.5189577
20.211	12.96035	0.06380409	0.8330328	8.913354	0.3502233	-0.1835781	0.2904248	-0.4754546
20.212	14.48084	0.06110344	0.8899016	11.64375	0.3334227	-0.09240124	0.2491418	-0.6769402
20.213	9.931284	0.05773302	-0.2262918	4.108379	0.08202603	-0.1600442	-0.1518587	0.07324877
20.214	3.106041	0.05970977	-1.155122	-7.322038	-0.0007465124	-0.4364184	-0.5788284	1.229871
20.215	0.4369846	0.06626494	-1.0246	-11.28803	0.1246952	-0.7380936	-0.6385477	1.609892
20.216	1.651715	0.07345351	-0.3965635	-8.183201	0.2727374	-0.8944283	-0.5388768	1.284582
20.217	5.664609	0.0742189	0.4974992	-0.9416416	0.4288984	-0.8806907	-0.3600962	0.5468256
20.218	12.50656	0.07246018	1.668119	9.813186	0.6006753	-0.6802539	0.05260563	-0.6654264
20.219	17.68196	0.06188053	2.009302	17.58699	0.5259111	-0.3133745	0.4072843	-1.600108
20.22	14.0706	0.05402252	0.5474359	11.6865	0.1398217	-0.04103726	0.05962315	-0.889448
20.221	6.05094	0.05701599	-0.9698027	-1.253955	-0.05408599	-0.1312487	-0.6479075	0.6701583
20.222	1.736108	0.06840314	-1.187156	-8.316293	0.05751718	-0.5034354	-0.9795316	1.411099
20.223	0.5650921	0.07148166	-0.8779025	-9.992924	0.1620462	-0.9111503	-0.9748963	1.446513
20.224	1.441279	0.07383635	-0.3178542	-8.36464	0.272322	-1.163355	-0.8032083	1.15744
20.225	6.369221	0.0721185	0.7997948	-0.7273705	0.4849343	-1.128396	-0.3316275	0.2319497
20.226	11.92709	0.06607741	1.483149	7.933375	0.519752	-0.8239673	0.1169276	-0.7815438
20.227	13.35405	0.06211527	1.19735	10.62166	0.3752168	-0.4920489	0.1035738	-0.9706336
20.228	13.91995	0.06282929	1.002782	12.23416	0.3324026	-0.2930706	-0.0610761	-0.9418884
20.229	12.10608	0.06009569	0.3384519	9.709428	0.1832469	-0.2471029	-0.3862947	-0.5670628
20.23	5.572684	0.05633757	-0.9005794	-1.196809	-0.01685715	-0.4199176	-0.9390023	0.5732057
20.231	0.1117172	0.06466554	-1.379548	-10.42978	0.009314668	-0.7367353	-1.248137	1.500825
20.232	-0.9814121	0.07033537	-0.9909582	-11.61687	0.1585352	-1.012617	-1.237728	1.597456
20.233	1.224104	0.07304484	-0.2472851	-6.941835	0.3085814	-1.118302	-1.115689	1.123289
20.234	6.232026	0.07290217	0.7846193	1.56332	0.4798896	-1.044957	-0.8446308	0.2229268
20.235	13.3255	0.07042096	1.871395	12.50446	0.6039056	-0.7729839	-0.3497474	-1.035044
20.236	15.87725	0.05940768	1.584049	16.19097	0.4017078	-0.4067647	-0.1662702	-1.472043
20.237	9.696549	0.054972	-0.1533524	6.235006	0.03625596	-0.2370293	-0.7217014	-0.2481395
20.238	2.431487	0.06526757	-1.227933	-5.518934	-0.03135492	-0.4472661	-1.354966	1.150663
20.239	-0.4596783	0.07373485	-1.128484	-10.08348	0.09429789	-0.8739986	-1.535702	1.566712
20.24	-1.051515	0.07412838	-0.7533608	-10.56434	0.1729968	-1.254145	-1.46041	1.489528
20.241	0.9824936	0.07743851	-0.006471634	-7.023306	0.3205074	-1.422018	-1.17429	1.034558
20.242	6.594674	0.07314806	1.073506	1.75051	0.5050573	-1.278053	-0.6426431	-0.008351326
20.243	10.0678	0.06439356	1.223784	7.398504	0.4239111	-0.9235013	-0.4147614	-0.6221377
20.244	10.25361	0.06800618	0.8687954	8.307892	0.3151239	-0.6403229	-0.5835201	-0.5238759
20.245	11.26546	0.06892723	0.8482316	10.50202	0.3170303	-0.5015521	-0.7076342	-0.5616228
20.246	8.456685	0.06252917	-0.0078372	6.017081	0.119789	-0.513672	-1.059665	-0.03456659
20.247	1.71385	0.06530742	-1.165195	-5.500381	-0.0383962	-0.7349183	-1.582751	1.172813
20.248	-2.349577	0.07286573	-1.344612	-12.32816	0.04287372	-1.054448	-1.793064	1.892766
20.249	-2.180299	0.07760354	-0.7994382	-11.20295	0.1997893	-1.283621	-1.745952	1.790624
20.25	0.894548	0.08286097	0.02023458	-5.186048	0.3528021	-1.338719	-1.595828	1.186554
20.251	6.729057	0.08536956	1.132535	4.381382	0.5294597	-1.213681	-1.233533	0.1475284
20.252	13.23361	0.07872708	1.940548	14.33085	0.5764827	-0.8982838	-0.7502689	-1.024205
20.253	12.83911	0.0638696	1.049581	13.44399	0.2651048	-0.5559797	-0.8102673	-0.9213113
20.254	5.327506	0.06298513	-0.6631167	1.398639	-0.03474287	-0.5108118	-1.468208	0.5394691
20.255	-0.5798859	0.07015044	-1.272981	-8.039781	0.0009227872	-0.8057097	-1.932809	1.597151
20.256	-2.573372	0.07579384	-1.02554	-10.83449	0.1161426	-1.21436	-1.994444	1.764401
20.257	-2.563375	0.07005485	-0.5704265	-10.22328	0.2063048	-1.526482	-1.868054	1.573054
20.258	0.8574657	0.07082678	0.3642476	-4.599454	0.3899988	-1.579556	-1.4941	0.8713094
20.259	5.697481	0.06394095	1.068162	3.071613	0.468063	-1.330302	-1.081365	-0.04869132
20.26	6.313079	0.0594329	0.6949108	4.521216	0.3151883	-1.011962	-1.138517	-0.1469632
20.261	6.732438	0.06700748	0.6560846	5.812754	0.330042	-0.8193099	-1.285734	-0.09117665
20.262	8.582229	0.06801799	0.7849697	9.00448	0.3324059	-0.7105409	-1.276181	-0.3339483
20.263	4.691179	0.05782399	-0.2956713	2.289819	0.07914512	-0.7596188	-1.643648	0.3636749
20.264	-1.653212	0.06000002	-1.253167	-8.909672	-0.01548799	-1.024845	-2.071039	1.512057
20.265	-4.062088	0.06670915	-1.136789	-12.94474	0.1091255	-1.332175	-2.132299	1.905214
20.266	-2.76862	0.07047276	-0.4979373	-9.835304	0.2603684	-1.50428	-2.018657	1.586411
20.267	1.195354	0.06773637	0.4009685	-2.617833	0.4102866	-1.46838	-1.806078	0.8473557
20.268	7.92799	0.06943078	1.567389	7.988681	0.5833035	-1.242423	-1.354335	-0.3335355
20.269	13.24026	0.06575528	1.951699	15.93035	0.5277325	-0.857796	-0.9482228	-1.27451
20.27	9.900776	0.0541987	0.5307723	10.43292	0.1577097	-0.5609994	-1.24997	-0.6041094
20.271	1.885024	0.05347464	-0.9868916	-2.367801	-0.04484364	-0.638212	-1.925905	0.958497
20.272	-2.493316	0.06466835	-1.182556	-9.228996	0.05440121	-0.9878509	-2.218259	1.706926
20.273	-3.509778	0.07461327	-0.8028676	-10.29251	0.1528275	-1.358364	-2.140318	1.696943
20.274	-2.268999	0.07686197	-0.1732213	-7.778307	0.2670041	-1.577336	-1.865927	1.331287
20.275	2.158999	0.07510782	0.7706564	-0.6900684	0.4407832	-1.516104	-1.395285	0.4737416
20.276	5.255978	0.06910815	0.9480062	4.378	0.3935283	-1.230114	-1.154996	-0.1104272
20.277	4.509651	0.06876945	0.4640116	3.819594	0.2649966	-0.9827753	-1.354596	0.09755194
20.278	6.479291	0.0731554	0.8324281	7.356813	0.3750256	-0.8496676	-1.353355	-0.09596257
20.279	7.839286	0.06709828	0.7411137	9.044762	0.2942161	-0.7743937	-1.332391	-0.2858788
20.28	2.59152	0.06001349	-0.5195237	-0.822258	0.03261405	-0.8958614	-1.708195	0.6397296
20.281	-2.786098	0.06498671	-1.157843	-10.73046	0.01869655	-1.195719	-1.940079	1.593858
20.282	-3.786929	0.0742874	-0.8212435	-12.08981	0.1674456	-1.459088	-1.857903	1.704331
20.283	-1.592039	0.07704581	-0.1142949	-7.377759	0.3140629	-1.548766	-1.707269	1.239267
20.284	3.368909	0.07688321	0.8961659	1.171458	0.4859933	-1.445987	-1.408777	0.3503072
20.285	10.5477	0.07782696	1.988274	12.28318	0.6150745	-1.159811	-0.8675916	-0.9358699
20.286	13.41515	0.06667347	1.742953	16.43028	0.4181847	-0.7628387	-0.6271962	-1.449933
20.287	7.561249	0.06207014	0.02816706	6.932507	0.05115434	-0.553114	-1.125222	-0.2851956
20.288	0.4702389	0.06866963	-1.052503	-4.552281	-0.02170111	-0.7057834	-1.694402	1.077864
20.289	-2.400918	0.07698085	-0.9661008	-8.996052	0.0913319	-1.054592	-1.82766	1.477802
20.29	-2.891111	0.07726236	-0.5757321	-9.196751	0.1745852	-1.364178	-1.72113	1.368966
20.291	-0.5646355	0.07700159	0.2007417	-5.157532	0.3291188	-1.474224	-1.395698	0.8482115
20.292	4.530068	0.07623741	1.111892	2.869014	0.4744592	-1.300013	-0.9052867	-0.11084
20.293	6.443298	0.06755335	0.9581507	6.202615	0.3571339	-0.95978	-0.7993058	-0.4524179
20.294	6.063561	0.07129238	0.6520008	6.289251	0.2993163	-0.7108281	-0.9871812	-0.2661366
20.295	8.700005	0.07939832	1.051533	10.63971	0.3872377	-0.5628981	-0.9204775	-0.5993651
20.296	7.430806	0.06964206	0.3820066	7.590389	0.1881033	-0.5329818	-1.047859	-0.3434549
20.297	0.9304253	0.06202061	-0.861129	-4.566028	-0.006727517	-0.7372281	-1.426948	0.8316101
20.298	-3.004483	0.06968445	-1.073194	-11.76347	0.06644304	-1.042939	-1.51885	1.516468
20.299	-2.649978	0.07447434	-0.5392081	-10.49573	0.2192315	-1.251492	-1.375416	1.351795
20.3	0.4735554	0.07269288	0.2561293	-4.348214	0.3691915	-1.284135	-1.17439	0.7309582
20.301	6.399352	0.07513726	1.356443	5.398651	0.5502898	-1.130616	-0.8133059	-0.3134472
20.302	13.19724	0.06838776	2.18951	15.73383	0.6056727	-0.7847015	-0.3233291	-1.510878
20.303	13.06977	0.05338848	1.300894	15.17658	0.2961389	-0.4058401	-0.3657098	-1.432947
20.304	5.596523	0.04884447	-0.4610473	3.078077	-0.008913946	-0.3111796	-1.018402	0.06660461
20.305	-0.1988937	0.05940078	-1.080266	-6.335939	0.02496428	-0.5575083	-1.468933	1.160012
20.306	-1.928746	0.06494936	-0.8104031	-8.878306	0.1412947	-0.920143	-1.478461	1.319421
20.307	-1.693474	0.06971427	-0.3407938	-8.031129	0.2356243	-1.182555	-1.306447	1.116826
20.308	1.907508	0.07401288	0.5898718	-2.205217	0.4194993	-1.19566	-0.9006755	0.4005289
20.309	6.932406	0.06719147	1.294951	5.692425	0.4931994	-0.9291593	-0.4544422	-0.5283046
20.31	7.729467	0.06630217	0.9279272	7.450723	0.3355929	-0.5922633	-0.4797297	-0.6391994
20.311	8.317228	0.07048376	0.8862512	9.030157	0.3454093	-0.3794669	-0.6075353	-0.5997643
20.312	10.2338	0.06811116	1.000523	11.84869	0.3424663	-0.2605211	-0.5867505	-0.8420312
20.313	6.305229	0.06154288	-0.09549437	4.135041	0.09105864	-0.3267131	-0.8746825	-0.1341903
20.314	-0.1742741	0.06730649	-1.062108	-7.776501	-0.001531327	-0.6051084	-1.192701	1.023492
20.315	-2.656604	0.07404498	-0.9323431	-11.91684	0.1329343	-0.9165713	-1.185181	1.396927
20.316	-1.283454	0.07426972	-0.2787116	-8.611723	0.2839395	-1.082955	-1.023611	1.032784
20.317	2.68225	0.07498097	0.5942523	-1.276752	0.4270396	-1.056678	-0.7939974	0.2858977
20.318	9.396004	0.07305398	1.730186	9.370998	0.5941619	-0.8316749	-0.3534583	-0.896435
20.319	14.76012	0.06574299	2.114137	17.34929	0.532957	-0.4388472	0.0439908	-1.828407
20.32	11.55502	0.05407371	0.7019272	11.95012	0.1575038	-0.1212347	-0.2391419	-1.145617
20.321	3.714605	0.06028335	-0.8209002	-0.7640442	-0.03990676	-0.142467	-0.9161482	0.4201867
20.322	-0.5570377	0.07493745	-1.035514	-7.692805	0.06075279	-0.4505691	-1.232296	1.180282
20.323	-1.565572	0.07432952	-0.6921318	-8.947746	0.1603419	-0.796973	-1.190842	1.197614
20.324	-0.4919197	0.07661821	-0.1122653	-6.836861	0.2748041	-0.9969052	-0.9734964	0.8872868
20.325	4.227865	0.07846251	0.9170955	0.587463	0.4695408	-0.9295908	-0.515451	0.002603245
20.326	8.396617	0.07257165	1.294009	7.207165	0.4463523	-0.6113364	-0.1841238	-0.7437384
20.327	8.329419	0.06884109	0.8380965	7.710284	0.302444	-0.3055079	-0.3185448	-0.6325208
20.328	9.801123	0.07333683	1.007711	10.54039	0.3582695	-0.1478249	-0.3748325	-0.7186436
20.329	10.24818	0.07087205	0.7543934	10.6689	0.2618175	-0.08556032	-0.4144496	-0.7306372
20.33	4.572451	0.06734349	-0.4983579	-0.008198547	0.01992538	-0.2277568	-0.7605131	0.2753629
20.331	-1.024444	0.07230324	-1.114438	-10.03878	0.01191807	-0.534418	-0.9710326	1.268983
20.332	-2.126898	0.07802473	-0.7657393	-11.34815	0.163347	-0.7947504	-0.8891549	1.39893
20.333	0.1683655	0.07716515	-0.0283267	-6.462234	0.3170765	-0.8836141	-0.7095923	0.9157319
20.334	5.189917	0.08039266	0.972619	2.173137	0.482421	-0.7848721	-0.4044728	0.02700963
20.335	12.36572	0.08121084	2.050464	13.24151	0.6087811	-0.4902973	0.1004622	-1.237197
20.336	15.43223	0.06642808	1.835635	17.58524	0.4238229	-0.09307265	0.3068321	-1.760459
20.337	9.873461	0.05823666	0.1529477	8.430833	0.05824084	0.1230404	-0.2006932	-0.6331786
20.338	2.819782	0.06833337	-0.9608917	-3.10269	-0.03070883	-0.02030336	-0.7974607	0.7521592
20.339	-0.08300514	0.07667546	-0.9033028	-7.776535	0.08342164	-0.368981	-0.9651288	1.206913
20.34	-0.5299221	0.08055842	-0.5180367	-8.121252	0.1745212	-0.6918792	-0.8819884	1.138467
20.341	1.77193	0.08393879	0.2417344	-4.272528	0.3330906	-0.8140994	-0.5804064	0.6439276
20.342	7.082913	0.07980598	1.204572	3.987275	0.4885958	-0.6568666	-0.1025642	-0.3367481
20.343	9.657557	0.07126489	1.170394	8.261468	0.384654	-0.3252374	0.03331518	-0.7774269
20.344	9.656683	0.06808614	0.8653175	8.882649	0.3118048	-0.07289665	-0.1528352	-0.6234685
20.345	11.861	0.07626708	1.130346	12.52073	0.3667198	0.07182419	-0.139828	-0.866184
20.346	10.10722	0.07355398	0.4270909	8.687027	0.1732578	0.09544169	-0.2854986	-0.534072
20.347	3.405123	0.07290961	-0.766426	-3.608192	-0.005333304	-0.1080546	-0.6221382	0.63943
20.348	-0.8364338	0.08046736	-0.9913543	-10.9174	0.0740662	-0.4149073	-0.6775157	1.340691
20.349	-0.6954586	0.08510712	-0.4722529	-9.727075	0.2228143	-0.6150257	-0.5215781	1.212895
20.35	2.54395	0.08667246	0.345019	-3.347775	0.3725385	-0.6406079	-0.3100119	0.589377
20.351	8.669619	0.08543593	1.45945	6.69008	0.5436985	-0.4819818	0.07997274	-0.464753
20.352	15.4556	0.0820716	2.266948	17.00648	0.5823436	-0.1356114	0.5746158	-1.637063
20.353	15.40666	0.07403107	1.386882	16.55029	0.284435	0.2285729	0.5373327	-1.555465
20.354	8.175526	0.06947468	-0.3479164	4.747803	-0.005273438	0.308888	-0.09361081	-0.09380865
20.355	2.428068	0.08009419	-0.9956205	-4.745977	0.02983282	0.06586626	-0.5583587	1.015307
20.356	0.6890694	0.08577247	-0.7503113	-7.498505	0.1473332	-0.2824228	-0.6049592	1.223165
20.357	1.033141	0.08719434	-0.2830812	-6.666545	0.2492183	-0.5564015	-0.4481087	1.043009
20.358	4.768183	0.08817212	0.657238	-0.7696541	0.4368747	-0.6115831	-0.04160385	0.3261274
20.359	10.16004	0.08153549	1.433068	7.609533	0.5211099	-0.378744	0.43094	-0.647157
20.36	11.41618	0.07728304	1.123111	10.03165	0.369769	-0.0424407	0.4264815	-0.8113399
20.361	11.98476	0.08506848	1.030648	11.60282	0.361065	0.1670081	0.25907	-0.7473538
20.362	13.53704	0.08270376	1.088324	13.81994	0.3499516	0.2656053	0.2503742	-0.9294404
20.363	9.236539	0.06903938	-0.000724411	5.53875	0.1008988	0.1779959	-0.01274822	-0.2052976
20.364	2.459018	0.07466218	-0.9322277	-6.586668	0.007229519	-0.1293548	-0.2656155	0.9494299
20.365	-0.2626797	0.0776898	-0.809274	-10.81039	0.1301538	-0.4389968	-0.1866732	1.33905
20.366	0.9184914	0.07418037	-0.1866311	-7.620042	0.27385	-0.6093374	-0.01961145	1.025047
20.367	4.972759	0.07819606	0.696467	-0.1374252	0.434486	-0.5880951	0.1865041	0.2977321
20.368	11.87231	0.08313109	1.859163	10.75273	0.6088658	-0.3657894	0.6244378	-0.8782342
20.369	17.32839	0.07571075	2.237834	18.8754	0.5450121	0.02361889	1.007921	-1.799653
20.37	14.24828	0.0605037	0.8294708	13.63622	0.1740782	0.3375153	0.7008557	-1.127811
20.371	6.620045	0.06326815	-0.6875845	1.103539	-0.02216245	0.3019587	0.02808681	0.4091558
20.372	2.5174	0.07455081	-0.9263766	-5.829167	0.06897397	-0.01879637	-0.2794162	1.171868
20.373	1.430125	0.07415063	-0.6430195	-7.502213	0.1624593	-0.3665102	-0.2601434	1.23662
20.374	2.439614	0.07667844	-0.081949	-5.734898	0.284772	-0.5913163	-0.06878643	0.955517
20.375	7.150579	0.07875811	0.9444826	1.528391	0.4760576	-0.5609115	0.3819084	0.07213297
20.376	11.25913	0.07306258	1.308714	8.000522	0.4527166	-0.285766	0.6954732	-0.6838333
20.377	11.3055	0.0694554	0.8830439	8.676105	0.3154205	-0.008174944	0.5500618	-0.6070751
20.378	13.01552	0.07399328	1.10134	11.8882	0.380862	0.1528458	0.4868699	-0.7383804
20.379	13.36713	0.06795543	0.8423304	12.03495	0.2763381	0.2147638	0.4402091	-0.7708969
20.38	7.115405	0.06076174	-0.4632222	0.9787102	0.01568631	0.06480238	0.080689	0.267215
20.381	1.068365	0.06550944	-1.072357	-9.223881	0.01382614	-0.2551957	-0.114687	1.269953
20.382	-0.1937405	0.07097886	-0.7013037	-10.49928	0.1644779	-0.5262452	0.0001635075	1.38081
20.383	2.01882	0.07338207	0.02139823	-5.652816	0.3140506	-0.6338755	0.1647464	0.8992619
20.384	7.009792	0.07639039	1.010304	2.933593	0.4795179	-0.5484113	0.423542	0.02028008
20.385	14.22679	0.07705968	2.10002	14.0299	0.6132397	-0.264047	0.9140766	-1.227247
20.386	17.29097	0.06925391	1.878766	18.36283	0.4253672	0.1366755	1.131045	-1.730491
20.387	11.60495	0.06461623	0.1598009	9.003347	0.05724252	0.3465695	0.6227685	-0.5722976
20.388	4.46175	0.0713343	-0.9716781	-2.773814	-0.02361245	0.1799793	0.003588796	0.8339378
20.389	1.574128	0.07989189	-0.9168898	-7.602271	0.09872664	-0.1982786	-0.1809221	1.292729
20.39	1.081316	0.08051562	-0.5571952	-8.193411	0.1870561	-0.5626437	-0.1095843	1.246675
20.391	3.285856	0.08064591	0.1891356	-4.611834	0.3462487	-0.7536546	0.171939	0.7896252
20.392	8.619348	0.07674641	1.168016	3.627088	0.5022045	-0.6397963	0.6522626	-0.1769022
20.393	11.12786	0.0683777	1.118515	7.822916	0.3874203	-0.3366001	0.7857954	-0.6061561
20.394	10.83826	0.07230967	0.7743001	8.096738	0.3035217	-0.1056578	0.5828586	-0.4334329
20.395	12.87738	0.07694853	1.050291	11.75045	0.3646874	0.01404469	0.5612833	-0.6816587
20.396	11.02453	0.07060231	0.3609412	8.386242	0.1667072	0.007656634	0.3578629	-0.3808256
20.397	4.048541	0.06975541	-0.8647708	-3.643417	-0.02702036	-0.2196012	-0.06321602	0.7847182
20.398	-0.3824718	0.07705663	-1.090336	-10.87648	0.0441969	-0.5475327	-0.1830829	1.48708
20.399	-0.2622059	0.08142721	-0.5510141	-9.676421	0.1958596	-0.7777883	-0.07054553	1.353565
20.4	2.789793	0.08274709	0.2291094	-3.62279	0.3380974	-0.8305325	0.07151241	0.7505713
20.401	8.647414	0.08835825	1.308966	5.963128	0.5125363	-0.6819546	0.3840801	-0.2851004
20.402	15.36725	0.08840643	2.138006	16.14356	0.5657092	-0.3527912	0.841928	-1.476235
20.403	15.28164	0.07685088	1.274903	15.61069	0.2649614	-0.008905792	0.7961566	-1.392639
20.404	7.930445	0.07591445	-0.4687677	3.612051	-0.041369	0.055115	0.1495014	0.09186373
20.405	2.096881	0.08671561	-1.119222	-6.036431	-0.01227508	-0.2198606	-0.3333509	1.201758
20.406	0.3099449	0.0891204	-0.8734491	-8.89322	0.1098046	-0.623862	-0.3933809	1.387942
20.407	0.4977905	0.0908073	-0.4204408	-8.313993	0.2022321	-0.9457322	-0.2567256	1.213062
20.408	3.912393	0.09554891	0.4798877	-2.851282	0.379782	-1.033101	0.1035706	0.5494469
20.409	8.865665	0.08910779	1.205981	4.965425	0.4537315	-0.8428258	0.5167801	-0.3609743
20.41	9.702936	0.07793679	0.857522	6.778449	0.3058983	-0.5666042	0.4640849	-0.4666235
20.411	10.18862	0.08223085	0.8008153	8.230912	0.3176508	-0.3932434	0.2884212	-0.3834248
20.412	12.10587	0.08682077	0.9379307	11.43778	0.3267818	-0.2857941	0.2822614	-0.6271666
20.413	8.170934	0.07650705	-0.1226941	4.421798	0.07661247	-0.3442077	-0.0373282	0.03526182
20.414	1.432597	0.07487975	-1.107592	-7.287252	-0.02861676	-0.6385573	-0.4063993	1.187163
20.415	-1.422283	0.07765875	-1.033535	-11.61885	0.08977316	-0.9605515	-0.43339	1.616598
20.416	-0.2734085	0.08094105	-0.3987333	-8.522651	0.2430399	-1.126262	-0.3049517	1.318098
20.417	3.711535	0.07772773	0.4987876	-1.217766	0.3963923	-1.108505	-0.09968376	0.5805991
20.418	10.41785	0.07902181	1.65064	9.383334	0.5601907	-0.9070216	0.3332731	-0.5980554
20.419	15.81748	0.07508289	2.063554	17.4462	0.5141965	-0.5451317	0.72891	-1.553428
20.42	12.7835	0.05992493	0.6988369	12.30541	0.1581322	-0.2399072	0.4572024	-0.9220379
20.421	4.941053	0.06282347	-0.8434204	-0.4701118	-0.05116196	-0.293712	-0.2091471	0.6312169
20.422	0.5060955	0.0743031	-1.102705	-7.77727	0.03770231	-0.6459161	-0.5362525	1.414279
20.423	-0.6016285	0.07412537	-0.7702776	-9.342993	0.1391892	-1.026486	-0.5097467	1.446198
20.424	0.4652641	0.07687445	-0.1757997	-7.343708	0.255393	-1.252006	-0.2729909	1.125659
20.425	5.21339	0.07562389	0.8681064	0.1026741	0.4474782	-1.207952	0.2219474	0.2279921
20.426	9.60092	0.0700567	1.299544	7.079425	0.4312004	-0.9222415	0.5831878	-0.5673336
20.427	9.817142	0.06649866	0.8784949	8.013934	0.2866513	-0.6382282	0.4543151	-0.5160698
20.428	11.2344	0.0745159	1.010732	10.82144	0.3374588	-0.4679343	0.3695137	-0.5886369
20.429	11.44241	0.07189132	0.7206182	10.91456	0.2390045	-0.3949969	0.2784275	-0.5528973
20.43	5.590857	0.07156704	-0.5254486	0.4004997	-0.005205095	-0.5209055	-0.1346005	0.4820286
20.431	-0.108466	0.07963611	-1.135381	-9.582667	-0.001346898	-0.8352596	-0.3813994	1.47689
20.432	-1.301581	0.08491322	-0.794366	-10.97917	0.1484299	-1.120121	-0.3118825	1.606065
20.433	1.018082	0.08011901	-0.04685884	-6.080081	0.3007547	-1.22416	-0.1563179	1.12052
20.434	6.088136	0.0794976	0.9656644	2.58005	0.465666	-1.149131	0.1197248	0.222174
20.435	13.20793	0.07659658	2.040141	13.56795	0.5925729	-0.8890227	0.60019	-1.021169
20.436	16.27838	0.06880804	1.837895	17.9576	0.408711	-0.5081065	0.8030061	-1.544683
20.437	10.68426	0.0607389	0.1439587	8.787239	0.04495811	-0.303064	0.2974235	-0.4136773
20.438	3.568071	0.06406596	-0.9836626	-2.874518	-0.03481636	-0.4618704	-0.3039069	0.9815263
20.439	0.6922966	0.07277789	-0.9143423	-7.592734	0.08872962	-0.8138145	-0.4691909	1.424125
20.44	0.2264523	0.07355927	-0.5332609	-8.008573	0.1818789	-1.140633	-0.3919137	1.349706
20.441	2.4812	0.07382491	0.2235323	-4.219066	0.3347579	-1.275031	-0.09421678	0.8616096
20.442	7.896732	0.07353642	1.220944	4.233839	0.4912529	-1.108257	0.4076348	-0.1411065
20.443	10.72813	0.06520869	1.236558	8.970759	0.3872686	-0.7560225	0.5712135	-0.6432783
20.444	10.76049	0.06913364	0.9120408	9.719376	0.3028915	-0.4944856	0.3759479	-0.5132865
20.445	12.79851	0.07019764	1.135187	13.16068	0.3527489	-0.3523551	0.3452273	-0.7272202
20.446	10.89842	0.06375248	0.4155295	9.2045	0.1606949	-0.3373232	0.1512729	-0.3853343
20.447	4.057718	0.06631024	-0.7825871	-3.148846	-0.02011136	-0.5524148	-0.2360022	0.7754313
20.448	-0.2273518	0.07349823	-0.9870302	-10.46692	0.05342	-0.8759803	-0.3087145	1.466839
20.449	-0.1526997	0.07777363	-0.4855052	-9.400513	0.2003638	-1.091793	-0.1808131	1.35136
20.45	2.99146	0.07902898	0.3041413	-3.219269	0.3491363	-1.127573	-0.0254106	0.752706
20.451	9.033211	0.08461508	1.41378	6.662669	0.5198005	-0.9755797	0.3096072	-0.2915656
20.452	15.88827	0.08468044	2.264828	17.10599	0.5730613	-0.6283008	0.7851655	-1.497247
20.453	15.99529	0.07668275	1.422921	16.9216	0.280073	-0.2438066	0.755093	-1.458813
20.454	8.802813	0.07229739	-0.3118933	5.19894	-0.02526512	-0.1414683	0.1195677	0.005800438
20.455	3.03245	0.07262825	-0.969546	-4.357576	0.001601279	-0.3841351	-0.3605902	1.128042
20.456	1.133611	0.07158144	-0.7659445	-7.391808	0.1107431	-0.7571542	-0.446756	1.370821
20.457	1.178448	0.07331585	-0.3422353	-7.020113	0.2007621	-1.033455	-0.3432004	1.241921
20.458	4.638174	0.08159393	0.5695334	-1.532792	0.3828359	-1.067997	0.01519418	0.5819861
20.459	9.640091	0.07514929	1.28697	6.267951	0.4605258	-0.8174105	0.4204092	-0.3335956
20.46	10.42953	0.06043458	0.9130812	7.959037	0.2985746	-0.4781527	0.3503225	-0.4381685
20.461	11.01234	0.06468254	0.880943	9.49438	0.3063753	-0.2601796	0.1794119	-0.3862877
20.462	13.10064	0.06571536	1.058406	12.74692	0.3145678	-0.1310305	0.2081626	-0.6730718
20.463	9.04927	0.06239636	-0.02275457	5.323988	0.0597255	-0.1654438	-0.08563886	-0.01617222
20.464	2.108606	0.06426392	-1.022048	-6.75631	-0.04688265	-0.4332405	-0.4305971	1.171329
20.465	-0.755056	0.07056482	-0.9327723	-11.15115	0.07400263	-0.7307033	-0.4457304	1.596958
20.466	0.3911476	0.07387519	-0.312664	-8.141879	0.2263454	-0.8932355	-0.3330038	1.293983
20.467	4.315845	0.07774107	0.5545288	-0.9986641	0.3824819	-0.8687701	-0.1459504	0.593587
20.468	11.04159	0.07908688	1.710728	9.595765	0.5533866	-0.6393927	0.2934141	-0.5830234
20.469	16.48439	0.06465083	2.130552	17.72893	0.4972187	-0.2521285	0.7015349	-1.542731
20.47	13.31236	0.04952955	0.7295699	12.40317	0.1243312	0.06187803	0.4272765	-0.8904732
20.471	5.339407	0.0559459	-0.8237755	-0.5657272	-0.08036821	0.03303709	-0.2544738	0.6785139
20.472	0.8869915	0.0673987	-1.076112	-7.898559	0.01676005	-0.2825196	-0.5883063	1.486097
20.473	-0.3615154	0.06716347	-0.7681486	-9.663313	0.109063	-0.6537076	-0.5779032	1.565257
20.474	0.4924038	0.06982823	-0.1976634	-7.971755	0.2190677	-0.8927049	-0.3708014	1.302039
20.475	4.975945	0.06848214	0.8165936	-0.906324	0.4083038	-0.8550915	0.0898068	0.4700449
20.476	8.698609	0.06282127	1.131707	5.090742	0.3818788	-0.5549559	0.383522	-0.2161642
