Interval=	0.001 s
ExcelDateTime=	4.5340509052221241e+004	2/18/2024 12:13:02.111915
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
2.234	3.9926	-16.25224	-0.7825699	0.3983404	4.300234	-0.126748	0.4249195	1.967236
2.235	4.874787	-8.860529	-0.5636295	0.5698782	5.106457	-0.2607638	0.4885026	1.199159
2.236	6.750088	7.777277	0.03802557	0.8535346	4.832542	-0.3176277	0.5971516	-0.03897314
2.237	9.17414	18.93211	1.013303	1.208141	3.242174	-0.2775874	0.7430018	-1.627143
2.238	9.586103	18.4577	1.521453	1.203405	0.6141014	0.004069018	0.7471314	-1.740256
2.239	7.289392	3.022123	0.8597321	0.7503797	-0.6193688	0.322188	0.59544	0.2189584
2.24	5.14602	-11.86762	-0.1137673	0.4209384	0.8565401	0.3024565	0.4835533	1.816273
2.241	4.254778	-3.29883	-0.6072907	0.3476194	3.047734	0.05030644	0.4527695	2.066652
2.242	3.927904	13.73486	-0.759726	0.3347438	4.243969	-0.1794043	0.4281671	1.85585
2.243	4.915901	12.8073	-0.4810089	0.5220228	4.612672	-0.330828	0.5026152	0.99056
2.244	6.948182	-2.433712	0.2320338	0.8444851	4.024534	-0.3242789	0.6424309	-0.3503317
2.245	7.686308	-9.456145	0.6132744	0.8828528	2.580829	-0.08207388	0.6563575	-0.5888444
2.246	7.777249	-0.8042439	0.6257023	0.8230394	1.747602	0.09497466	0.6562679	-0.3065437
2.247	8.222076	14.88322	0.8446579	0.8850461	1.144957	0.06600401	0.747564	-0.5513274
2.248	6.912832	22.73348	0.6293771	0.6603054	0.3238901	0.08482904	0.6938089	0.1771322
2.249	4.590577	10.24296	-0.1865788	0.289132	0.915095	0.09484463	0.5409222	1.675427
2.25	3.543252	-10.10231	-0.7759189	0.1899598	2.783154	-0.04843265	0.4904958	2.249691
2.251	3.820087	-15.80924	-0.8448023	0.3036128	4.272174	-0.2298244	0.5298994	1.838033
2.252	5.026161	-3.395757	-0.5211639	0.5102643	4.700404	-0.3184232	0.6141047	0.9605707
2.253	7.263144	12.62016	0.2147282	0.8505024	4.038452	-0.3454915	0.7507067	-0.4747381
2.254	9.356785	20.26963	1.117467	1.140964	1.975407	-0.2312744	0.8741022	-1.793151
2.255	8.728236	14.68578	1.205981	0.9583205	-0.5151438	0.1054166	0.8211061	-1.076978
2.256	6.162295	-3.634967	0.3057594	0.5057724	-0.8277387	0.3210443	0.6650863	1.072022
2.257	4.499846	-11.77991	-0.5227664	0.2923814	1.187948	0.166387	0.6002921	2.184295
2.258	3.851113	3.148119	-0.8570598	0.2507644	3.135613	-0.1313667	0.5939448	2.184322
2.259	3.851347	15.98133	-0.8735496	0.2812223	3.997513	-0.3407204	0.6061625	1.812693
2.26	5.347324	8.235722	-0.3969412	0.5585064	4.094414	-0.4403847	0.7255781	0.6897749
2.261	7.07338	-6.772556	0.2669515	0.8291716	3.132381	-0.3394208	0.8382415	-0.3585646
2.262	7.2639	-8.56799	0.3864162	0.7984439	1.823207	-0.08281138	0.8014	-0.1691174
2.263	7.628093	3.634769	0.4225261	0.824835	1.299307	0.006517339	0.8356333	-0.1149689
2.264	7.783855	18.79898	0.5960368	0.8427076	0.5754776	-0.03866951	0.8954029	-0.2482867
2.265	5.918764	20.59301	0.1384698	0.5199724	0.0656431	-0.005202627	0.7678661	0.8872301
2.266	3.914763	2.985912	-0.6687335	0.2223386	1.197759	-0.03410761	0.6365307	2.173966
2.267	3.373072	-14.32222	-1.057117	0.2124797	3.058115	-0.2011932	0.6327957	2.34246
2.268	3.943179	-13.16282	-0.983224	0.3497274	4.217483	-0.3607984	0.6986906	1.769386
2.269	5.478704	2.435278	-0.5257696	0.5906983	4.31991	-0.4499173	0.8155186	0.7325915
2.27	7.918708	16.44882	0.3682467	0.9469109	3.194052	-0.4689742	0.9671733	-0.8593686
2.271	9.274113	20.09444	1.125832	1.090288	0.737265	-0.2749826	1.020104	-1.643925
2.272	7.687709	9.271397	0.8212034	0.7496062	-1.255243	0.06821673	0.890501	-0.2145329
2.273	5.237958	-8.7443	-0.1542781	0.3614144	-0.6449139	0.1628444	0.7408012	1.717534
2.274	4.013458	-8.449461	-0.8159537	0.245603	1.533318	-0.06185228	0.6865737	2.339544
2.275	3.486613	9.227252	-1.078404	0.2340127	3.090406	-0.3305402	0.6563833	2.239846
2.276	3.939213	15.58681	-0.9616084	0.3715868	3.673358	-0.5120707	0.6802438	1.632083
2.277	5.780068	2.723518	-0.3255404	0.7196337	3.4049	-0.56966	0.8035778	0.358756
2.278	6.928159	-9.435759	0.1809762	0.8745105	2.117105	-0.3827096	0.8425836	-0.2052478
2.279	6.900756	-5.806961	0.1629957	0.8262204	1.083865	-0.1399463	0.7995909	0.1869187
2.28	7.510093	8.923717	0.3261076	0.9362167	0.6648394	-0.1195469	0.8664772	-0.006635571
2.281	7.044776	21.69919	0.3752689	0.8556929	-0.1937885	-0.1322074	0.8639627	0.2068331
2.282	4.789404	16.33503	-0.3105569	0.4659909	-0.2424923	-0.08361239	0.6964305	1.661922
2.283	3.230247	-4.125449	-1.046635	0.2598301	1.335213	-0.1577949	0.6006448	2.645436
2.284	3.135716	-16.26762	-1.274705	0.3225352	3.071951	-0.3236265	0.6235543	2.486541
2.285	4.009874	-8.770399	-1.088779	0.4970649	3.867299	-0.4514156	0.6872171	1.754087
2.286	5.903243	8.047032	-0.4848121	0.8068829	3.568921	-0.5327192	0.803118	0.5062002
2.287	8.308722	19.29624	0.4932539	1.150691	1.919136	-0.4957733	0.9597891	-1.072569
2.288	8.71232	18.95058	0.9945066	1.13125	-0.779413	-0.2179848	0.9647038	-1.180559
2.289	6.402955	3.746589	0.3458393	0.6899654	-2.094543	0.08138809	0.7925788	0.7753361
2.29	4.235449	-11.2492	-0.6079538	0.3676886	-0.6968188	0.04845411	0.6636631	2.399299
2.291	3.313665	-3.055813	-1.072596	0.29073	1.455213	-0.2141947	0.6262888	2.671757
2.292	2.965011	13.74852	-1.199826	0.2742243	2.659599	-0.4455068	0.6018846	2.447306
2.293	3.956961	12.73059	-0.8851341	0.4693368	3.013735	-0.5965278	0.6728938	1.549239
2.294	5.976475	-2.346254	-0.1592237	0.7928013	2.363336	-0.5824696	0.8016815	0.2382033
2.295	6.719272	-8.874323	0.2083463	0.8338975	0.8790453	-0.3368805	0.7904946	0.0264071
2.296	6.849086	0.24711	0.2253373	0.7962718	0.005920601	-0.1562775	0.7759092	0.287041
2.297	7.263832	16.08181	0.4410717	0.8703843	-0.6462407	-0.1667916	0.8488851	0.07076311
2.298	5.887724	23.52543	0.2096153	0.6275981	-1.46935	-0.1178685	0.7524686	0.8657896
2.299	3.552609	10.34501	-0.6090537	0.2320488	-0.8495187	-0.06909928	0.5571265	2.403807
2.3	2.514995	-10.23541	-1.16853	0.1086979	1.045684	-0.1870675	0.4926631	2.978047
2.301	2.778204	-15.7978	-1.212709	0.2047283	2.532452	-0.3591962	0.5323148	2.571039
2.302	3.951006	-3.277407	-0.8911869	0.4135372	2.979372	-0.4689532	0.6133064	1.707082
2.303	6.207195	12.9331	-0.1242687	0.7766902	2.31921	-0.5420817	0.7401548	0.230706
2.304	8.286828	20.92559	0.8309844	1.067037	0.1722931	-0.4490722	0.8501282	-1.113052
2.305	7.563095	15.49107	0.9284185	0.8542943	-2.403649	-0.1165581	0.765901	-0.3772096
2.306	4.948162	-2.933229	0.0237824	0.3851953	-2.732032	0.08703618	0.6033286	1.751349
2.307	3.283103	-11.36236	-0.7957209	0.1927347	-0.7457275	-0.06688131	0.5351121	2.834409
2.308	2.595266	3.288153	-1.140134	0.1682631	1.191804	-0.333913	0.4969632	2.867071
2.309	2.553024	15.95937	-1.174206	0.2052338	2.113435	-0.5375541	0.4875202	2.52066
2.31	4.07663	8.062482	-0.6799198	0.4759209	2.270431	-0.6609766	0.5957007	1.372034
2.311	6.104474	-6.07741	0.1007206	0.7732995	1.278573	-0.5741104	0.7147953	0.1276277
2.312	6.737886	-5.456813	0.4343664	0.7873495	-0.330831	-0.3206017	0.7086633	0.03063469
2.313	7.017673	8.446158	0.5448752	0.7761876	-1.325634	-0.2166963	0.7247518	0.125999
2.314	6.633639	22.55656	0.5870963	0.6879199	-2.201694	-0.2218391	0.7281027	0.3412654
2.315	4.49753	21.90796	0.007992125	0.3228438	-2.449153	-0.1721958	0.5759549	1.68342
2.316	2.514187	2.921368	-0.8261221	0.04342368	-1.050082	-0.208133	0.4415456	2.963653
2.317	2.001124	-14.4549	-1.209886	0.037499	0.9487501	-0.3771329	0.4314499	3.085388
2.318	2.590549	-13.09051	-1.113947	0.1715747	2.157384	-0.5525293	0.4843732	2.44984
2.319	4.143889	2.650294	-0.6330949	0.4255356	2.25761	-0.6492927	0.5811328	1.356109
2.32	6.596409	16.88927	0.2889185	0.7892649	1.127273	-0.6543566	0.7264863	-0.2709512
2.321	7.90656	20.77434	1.071517	0.918437	-1.373301	-0.450424	0.8013391	-1.059452
2.322	6.19192	9.682522	0.7515204	0.5509725	-3.368921	-0.09065244	0.6755007	0.4428417
2.323	3.677919	-8.79678	-0.2479722	0.1521046	-2.652211	0.02648563	0.518483	2.412917
2.324	2.476799	-8.417821	-0.8940159	0.04624751	-0.3762774	-0.1903713	0.4425163	2.99942
2.325	1.962991	9.35939	-1.132169	0.02322021	1.226205	-0.4385954	0.3831437	2.887358
2.326	2.37951	15.5134	-1.02067	0.1184545	1.859592	-0.6116851	0.4023207	2.303316
2.327	4.301961	2.670625	-0.3715018	0.4455339	1.658565	-0.6784158	0.5382252	0.9589846
2.328	5.725338	-8.533273	0.2331938	0.6304906	0.3148853	-0.5014709	0.5901275	0.1990414
2.329	5.850632	-3.5804	0.3138813	0.5792727	-0.9440517	-0.2408029	0.5429965	0.4840792
2.33	6.260842	11.38958	0.4560271	0.6308324	-1.564031	-0.1808553	0.5883398	0.4156471
2.331	5.505501	23.04748	0.4160544	0.5007828	-2.372825	-0.1673778	0.5404293	0.8258174
2.332	3.178111	16.49267	-0.29812	0.1153882	-2.209575	-0.1300636	0.3562331	2.293607
2.333	1.644054	-4.313589	-1.011102	-0.08261139	-0.5047342	-0.2326544	0.2442488	3.2099
2.334	1.541845	-16.30213	-1.212401	-0.02958562	1.238456	-0.4254752	0.2301381	3.03503
2.335	2.409968	-8.618925	-1.00387	0.1480674	2.011856	-0.5613719	0.2531602	2.289784
2.336	4.309416	8.345538	-0.3894164	0.4605011	1.708619	-0.6122367	0.3461219	1.026771
2.337	6.6932	19.49049	0.5683554	0.8047689	0.08936863	-0.568851	0.4757056	-0.5273294
2.338	7.037153	18.68545	1.03351	0.769507	-2.524432	-0.2952539	0.4738298	-0.5825007
2.339	4.715456	3.20373	0.3766231	0.3045693	-3.750034	0.01700456	0.2979917	1.366179
2.34	2.554817	-11.4914	-0.5698982	-0.03239701	-2.291766	-0.003898752	0.1504455	2.93773
2.341	1.639821	-2.929765	-1.058861	-0.1176299	-0.09852934	-0.2523498	0.09034764	3.169703
2.342	1.304953	13.8528	-1.215666	-0.1249742	1.135667	-0.4697627	0.06736963	2.937521
2.343	2.271518	12.65335	-0.9286614	0.07312506	1.537986	-0.6117589	0.1362686	2.064089
2.344	4.238387	-2.701744	-0.2135116	0.3978123	0.958334	-0.5968123	0.2457726	0.7741962
2.345	4.910569	-9.653158	0.1281113	0.4303229	-0.4509716	-0.3501441	0.2295232	0.5775916
2.346	5.004133	-0.7438208	0.1235389	0.3864768	-1.25376	-0.1758591	0.228398	0.836289
2.347	5.4579	15.11973	0.3343607	0.4565122	-1.85197	-0.2028917	0.3228757	0.5864545
2.348	4.139035	22.75522	0.1125163	0.2174669	-2.649188	-0.1806232	0.2450943	1.35563
2.349	1.835494	9.961805	-0.6985545	-0.169678	-2.051779	-0.1539754	0.06922599	2.876964
2.35	0.8110708	-10.34106	-1.273105	-0.2810663	-0.1891296	-0.285641	0.007085431	3.42299
2.351	1.098549	-15.74646	-1.320755	-0.155613	1.278053	-0.4607427	0.03884021	2.956656
2.352	2.282753	-3.081335	-0.98578	0.06359185	1.685201	-0.5686842	0.1186383	2.082601
2.353	4.483106	13.06368	-0.2315746	0.4103598	1.011903	-0.6144898	0.2575966	0.6486556
2.354	6.508905	20.68061	0.6936712	0.6939241	-1.084785	-0.5048971	0.3897455	-0.6667833
2.355	5.778401	14.87656	0.7799385	0.4860382	-3.586629	-0.1732454	0.3299972	0.08736877
2.356	3.157128	-3.467316	-0.1071708	0.01988225	-3.890349	0.03594418	0.1661567	2.233145
2.357	1.476101	-11.42268	-0.9166615	-0.1949284	-1.897846	-0.123231	0.08536355	3.310871
2.358	0.7949896	3.470334	-1.258458	-0.2282751	0.03003216	-0.4001853	0.05856228	3.290428
2.359	0.7797976	16.01373	-1.275841	-0.1855263	0.8960638	-0.5870254	0.06734753	2.877057
2.36	2.24954	7.963	-0.7931691	0.07730062	0.9751963	-0.6867245	0.1831334	1.757622
2.361	3.860278	-7.250105	-0.144126	0.3055309	0.006840706	-0.5878529	0.2683857	0.798579
2.362	3.957369	-9.241225	-0.04041295	0.242366	-1.216581	-0.3335756	0.2084405	1.068912
2.363	4.326976	2.90161	0.01646431	0.2957099	-1.641054	-0.249851	0.2488556	1.098495
2.364	4.533034	18.36509	0.2226886	0.3516058	-2.362907	-0.2926601	0.3271379	0.9064914
2.365	2.663913	20.29647	-0.2213084	0.04081228	-2.90662	-0.251784	0.2123895	2.023848
2.366	0.6596449	2.617712	-1.029044	-0.2611826	-1.760023	-0.2927559	0.08799824	3.296371
2.367	0.164455	-14.49463	-1.401796	-0.272174	0.1027822	-0.4655266	0.08127753	3.398971
2.368	0.7730478	-12.95699	-1.307697	-0.1198012	1.212103	-0.6116651	0.1197603	2.759074
2.369	2.298467	2.967215	-0.8436238	0.1376416	1.242114	-0.6614926	0.2018113	1.700218
2.37	4.688518	17.06907	0.03857446	0.5094414	0.09606171	-0.6396601	0.3558989	0.1260076
2.371	5.992344	20.68792	0.7970508	0.6510716	-2.362287	-0.418898	0.4274963	-0.6652741
2.372	4.317825	9.623769	0.4798577	0.2878686	-4.360103	-0.06697476	0.3043866	0.8001017
2.373	1.813311	-8.674015	-0.5203696	-0.1122749	-3.681079	0.0244154	0.1521926	2.760682
2.374	0.586603	-8.169839	-1.158537	-0.2203978	-1.446019	-0.1980554	0.09763863	3.335006
2.375	0.03593731	9.535611	-1.385034	-0.2318274	0.1164448	-0.4450297	0.06261263	3.189013
2.376	0.457184	15.48313	-1.261947	-0.1101504	0.7301479	-0.6287818	0.1026554	2.549851
2.377	2.267382	2.389224	-0.6350312	0.2276676	0.4767534	-0.686437	0.2249694	1.268378
2.378	3.290326	-9.875521	-0.1595266	0.3716995	-0.7982597	-0.486501	0.2252684	0.8010917
2.379	3.155744	-6.73958	-0.2109008	0.2963736	-1.665795	-0.245945	0.1562087	1.27728
2.38	3.818718	7.750105	-0.01827947	0.4002862	-1.909225	-0.248559	0.244567	1.015508
2.381	3.433481	20.91479	0.08178077	0.3377843	-2.771563	-0.2695232	0.2584357	1.147073
2.382	1.183555	15.80657	-0.5734855	-0.05233698	-2.898271	-0.2098374	0.09160345	2.585313
2.383	-0.3487078	-4.527507	-1.269228	-0.2723086	-1.345159	-0.2994648	-0.01639913	3.527782
2.384	-0.3823277	-16.30238	-1.433287	-0.2132944	0.3282063	-0.4861776	-0.01218351	3.293701
2.385	0.5192259	-8.406436	-1.197001	-0.03467367	1.041846	-0.5969356	0.04971324	2.550231
2.386	2.402976	8.571149	-0.5727765	0.2587225	0.7267662	-0.6424523	0.1803649	1.312081
2.387	4.789369	19.7644	0.4231543	0.6107351	-0.9281199	-0.5934877	0.3325358	-0.2591761
2.388	5.135944	19.15858	0.9204407	0.6084543	-3.612197	-0.3135698	0.3338416	-0.33379
2.389	2.787596	3.73849	0.277591	0.1881308	-4.88356	-0.01606193	0.1699985	1.613832
2.39	0.5976563	-11.05356	-0.6567266	-0.119265	-3.448736	-0.05869993	0.05436473	3.188083
2.391	-0.3690582	-2.613572	-1.128728	-0.1899171	-1.274685	-0.3086152	0.01816757	3.430598
2.392	-0.7647394	13.96187	-1.274131	-0.1998475	-0.01480236	-0.5147438	-0.002232939	3.194524
2.393	0.1744165	12.48	-0.9735174	-0.0002422571	0.4371683	-0.6597629	0.07991266	2.29859
2.394	2.069495	-3.058154	-0.2676879	0.3246126	-0.1177065	-0.6423215	0.2072656	1.022686
2.395	2.628553	-10.23976	0.02886529	0.3671755	-1.464924	-0.3873438	0.1858828	0.8980783
2.396	2.702413	-1.702881	-0.005853009	0.3384301	-2.125484	-0.2085902	0.170429	1.188849
2.397	3.244524	14.33594	0.2489959	0.4404488	-2.641828	-0.2492515	0.2665886	0.8708905
2.398	1.966363	22.4557	0.07533102	0.2283847	-3.499709	-0.2298164	0.1991445	1.565763
2.399	-0.342746	9.677541	-0.7140547	-0.1345829	-2.942728	-0.1954896	0.02758512	3.055909
2.4	-1.346179	-10.57306	-1.259262	-0.2181003	-1.070063	-0.3218928	-0.02973089	3.588068
2.401	-1.03643	-15.66725	-1.28502	-0.09409082	0.3921759	-0.4761904	0.01004278	3.127033
2.402	0.169192	-2.697981	-0.9352163	0.1332151	0.7749756	-0.5735109	0.09376161	2.20164
2.403	2.398634	13.74765	-0.1354859	0.485341	0.05554619	-0.6282609	0.2420816	0.7049596
2.404	4.409984	21.67947	0.8336533	0.771155	-2.103272	-0.526532	0.3745984	-0.6339448
2.405	3.61849	15.94881	0.919838	0.5639087	-4.644824	-0.1917983	0.3066496	0.1267093
2.406	0.9395001	-2.67101	0.01052542	0.09937477	-4.907141	0.02773876	0.1362478	2.25191
2.407	-0.7539625	-10.88833	-0.7930661	-0.1047145	-2.863588	-0.1110958	0.07217846	3.280825
2.408	-1.453107	3.797754	-1.094837	-0.1382215	-0.9307858	-0.3677565	0.05791018	3.226587
2.409	-1.526202	15.99896	-1.095182	-0.1055366	-0.03011284	-0.5427103	0.06874561	2.845351
2.41	-0.09997902	7.675475	-0.6133573	0.1737808	0.1403658	-0.628623	0.1839787	1.755248
2.411	1.583697	-7.162049	0.06094408	0.4550562	-0.8006098	-0.5305369	0.2802593	0.7465982
2.412	1.768356	-8.360534	0.204005	0.4269893	-2.112415	-0.275003	0.2368445	0.9473779
2.413	2.120913	4.272411	0.2895413	0.4517882	-2.641561	-0.194414	0.28186	0.9653618
2.414	2.19628	19.59963	0.498696	0.456082	-3.421012	-0.230232	0.3452068	0.8372561
2.415	0.2489382	20.67821	0.03396749	0.1133017	-3.943715	-0.1787354	0.217123	2.029952
2.416	-1.719906	2.305721	-0.7641927	-0.1848081	-2.749423	-0.2011681	0.07673349	3.300798
2.417	-2.169034	-14.67319	-1.113269	-0.1920363	-0.8675062	-0.3692695	0.04721058	3.385188
2.418	-1.543061	-12.7621	-0.9927864	-0.04440655	0.2202244	-0.5196557	0.08329021	2.73283
2.419	0.004545593	3.503437	-0.501422	0.2197434	0.216568	-0.5860942	0.1895931	1.640577
2.42	2.448356	18.10057	0.4191812	0.6070763	-1.011444	-0.5907698	0.3630062	0.02218852
2.421	3.766403	22.08743	1.196258	0.7714424	-3.575416	-0.3811265	0.4341375	-0.7559997
2.422	2.082568	11.17745	0.8826528	0.4244875	-5.627067	-0.02918222	0.2979152	0.7312723
2.423	-0.4481323	-7.248834	-0.1095509	0.02166173	-4.981727	0.06259847	0.1487888	2.69741
2.424	-1.716063	-7.393188	-0.7678868	-0.1045619	-2.707625	-0.1564816	0.09264897	3.290898
2.425	-2.280221	9.752811	-1.007668	-0.1269425	-1.037851	-0.401297	0.05929903	3.155785
2.426	-1.890764	15.28309	-0.889557	-0.01559544	-0.2924715	-0.5586687	0.09075517	2.562911
2.427	0.06623039	2.005341	-0.2251734	0.3457821	-0.3718048	-0.6128646	0.2303917	1.190651
2.428	1.79879	-8.134731	0.4760355	0.6079104	-1.693223	-0.4498423	0.3132145	0.1998078
2.429	2.257082	-0.639188	0.721405	0.6209701	-3.259577	-0.2223408	0.3107527	0.1936348
2.43	2.398225	15.40736	0.8595197	0.602119	-4.316424	-0.161737	0.3343453	0.2420717
2.431	1.205169	25.18203	0.6567258	0.3877732	-5.10104	-0.1232275	0.274752	0.9576319
2.432	-1.147452	16.33579	-0.1303142	0.02612064	-4.645821	-0.0816503	0.1234165	2.477101
2.433	-2.560335	-4.985115	-0.8293287	-0.1191414	-2.7782	-0.1884389	0.04199288	3.325937
2.434	-2.581483	-16.35587	-1.027213	-0.02859557	-0.9686268	-0.3802109	0.05128856	3.095724
2.435	-1.638516	-8.074841	-0.8064626	0.1804444	-0.1619282	-0.5165207	0.1209909	2.308876
2.436	0.3450171	9.264798	-0.1588331	0.5154277	-0.4788769	-0.5786257	0.2576468	0.9788698
2.437	2.763343	20.777	0.8490882	0.8739393	-2.216088	-0.5305899	0.4276865	-0.6249129
2.438	3.007106	19.95158	1.307428	0.8304603	-4.947434	-0.2332421	0.4205347	-0.6038558
2.439	0.5836787	3.944081	0.6174387	0.3729524	-6.137116	0.07185638	0.2216023	1.423434
2.44	-1.572677	-10.90714	-0.3401505	0.05103879	-4.57561	0.02605648	0.08353697	2.997898
2.441	-2.460119	-2.240002	-0.8159374	-0.02063777	-2.32046	-0.2269858	0.05594208	3.217866
2.442	-2.803586	14.14973	-0.9647721	-0.02772288	-1.022707	-0.4411287	0.05482972	2.999422
2.443	-1.875157	12.07463	-0.6973941	0.158979	-0.5035738	-0.585435	0.1326997	2.17343
2.444	0.4091154	-3.209525	0.08506937	0.5427883	-0.9307617	-0.5997184	0.2886367	0.6927558
2.445	2.024574	-6.525954	0.7876991	0.746095	-2.591162	-0.4135361	0.3788295	-0.1506071
2.446	2.346613	6.716368	1.052859	0.7269287	-4.305123	-0.2029932	0.396351	-0.1156272
2.447	1.830972	21.5474	1.040347	0.6154245	-5.387174	-0.1071176	0.3829344	0.2722901
2.448	-0.06282291	24.69844	0.5407222	0.3083534	-5.651644	-0.04280012	0.2637707	1.46572
2.449	-2.21396	9.336264	-0.2974814	-0.0008046627	-4.43238	-0.0508019	0.1256745	2.894099
2.45	-3.072883	-10.92423	-0.820713	-0.05155184	-2.322857	-0.2087694	0.09134896	3.329517
2.451	-2.692404	-15.5389	-0.8416669	0.08991923	-0.7595037	-0.3964037	0.125184	2.8419
2.452	-1.383568	-2.35573	-0.4708311	0.3321297	-0.3050268	-0.5110126	0.215442	1.877293
2.453	0.9644794	14.07741	0.3721717	0.7113514	-1.043773	-0.553988	0.3758244	0.3048625
2.454	3.003743	21.81664	1.341125	0.9925636	-3.274913	-0.4211553	0.5005803	-1.02232
2.455	2.182456	15.60137	1.384483	0.7633093	-5.794634	-0.06133461	0.4192652	-0.1818323
2.456	-0.4538366	-3.189396	0.4545722	0.3067619	-5.977752	0.1522201	0.2307012	1.971415
2.457	-2.125329	-10.88658	-0.3558746	0.1123854	-3.861079	0.003611755	0.1439234	3.018403
2.458	-2.850406	4.144084	-0.693506	0.06721895	-1.826081	-0.2463967	0.1173632	3.031991
2.459	-2.900847	16.04523	-0.7358145	0.09223838	-0.7968281	-0.4186985	0.1163627	2.698656
2.46	-1.347564	7.137474	-0.2582208	0.3835255	-0.5052149	-0.5320995	0.2316824	1.553426
2.461	0.9209959	-6.917761	0.5742743	0.7431599	-1.398802	-0.4881285	0.3616435	0.1574538
2.462	1.926951	-4.395383	1.047872	0.8412068	-3.157388	-0.2771569	0.3746169	-0.2116239
2.463	2.078909	10.81164	1.192622	0.8233874	-4.507079	-0.1371004	0.3797068	-0.07515335
2.464	1.24767	23.62179	1.089125	0.6789941	-5.374307	-0.09290957	0.3556145	0.4107307
2.465	-0.9352095	21.13333	0.4437893	0.3153497	-5.278011	-0.0531513	0.2112379	1.778257
2.466	-2.722568	1.786446	-0.3394011	0.0641181	-3.673905	-0.1181458	0.09710755	2.94235
2.467	-3.088739	-14.82303	-0.6927773	0.08556504	-1.647199	-0.2885645	0.08275478	3.00853
2.468	-2.386244	-12.50821	-0.5790593	0.250353	-0.4307568	-0.4335125	0.1190332	2.342393
2.469	-0.731383	3.715974	-0.06482534	0.5359793	-0.3292242	-0.4993985	0.2096903	1.195973
2.47	1.779846	17.92207	0.8825171	0.923783	-1.527676	-0.4840501	0.3583233	-0.4861158
2.471	3.019272	21.37831	1.643248	1.037337	-4.090435	-0.2393711	0.4137001	-1.236415
2.472	1.224043	9.486845	1.27794	0.6433675	-6.006099	0.1380548	0.2634553	0.3320086
2.473	-1.289499	-9.007546	0.2689251	0.2369524	-5.151875	0.2236937	0.09563577	2.292793
2.474	-2.498483	-7.697193	-0.36866	0.1169027	-2.795004	-0.01201329	0.03103659	2.861399
2.475	-3.03911	10.11274	-0.6122861	0.07252264	-1.116388	-0.2536813	0.01414318	2.764196
2.476	-2.630606	15.21642	-0.5215888	0.1492754	-0.3556995	-0.4097957	0.07021261	2.217939
2.477	-0.6239007	1.409539	0.1263617	0.4774234	-0.3763178	-0.4671486	0.2251354	0.8579644
2.478	1.293719	-8.865926	0.8896123	0.7270536	-1.634585	-0.3269696	0.3252189	-0.2347881
2.479	1.859599	-0.8910942	1.212558	0.7240683	-3.299174	-0.09931126	0.3279731	-0.3173512
2.48	1.828754	15.01421	1.320501	0.6594398	-4.415819	-0.01123052	0.3404497	-0.1519306
2.481	0.4981647	24.10374	1.070127	0.4125701	-5.027463	0.02969592	0.2745288	0.6604388
2.482	-1.794177	15.37845	0.2942079	0.04097621	-4.357684	0.06368412	0.1279237	2.14505
2.483	-3.110964	-5.361809	-0.3832134	-0.1069253	-2.401392	-0.03288833	0.06157075	2.917165
2.484	-3.052077	-16.29704	-0.5551091	-0.0268693	-0.5866579	-0.1951386	0.07800835	2.618785
2.485	-2.044145	-7.809398	-0.3052654	0.1589647	0.1942434	-0.3104112	0.139243	1.791014
2.486	-0.0110198	9.087822	0.3627351	0.4796711	-0.1449423	-0.3715932	0.2555366	0.4381322
2.487	2.448796	20.0509	1.380758	0.8346288	-1.882746	-0.3242557	0.3927326	-1.191526
2.488	2.709192	19.12566	1.83613	0.7808033	-4.621761	-0.02993796	0.38618	-1.20048
2.489	0.3091707	3.158823	1.110465	0.3043114	-5.826799	0.2691942	0.2186551	0.8170858
2.49	-1.819708	-11.23353	0.1178816	-0.01398075	-4.261131	0.220808	0.104305	2.392427
2.491	-2.721228	-1.976344	-0.3898567	-0.08266375	-1.984762	-0.0358842	0.06892676	2.642512
2.492	-3.065575	14.31513	-0.5797717	-0.08654115	-0.6409475	-0.2330655	0.0571642	2.459022
2.493	-2.098941	11.9558	-0.3480846	0.111972	-0.07223167	-0.3518555	0.1468126	1.63748
2.494	0.01452942	-3.895443	0.3736064	0.4680698	-0.4902563	-0.3497137	0.2916769	0.267548
2.495	1.106581	-9.502137	0.8738989	0.5856034	-1.949232	-0.1480594	0.3158256	-0.2342135
2.496	1.367921	1.498937	1.022229	0.5718178	-3.107823	0.03424623	0.3076525	-0.1299764
2.497	1.377528	17.07425	1.138194	0.5564176	-3.907076	0.08365016	0.3365754	-0.08956861
2.498	-0.2637895	22.44096	0.7464	0.2798544	-4.377776	0.1433769	0.2249408	0.9025509
2.499	-2.431099	8.580824	-0.07056313	-0.05384159	-3.38439	0.1314889	0.06979795	2.287592
2.5	-3.266572	-11.06956	-0.5674559	-0.1293451	-1.412317	-0.02887264	0.01770698	2.693406
2.501	-2.857633	-15.39503	-0.56482	-0.02378969	0.05568008	-0.2041733	0.03282611	2.183538
2.502	-1.535886	-2.085864	-0.171367	0.1873919	0.446711	-0.2938211	0.09928162	1.206422
2.503	0.8166558	14.06505	0.6609328	0.536188	-0.3104204	-0.3310509	0.2411522	-0.3486404
