Interval=	0.001 s
ExcelDateTime=	4.5340488439999433e+004	2/18/2024 11:43:21.215951
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
23.789	-10.37047	-20.50037	-110.6623	NaN	81.83983	-112.0871	NaN	15.41218
23.79	-10.70282	-25.00583	-111.6057	NaN	88.63625	-112.4835	NaN	16.3977
23.791	-10.54724	-30.27091	-112.4198	NaN	97.68613	-112.6157	NaN	15.71809
23.792	-9.472162	-38.39411	-112.9741	NaN	107.5468	-112.4703	NaN	12.74874
23.793	-7.869134	-44.44032	-113.1948	NaN	112.6874	-112.0699	NaN	8.312792
23.794	-6.82123	-44.52871	-113.0531	-111.0355	112.4956	-111.476	113.5657	4.465106
23.795	-6.304807	-43.49093	-112.5736	-103.6035	111.3609	-110.7661	107.8326	1.471744
23.796	-6.398196	-40.62873	-111.8196	-97.17314	110.6578	-110.0514	102.5692	-0.361445
23.797	-7.234835	-35.78524	-110.9085	-92.63563	110.0418	-109.4221	98.48741	-0.2756418
23.798	-7.926805	-34.80436	-109.9584	-90.62972	109.6467	-108.9685	96.1326	0.7023491
23.799	-7.935434	-37.58955	-109.1035	-91.44355	109.5356	-108.7491	95.78416	1.638098
23.8	-7.422779	-41.16276	-108.4653	-94.96863	109.7144	-108.795	97.44444	2.767008
23.801	-6.482394	-45.87545	-108.1377	-100.6993	110.1586	-109.1038	100.833	3.957765
23.802	-5.175866	-50.74714	-108.1502	-107.8386	110.7993	-109.6153	105.4224	4.880485
23.803	-4.673243	-48.99636	-108.5077	NaN	111.5376	-110.2656	110.5567	6.92205
23.804	-5.917958	-41.22101	-109.1573	NaN	112.2826	-110.9627	NaN	11.26486
23.805	-7.574506	-38.80577	-109.9945	NaN	112.9187	-111.5978	NaN	15.60072
23.806	-8.408232	-43.26049	-110.9138	NaN	113.3579	-112.0964	NaN	17.65521
23.807	-8.688117	-48.6037	-111.7764	NaN	113.5474	-112.3806	NaN	17.74504
23.808	-8.35197	-55.94786	-112.4617	NaN	113.464	-112.4132	NaN	15.78211
23.809	-7.07521	-65.39407	-112.8791	NaN	113.1201	-112.1958	NaN	11.36537
23.81	-5.71384	-70.32747	-112.9764	NaN	112.5605	-111.7646	NaN	6.175767
23.811	-5.017538	-70.74285	-112.7371	-108.512	111.8776	-111.1764	111.3511	1.837705
23.812	-4.721191	-71.18456	-112.2091	-101.3196	111.1656	-110.5255	106.7952	-1.721195
23.813	-5.140099	-69.40469	-111.4557	-95.45554	110.528	-109.8896	102.8236	-3.671627
23.814	-6.102485	-67.4383	-110.5957	-91.73746	110.0508	-109.3681	99.96774	-3.799083
23.815	-6.681611	-69.96201	-109.7473	-90.68599	109.7918	-109.0288	98.61031	-3.385966
23.816	-6.598668	-75.24833	-109.0281	-92.44678	109.7906	-108.9165	98.88788	-2.875889
23.817	-6.075359	-80.98787	-108.5371	-96.76708	110.0493	-109.0436	100.7266	-2.042057
23.818	-5.118499	-88.01444	-108.3393	-103.037	110.5138	-109.3889	103.8286	-1.223633
23.819	-4.062157	-93.68242	-108.4581	-110.377	111.1259	-109.9015	107.7359	-0.2849233
23.82	-4.447771	-91.89428	-108.8715	NaN	111.7963	-110.5102	111.8817	2.626622
23.821	-6.502689	-89.07377	-109.5169	NaN	112.4271	-111.1185	NaN	7.207763
23.822	-8.460386	-89.81365	-110.3015	NaN	112.9242	-111.6519	NaN	11.38963
23.823	-10.07068	-80.56169	-111.1126	NaN	113.2337	-112.0365	NaN	17.25003
23.824	-12.69477	-61.0474	-111.8365	NaN	113.3056	-112.218	NaN	26.7532
23.825	-16.5869	-43.36832	-112.378	NaN	113.1377	-112.1674	NaN	38.11413
23.826	-21.37366	-28.56207	-112.6546	NaN	112.7589	-111.902	NaN	50.35726
23.827	-27.15922	-14.8725	-112.6425	-113.4586	112.223	-111.4688	113.5748	63.57629
23.828	-33.29314	-4.153495	-112.3484	-106.0274	111.6177	-110.9239	109.8452	77.15915
23.829	-39.26141	2.271925	-111.8164	-99.26239	111.0202	-110.3428	106.2469	90.47103
23.83	-45.20058	4.107682	-111.1188	-94.10989	110.5141	-109.8071	103.2769	103.0399
23.831	-50.22634	1.273846	-110.3615	-91.30036	110.1709	-109.3971	101.3304	114.4286
23.832	-53.49299	-5.672342	-109.6549	-91.21436	110.0382	-109.1684	100.6545	NaN
23.833	-55.2088	-13.69788	-109.0965	-93.87295	110.1299	-109.1401	101.3163	NaN
23.834	-55.72836	-18.66807	-108.7575	-98.89531	110.4255	-109.3265	103.1975	NaN
23.835	-55.20107	-20.04787	-108.6739	-105.5618	110.8715	-109.6844	106.0085	NaN
23.836	-54.45426	-14.4003	-108.8649	-112.9497	111.4082	-110.1711	109.3408	114.7711
23.837	-54.79512	1.7394	-109.2851	NaN	111.9653	-110.7171	112.7255	109.7783
23.838	-55.49681	18.55652	-109.8799	NaN	112.4575	-111.2416	NaN	105.5764
23.839	-54.90026	28.33174	-110.559	NaN	112.8107	-111.6653	NaN	102.7467
23.84	-53.046	35.12834	-111.2267	NaN	112.9927	-111.9442	NaN	101.6761
23.841	-50.3699	39.20295	-111.7901	NaN	112.9727	-112.0282	NaN	102.5046
23.842	-46.64277	38.08324	-112.1732	NaN	112.7623	-111.9186	NaN	105.1062
23.843	-42.45321	37.93824	-112.3274	NaN	112.3921	-111.63	114.9546	109.1104
23.844	-38.89663	42.83641	-112.2374	-110.8417	111.929	-111.2059	111.9757	113.9464
23.845	-35.88558	47.52565	-111.9222	-103.5788	111.4306	-110.7077	108.7972	NaN
23.846	-33.5489	53.14767	-111.4342	-97.30698	110.967	-110.2092	105.8505	NaN
23.847	-32.04325	59.68757	-110.8367	-92.92449	110.6052	-109.7704	103.5435	NaN
23.848	-30.47802	61.2785	-110.2256	-91.04549	110.3998	-109.4616	102.1911	NaN
23.849	-28.29006	58.68574	-109.6856	-91.92923	110.3647	-109.3239	101.9753	NaN
23.85	-25.58654	55.98844	-109.2869	-95.5442	110.5028	-109.3708	102.9018	NaN
23.851	-22.43089	52.90704	-109.0814	-101.1512	110.786	-109.59	104.8297	NaN
23.852	-18.95054	49.01305	-109.0926	-108.0304	111.1735	-109.9557	107.4856	NaN
23.853	-16.41048	50.48798	-109.3053	NaN	111.6137	-110.4113	110.4901	113.0832
23.854	-15.80075	57.2354	-109.6973	NaN	112.0298	-110.8852	113.4297	108.4405
23.855	-15.76117	58.34912	-110.2031	-79.80433	112.3713	-111.3249	NaN	104.7523
23.856	-15.05163	52.46127	-110.7454	-25.78784	112.5994	-111.6628	NaN	102.5375
23.857	-13.94035	45.48715	-111.2545	4.692381	112.6724	-111.8466	NaN	102.1035
23.858	-12.36997	36.31013	-111.6515	-2.563878	112.5989	-111.8662	NaN	103.5101
23.859	-10.02665	24.96484	-111.8915	-45.6431	112.3813	-111.7078	NaN	106.5574
23.86	-7.750179	18.18783	-111.9493	-93.95789	112.0686	-111.4023	113.6711	110.8183
23.861	-6.238349	15.49758	-111.8161	-109.5931	111.6941	-110.9934	110.8039	NaN
23.862	-5.255741	12.94933	-111.5203	-101.958	111.3226	-110.5466	107.8607	NaN
23.863	-5.13032	13.5482	-111.1153	-95.02798	111.0063	-110.111	105.241	NaN
23.864	-5.60471	14.07558	-110.654	-91.69184	110.784	-109.7606	103.3124	NaN
23.865	-5.723086	9.541571	-110.1962	-90.67652	110.6801	-109.53	102.3455	NaN
23.866	-5.253671	2.47336	-109.8153	-92.54967	110.7044	-109.4599	102.4755	NaN
23.867	-4.412668	-4.590687	-109.5572	-97.00665	110.8514	-109.5584	103.6858	NaN
23.868	-3.167267	-12.59327	-109.4562	-103.4175	111.1019	-109.8067	105.8084	NaN
23.869	-1.886425	-18.95228	-109.5174	-110.8949	111.4029	-110.1621	108.5465	NaN
23.87	-2.027146	-17.08331	-109.7197	NaN	111.7244	-110.5877	111.5302	111.3558
23.871	-3.774617	-12.60473	-110.0351	NaN	112.0068	-111.0095	114.3266	106.942
23.872	-5.384977	-15.63909	-110.4183	NaN	112.2219	-111.3753	NaN	103.6767
23.873	-6.174347	-22.66967	-110.8074	NaN	112.3431	-111.6414	NaN	102.0224
23.874	-6.378177	-27.46837	-111.158	NaN	112.355	-111.7577	NaN	102.2196
23.875	-5.594183	-31.13778	-111.4099	NaN	112.2542	-111.716	NaN	104.2259
23.876	-3.935916	-32.95747	-111.539	NaN	112.073	-111.5296	NaN	107.7787
23.877	-2.640821	-28.40744	-111.54	-112.981	111.8312	-111.2123	112.7906	112.4622
23.878	-2.041813	-20.89579	-111.4087	-105.1716	111.569	-110.8193	109.7632	114.6252
23.879	-1.922689	-12.93915	-111.1688	-98.0724	111.3235	-110.402	106.7623	110.5623
23.88	-2.521109	-3.033287	-110.8652	-92.7092	111.1283	-110.0192	104.213	105.9377
23.881	-3.201266	3.998829	-110.5434	-89.84904	111.0084	-109.7274	102.4763	104.296
23.882	-3.153478	5.990014	-110.2449	-89.91373	110.9731	-109.5601	101.8015	104.1742
23.883	-2.385709	6.258706	-110.0034	-92.91548	111.0324	-109.5401	102.3074	105.0604
23.884	-1.035629	6.084954	-109.8627	-98.46775	111.1634	-109.6797	103.9264	107.2284
23.885	0.9557136	5.137018	-109.8306	-105.8284	111.3442	-109.9522	106.4443	110.4017
23.886	2.797643	8.665253	-109.9024	-113.9292	111.5491	-110.3197	109.5194	112.1108
23.887	3.124568	20.4968	-110.0695	NaN	111.7545	-110.7277	112.7306	109.4405
23.888	2.615681	30.71179	-110.2944	NaN	111.9224	-111.1265	NaN	105.1368
23.889	2.827556	32.9164	-110.5558	NaN	112.0313	-111.4503	NaN	102.2837
23.89	3.751538	32.48958	-110.8057	NaN	112.0721	-111.6678	NaN	101.2108
23.891	5.12873	30.68982	-111.0144	-114.2412	112.0496	-111.7354	NaN	102.0983
23.892	7.343408	25.53314	-111.1557	NaN	111.9617	-111.6501	NaN	104.84
23.893	9.940437	22.1384	-111.2141	NaN	111.8245	-111.4304	115.0718	109.0466
23.894	11.88452	23.82303	-111.1866	-110.4564	111.6664	-111.0966	111.9574	114.2077
23.895	13.23281	25.88287	-111.0793	-101.5879	111.5113	-110.6952	108.5405	NaN
23.896	13.8978	29.64021	-110.922	-94.60559	111.3747	-110.2884	105.29	NaN
23.897	13.81312	34.78031	-110.7257	-89.5414	111.274	-109.9325	102.6749	NaN
23.898	13.87174	35.56597	-110.5299	-87.50469	111.2306	-109.6745	101.0855	NaN
23.899	14.59225	32.52228	-110.3617	-90.39317	111.2335	-109.5437	100.7476	NaN
23.9	15.81241	28.90375	-110.2391	-87.43013	111.2922	-109.5689	101.7434	NaN
23.901	17.464	24.62389	-110.1686	-56.88136	111.3845	-109.7436	103.9451	NaN
23.902	19.44194	20.40654	-110.1659	-0.463507	111.4944	-110.0478	107.0623	NaN
23.903	20.51476	22.81565	-110.2266	60.99172	111.6153	-110.4369	110.6792	112.4327
23.904	19.77353	31.10654	-110.3343	95.68564	111.7194	-110.854	114.279	107.2214
23.905	18.60432	34.22155	-110.464	94.15244	111.7931	-111.2487	NaN	103.101
23.906	18.20637	31.16049	-110.6062	89.63528	111.8312	-111.5561	NaN	100.6346
23.907	18.30515	27.70553	-110.7408	90.37145	111.8382	-111.7426	NaN	100.1913
23.908	18.9809	22.47771	-110.8472	93.79341	111.8026	-111.7819	NaN	101.84
23.909	20.51273	15.58491	-110.9072	100.3423	111.7461	-111.6606	NaN	105.4804
23.91	21.99279	13.58559	-110.9266	109.882	111.6696	-111.3944	114.6766	107.6415
23.911	22.79086	15.3988	-110.9069	112.6411	111.5893	-111.0291	110.9139	103.1408
23.912	23.20122	17.17255	-110.8445	95.72689	111.5168	-110.6041	106.9773	95.72729
23.913	22.88211	22.24086	-110.7584	81.35825	111.4618	-110.1782	103.4258	90.93522
23.914	22.08821	27.07747	-110.6693	87.36286	111.4307	-109.8132	100.7659	88.7653
23.915	21.79758	26.55231	-110.5763	106.5977	111.4219	-109.5668	99.38655	87.10731
23.916	22.18785	23.43428	-110.5049	NaN	111.4436	-109.4681	99.51853	85.48343
23.917	23.04825	20.41456	-110.4532	NaN	111.4766	-109.5254	101.1538	84.2622
23.918	24.41637	16.50967	-110.4251	NaN	111.524	-109.7462	104.0959	83.09921
23.919	25.92044	14.44812	-110.4305	113.0169	111.5771	-110.0882	107.9482	82.07435
23.92	26.09446	20.82765	-110.4518	103.1522	111.6245	-110.5193	112.1792	83.25891
23.921	24.75732	29.72158	-110.4933	94.53069	111.6534	-110.967	NaN	86.72471
23.922	23.57276	31.05049	-110.5467	88.60869	111.6745	-111.3796	NaN	89.00077
23.923	23.1525	28.17052	-110.6008	86.24723	111.6726	-111.6998	NaN	88.48339
23.924	23.14212	25.06365	-110.642	87.82605	111.657	-111.879	NaN	85.67032
23.925	23.83075	19.0544	-110.68	93.19013	111.6388	-111.8838	NaN	80.1351
23.926	25.15196	13.16097	-110.7015	101.6464	111.6091	-111.718	NaN	72.61217
23.927	26.03044	13.05823	-110.7066	112.0526	111.58	-111.4087	113.9643	65.7187
23.928	26.3149	14.44974	-110.7079	NaN	111.5632	-110.9832	109.5005	60.03619
23.929	26.16394	16.36989	-110.6977	NaN	111.5513	-110.512	105.0691	55.24088
23.93	25.20872	21.2988	-110.6791	NaN	111.5486	-110.0494	101.2882	52.25741
23.931	24.11695	23.68891	-110.6624	NaN	111.5543	-109.6635	98.70833	50.49018
23.932	23.68629	21.06926	-110.6498	NaN	111.5696	-109.4082	97.73775	48.57763
23.933	23.88851	17.02807	-110.632	NaN	111.5804	-109.3209	98.51339	46.4856
23.934	24.57436	12.82719	-110.6159	NaN	111.5969	-109.4163	100.78	44.42368
23.935	25.76687	7.740902	-110.6082	NaN	111.602	-109.684	105.1898	41.96383
23.936	26.65271	7.154335	-110.5942	108.8525	111.6077	-110.0896	109.2881	39.89983
23.937	25.84467	15.03887	-110.5834	97.74708	111.6029	-110.5792	99.31084	40.1817
23.938	24.03141	21.26117	-110.5758	88.79947	111.5882	-111.0869	71.93156	41.64769
23.939	22.78597	19.84496	-110.5686	83.31538	111.5698	-111.5393	46.03458	41.5426
23.94	22.15249	16.70033	-110.5562	82.1437	111.5579	-111.8828	32.23807	39.66427
23.941	21.94767	12.82814	-110.5544	85.52351	111.5417	-112.0551	30.15899	36.34143
23.942	22.57826	6.1746	-110.5513	93.03677	111.5314	-112.0398	41.5926	30.98565
23.943	23.57039	2.099601	-110.5625	103.6901	111.5361	-111.8355	63.43909	24.55723
23.944	23.92668	3.509692	-110.5747	NaN	111.5422	-111.4643	86.50724	18.9669
23.945	23.78357	5.099009	-110.5976	NaN	111.5593	-110.9682	101.5259	14.1831
23.946	23.05068	8.431214	-110.6295	NaN	111.585	-110.4272	103.6363	10.50479
23.947	21.66048	13.42696	-110.6636	NaN	111.6053	-109.9046	99.4139	8.596623
23.948	20.53676	14.04205	-110.6888	NaN	111.6268	-109.4764	96.78956	7.254272
23.949	20.17215	10.69152	-110.7145	NaN	111.6456	-109.2002	96.40903	5.496568
23.95	20.39182	6.745536	-110.7266	NaN	111.6553	-109.1259	97.98776	3.557768
23.951	21.14187	2.254001	-110.7222	NaN	111.6473	-109.2574	101.6588	1.442613
23.952	22.27919	-2.013322	-110.7037	NaN	111.6357	-109.5802	101.4278	-1.049816
23.953	22.57223	0.5974125	-110.6793	103.5706	111.6118	-110.0563	86.61063	-2.436834
23.954	21.1282	9.382032	-110.6381	91.50629	111.5787	-110.6291	58.05257	-1.390705
23.955	19.30237	13.08451	-110.5988	82.50368	111.5513	-111.2076	30.08624	-0.02676544
23.956	18.22802	10.63479	-110.557	77.86441	111.5235	-111.723	12.64821	-0.3524122
23.957	17.61963	7.744694	-110.5185	78.31294	111.4995	-112.103	6.257617	-1.964833
23.958	17.58153	3.037686	-110.4994	83.87092	111.4861	-112.2825	12.00964	-4.983795
23.959	18.36666	-3.452281	-110.4893	93.8298	111.4919	-112.2441	31.02524	-9.788094
23.96	19.09628	-5.368687	-110.5002	106.8366	111.503	-111.989	57.5447	-14.8338
23.961	19.12116	-3.458297	-110.5311	NaN	111.5246	-111.5455	83.5057	-18.84802
23.962	18.71411	-1.603455	-110.575	NaN	111.5604	-110.9647	100.171	-22.12946
23.963	17.5933	2.80471	-110.6192	NaN	111.5989	-110.3379	101.8933	-24.01786
23.964	16.07994	6.433886	-110.671	NaN	111.6284	-109.737	97.38314	-24.59374
23.965	15.1089	4.858973	-110.7094	NaN	111.6585	-109.2547	95.34144	-25.34836
23.966	14.88063	0.7031001	-110.739	NaN	111.6714	-108.9664	95.71802	-26.74202
23.967	15.19736	-3.623116	-110.7517	NaN	111.6753	-108.8957	97.86251	-28.43539
23.968	16.0641	-8.802516	-110.7458	NaN	111.6664	-109.0345	102.468	-30.62081
23.969	17.05145	-11.87065	-110.7221	112.1842	111.6456	-109.6942	107.2008	-33.00334
23.97	16.69707	-6.36451	-110.6843	97.39361	111.6192	-109.6011	100.122	-33.48561
23.971	14.87817	1.673015	-110.6378	84.79245	111.5806	-104.6837	78.15908	-31.83911
23.972	13.24265	2.574921	-110.5896	76.20698	111.5483	-95.4959	57.56552	-30.73465
23.973	12.33964	-0.4744274	-110.5467	72.90629	111.5164	-87.24348	48.55688	-31.16101
23.974	11.81953	-3.771328	-110.5153	75.41602	111.4888	-82.21839	50.69605	-32.56717
23.975	11.9927	-9.639161	-110.4996	83.46102	111.4721	-81.29853	66.39181	-35.45958
23.976	12.84033	-15.35896	-110.5016	95.99181	111.4748	-84.93817	92.9184	-39.72413
23.977	13.29297	-15.45167	-110.5204	111.1823	111.4829	-91.85536	111.0678	-43.49762
23.978	13.11238	-13.663	-110.5526	NaN	111.5054	-100.9815	110.5471	-46.24768
23.979	12.44961	-11.27559	-110.5931	NaN	111.5361	-108.6591	103.6741	-48.18881
23.98	11.05424	-6.545702	-110.6353	NaN	111.5746	-110.6603	98.883	-48.6217
23.981	9.60054	-4.815126	-110.6731	NaN	111.6064	-109.6366	95.77558	-48.35691
23.982	8.85638	-7.933885	-110.7008	NaN	111.6378	-108.9945	94.59006	-48.77557
23.983	8.802839	-12.41469	-110.7149	NaN	111.6651	-108.7046	95.62667	-49.88416
23.984	9.296349	-17.22111	-110.7139	NaN	111.6787	-108.6223	98.71576	-51.45187
23.985	10.3547	-22.71227	-110.7026	NaN	111.6768	-108.8349	103.4149	-53.71934
23.986	11.0988	-23.2459	-110.6737	106.8865	111.6698	-109.2998	109.077	-55.61899
23.987	10.14881	-15.34291	-110.6422	90.64231	111.6449	-109.9608	114.9084	-55.03189
23.988	8.241276	-9.226655	-110.6139	78.29398	111.6182	-110.7271	NaN	-53.0132
23.989	6.950107	-10.37737	-110.5905	70.77567	111.5862	-111.4893	NaN	-52.0791
23.99	6.258755	-13.04516	-110.5688	69.05801	111.5491	-112.1563	NaN	-52.24159
23.991	5.98312	-16.56261	-110.5652	74.98043	111.5112	-112.6244	NaN	-53.19068
23.992	6.533886	-22.91612	-110.5658	80.84605	111.4798	-112.8273	NaN	-55.61473
23.993	7.431837	-26.67521	-110.5759	50.62201	111.4619	-112.7358	NaN	-58.68826
23.994	7.697419	-25.15904	-110.5919	-16.28696	111.4598	-112.3573	113.1605	-60.69145
23.995	7.457968	-23.52811	-110.6094	-69.5807	111.4711	-111.739	107.2648	-61.81972
23.996	6.613862	-20.1935	-110.6241	-79.42707	111.4918	-110.9616	101.7739	-61.94469
23.997	5.117248	-15.6893	-110.6395	-68.42894	111.5272	-110.1359	97.45994	-60.68565
23.998	3.915712	-15.76999	-110.6427	-63.56471	111.5637	-109.3601	94.93481	-59.40244
23.999	3.550355	-19.23493	-110.6335	-66.89526	111.6073	-108.7553	94.544	-59.01283
24	3.87459	-22.41056	-110.621	-75.91018	111.6531	-108.3937	96.34859	-59.0929
24.001	4.825384	-25.75324	-110.6081	-89.8566	111.6891	-108.3413	100.0992	-59.52496
24.002	6.272608	-28.43529	-110.5919	-108.6457	111.7105	-108.5964	105.2554	-60.38363
24.003	6.934544	-23.4912	-110.5806	NaN	111.717	-109.1387	111.0987	-59.84355
24.004	5.940084	-12.38056	-110.5809	-103.9073	111.7137	-109.8981	NaN	-56.47578
24.005	4.666404	-6.571465	-110.584	-68.03175	111.6863	-110.7703	NaN	-52.37932
24.006	4.205922	-6.698454	-110.6039	-49.19331	111.6472	-111.6306	NaN	-49.38851
24.007	4.224425	-7.086999	-110.6277	-54.67858	111.6004	-112.3753	NaN	-46.9692
24.008	4.813922	-9.468973	-110.651	-84.33707	111.5482	-112.8868	NaN	-45.30987
24.009	6.223582	-13.62781	-110.672	NaN	111.4902	-113.0978	NaN	-44.89073
24.01	7.57731	-12.99359	-110.685	NaN	111.4475	-112.9756	NaN	-44.24602
24.011	8.243169	-8.848481	-110.6855	-102.994	111.4198	-112.5317	111.1447	-42.32789
24.012	8.50489	-5.097746	-110.6778	-84.89715	111.405	-111.8255	105.3643	-39.69485
24.013	8.077345	1.119115	-110.6473	-71.62456	111.4164	-110.9503	100.2719	-35.86456
24.014	7.268412	6.346064	-110.6113	-63.43077	111.4538	-110.0206	96.57993	-31.07734
24.015	7.018466	6.018858	-110.568	-61.98282	111.5071	-109.1572	94.80886	-26.99759
24.016	7.521292	3.032372	-110.5213	-67.45196	111.5706	-108.492	95.20599	-24.1135
24.017	8.580825	-0.01058292	-110.4864	-78.60832	111.6393	-108.1125	97.6958	-22.01129
24.018	10.21046	-4.037119	-110.4606	-95.70981	111.711	-108.0684	101.9238	-20.82274
24.019	11.95763	-5.912492	-110.4637	-114.4855	111.7622	-108.3828	107.2958	-20.10186
24.02	12.35522	0.8163116	-110.491	-104.645	111.7989	-109.0108	113.0417	-17.5899
24.021	11.27813	9.929502	-110.538	-53.4452	111.8044	-109.8671	NaN	-12.92921
24.022	10.40866	11.77512	-110.6064	-4.109666	111.7768	-110.8443	NaN	-8.684964
24.023	10.26864	9.877713	-110.6804	16.89179	111.7212	-111.8034	NaN	-5.735528
24.024	10.47839	7.831209	-110.7522	14.86867	111.6502	-112.6155	NaN	-3.486091
24.025	11.36371	2.891719	-110.8069	-14.79056	111.5657	-113.165	NaN	-2.544404
24.026	12.85056	-1.76018	-110.8374	-66.3644	111.4722	-113.376	NaN	-2.8046
24.027	13.87645	-0.7589493	-110.836	-101.9393	111.3928	-113.2149	114.7531	-2.47813
24.028	14.29507	1.523141	-110.8065	-98.59261	111.3387	-112.7066	109.1574	-1.337019
24.029	14.26362	4.113446	-110.7375	-80.07005	111.3155	-111.903	103.739	0.211304
24.03	13.47536	9.167174	-110.6505	-67.56507	111.3216	-110.9213	99.25288	2.82435
24.031	12.61303	11.25746	-110.5432	-61.83802	111.3642	-109.8938	96.32181	5.665188
24.032	12.45685	8.377745	-110.4415	-62.68664	111.4457	-108.951	95.35733	7.321035
24.033	12.97627	4.147159	-110.3612	-70.19908	111.5426	-108.234	96.472	7.809576
24.034	14.03266	-0.2187927	-110.3129	-84.82716	111.656	-107.8425	99.49484	7.468171
24.035	15.62327	-5.037767	-110.2996	-98.58422	111.7569	-107.8311	103.9945	6.198401
24.036	16.87236	-4.870916	-110.3364	-81.98795	111.8443	-108.1989	109.3304	5.191106
24.037	16.44397	3.776523	-110.4208	-23.38119	111.8953	-108.9125	114.7349	6.640022
24.038	15.09523	10.78997	-110.5398	38.16951	111.9012	-109.8712	NaN	9.602183
24.039	14.34654	10.53089	-110.6778	64.9027	111.8626	-110.9458	NaN	11.66608
24.04	14.16478	8.799908	-110.8092	66.48151	111.7895	-111.9839	NaN	12.83511
24.041	14.39566	6.248029	-110.9275	62.22777	111.6772	-112.8561	NaN	13.38885
24.042	15.44276	0.8801474	-111	30.0055	111.5538	-113.4269	NaN	12.5857
24.043	16.78647	-1.925481	-111.0203	-24.74138	111.4293	-113.6225	NaN	11.18466
24.044	17.46916	0.3302078	-110.9821	-69.45373	111.3148	-113.4117	112.6778	10.77232
24.045	17.70197	2.494264	-110.8907	-85.63053	111.2407	-112.8194	107.394	10.99921
24.046	17.35642	6.377557	-110.7497	-77.77362	111.212	-111.9267	102.5388	11.95867
24.047	16.35888	11.44272	-110.5878	-66.32035	111.2312	-110.8535	98.8005	13.99857
24.048	15.63036	11.80833	-110.4215	-62.49294	111.2975	-109.7432	96.68616	15.72457
24.049	15.67407	8.291805	-110.2682	-66.68064	111.4062	-108.7409	96.47652	16.18464
24.05	16.31803	4.310676	-110.1655	-74.70008	111.5499	-107.9988	98.18753	15.70848
24.051	17.51183	-0.05834255	-110.1172	-70.54918	111.6954	-107.6082	101.5643	14.46523
24.052	19.10717	-3.822027	-110.1467	-44.44183	111.8363	-107.6382	106.1069	12.53828
24.053	19.83097	-0.2604893	-110.2463	5.765694	111.9385	-108.0816	111.1705	11.75982
24.054	18.8457	9.343175	-110.4049	59.20807	112.0002	-108.8811	NaN	13.61633
24.055	17.53542	13.83028	-110.5954	74.41254	112.0012	-109.9297	NaN	16.09629
24.056	16.97711	12.52762	-110.8047	68.17354	111.9399	-111.0786	NaN	17.42694
24.057	16.86216	10.87266	-110.9887	69.40738	111.8262	-112.1835	NaN	18.09339
24.058	17.30724	7.318452	-111.1335	77.15139	111.6777	-113.0827	NaN	17.90355
24.059	18.54302	2.125384	-111.2059	73.36382	111.5146	-113.6511	NaN	16.38716
24.06	19.6463	1.520384	-111.1924	40.90607	111.3564	-113.8109	NaN	14.94112
24.061	20.06823	4.07579	-111.0948	-3.763532	111.2191	-113.5379	110.768	14.48808
24.062	20.11314	6.274024	-110.9275	-41.73598	111.1363	-112.8696	105.9855	14.46774
24.063	19.44643	11.15197	-110.7053	-58.60213	111.1111	-111.8889	101.8418	15.46115
24.064	18.39491	15.13327	-110.4685	-55.672	111.1484	-110.7391	98.91304	17.24459
24.065	17.91775	13.98366	-110.2378	-44.25071	111.2475	-109.5636	97.59066	18.28625
24.066	18.19511	10.53401	-110.061	-24.67077	111.4022	-108.5385	98.04651	18.22124
24.067	19.00983	7.071338	-109.9589	5.038498	111.5854	-107.7983	100.1979	17.47538
24.068	20.3856	2.884502	-109.9422	42.61352	111.765	-107.4435	103.7333	15.9908
24.069	21.87838	1.319122	-110.0301	79.21376	111.9292	-107.532	108.0291	14.30184
24.07	22.02464	8.54151	-110.2064	93.9603	112.0407	-108.043	112.8491	14.6803
24.071	20.74048	18.01893	-110.4415	84.17387	112.0966	-108.922	NaN	17.39174
24.072	19.66834	20.36375	-110.7167	74.43162	112.0773	-110.0388	114.3541	19.86287
24.073	19.30935	19.08168	-110.9796	71.5877	111.9843	-111.2408	101.5904	21.21529
24.074	19.32405	17.4188	-111.2018	74.59188	111.8325	-112.3731	91.19443	21.94849
24.075	20.02523	12.78147	-111.3459	82.96366	111.6489	-113.2651	94.70733	21.40547
24.076	21.30988	8.399614	-111.389	95.81889	111.4452	-113.8043	107.1584	19.67506
24.077	22.15172	9.503246	-111.3224	111.6435	111.2599	-113.915	113.164	18.48592
24.078	22.40221	11.83399	-111.1524	NaN	111.12	-113.5742	109.7039	18.07306
24.079	22.18791	14.64463	-110.9011	NaN	111.0355	-112.8283	104.9501	18.12626
24.08	21.23679	19.88929	-110.6028	NaN	111.0332	-111.7851	101.6906	19.32773
24.081	20.25189	22.09353	-110.3	NaN	111.1011	-110.5887	99.59831	20.83522
24.082	19.98738	19.57029	-110.0361	NaN	111.2408	-109.4001	98.95827	21.33354
24.083	20.40569	16.08874	-109.8502	NaN	111.4335	-108.3765	99.9769	20.93313
24.084	21.36979	12.76717	-109.7716	NaN	111.6426	-107.6733	103.0847	20.03136
24.085	22.88637	9.145358	-109.8138	NaN	111.8489	-107.3736	102.3141	18.49626
24.086	24.05329	10.93828	-109.9735	107.8446	112.0232	-107.5258	84.24631	17.54344
