Interval=	0.001 s
ExcelDateTime=	4.5345555302603025e+004	2/23/2024 13:19:38.144901
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
13.098	1.114038	0.1790857	0.320986	-0.3871228	-0.3045363	0.1241137	0.6617271	-0.1087089
13.099	1.104463	0.1378002	0.3154537	-0.4636647	-0.3032928	0.1353528	0.5964684	-0.1537751
13.1	1.148112	0.1235109	0.3137668	-0.4746686	-0.3077217	0.2318668	0.2196854	-0.1713354
13.101	1.424201	0.2135249	0.3390443	-0.4777435	-0.3658651	0.3686546	-0.3581989	-0.2443625
13.102	1.453387	0.03647075	0.3643128	-0.4362041	-0.2177997	0.5058821	-0.3922468	-0.06149597
13.103	1.194131	-0.1682127	0.3768449	-0.3493216	-0.02444973	0.5386896	0.1483824	0.1872096
13.104	1.153499	0.007247543	0.3833535	-0.3067464	-0.08818717	0.4265548	0.3877573	0.06267958
13.105	1.148179	0.1867809	0.3994756	-0.3044472	-0.2145437	0.261364	0.4187302	-0.1909716
13.106	0.9379732	0.1309999	0.4090302	-0.3124636	-0.2161178	0.1521173	0.6766136	-0.2829709
13.107	0.9281379	0.1267569	0.4297838	-0.3706015	-0.2235349	0.1288351	0.7574696	-0.371528
13.108	1.195685	0.1830122	0.4688465	-0.4486093	-0.2443647	0.1944209	0.4657122	-0.4536888
13.109	1.30074	0.07477183	0.483131	-0.4552653	-0.147402	0.3170773	0.3330085	-0.3214458
13.11	1.279202	0.01208282	0.4741863	-0.4010008	-0.08051584	0.4214246	0.3041822	-0.1762048
13.111	1.360633	0.1197467	0.4855851	-0.3430598	-0.1222808	0.4511876	0.0355957	-0.2040135
13.112	1.224609	0.05348282	0.4992996	-0.2502314	-0.06561713	0.4121359	0.02281723	-0.1704306
13.113	0.9497612	-0.05498829	0.4904332	-0.1556016	0.02351289	0.3103435	0.5183195	-0.1324565
13.114	0.9694937	0.08764644	0.4957666	-0.1671345	-0.05845671	0.1866597	0.95499	-0.3029008
13.115	1.084507	0.1949689	0.4952363	-0.238313	-0.1411803	0.1319623	1.019329	-0.4666215
13.116	1.061715	0.1211777	0.4931504	-0.2701669	-0.1283624	0.1677945	0.8232468	-0.4622607
13.117	1.218536	0.1531333	0.5032852	-0.2782861	-0.168411	0.2720304	0.3105045	-0.4979873
13.118	1.500249	0.1725806	0.5208206	-0.261756	-0.1697072	0.4053155	-0.1879104	-0.4877342
13.119	1.417066	-0.07702446	0.5176549	-0.164023	0.03717971	0.4971776	0.05027404	-0.2015691
13.12	1.228823	-0.1498947	0.5062203	-0.06069345	0.1517804	0.4778323	0.5796541	-0.03927183
13.121	1.2738	0.1044371	0.5093604	-0.04194567	0.02209797	0.3539493	0.6620207	-0.2412134
13.122	1.207808	0.1882627	0.4976512	-0.04823492	-0.06732087	0.2167127	0.7371517	-0.4236156
13.123	1.061302	0.1105504	0.4905684	-0.05645556	-0.06403184	0.1429911	0.9733337	-0.4843829
13.124	1.220924	0.1589607	0.5069373	-0.111588	-0.09716206	0.1635175	0.8629589	-0.5856412
13.125	1.481066	0.1612031	0.5193488	-0.1706485	-0.07966579	0.263069	0.5581638	-0.6133322
13.126	1.488001	0.01802874	0.5111539	-0.1617269	0.04234189	0.3819155	0.538682	-0.4511767
13.127	1.502645	0.01997967	0.5163273	-0.104051	0.06503434	0.4543452	0.447093	-0.3682227
13.128	1.554055	0.1017866	0.5486494	-0.04911017	0.02760572	0.4519225	0.1326857	-0.382241
13.129	1.319431	-0.02453899	0.5654942	0.02420769	0.1089784	0.372993	0.272418	-0.2957751
13.13	1.102789	-0.03891692	0.5621406	0.06644154	0.1535211	0.2487218	0.8123943	-0.3083399
13.131	1.1836	0.1475091	0.5692702	-0.001490235	0.05632339	0.1468138	1.117073	-0.5158776
13.132	1.239005	0.1791679	0.5655152	-0.08579035	0.01862977	0.117373	1.083801	-0.6244281
13.133	1.235617	0.1211233	0.5476251	-0.1284808	0.03422778	0.1610847	0.8062471	-0.613398
13.134	1.478643	0.1940216	0.554493	-0.1418306	-0.0209981	0.27507	0.2605313	-0.6785877
13.135	1.651296	0.1115756	0.57471	-0.09854475	0.0506959	0.4145363	0.02289469	-0.5855584
13.136	1.432656	-0.1491626	0.5681485	0.01292589	0.2681904	0.4846439	0.465289	-0.2746247
13.137	1.304386	-0.08654137	0.562372	0.09233193	0.2922277	0.4369242	0.7928181	-0.237454
13.138	1.354329	0.1559793	0.5653759	0.09707515	0.147373	0.3112027	0.7413712	-0.4767388
13.139	1.200416	0.1512019	0.5575578	0.08910406	0.1073051	0.1931759	0.8956638	-0.5886003
13.14	1.092877	0.1047956	0.5623179	0.067099	0.115347	0.1492605	1.051223	-0.6361766
13.141	1.320701	0.1739778	0.5857847	0.005077314	0.07928009	0.2044291	0.7730598	-0.7499991
13.142	1.508986	0.1033779	0.5928167	-0.02537745	0.1472862	0.3209723	0.5209888	-0.6929365
13.143	1.485882	-0.03755951	0.5890896	0.01531799	0.270045	0.4184511	0.5536427	-0.503542
13.144	1.54981	0.03478289	0.5984128	0.0787842	0.2672647	0.4482994	0.3722039	-0.4798382
13.145	1.529188	0.06112261	0.6085162	0.1493114	0.2741767	0.4169766	0.1608536	-0.479197
13.146	1.267455	-0.07763815	0.6044881	0.2212108	0.3718992	0.325528	0.5161669	-0.3930797
13.147	1.165148	-0.0186141	0.6011321	0.2297007	0.348337	0.19839	1.065032	-0.4940861
13.148	1.270701	0.1381363	0.6145336	0.1519836	0.253195	0.09934722	1.26292	-0.7027628
13.149	1.274399	0.1043202	0.6222605	0.07960432	0.2677166	0.09342799	1.145163	-0.7407476
13.15	1.352854	0.08739549	0.6203838	0.06486075	0.2788444	0.1563481	0.7558971	-0.7365091
13.151	1.649791	0.1550574	0.643317	0.06763844	0.2574602	0.2740737	0.1864569	-0.771732
13.152	1.67703	-0.03571973	0.6561131	0.1228941	0.431511	0.3928146	0.1593361	-0.5478234
13.153	1.425232	-0.2256103	0.6387832	0.2349286	0.638949	0.4070998	0.6876609	-0.2564063
13.154	1.406295	-0.03196507	0.6372324	0.2805142	0.5812806	0.294007	0.8853127	-0.3437674
13.155	1.407136	0.1421086	0.6554525	0.2499272	0.4454875	0.151643	0.8709377	-0.5571948
13.156	1.216736	0.0742002	0.6737138	0.2171405	0.4159484	0.07108209	1.08536	-0.6152301
13.157	1.251304	0.07034082	0.6883904	0.1900527	0.3967326	0.07601616	1.135396	-0.6946024
13.158	1.543106	0.129637	0.7066007	0.1376686	0.3837741	0.161529	0.8396473	-0.7782659
13.159	1.634514	0.0132072	0.6995175	0.125144	0.5033447	0.2891124	0.7220919	-0.6445408
13.16	1.581582	-0.05945706	0.6889994	0.1673247	0.5997973	0.3874797	0.7490298	-0.4889448
13.161	1.629881	0.05654526	0.6951017	0.226498	0.5638784	0.411039	0.5236882	-0.491518
13.162	1.495956	0.007166862	0.6929519	0.3061804	0.5974219	0.3661734	0.5051582	-0.4580432
13.163	1.237191	-0.08839617	0.688909	0.3718162	0.6759055	0.2692828	0.9728617	-0.4395613
13.164	1.237433	0.05762286	0.7030846	0.3366338	0.6216678	0.162111	1.369096	-0.6246294
13.165	1.299614	0.1563294	0.7118514	0.2489167	0.5587136	0.1181507	1.436397	-0.7784539
13.166	1.245225	0.07893272	0.6988776	0.2156803	0.5828693	0.1581722	1.269281	-0.7680709
13.167	1.40648	0.122107	0.6952023	0.215903	0.5458285	0.2536397	0.7598677	-0.7903739
13.168	1.698132	0.1365691	0.723912	0.2445107	0.5574341	0.3823278	0.2251382	-0.7629953
13.169	1.603963	-0.122737	0.7330818	0.3428069	0.7698961	0.4838799	0.4131902	-0.4722164
13.17	1.389319	-0.2046204	0.7269524	0.4434966	0.8810464	0.4670597	0.9040358	-0.3033025
13.171	1.433896	0.04785662	0.7352776	0.4485319	0.7541921	0.3274247	0.9549231	-0.4988677
13.172	1.353389	0.1307558	0.7358984	0.4119794	0.6647025	0.174152	1.025852	-0.6656427
13.173	1.166721	0.04884324	0.7405982	0.3811138	0.6735713	0.1042865	1.306436	-0.702416
13.174	1.307475	0.09517668	0.7683244	0.3233294	0.6526737	0.1309563	1.266835	-0.8082161
13.175	1.576639	0.09720551	0.7910794	0.2706405	0.6658279	0.2397246	1.023534	-0.8220463
13.176	1.60713	-0.04026918	0.7928044	0.2827944	0.7704614	0.370436	1.06163	-0.6429098
13.177	1.633064	-0.02450981	0.8041693	0.3434939	0.7804565	0.4543998	1.049517	-0.5531672
13.178	1.685111	0.0576705	0.8276545	0.4204108	0.7418097	0.4563937	0.8119961	-0.5690025
13.179	1.472666	-0.07050047	0.8393548	0.5090695	0.8324092	0.3893717	0.9734711	-0.4925806
13.18	1.282058	-0.1024419	0.8556811	0.5470694	0.8780763	0.2814567	1.50465	-0.5174998
13.181	1.389104	0.07575374	0.8861516	0.4745956	0.7752292	0.1892206	1.796927	-0.7365732
13.182	1.462618	0.1120979	0.8957091	0.3861458	0.7381849	0.1741999	1.776942	-0.8467202
13.183	1.468306	0.05991932	0.8879529	0.3728092	0.762706	0.2404618	1.533262	-0.836581
13.184	1.724202	0.137163	0.902476	0.3939963	0.7295144	0.3597793	0.9831081	-0.896821
13.185	1.904809	0.05038176	0.9165101	0.446914	0.8184413	0.4805442	0.6934349	-0.7915924
13.186	1.689045	-0.2109306	0.9073317	0.5643472	1.036985	0.5354657	1.117492	-0.4765517
13.187	1.563637	-0.1313982	0.8996762	0.6477552	1.039245	0.4619809	1.445497	-0.4440794
13.188	1.599757	0.1282293	0.9004969	0.6411716	0.8781788	0.2851623	1.386227	-0.6666547
13.189	1.430169	0.1329535	0.886728	0.6298919	0.8213593	0.1290291	1.557158	-0.763918
13.19	1.331231	0.07975345	0.8676073	0.6148664	0.8117373	0.08532246	1.76461	-0.8007372
13.191	1.581381	0.1472958	0.8702891	0.5727512	0.764765	0.1430541	1.581454	-0.9143316
13.192	1.788456	0.09121227	0.8739108	0.5493654	0.80621	0.271819	1.416234	-0.8578292
13.193	1.762794	-0.03415418	0.8728175	0.585068	0.9106653	0.3918078	1.498076	-0.6499868
13.194	1.833042	0.04381571	0.8812388	0.6476105	0.8880678	0.4368695	1.363676	-0.5971387
13.195	1.826608	0.07057858	0.8940455	0.7215181	0.8715338	0.4070008	1.230816	-0.5935862
13.196	1.561655	-0.06456528	0.8992494	0.7888675	0.9554093	0.3171179	1.612534	-0.5101029
13.197	1.481652	0.003586435	0.9019761	0.7949713	0.9210045	0.1924478	2.064328	-0.6025967
13.198	1.605727	0.1655816	0.9111391	0.7323456	0.8134016	0.08995158	2.176289	-0.7963277
13.199	1.596731	0.1253288	0.9010594	0.6826707	0.8061841	0.08441384	2.064848	-0.8159906
13.2	1.650364	0.1143213	0.8886721	0.6640729	0.7823135	0.1698158	1.704251	-0.8105979
13.201	1.935467	0.1899566	0.8976212	0.654806	0.7203302	0.3071344	1.152059	-0.8580672
13.202	1.968614	0.006607676	0.8973122	0.709674	0.8695983	0.4315665	1.132985	-0.6514459
13.203	1.724459	-0.1928178	0.8878075	0.8202462	1.056227	0.4550295	1.667345	-0.3780052
13.204	1.699451	0.001438522	0.8903785	0.8557607	0.9764249	0.3470518	1.881876	-0.4826345
13.205	1.679823	0.1942477	0.8954233	0.8329795	0.8222284	0.1991117	1.884557	-0.7003793
13.206	1.459477	0.1406224	0.882576	0.8050464	0.7875197	0.1049545	2.112966	-0.7501765
13.207	1.470005	0.1343748	0.8835834	0.7576547	0.7602582	0.1057866	2.164228	-0.8143508
13.208	1.747851	0.1709925	0.8910704	0.7054534	0.744995	0.1904609	1.884679	-0.8822863
13.209	1.835552	0.03679733	0.8872544	0.7019988	0.8543798	0.3234414	1.807833	-0.7299808
13.21	1.794685	-0.04607477	0.8730973	0.7511591	0.9257647	0.4233415	1.840309	-0.5526248
13.211	1.865572	0.05628948	0.8713139	0.8167723	0.8742564	0.4448306	1.585341	-0.5425092
13.212	1.737851	-0.008605385	0.8721298	0.9081531	0.9140865	0.40169	1.520341	-0.4809033
13.213	1.465772	-0.1170387	0.8642517	0.9808383	0.9945661	0.2966902	1.95346	-0.4305242
13.214	1.477793	0.03664927	0.870984	0.9598603	0.9180141	0.170992	2.318616	-0.6076109
13.215	1.566115	0.1397233	0.8796116	0.893384	0.8345884	0.1059772	2.359365	-0.7616315
13.216	1.522926	0.05510631	0.8700155	0.8787545	0.8592499	0.1328938	2.233608	-0.7367955
13.217	1.667691	0.09422171	0.8738149	0.8838571	0.8237155	0.2189485	1.82324	-0.7735816
13.218	1.913769	0.1108722	0.9063481	0.9082416	0.8372942	0.3563602	1.403649	-0.774025
13.219	1.786262	-0.1491763	0.9085182	1.007407	1.062154	0.4632052	1.692534	-0.4901456
13.22	1.576801	-0.2104689	0.8959524	1.091312	1.175526	0.441185	2.243645	-0.3364554
13.221	1.608876	0.07620564	0.9009714	1.066595	1.013699	0.2994003	2.32182	-0.5459278
13.222	1.491586	0.1881645	0.9121395	1.01832	0.8782342	0.1502163	2.380136	-0.7137594
13.223	1.271063	0.1180743	0.9203039	0.9824844	0.8581923	0.08436041	2.608268	-0.7448413
13.224	1.390409	0.148264	0.9478521	0.9299968	0.81296	0.1141275	2.516139	-0.8410712
13.225	1.64079	0.1314392	0.9600528	0.8852381	0.8158978	0.2252606	2.251675	-0.8532883
13.226	1.631064	-0.01797981	0.9506848	0.8984711	0.9239002	0.3582226	2.282194	-0.6645484
13.227	1.636103	0.003383875	0.9548058	0.9416682	0.9410178	0.4265338	2.241981	-0.5657925
13.228	1.686248	0.08942356	0.9749532	1.003664	0.914247	0.4130112	2.00309	-0.5858365
13.229	1.458169	-0.02822371	0.9934662	1.095576	1.016928	0.3514998	2.150292	-0.516124
13.23	1.250498	-0.03964562	0.9994229	1.150357	1.063769	0.2496744	2.537516	-0.5446404
13.231	1.331009	0.1529537	1.012616	1.101692	0.9599523	0.1432267	2.660435	-0.7440705
13.232	1.364561	0.1826539	1.019102	1.030137	0.9117966	0.1175196	2.551671	-0.831135
13.233	1.343866	0.1060477	1.011725	1.002303	0.9243466	0.1809119	2.303291	-0.7976029
13.234	1.590449	0.1761623	1.029786	0.9744221	0.8647205	0.3014013	1.772128	-0.850951
13.235	1.77249	0.100361	1.054846	0.9914978	0.9235354	0.4374857	1.497231	-0.750343
13.236	1.5421	-0.1455225	1.042133	1.077062	1.117877	0.5078475	1.94539	-0.4396668
13.237	1.391037	-0.04069834	1.048069	1.104297	1.086541	0.453022	2.319689	-0.4026644
13.238	1.415068	0.2550364	1.069759	1.054699	0.873756	0.3266234	2.284135	-0.6284163
13.239	1.240233	0.2796111	1.065979	1.021701	0.757691	0.2202872	2.435288	-0.7224051
13.24	1.126624	0.2281444	1.042805	0.9812978	0.697461	0.1904956	2.603458	-0.7624821
13.241	1.357962	0.2793061	1.051795	0.9106338	0.627997	0.2621974	2.354046	-0.8579033
13.242	1.548581	0.2033162	1.058493	0.8833599	0.6550035	0.4007826	2.102236	-0.7911006
13.243	1.511426	0.07166777	1.043432	0.9256359	0.7390299	0.52675	2.083003	-0.5880497
13.244	1.556091	0.1566324	1.030505	0.9786733	0.6897487	0.574174	1.828946	-0.5286029
13.245	1.52225	0.1815379	1.040152	1.025557	0.6555941	0.5467049	1.569713	-0.4970798
13.246	1.250062	0.05835543	1.05319	1.069574	0.7287103	0.4666436	1.843892	-0.4146875
13.247	1.177508	0.1560973	1.074174	1.053253	0.677093	0.3551094	2.226194	-0.5220016
13.248	1.30708	0.3212338	1.10531	0.9785975	0.5462801	0.2769064	2.268862	-0.7113759
13.249	1.296801	0.2599772	1.109968	0.9414876	0.5143973	0.2787005	2.107483	-0.7158606
13.25	1.356745	0.2395466	1.101951	0.9449608	0.472305	0.3572787	1.716205	-0.7098259
13.251	1.661861	0.3272617	1.118282	0.9396642	0.3836227	0.4847407	1.138364	-0.7624885
13.252	1.699095	0.1502003	1.131705	0.9909765	0.500842	0.6100196	1.114916	-0.5462252
13.253	1.434271	-0.03508329	1.111556	1.07839	0.6682516	0.6415242	1.653688	-0.2672785
13.254	1.387757	0.1864792	1.106344	1.076262	0.5593663	0.5449596	1.82537	-0.3533486
13.255	1.384499	0.4005186	1.113775	1.015426	0.3825534	0.3974623	1.726917	-0.56316
13.256	1.193879	0.3464903	1.103354	0.9558983	0.3354787	0.2970052	1.859546	-0.6156112
13.257	1.192632	0.3314159	1.11029	0.8808106	0.3086678	0.31207	1.825533	-0.6674731
13.258	1.453367	0.3726372	1.134668	0.8048563	0.277909	0.4280647	1.441535	-0.7275284
13.259	1.544596	0.2556699	1.133541	0.7935632	0.3660223	0.5959684	1.256009	-0.5774112
13.26	1.529761	0.1856076	1.122777	0.8429565	0.4322009	0.7234093	1.187981	-0.4070984
13.261	1.624884	0.2882074	1.125166	0.9027855	0.3746055	0.7548297	0.8275289	-0.4008147
13.262	1.486557	0.2264445	1.126515	0.9871561	0.3957095	0.7072926	0.6873064	-0.3426953
13.263	1.206869	0.1248948	1.109249	1.060397	0.4573784	0.6156795	1.078226	-0.283334
13.264	1.210007	0.2699688	1.103319	1.019236	0.3665271	0.538933	1.451263	-0.4327034
13.265	1.304239	0.3831197	1.116871	0.9184356	0.2650366	0.5154807	1.465786	-0.573234
13.266	1.246494	0.3204232	1.104952	0.8686471	0.2728246	0.5668788	1.190872	-0.5348552
13.267	1.383938	0.3718739	1.088224	0.8481453	0.2078352	0.681301	0.5898302	-0.5602256
13.268	1.651142	0.3954924	1.107335	0.8372654	0.1584681	0.8294756	0.017276	-0.5355505
13.269	1.532286	0.1332805	1.123349	0.9067272	0.3213351	0.9508495	0.1967042	-0.2077343
13.27	1.298817	0.06200924	1.123811	0.9701283	0.40807	0.9362791	0.6389185	0.00356884
13.271	1.313462	0.32484	1.138374	0.9262123	0.242918	0.7988163	0.622154	-0.1659313
13.272	1.209159	0.4097136	1.148017	0.8618888	0.110892	0.6466905	0.6458416	-0.3073365
13.273	1.026199	0.3318266	1.133507	0.8064731	0.08612509	0.5740094	0.8491882	-0.3318206
13.274	1.161293	0.3841919	1.124301	0.7353583	0.03009117	0.6078836	0.6895672	-0.4352646
13.275	1.418266	0.3987638	1.12833	0.6768887	0.00368439	0.7156542	0.2911016	-0.4591084
13.276	1.416106	0.2512449	1.118639	0.6674379	0.08487786	0.8484951	0.1681921	-0.2555184
13.277	1.403922	0.2693384	1.101347	0.6806277	0.07039618	0.927146	-0.01475258	-0.1312137
13.278	1.428166	0.3642749	1.104551	0.721342	-0.01308103	0.916751	-0.4261219	-0.1371248
13.279	1.184536	0.2416615	1.11042	0.7828398	0.02262497	0.8443921	-0.346974	-0.05199795
13.28	0.9724257	0.2221436	1.1108	0.7773297	0.01741419	0.738245	0.2524109	-0.07229519
13.281	1.037106	0.4024687	1.118769	0.6472151	-0.1099349	0.6417831	0.6635983	-0.2663421
13.282	1.035078	0.4286153	1.119865	0.5007086	-0.1735501	0.6123218	0.6118801	-0.3341681
13.283	0.9900252	0.3716558	1.096547	0.4381948	-0.1992364	0.6680902	0.1811268	-0.2886355
13.284	1.219716	0.4628334	1.090945	0.4123605	-0.3139933	0.7848685	-0.5307744	-0.3389714
13.285	1.397301	0.3887967	1.105434	0.4329625	-0.2922256	0.9209675	-0.8938762	-0.2266655
13.286	1.180072	0.1214581	1.089102	0.5220573	-0.08804727	0.9915825	-0.5133362	0.1063571
13.287	1.044445	0.1966063	1.072864	0.5617284	-0.07417746	0.9160501	-0.2209471	0.1729497
13.288	1.061152	0.4453506	1.078728	0.5128377	-0.2282251	0.7723573	-0.3175787	-0.02206879
13.289	0.8853745	0.4359568	1.087173	0.4514246	-0.2681587	0.6598637	-0.2117821	-0.09205513
13.29	0.7809219	0.3866501	1.086634	0.3867936	-0.2561351	0.6271684	-0.09106293	-0.1100654
13.291	1.011572	0.4593958	1.094056	0.3001096	-0.2928389	0.6956756	-0.3848803	-0.1947224
13.292	1.190343	0.3991342	1.088683	0.2420438	-0.2483634	0.8313226	-0.6895929	-0.1206152
13.293	1.145677	0.2781743	1.080024	0.2488328	-0.1649018	0.9610045	-0.7776458	0.07721844
13.294	1.188061	0.3681201	1.07808	0.2721631	-0.2043547	1.004937	-1.133932	0.1371085
13.295	1.148515	0.3830418	1.084792	0.3138523	-0.2195553	0.9595068	-1.468822	0.1757641
13.296	0.853133	0.2401277	1.078245	0.3645189	-0.1346207	0.8578765	-1.058929	0.2660142
13.297	0.7395052	0.3210214	1.083676	0.3274123	-0.1703177	0.7424674	-0.2885044	0.1772017
13.298	0.8462872	0.4955709	1.10638	0.1933156	-0.2823061	0.6597725	0.06969795	0.002493382
13.299	0.8255067	0.4530285	1.098977	0.1059792	-0.2986099	0.657372	-0.0908226	-0.0122725
13.3	0.8689713	0.4424562	1.081777	0.08206669	-0.3385976	0.7390716	-0.636989	-0.01497644
13.301	1.154637	0.5282849	1.092347	0.0634896	-0.4207831	0.8730729	-1.353439	-0.0551136
13.302	1.170864	0.3333917	1.102474	0.1025721	-0.286164	1.00175	-1.473239	0.1722399
13.303	0.8908221	0.1187639	1.081454	0.1931398	-0.1048963	1.026262	-0.9918646	0.445475
13.304	0.8464571	0.2971845	1.089238	0.2088055	-0.1874117	0.9267796	-0.8290901	0.354213
13.305	0.839819	0.4641509	1.115893	0.154506	-0.320148	0.7799195	-0.8575859	0.172451
13.306	0.6447567	0.3921299	1.117358	0.09445066	-0.3307018	0.6588607	-0.6432873	0.146628
13.307	0.6629305	0.3956142	1.107976	0.01283062	-0.3512552	0.6363145	-0.6309311	0.09348507
13.308	0.9469408	0.4604353	1.116404	-0.08181832	-0.3900454	0.7284027	-1.028779	0.02080901
13.309	1.037128	0.351287	1.117747	-0.1166614	-0.3104063	0.8720957	-1.266093	0.166774
13.31	0.9891489	0.2834945	1.120144	-0.09757113	-0.253555	0.9681922	-1.370119	0.3360293
13.311	1.045831	0.3830941	1.122772	-0.07279751	-0.3138601	0.9749292	-1.769863	0.335913
13.312	0.890393	0.3189528	1.125405	-0.01462963	-0.2848751	0.9236687	-1.869006	0.398305
13.313	0.6009556	0.2259956	1.109648	0.02048414	-0.2285937	0.8206342	-1.212132	0.4508017
13.314	0.6120123	0.3761367	1.095304	-0.07639425	-0.3250271	0.7043868	-0.4739536	0.2978591
13.315	0.6989777	0.4825303	1.100504	-0.2265336	-0.4281333	0.6381219	-0.2578423	0.1670557
13.316	0.6487993	0.4048918	1.094352	-0.3135614	-0.4415047	0.6673602	-0.5087923	0.194049
13.317	0.7881536	0.4501251	1.096846	-0.3454192	-0.5167897	0.7776389	-1.116235	0.1519756
13.318	1.038542	0.4727876	1.130667	-0.3383097	-0.5408479	0.9220078	-1.648326	0.1516916
13.319	0.9032418	0.2181773	1.133075	-0.2615977	-0.3479782	1.015283	-1.399992	0.4235444
13.32	0.6871347	0.1388612	1.115259	-0.1751576	-0.2376768	0.9659275	-0.8630327	0.5800858
13.321	0.7484831	0.3723009	1.12819	-0.1620893	-0.3510982	0.8043135	-0.8243299	0.4037261
13.322	0.6798923	0.4232191	1.146509	-0.1881473	-0.4102621	0.6357678	-0.8003162	0.2771027
13.323	0.5065453	0.3400183	1.133248	-0.2256656	-0.3865814	0.5500137	-0.5926266	0.2626307
13.324	0.647432	0.3957289	1.132507	-0.3022774	-0.4192479	0.574034	-0.7410055	0.1792733
13.325	0.9094079	0.4007683	1.14146	-0.3847024	-0.4165158	0.6827405	-1.105678	0.1858296
13.326	0.9298677	0.2563823	1.13399	-0.3877207	-0.3067684	0.8089625	-1.223326	0.378823
13.327	0.9487999	0.2722961	1.12704	-0.3308604	-0.2968266	0.8735955	-1.444313	0.4798588
13.328	0.9933452	0.3465912	1.147841	-0.2784054	-0.3330681	0.8557063	-1.846173	0.4780323
13.329	0.7599123	0.2116662	1.151315	-0.2181554	-0.2404002	0.7826094	-1.667486	0.5811012
13.33	0.5549812	0.2007357	1.14303	-0.2279459	-0.209865	0.6792415	-0.8818485	0.5709183
13.331	0.6344347	0.3876363	1.15312	-0.3481664	-0.3268634	0.5884318	-0.3011971	0.3725335
13.332	0.6851589	0.4122053	1.163514	-0.4719879	-0.3660934	0.5544072	-0.2631775	0.2960601
13.333	0.6948432	0.348137	1.149074	-0.5168546	-0.3456367	0.6025119	-0.6315868	0.3414714
13.334	0.9624811	0.4307263	1.155862	-0.5314878	-0.4058897	0.7151446	-1.329078	0.305559
13.335	1.131323	0.3492528	1.185293	-0.487551	-0.3426627	0.8441714	-1.722144	0.4488988
13.336	0.9006008	0.07991781	1.186303	-0.3766811	-0.1242549	0.90105	-1.336997	0.7899024
13.337	0.7832651	0.1392208	1.197709	-0.3106356	-0.1111387	0.8194532	-0.9774227	0.8301089
13.338	0.8332409	0.3642397	1.223205	-0.3158419	-0.2579307	0.6557793	-0.9884726	0.6076049
13.339	0.6641476	0.3353976	1.229642	-0.3333645	-0.2870045	0.5126149	-0.808144	0.5199494
13.34	0.5586668	0.2789922	1.23038	-0.3673985	-0.2768842	0.4567717	-0.6075336	0.4809038
13.341	0.794593	0.3534821	1.25676	-0.4325146	-0.3158629	0.5191888	-0.8266594	0.381714
13.342	0.978151	0.2973714	1.274482	-0.4429196	-0.2641784	0.6552369	-1.081008	0.4426
13.343	0.9410265	0.1825499	1.26082	-0.3821538	-0.1647151	0.7674824	-1.104199	0.6195113
13.344	1.002914	0.2740883	1.254924	-0.3176307	-0.2002572	0.8004015	-1.350701	0.6420831
13.345	0.9657746	0.2848901	1.265785	-0.2585357	-0.2127344	0.7506769	-1.579372	0.6498568
13.346	0.6798323	0.1452556	1.256611	-0.196024	-0.1214659	0.6475809	-1.15193	0.7436989
13.347	0.5940994	0.2296177	1.239129	-0.2358112	-0.1588014	0.5272404	-0.4274128	0.6294608
13.348	0.7251131	0.3886053	1.239229	-0.3521914	-0.2617197	0.4469785	-0.09247742	0.421039
13.349	0.7328585	0.339169	1.2446	-0.4126113	-0.2633944	0.4362042	-0.246789	0.3937702
13.35	0.8107181	0.3332338	1.236326	-0.4180194	-0.2842152	0.5067242	-0.7823004	0.4012401
13.351	1.11263	0.4139288	1.240986	-0.4086201	-0.3596629	0.6372202	-1.473412	0.3456599
13.352	1.149319	0.2218337	1.241646	-0.3368062	-0.2299099	0.7663966	-1.570549	0.5512901
13.353	0.8989803	0.01112452	1.210089	-0.2315051	-0.04091806	0.7814145	-1.091941	0.8255651
13.354	0.8780188	0.1855874	1.199343	-0.1800299	-0.1108272	0.6515315	-0.931826	0.7205787
13.355	0.8664934	0.3372979	1.19666	-0.181462	-0.2409152	0.4889597	-0.9352695	0.4974386
13.356	0.6606148	0.2612489	1.18577	-0.1876971	-0.2411817	0.3729781	-0.6537655	0.4295105
13.357	0.6702064	0.2629573	1.181539	-0.2357353	-0.2591681	0.3549525	-0.5687141	0.3481919
13.358	0.9553187	0.3141577	1.180839	-0.2952842	-0.3011658	0.4374755	-0.8656334	0.2751178
13.359	1.049353	0.1945837	1.177094	-0.2941809	-0.2336346	0.5812827	-0.9868452	0.4113961
13.36	1.016904	0.1333543	1.161206	-0.2317646	-0.1841472	0.6943789	-1.017174	0.5721268
13.361	1.102584	0.2357271	1.159657	-0.1622025	-0.2375437	0.7069183	-1.338323	0.5698188
13.362	0.983854	0.1693491	1.155624	-0.07731113	-0.189957	0.6399587	-1.387568	0.615358
13.363	0.7182467	0.07428217	1.137518	-0.02318437	-0.1198926	0.5212429	-0.7758888	0.6497211
13.364	0.7358934	0.2196656	1.138667	-0.09776995	-0.2035273	0.4029153	-0.149263	0.4784469
13.365	0.8367857	0.3160599	1.145668	-0.2301975	-0.2691517	0.3492315	0.0004463196	0.331603
